Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-08 11:23:50,16.691700000000008,1001.5020000000004,4.14112,2.99853,-8.41268,-0.35715,2.916666666553485e-05,-0.35710763219724667,0.8601998945134051,1002
2018-12-08 11:23:51,16.709950000000028,1002.5970000000016,4.14871,2.99853,-8.41268,-0.35631,2.722222222170482e-05,-0.35619557932224577,0.8605507812493476,1003
2018-12-08 11:23:52,16.726616666666693,1003.5970000000016,4.04589,1.01143,-8.41268,-0.3558,2.722222222170482e-05,-0.35573688868613457,0.8607272495929316,1004
2018-12-08 11:23:53,16.74330000000009,1004.5980000000054,4.05094,1.09827,-8.41268,-0.35551,2.722222222372592e-05,-0.35544039506668895,0.8608413171883601,1005
2018-12-08 11:23:54,16.758350000000064,1005.5010000000038,4.04302,0.9297,-8.41268,-0.35523,2.888888888871103e-05,-0.3551896682805783,0.8609377772796587,1006
2018-12-08 11:23:55,16.77510000000002,1006.5060000000012,4.02279,0.55169,-8.41268,-0.35502,2.916666666553485e-05,-0.35498662436669,0.8610158927246622,1007
2018-12-08 11:23:56,16.7916833333334,1007.5010000000038,4.06493,1.28472,-8.41268,-0.35476,2.6111111110367348e-05,-0.3547247186416889,0.8611166535988277,1008
2018-12-08 11:23:57,16.810000000000098,1008.6000000000058,3.97175,-0.38567,-8.41268,-0.35467,2.888888888871103e-05,-0.35464840178891227,0.8611456357190455,1009
2018-12-08 11:23:58,16.826633333333422,1009.5980000000054,4.02077,0.49805,-8.41268,-0.35465,2.8055555556218476e-05,-0.35459747634724503,0.8611650450957501,1010
2018-12-08 11:23:59,16.84175000000008,1010.5050000000047,3.97209,-0.36779,-8.41268,-0.35464,3.0000000000048505e-05,-0.35460745835280105,0.8611609065747676,1011
2018-12-08 11:24:00,16.858333333333334,1011.5,4.04184,0.8684,-8.41268,-0.35456,2.8611111109866114e-05,-0.3545026607333567,0.8612009920203818,1012
2018-12-08 11:24:01,16.876600000000085,1012.596000000005,4.16506,2.99853,-8.41268,-0.35395,2.6944444444881002e-05,-0.353827262941689,0.8614608323575781,1013
2018-12-08 11:24:02,16.893450000000062,1013.6070000000036,4.13185,2.25273,-8.41268,-0.35316,3.055555555571724e-05,-0.35311883527502375,0.8617333800117998,1014
2018-12-08 11:24:03,16.909983333333365,1014.599000000002,4.06139,0.93991,-8.41268,-0.35281,2.8055555556218476e-05,-0.35274301301946925,0.8618779670726606,1015
2018-12-08 11:24:04,16.926600000000082,1015.596000000005,4.01082,0.07152,-8.41268,-0.35268,2.6944444444881002e-05,-0.35263305342224677,0.8619202709403557,1016
2018-12-08 11:24:05,16.941700000000008,1016.5020000000004,3.9999,-0.08939,-8.41268,-0.35268,2.916666666553485e-05,-0.35263874473058,0.8619180142572301,1017
2018-12-08 11:24:06,16.959916666666686,1017.5950000000012,3.99804,-0.0945,-8.51784,-0.35271,2.6944444444881002e-05,-0.35266715718058006,0.8619069205407845,1018
2018-12-08 11:24:07,16.976666666666762,1018.6000000000058,3.99737,-0.09961,-8.51784,-0.35273,2.8055555556218476e-05,-0.35269439873891356,0.8618962840020952,1019
2018-12-08 11:24:08,16.991700000000005,1019.5020000000004,3.99703,-0.09706,-8.51784,-0.35276,2.8055555554197377e-05,-0.35271907536946895,0.8618866489462582,1020
2018-12-08 11:24:09,17.009966666666756,1020.5980000000054,3.9967,-0.09706,-8.51784,-0.35279,2.750000000054974e-05,-0.3527490419555802,0.8618749484132469,1021
2018-12-08 11:24:10,17.026633333333425,1021.5980000000054,3.9967,-0.09961,-8.51784,-0.35281,2.750000000054974e-05,-0.352776425233358,0.8618642565398245,1022
2018-12-08 11:24:11,17.0416833333334,1022.5010000000038,3.9967,-0.09961,-8.51784,-0.35284,2.8333333333042295e-05,-0.3528014107416913,0.86185450088184,1023
2018-12-08 11:24:12,17.058333333333334,1023.5,3.9967,-0.09961,-8.51784,-0.35287,2.7777777777373558e-05,-0.35282898168335786,0.8618437357345546,1024
2018-12-08 11:24:13,17.076716666666712,1024.6030000000028,3.99686,-0.09961,-8.41268,-0.3529,2.944444444437977e-05,-0.3528590767889135,0.8618319850207853,1025
2018-12-08 11:24:14,17.0933166666667,1025.599000000002,3.99686,-0.09706,-8.41268,-0.35293,2.8055555556218476e-05,-0.3528862856389135,0.8618213612531515,1026
2018-12-08 11:24:15,17.108366666666672,1026.5020000000004,3.99703,-0.09961,-8.41268,-0.35295,2.916666666553485e-05,-0.3529110565222468,0.8618116893960674,1027
2018-12-08 11:24:16,17.126600000000085,1027.596000000005,3.9972,-0.09961,-8.51784,-0.35298,2.722222222372592e-05,-0.35294097626946924,0.8618000071514246,1028
2018-12-08 11:24:17,17.141700000000007,1028.5020000000004,3.99737,-0.09961,-8.51784,-0.35301,2.888888888871103e-05,-0.3529659017028025,0.8617902749498836,1029
2018-12-08 11:24:18,17.158333333333335,1029.5,3.99754,-0.09961,-8.51784,-0.35303,2.749999999852864e-05,-0.3529931658916914,0.8617796295750338,1030
2018-12-08 11:24:19,17.176666666666765,1030.6000000000058,3.99771,-0.09706,-8.51784,-0.35306,2.7777777779394657e-05,-0.35302324953058045,0.8617678833384549,1031
2018-12-08 11:24:20,17.19335000000004,1031.6010000000024,3.99804,-0.09961,-8.51784,-0.35309,2.8611111111887213e-05,-0.3530506633111358,0.8617571795551421,1032
2018-12-08 11:24:21,17.209966666666755,1032.5980000000054,3.99754,-0.10727,-8.51784,-0.35312,2.722222222372592e-05,-0.35307960106669156,0.8617458807317495,1033
2018-12-08 11:24:22,17.226666666666762,1033.6000000000058,3.98338,-0.33969,-8.51784,-0.35319,2.8055555556218476e-05,-0.35315026478058054,0.8617182898972784,1034
2018-12-08 11:24:23,17.2416833333334,1034.5010000000038,3.9377,-1.08804,-8.51784,-0.35339,2.8333333333042295e-05,-0.35334474962780255,0.8616423527729535,1035
2018-12-08 11:24:24,17.259983333333366,1035.599000000002,3.89775,-1.68825,-8.51784,-0.35378,2.8611111109866114e-05,-0.3537797395333578,0.8614725098108411,1036
2018-12-08 11:24:25,17.276666666666763,1036.6000000000058,3.89135,-1.73423,-8.51784,-0.3543,2.888888888871103e-05,-0.3542570398278041,0.8612861466451892,1037
2018-12-08 11:24:26,17.29326666666675,1037.596000000005,3.84263,-2.50045,-8.51784,-0.35485,2.722222222372592e-05,-0.35486635414447115,0.8610482382544917,1038
2018-12-08 11:24:27,17.310033333333436,1038.6020000000062,3.85848,-2.14799,-8.51784,-0.35555,2.8333333335063393e-05,-0.35550398095836067,0.8607992751741758,1039
2018-12-08 11:24:28,17.326666666666764,1039.6000000000058,3.83909,-2.42638,-8.51784,-0.35619,2.8611111111887213e-05,-0.3561482065250274,0.8605477355933399,1040
2018-12-08 11:24:29,17.34335000000004,1040.6010000000024,3.81027,-2.85547,-8.51784,-0.35694,2.888888888871103e-05,-0.3568972644555805,0.8602552639380342,1041
2018-12-08 11:24:30,17.360033333333437,1041.6020000000062,3.83083,-2.43405,-8.51784,-0.35759,2.944444444437977e-05,-0.3576178544028052,0.8599739076823095,1042
2018-12-08 11:24:31,17.376650000000033,1042.599000000002,3.81718,-2.62305,-8.51784,-0.3583,2.8333333333042295e-05,-0.3583236081889133,0.8596983442450347,1043
2018-12-08 11:24:32,17.391666666666666,1043.5,3.83218,-2.32422,-8.51784,-0.35892,2.8333333333042295e-05,-0.35893618392780097,0.8594591624233825,1044
2018-12-08 11:24:33,17.410016666666706,1044.6010000000024,3.86353,-1.77509,-8.51784,-0.35959,2.888888888871103e-05,-0.35955157596946924,0.8592188809688415,1045
2018-12-08 11:24:34,17.426650000000034,1045.599000000002,3.86994,-1.66782,-8.51784,-0.36002,2.7777777777373558e-05,-0.3600251713250247,0.859033964406404,1046
2018-12-08 11:24:35,17.44328333333336,1046.5970000000016,3.81179,-2.62305,-8.51784,-0.36063,2.8055555554197377e-05,-0.36065062034446876,0.858789756178222,1047
2018-12-08 11:24:36,17.458333333333332,1047.5,3.85629,-1.81851,-8.51784,-0.36124,2.8055555554197377e-05,-0.36119246155280116,0.858578192841596,1048
2018-12-08 11:24:37,17.47503333333334,1048.5020000000004,3.93146,-0.59255,-8.51784,-0.36154,2.916666666553485e-05,-0.3614943486000238,0.8584603202434763,1049
2018-12-08 11:24:38,17.4916833333334,1049.5010000000038,3.846,-2.0586,-8.51784,-0.36193,2.888888888871103e-05,-0.3618884086833584,0.858306458438986,1050
2018-12-08 11:24:39,17.508366666666674,1050.5020000000004,3.83774,-2.13266,-8.51784,-0.36251,2.916666666553485e-05,-0.36247162127780086,0.8580787415349467,1051
2018-12-08 11:24:40,17.526600000000084,1051.596000000005,3.92725,-0.64618,-8.51784,-0.36287,2.722222222372592e-05,-0.36284652382502447,0.8579323598412321,1052
2018-12-08 11:24:41,17.54326666666675,1052.596000000005,3.83437,-2.20418,-8.51784,-0.3633,2.6944444444881002e-05,-0.36331892263891474,0.8577479104716607,1053
2018-12-08 11:24:42,17.560083333333388,1053.6050000000032,3.97054,0.05364,-8.51784,-0.36354,3.0277777776872324e-05,-0.3634968946194705,0.8576783705754212,1054
2018-12-08 11:24:43,17.57501666666673,1054.5010000000038,3.93163,-0.6564,-8.51784,-0.36362,2.916666666755595e-05,-0.363581780200026,0.8576452018421427,1055
2018-12-08 11:24:44,17.591666666666665,1055.5,4.01453,0.6845,-8.51784,-0.36361,2.8333333333042295e-05,-0.363556846825026,0.8576543786166397,1056
2018-12-08 11:24:45,17.610033333333437,1056.6020000000062,4.01993,0.67173,-8.51784,-0.36339,2.888888889073213e-05,-0.3633495214444693,0.857734141235733,1057
2018-12-08 11:24:46,17.626583333333354,1057.5950000000012,4.16068,2.99853,-8.51784,-0.36284,2.6944444444881002e-05,-0.3627258566111371,0.8579740787697162,1058
2018-12-08 11:24:47,17.641783333333418,1058.507000000005,4.16911,2.99853,-8.51784,-0.36201,2.9722222223224686e-05,-0.36196622901113384,0.8582663241607488,1059
2018-12-08 11:24:48,17.660033333333438,1059.6020000000062,4.17669,2.99853,-8.51784,-0.3611,2.916666666755595e-05,-0.36105417613613294,0.8586172108966912,1060
2018-12-08 11:24:49,17.676600000000082,1060.596000000005,4.15478,2.50559,-8.51784,-0.36042,2.6944444444881002e-05,-0.36031136969724525,0.8589029848182724,1061
2018-12-08 11:24:50,17.691666666666666,1061.5,4.05954,0.80965,-8.51784,-0.36003,2.722222222170482e-05,-0.3599666018555797,0.8590356245653045,1062
2018-12-08 11:24:51,17.709950000000028,1062.5970000000016,4.00175,-0.11493,-8.623,-0.35993,2.8055555554197377e-05,-0.3598945255694674,0.859063250110762,1063
2018-12-08 11:24:52,17.72505000000007,1063.5030000000042,3.96871,-0.61298,-8.623,-0.36002,2.888888888871103e-05,-0.35999687434168964,0.8590232877612435,1064
2018-12-08 11:24:53,17.7433166666667,1064.599000000002,3.89876,-1.69336,-8.623,-0.36038,2.8611111109866114e-05,-0.36039086003891047,0.8588694550010085,1065
2018-12-08 11:24:54,17.758350000000064,1065.5010000000038,3.90213,-1.55289,-8.623,-0.36083,2.916666666755595e-05,-0.36079467014724453,0.8587117862734022,1066
2018-12-08 11:24:55,17.776650000000032,1066.599000000002,3.85426,-2.28336,-8.623,-0.36137,2.8055555556218476e-05,-0.3613947022277989,0.858477502156409,1067
2018-12-08 11:24:56,17.7916833333334,1067.5010000000038,3.84246,-2.39829,-8.623,-0.36202,2.8333333333042295e-05,-0.36198345203057797,0.8582476232346912,1068
2018-12-08 11:24:57,17.810016666666705,1068.6010000000024,3.79122,-3.1824,-8.623,-0.36289,2.888888888871103e-05,-0.36285053249168775,0.8579090693693624,1069
2018-12-08 11:24:58,17.826633333333422,1069.5980000000054,3.77049,-3.4327,-8.623,-0.36372,2.750000000054974e-05,-0.3637743698389128,0.8575483546273444,1070
2018-12-08 11:24:59,17.84333333333343,1070.6000000000058,3.71841,-4.24745,-8.623,-0.36491,2.8055555556218476e-05,-0.36486779321113655,0.857121424572164,1071
2018-12-08 11:25:00,17.858350000000065,1071.5010000000038,3.71065,-4.26533,-8.623,-0.36597,2.8333333333042295e-05,-0.36593375110835646,0.856705218484531,1072
2018-12-08 11:25:01,17.87503333333334,1072.5020000000004,3.712,-4.12996,-8.623,-0.36714,2.8611111109866114e-05,-0.36710004299724136,0.8562498367237906,1073
2018-12-08 11:25:02,17.891683333333397,1073.5010000000038,3.74622,-3.44036,-8.623,-0.36818,2.8611111111887213e-05,-0.3681463882555787,0.8558412884430172,1074
2018-12-08 11:25:03,17.910050000000048,1074.6030000000028,3.73105,-3.6549,-8.623,-0.36927,2.8611111111887213e-05,-0.36923629178335554,0.8554157327204351,1075
2018-12-08 11:25:04,17.925,1075.5,3.80622,-2.32167,-8.623,-0.36993,2.888888888871103e-05,-0.3699553739861321,0.8551349651675282,1076
2018-12-08 11:25:05,17.94326666666675,1076.596000000005,3.74942,-3.29478,-8.623,-0.37079,2.6944444444881002e-05,-0.3708309857583582,0.854793080229151,1077
2018-12-08 11:25:06,17.960016666666707,1077.6010000000024,3.95132,0.0332,-8.72816,-0.37115,2.916666666553485e-05,-0.37110325989446924,0.8546867399778485,1078
2018-12-08 11:25:07,17.976616666666693,1078.5970000000016,3.85814,-1.58098,-8.83332,-0.37141,2.750000000054974e-05,-0.3714083397555791,0.8545676050934639,1079
2018-12-08 11:25:08,17.9916833333334,1079.5010000000038,3.95739,0.0332,-8.83332,-0.37159,2.8333333333042295e-05,-0.3715380190083569,0.854516946620614,1080
2018-12-08 11:25:09,18.009950000000025,1080.5970000000016,4.0061,0.71771,-8.72816,-0.37147,2.722222222170482e-05,-0.3714095297083573,0.8545663792711942,1081
2018-12-08 11:25:10,18.026683333333374,1081.6010000000024,4.14551,2.97043,-8.72816,-0.37083,2.888888888871103e-05,-0.37077757798057887,0.8548095049551445,1082
2018-12-08 11:25:11,18.04328333333336,1082.5970000000016,4.15697,2.99853,-8.72816,-0.37008,2.750000000054974e-05,-0.3699510910166907,0.8551274726092212,1083
2018-12-08 11:25:12,18.059933333333415,1083.596000000005,4.13169,2.41619,-8.72816,-0.36933,2.722222222372592e-05,-0.36921883223057733,0.8554091886175439,1084
2018-12-08 11:25:13,18.076600000000084,1084.596000000005,4.16995,2.99853,-8.72816,-0.36857,2.722222222372592e-05,-0.3684457957750211,0.85570659268927,1085
2018-12-08 11:25:14,18.091666666666665,1085.5,4.15866,2.69204,-8.72816,-0.36786,2.8055555554197377e-05,-0.3677376532694694,0.8559790306357596,1086
2018-12-08 11:25:15,18.109933333333416,1086.596000000005,4.08061,1.26429,-8.72816,-0.36727,2.722222222372592e-05,-0.3671851326000224,0.8561915974502033,1087
2018-12-08 11:25:16,18.126633333333423,1087.5980000000054,4.05179,0.78156,-8.72816,-0.36699,2.8333333333042295e-05,-0.3669180206639114,0.8562943612679187,1088
2018-12-08 11:25:17,18.14171666666674,1088.5030000000042,4.09443,1.48394,-8.72816,-0.3667,2.8611111111887213e-05,-0.36661621408335565,0.8564104728759624,1089
2018-12-08 11:25:18,18.158350000000063,1089.5010000000038,4.08213,1.22597,-8.72816,-0.36632,2.6666666666036084e-05,-0.3662424295972448,0.8565542759622445,1090
2018-12-08 11:25:19,18.176700000000103,1090.6020000000062,4.03645,0.45208,-8.72816,-0.36605,2.916666666755595e-05,-0.3660043730833561,0.8566458615220491,1091
2018-12-08 11:25:20,18.191666666666666,1091.5,3.99788,-0.17112,-8.72816,-0.36603,2.888888888871103e-05,-0.36598957553613404,0.8566514255269031,1092
2018-12-08 11:25:21,18.209966666666755,1092.5980000000054,3.9945,-0.18645,-8.72816,-0.36609,2.750000000054974e-05,-0.3660445970805787,0.8566299422189708,1093
2018-12-08 11:25:22,18.22501666666673,1093.5010000000038,3.98759,-0.28095,-8.72816,-0.36615,2.916666666755595e-05,-0.3661051966778009,0.8566062809455399,1094
2018-12-08 11:25:23,18.241700000000005,1094.5020000000004,3.93618,-1.0957,-8.72816,-0.36635,2.888888888871103e-05,-0.3663028600389112,0.8565291027620388,1095
2018-12-08 11:25:24,18.260083333333387,1095.6050000000032,3.8396,-2.60773,-8.72816,-0.36698,2.9722222223224686e-05,-0.36693255170280203,0.8562832379820818,1096
2018-12-08 11:25:25,18.276616666666694,1096.5970000000016,3.82965,-2.64604,-8.72816,-0.36764,2.6944444444881002e-05,-0.367657837413912,0.856000048252896,1097
2018-12-08 11:25:26,18.29333333333343,1097.6000000000058,3.83151,-2.52599,-8.83332,-0.36835,2.8611111111887213e-05,-0.36837391475558173,0.8557204539559764,1098
2018-12-08 11:25:27,18.310050000000047,1098.6030000000028,3.80285,-2.9372,-8.83332,-0.36919,2.944444444437977e-05,-0.36914924133613514,0.8554177256366199,1099
2018-12-08 11:25:28,18.326650000000033,1099.599000000002,3.7983,-2.92954,-8.83332,-0.36993,2.8333333333042295e-05,-0.3699607315222455,0.8551008771415765,1100
2018-12-08 11:25:29,18.3433166666667,1100.599000000002,3.82038,-2.49024,-8.83332,-0.37068,2.8611111109866114e-05,-0.3706988563139123,0.854812674359341,1101
2018-12-08 11:25:30,18.360016666666706,1101.6010000000024,3.94714,-0.4342,-8.83332,-0.37104,2.8611111111887213e-05,-0.3709906969722472,0.8546987244004028,1102
2018-12-08 11:25:31,18.376583333333354,1102.5950000000012,4.04117,0.98589,-8.83332,-0.37093,2.6666666666036084e-05,-0.3708601908528029,0.854748728110232,1103
2018-12-08 11:25:32,18.3933166666667,1103.599000000002,4.16675,2.9781,-8.83332,-0.37033,2.8333333333042295e-05,-0.37019560715835775,0.8550044080271494,1104
2018-12-08 11:25:33,18.410000000000096,1104.6000000000058,4.17737,2.99342,-8.83332,-0.36942,2.888888888871103e-05,-0.3693643993000213,0.8553241919128163,1105
2018-12-08 11:25:34,18.426600000000082,1105.596000000005,4.11854,1.85939,-8.83332,-0.36885,2.722222222372592e-05,-0.3687575481416889,0.8555576608574212,1106
2018-12-08 11:25:35,18.44326666666675,1106.596000000005,4.02043,0.20944,-8.83332,-0.36861,2.722222222372592e-05,-0.368559667736135,0.8556337897875689,1107
2018-12-08 11:25:36,18.459966666666755,1107.5980000000054,3.91478,-1.44817,-8.83332,-0.36883,2.8055555556218476e-05,-0.3688240233250243,0.8555304710931593,1108
2018-12-08 11:25:37,18.47511666666675,1108.507000000005,3.89573,-1.65505,-8.83332,-0.36926,3.0277777778893423e-05,-0.36921997486113534,0.8553758707659167,1109
2018-12-08 11:25:38,18.491666666666667,1109.5,3.89809,-1.54522,-8.83332,-0.36966,2.6944444442859904e-05,-0.3696608092777998,0.8552037457989432,1110
2018-12-08 11:25:39,18.508366666666674,1110.5020000000004,3.95203,-0.63852,-8.83332,-0.37,2.8333333333042295e-05,-0.36995863991668976,0.8550874570362135,1111
2018-12-08 11:25:40,18.52501666666673,1111.5010000000038,4.04707,0.85818,-8.83332,-0.36998,2.916666666755595e-05,-0.3699092395944686,0.8551060609292729,1112
2018-12-08 11:25:41,18.54326666666675,1112.596000000005,4.06578,1.05996,-8.83332,-0.36968,2.722222222372592e-05,-0.3696129151778015,0.8552200634286832,1113
2018-12-08 11:25:42,18.558333333333334,1113.5,3.98894,-0.22221,-8.83332,-0.36959,2.8611111109866114e-05,-0.36955497062502485,0.8552421784630629,1114
2018-12-08 11:25:43,18.576600000000084,1114.596000000005,3.98692,-0.22221,-8.83332,-0.36966,2.6944444444881002e-05,-0.36962298672502514,0.8552156213964555,1115
2018-12-08 11:25:44,18.59333333333343,1115.6000000000058,3.88781,-1.78531,-8.83332,-0.36998,2.8055555556218476e-05,-0.36998620044447167,0.8550738036365424,1116
2018-12-08 11:25:45,18.609950000000026,1116.5970000000016,3.8246,-2.71755,-8.83332,-0.37061,2.6944444444881002e-05,-0.37063966150280314,0.8548186580334954,1117
2018-12-08 11:25:46,18.62668333333337,1117.6010000000024,3.77875,-3.37651,-8.83332,-0.37146,2.888888888871103e-05,-0.37151096756947,0.8544784542692717,1118
2018-12-08 11:25:47,18.64333333333343,1118.6000000000058,3.77218,-3.36629,-8.83332,-0.3724,2.8055555556218476e-05,-0.3724460882139177,0.8541133339339323,1119
2018-12-08 11:25:48,18.659950000000027,1119.5970000000016,3.66278,-5.20523,-8.93848,-0.37363,2.750000000054974e-05,-0.3737251359333584,0.8536139263601504,1120
2018-12-08 11:25:49,18.676700000000103,1120.6020000000062,3.73796,-3.67533,-8.93848,-0.37493,2.916666666755595e-05,-0.3748940153472525,0.8531575342934089,1121
2018-12-08 11:25:50,18.69335000000004,1121.6010000000024,3.66868,-4.83234,-9.04363,-0.37617,2.8611111111887213e-05,-0.3761342731250256,0.8526732723552125,1122
2018-12-08 11:25:51,18.71003333333344,1122.6020000000062,3.67171,-4.64589,-9.04363,-0.37748,2.944444444437977e-05,-0.37744553326391955,0.8521612873568354,1123
2018-12-08 11:25:52,18.726666666666762,1123.6000000000058,3.76526,-2.94487,-9.04363,-0.37837,2.8611111111887213e-05,-0.3784062876333612,0.8517861582655976,1124
2018-12-08 11:25:53,18.74330000000009,1124.5980000000054,3.74386,-3.29988,-9.04363,-0.37924,2.750000000054974e-05,-0.3792831193278054,0.8514437970053552,1125
2018-12-08 11:25:54,18.759933333333418,1125.596000000005,3.63126,-5.23588,-9.04363,-0.38045,2.722222222372592e-05,-0.3805472805694734,0.8509502018962947,1126
2018-12-08 11:25:55,18.776666666666763,1126.6000000000058,3.66278,-4.51818,-9.04363,-0.3818,2.888888888871103e-05,-0.3818843880778073,0.8504281247239787,1127
2018-12-08 11:25:56,18.793400000000112,1127.6040000000066,3.69194,-3.93585,-9.04363,-0.38308,2.9722222223224686e-05,-0.3830433566778074,0.8499756023608029,1128
2018-12-08 11:25:57,18.809983333333367,1128.599000000002,3.56468,-6.19622,-9.04363,-0.38443,2.8611111109866114e-05,-0.3845582692944691,0.849384100712444,1129
2018-12-08 11:25:58,18.82503333333334,1129.5020000000004,3.60227,-5.32783,-9.04363,-0.38602,2.8055555554197377e-05,-0.3859862606055776,0.8488265377183326,1130
2018-12-08 11:25:59,18.841700000000007,1130.5020000000004,3.63632,-4.63056,-9.04363,-0.3874,2.888888888871103e-05,-0.3873639939250226,0.8482885980903383,1131
2018-12-08 11:26:00,18.858333333333334,1131.5,3.71419,-3.23603,-9.04363,-0.38838,2.888888888871103e-05,-0.3884284895778007,0.8478729629399249,1132
2018-12-08 11:26:01,18.87668333333337,1132.6010000000024,3.69329,-3.6217,-9.04363,-0.38952,2.8611111111887213e-05,-0.3894838687222471,0.8474608873543644,1133
2018-12-08 11:26:02,18.89335000000004,1133.6010000000024,3.68604,-3.72386,-8.93848,-0.39054,2.888888888871103e-05,-0.390507270886136,0.8470612972656578,1134
2018-12-08 11:26:03,18.909966666666758,1134.5980000000054,3.8305,-1.33579,-8.93848,-0.39108,2.722222222372592e-05,-0.39107730264724744,0.8468387268529449,1135
2018-12-08 11:26:04,18.92658333333335,1135.5950000000012,3.90854,-0.19666,-8.93848,-0.39129,2.6666666666036084e-05,-0.39125256138057973,0.8467702966157714,1136
2018-12-08 11:26:05,18.94335000000004,1136.6010000000024,3.91629,-0.18645,-8.93848,-0.39135,2.8055555556218476e-05,-0.3913055333416909,0.8467496135730866,1137
2018-12-08 11:26:06,18.958333333333332,1137.5,3.9793,0.76623,-8.93848,-0.39125,2.8333333333042295e-05,-0.39121218323335766,0.846785440066452,1138
2018-12-08 11:26:07,18.976666666666762,1138.6000000000058,3.91376,-0.41376,-8.93848,-0.39123,2.888888888871103e-05,-0.39119805255835793,0.8467904744097836,1139
2018-12-08 11:26:08,18.991700000000005,1139.5020000000004,3.93197,-0.14303,-8.93848,-0.3913,2.916666666553485e-05,-0.39126223449446856,0.8467654144026342,1140
2018-12-08 11:26:09,19.009983333333366,1140.599000000002,3.80049,-2.31401,-8.93848,-0.3917,2.8055555556218476e-05,-0.3917216704194665,0.8465860264274054,1141
2018-12-08 11:26:10,19.026616666666694,1141.5970000000016,3.86353,-1.21575,-8.93848,-0.39216,2.750000000054974e-05,-0.3921588449861329,0.8464153304585689,1142
2018-12-08 11:26:11,19.04336666666677,1142.6020000000062,3.86471,-1.21575,-8.93848,-0.39253,2.888888889073213e-05,-0.3924982418611346,0.8462828120487258,1143
2018-12-08 11:26:12,19.058366666666675,1143.5020000000004,3.8133,-2.06115,-8.93848,-0.39296,2.888888888871103e-05,-0.3929246751444651,0.8461163100424509,1144
2018-12-08 11:26:13,19.076633333333422,1144.5980000000054,3.79105,-2.38041,-8.93848,-0.39358,2.8055555556218476e-05,-0.39360792184169047,0.8458495345577136,1145
2018-12-08 11:26:14,19.0933166666667,1145.599000000002,3.8578,-1.25661,-8.93848,-0.39405,2.8611111109866114e-05,-0.39405286991391114,0.84567580340302,1146
2018-12-08 11:26:15,19.109950000000026,1146.5970000000016,3.85983,-1.25406,-8.93848,-0.3944,2.6944444444881002e-05,-0.39440066488057773,0.8455400059360166,1147
2018-12-08 11:26:16,19.12668333333337,1147.6010000000024,3.86067,-1.25406,-8.93848,-0.39479,2.8611111111887213e-05,-0.3947501281028003,0.8454035570942074,1148
2018-12-08 11:26:17,19.14328333333336,1148.5970000000016,3.86134,-1.25406,-8.93848,-0.3951,2.750000000054974e-05,-0.3950967284361333,0.8452682260749569,1149
2018-12-08 11:26:18,19.158416666666746,1149.5050000000047,3.86185,-1.2515,-8.93848,-0.39545,2.8611111111887213e-05,-0.39541260001391215,0.8451448931797977,1150
2018-12-08 11:26:19,19.176600000000082,1150.596000000005,3.86219,-1.2515,-8.93848,-0.3958,2.6944444444881002e-05,-0.3957921542194679,0.8449966952337521,1151
2018-12-08 11:26:20,19.19333333333343,1151.6000000000058,3.93129,-0.16091,-8.93848,-0.39596,2.8611111111887213e-05,-0.39592839617224573,0.844943499202009,1152
2018-12-08 11:26:21,19.210016666666707,1152.6010000000024,3.72548,-3.5885,-8.93848,-0.39667,2.888888888871103e-05,-0.39663350878335474,0.8446681861132126,1153
2018-12-08 11:26:22,19.22665000000003,1153.599000000002,3.78381,-2.45448,-8.93848,-0.39738,2.7777777777373558e-05,-0.3974116563416885,0.8443643563356011,1154
2018-12-08 11:26:23,19.24335000000004,1154.6010000000024,3.92371,-0.18389,-8.93848,-0.39769,2.888888888871103e-05,-0.3976531742333573,0.8442700550343517,1155
2018-12-08 11:26:24,19.258383333333406,1155.5030000000042,3.92961,-0.17368,-8.93848,-0.39773,2.944444444437977e-05,-0.3976977439694684,0.8442526526626987,1156
2018-12-08 11:26:25,19.276600000000084,1156.596000000005,3.97762,0.53892,-8.93848,-0.39767,2.6944444444881002e-05,-0.39762822663335723,0.8442792897807081,1157
2018-12-08 11:26:26,19.291700000000006,1157.5020000000004,4.04774,1.62952,-8.93848,-0.39734,2.888888888871103e-05,-0.39730815259447033,0.8444024292804491,1158
2018-12-08 11:26:27,19.310033333333436,1158.6020000000062,4.13472,2.99853,-8.93848,-0.39659,2.888888889073213e-05,-0.3965506885555772,0.844693842302091,1159
2018-12-08 11:26:28,19.326700000000105,1159.6020000000062,4.14332,2.99853,-8.93848,-0.39575,2.888888889073213e-05,-0.39571776355557714,0.8450142868098007,1160
2018-12-08 11:26:29,19.341700000000007,1160.5020000000004,4.14972,2.99853,-8.93848,-0.395,2.916666666553485e-05,-0.394968131055582,0.8453026868667375,1161
2018-12-08 11:26:30,19.360000000000095,1161.6000000000058,4.15663,3.00108,-8.93848,-0.39409,2.8055555556218476e-05,-0.39405329111391074,0.8456546458483291,1162
2018-12-08 11:26:31,19.37668333333337,1162.6010000000024,4.16236,2.99853,-8.93848,-0.39326,2.916666666553485e-05,-0.3932194609389137,0.8459754385967042,1163
2018-12-08 11:26:32,19.393366666666772,1163.6020000000062,4.16354,2.92957,-8.93848,-0.39243,2.8611111111887213e-05,-0.3923980484055773,0.8462914540061006,1164
