Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-18 11:57:08,15.276666666666642,916.5999999999985,3.67407,-2.74054,-8.83332,-0.54949,2.8333333333042295e-05,-0.5492577397666735,0.7851052578500217,917
2018-12-18 11:57:09,15.29333333333331,917.5999999999985,3.85676,0.43675,-8.83332,-0.54973,2.8055555556218476e-05,-0.5494125640444479,0.7850443760567042,918
2018-12-18 11:57:10,15.309966666666636,918.5979999999981,3.84799,0.13537,-8.83332,-0.54966,2.8055555556218476e-05,-0.549344270044448,0.7850706502557131,919
2018-12-18 11:57:11,15.3250999999999,919.505999999994,3.62806,-3.86178,-8.83332,-0.55017,2.916666666553485e-05,-0.5499742334027773,0.7848246157556856,920
2018-12-18 11:57:12,15.341700000000007,920.5020000000004,3.75802,-1.36644,-8.83332,-0.5509,2.888888888871103e-05,-0.550630820672225,0.7845682495152184,921
2018-12-18 11:57:13,15.358383333333283,921.502999999997,3.69329,-2.56941,-8.83332,-0.55143,2.888888888871103e-05,-0.5511859859194456,0.7843514837722767,922
2018-12-18 11:57:14,15.376666666666642,922.5999999999985,3.69042,-2.57452,-8.83332,-0.55221,2.7777777777373558e-05,-0.5519698658472244,0.7840454157758147,923
2018-12-18 11:57:15,15.391683333333276,923.5009999999966,3.78212,-0.94757,-8.83332,-0.55263,2.7777777777373558e-05,-0.5523430741361123,0.7838996956097598,924
2018-12-18 11:57:16,15.408383333333283,924.502999999997,3.78836,-0.91947,-8.83332,-0.55289,2.8055555556218476e-05,-0.5526027395000014,0.7837983085798593,925
2018-12-18 11:57:17,15.42503333333334,925.5020000000004,3.70206,-2.48768,-8.83332,-0.55336,2.6666666668057183e-05,-0.5531157685861161,0.7835979950127564,926
2018-12-18 11:57:18,15.443316666666579,926.5989999999947,3.69835,-2.49024,-8.83332,-0.55412,2.7777777777373558e-05,-0.5538743127638899,0.7833018194270681,927
2018-12-18 11:57:19,15.458333333333334,927.5,3.60261,-4.21169,-8.83332,-0.55498,2.7777777779394657e-05,-0.5547789353638946,0.782948607134055,928
2018-12-18 11:57:20,15.47503333333334,928.5020000000004,3.51883,-5.67008,-8.83332,-0.55633,2.8611111111887213e-05,-0.5561640551888963,0.7824077834253791,929
2018-12-18 11:57:21,15.491700000000007,929.5020000000004,3.57564,-4.39303,-8.83332,-0.55773,2.6666666668057183e-05,-0.5575335949555621,0.7818730429917947,930
2018-12-18 11:57:22,15.508349999999943,930.5009999999966,3.5694,-4.45178,-8.83332,-0.55896,2.8611111109866114e-05,-0.5587610425083352,0.7813937828399193,931
2018-12-18 11:57:23,15.526683333333251,931.6009999999951,3.66261,-2.70733,-8.83332,-0.56003,2.8611111109866114e-05,-0.5597861565777792,0.7809935243331495,932
2018-12-18 11:57:24,15.541683333333276,932.5009999999966,3.5662,-4.50797,-8.83332,-0.56094,2.750000000054974e-05,-0.5607407551194473,0.7806207988011898,933
2018-12-18 11:57:25,15.558383333333284,933.502999999997,3.45545,-6.55379,-8.83332,-0.56248,2.8055555556218476e-05,-0.562330750841668,0.7799999807551631,934
2018-12-18 11:57:26,15.57503333333334,934.5020000000004,3.64205,-2.84781,-8.83332,-0.56379,2.8055555556218476e-05,-0.5635361760083377,0.7795293193023396,935
2018-12-18 11:57:27,15.591700000000007,935.5020000000004,3.6471,-2.84526,-8.83332,-0.56458,2.8055555556218476e-05,-0.5643264493722265,0.7792207549717947,936
2018-12-18 11:57:28,15.608416666666622,936.5049999999974,3.57328,-4.21936,-8.83332,-0.56555,2.916666666755595e-05,-0.5653322819888913,0.7788280249593921,937
2018-12-18 11:57:29,15.62503333333334,937.5020000000004,3.64306,-2.87846,-8.83332,-0.56654,2.7777777779394657e-05,-0.5662886346333372,0.7784546145333513,938
2018-12-18 11:57:30,15.641683333333276,938.5009999999966,3.71975,-1.56821,-8.72816,-0.56718,2.8055555556218476e-05,-0.5668965192388905,0.7782172643771494,939
2018-12-18 11:57:31,15.658366666666673,939.5020000000004,3.75077,-1.12125,-8.72816,-0.56756,2.8333333335063393e-05,-0.567266642225003,0.778072748875745,940
2018-12-18 11:57:32,15.676716666666591,940.6029999999955,3.84445,0.42143,-8.72816,-0.56765,2.888888888871103e-05,-0.5673196722055586,0.7780516286071205,941
2018-12-18 11:57:33,15.691666666666666,941.5,3.85339,0.45208,-8.72816,-0.56754,2.8333333333042295e-05,-0.5672101210833359,0.7780937753255283,942
2018-12-18 11:57:34,15.708366666666674,942.5020000000004,3.68823,-2.60262,-8.72816,-0.56783,2.8333333335063393e-05,-0.5675847208750044,0.7779472232629971,943
2018-12-18 11:57:35,15.72504999999995,943.502999999997,3.68284,-2.60773,-8.72816,-0.56855,2.8333333333042295e-05,-0.5683096017861129,0.7776641915890452,944
2018-12-18 11:57:36,15.74333333333331,944.5999999999985,3.48495,-6.29072,-8.83332,-0.56995,2.8055555556218476e-05,-0.5698044742027816,0.7770805146899151,945
2018-12-18 11:57:37,15.758366666666673,945.5020000000004,3.75633,-1.03185,-8.83332,-0.5708,2.8611111111887213e-05,-0.5705068980444475,0.776806251438278,946
2018-12-18 11:57:38,15.776683333333251,946.6009999999951,3.57446,-4.44412,-8.83332,-0.57167,2.8333333333042295e-05,-0.5714749257416686,0.7764282824569217,947
2018-12-18 11:57:39,15.793316666666579,947.5989999999947,3.89856,1.43541,-8.72816,-0.57193,2.8055555554197377e-05,-0.5715680904638901,0.7763903088942392,948
2018-12-18 11:57:40,15.808383333333284,948.502999999997,3.8581,0.49039,-8.623,-0.5717,2.8333333333042295e-05,-0.5713656187111112,0.7764682042163203,949
2018-12-18 11:57:41,15.82504999999995,949.502999999997,3.78701,-0.89393,-8.623,-0.57176,2.8055555556218476e-05,-0.5714686543277774,0.7764276614318919,950
2018-12-18 11:57:42,15.841683333333275,950.5009999999966,3.86704,0.5287,-8.623,-0.57182,2.6111111110367348e-05,-0.5714913845138879,0.7764183516922217,951
2018-12-18 11:57:43,15.860016666666585,951.6009999999951,3.85726,0.23753,-8.623,-0.57171,2.8333333333042295e-05,-0.5713801460472213,0.7764611475690287,952
2018-12-18 11:57:44,15.876683333333252,952.6009999999951,3.87968,0.57468,-8.623,-0.57159,2.8055555554197377e-05,-0.5712551570222213,0.7765092335870798,953
2018-12-18 11:57:45,15.891683333333276,953.5009999999966,3.94846,1.77766,-8.623,-0.57129,2.8333333333042295e-05,-0.5709354830055553,0.7766322191895026,954
2018-12-18 11:57:46,15.910016666666586,954.6009999999951,3.99936,2.6052,-8.623,-0.57062,2.8333333333042295e-05,-0.5702466501000004,0.7768972283095494,955
2018-12-18 11:57:47,15.926666666666643,955.5999999999985,4.0265,2.99853,-8.623,-0.56984,2.8333333333042295e-05,-0.569454840633331,0.7772018547702113,956
2018-12-18 11:57:48,15.943316666666579,956.5989999999947,4.03324,2.99853,-8.623,-0.56901,2.8055555554197377e-05,-0.5686227485583342,0.777521978833412,957
2018-12-18 11:57:49,15.960016666666585,957.6009999999951,4.03914,2.99853,-8.623,-0.56817,2.8333333333042295e-05,-0.5677881577083338,0.7778430642301373,958
2018-12-18 11:57:50,15.976683333333252,958.6009999999951,4.04454,2.99853,-8.623,-0.56734,2.8055555554197377e-05,-0.5669552327083336,0.778163508737847,959
2018-12-18 11:57:51,15.991700000000007,959.5020000000004,4.04909,2.99853,-8.623,-0.56659,2.8333333335063393e-05,-0.5662047672833291,0.7784522292392951,960
2018-12-18 11:57:52,16.008366666666674,960.5020000000004,4.05381,2.99853,-8.623,-0.56576,2.8611111111887213e-05,-0.5653714151583294,0.7787728380713563,961
2018-12-18 11:57:53,16.02501666666661,961.5009999999966,4.05836,2.99853,-8.623,-0.56493,2.888888888871103e-05,-0.5645393230833325,0.779092962134557,962
2018-12-18 11:57:54,16.04334999999992,962.6009999999951,3.9284,0.41887,-8.623,-0.56444,2.8055555554197377e-05,-0.5641271360416653,0.7792515395258607,963
2018-12-18 11:57:55,16.058349999999944,963.5009999999966,3.72043,-3.42503,-8.623,-0.56486,2.8055555556218476e-05,-0.5646553935138859,0.7790450807628923,964
2018-12-18 11:57:56,16.07503333333334,964.5020000000004,3.64255,-4.67143,-8.623,-0.56598,2.8611111111887213e-05,-0.5658080054111135,0.7785950403911703,965
2018-12-18 11:57:57,16.09334999999992,965.6009999999951,3.54681,-6.3086,-8.623,-0.56767,2.8333333333042295e-05,-0.56754310436944,0.7779175664018271,966
2018-12-18 11:57:58,16.110033333333316,966.601999999999,3.60935,-4.77615,-8.623,-0.56917,2.8333333333042295e-05,-0.5690051906805577,0.7773466909245503,967
2018-12-18 11:57:59,16.126666666666644,967.5999999999985,3.62334,-4.37516,-8.623,-0.57044,2.8333333333042295e-05,-0.5702593729722237,0.7768569921229799,968
2018-12-18 11:58:00,16.141683333333276,968.5009999999966,3.64862,-3.79793,-8.623,-0.57146,2.8333333333042295e-05,-0.5712709405055549,0.7764620228971572,969
2018-12-18 11:58:01,16.158383333333283,969.502999999997,3.72026,-2.41361,-8.623,-0.57234,2.8333333333042295e-05,-0.5721251756222216,0.7761284845306288,970
2018-12-18 11:58:02,16.17506666666668,970.5040000000008,3.85743,0.04342,-8.623,-0.57267,2.944444444437977e-05,-0.5723872908888893,0.776026107804424,971
2018-12-18 11:58:03,16.191700000000008,971.5020000000004,3.82139,-0.73302,-8.623,-0.57277,2.722222222372592e-05,-0.5725133590944466,0.7759768571903185,972
2018-12-18 11:58:04,16.210033333333318,972.601999999999,3.90463,0.72281,-8.51784,-0.57276,2.8333333333042295e-05,-0.5724692474416682,0.775993364662062,973
2018-12-18 11:58:05,16.226683333333252,973.6009999999951,3.86387,-0.11749,-8.51784,-0.5727,2.8333333333042295e-05,-0.5724274825166691,0.7760093267021069,974
2018-12-18 11:58:06,16.243333333333307,974.5999999999985,3.8337,-0.68705,-8.51784,-0.57282,2.8055555556218476e-05,-0.572556753458336,0.7759588525201374,975
2018-12-18 11:58:07,16.258366666666674,975.5020000000004,3.8753,0.05619,-8.51784,-0.57289,2.7777777779394657e-05,-0.5726065217277797,0.7759393770739644,976
2018-12-18 11:58:08,16.27503333333334,976.5020000000004,3.79426,-1.46094,-8.51784,-0.57309,2.8611111111887213e-05,-0.5728484103250029,0.7758448951614512,977
2018-12-18 11:58:09,16.291683333333275,977.5009999999966,3.94576,1.34091,-8.51784,-0.5731,2.8055555556218476e-05,-0.5727879074388911,0.7758672466640236,978
2018-12-18 11:58:10,16.309983333333246,978.5989999999947,3.84398,-0.64363,-8.51784,-0.57303,2.749999999852864e-05,-0.5727698885583365,0.7758734278491728,979
2018-12-18 11:58:11,16.32501666666661,979.5009999999966,3.91677,0.68961,-8.51784,-0.57301,2.8055555556218476e-05,-0.5727242719305603,0.7758906712180931,980
2018-12-18 11:58:12,16.34333333333331,980.5999999999985,3.80673,-1.36133,-8.51784,-0.57314,2.8055555556218476e-05,-0.5729004226277826,0.7758214549914567,981
2018-12-18 11:58:13,16.359999999999975,981.5999999999985,3.8839,0.06641,-8.51784,-0.57328,2.8055555556218476e-05,-0.5730042897555602,0.7757808375954831,982
2018-12-18 11:58:14,16.376716666666592,982.6029999999955,3.80622,-1.36133,-8.623,-0.57348,2.916666666553485e-05,-0.5732335088055581,0.7756913069062017,983
2018-12-18 11:58:15,16.391683333333276,983.5009999999966,3.84482,-0.63086,-8.623,-0.57373,2.722222222170482e-05,-0.5734663864666701,0.7756003792058852,984
2018-12-18 11:58:16,16.408366666666673,984.5020000000004,3.80353,-1.38432,-8.623,-0.57399,2.7777777779394657e-05,-0.5737522536388934,0.7754887616104396,985
2018-12-18 11:58:17,16.426649999999913,985.5989999999947,3.88322,0.06641,-8.623,-0.57418,2.7777777777373558e-05,-0.5738945388694493,0.7754331467178988,986
2018-12-18 11:58:18,16.441700000000008,986.5020000000004,3.84735,-0.62831,-8.623,-0.57425,2.8333333335063393e-05,-0.573976302180561,0.7754011905910273,987
2018-12-18 11:58:19,16.459983333333245,987.5989999999947,3.88642,0.06896,-8.623,-0.57432,2.7777777777373558e-05,-0.5740348191805612,0.7753782809119489,988
2018-12-18 11:58:20,16.47503333333334,988.5020000000004,3.97711,1.68571,-8.623,-0.57408,2.6944444444881002e-05,-0.5737493867916725,0.7754880930094871,989
2018-12-18 11:58:21,16.491716666666616,989.502999999997,4.03257,2.62052,-8.623,-0.57349,2.8611111111887213e-05,-0.5731416827305632,0.7757218900844883,990
2018-12-18 11:58:22,16.508366666666674,990.5020000000004,3.97863,1.47117,-8.623,-0.57293,2.8333333335063393e-05,-0.5726065739138948,0.775927758177448,991
2018-12-18 11:58:23,16.52503333333334,991.5020000000004,4.02262,2.25273,-8.623,-0.57242,2.8055555556218476e-05,-0.5720818188333386,0.7761296429611404,992
2018-12-18 11:58:24,16.543333333333308,992.5999999999985,4.03493,2.3932,-8.623,-0.57171,2.8333333333042295e-05,-0.5713697636805621,0.7764035861887945,993
2018-12-18 11:58:25,16.560016666666584,993.6009999999951,3.99178,1.49926,-8.623,-0.57118,2.8333333333042295e-05,-0.5708619909805642,0.7765989374783817,994
2018-12-18 11:58:26,16.576666666666643,994.5999999999985,4.00678,1.74701,-8.623,-0.57073,2.8055555556218476e-05,-0.5704029511638959,0.7767755401593813,995
2018-12-18 11:58:27,16.591666666666665,995.5,3.98335,1.26173,-8.623,-0.57035,2.6388888889212265e-05,-0.5700375143416736,0.7769161317163596,996
2018-12-18 11:58:28,16.60834999999994,996.5009999999966,3.97357,1.0574,-8.623,-0.57003,2.8055555556218476e-05,-0.5697171325055636,0.7770393896324402,997
2018-12-18 11:58:29,16.62503333333334,997.5020000000004,3.93328,0.30139,-8.623,-0.56983,2.8055555556218476e-05,-0.5695337799694525,0.7771099293727187,998
2018-12-18 11:58:30,16.64333333333331,998.5999999999985,3.95014,0.6181,-8.623,-0.56969,2.8055555556218476e-05,-0.5693865597027861,0.7771665682368145,999
2018-12-18 11:58:31,16.658400000000015,999.5040000000008,3.92536,0.1558,-8.623,-0.56959,2.944444444437977e-05,-0.5693005927361195,0.7771996416135444,1000
2018-12-18 11:58:32,16.67503333333334,1000.5020000000004,3.91225,-0.07151,-8.623,-0.56958,2.888888888871103e-05,-0.5692930610583422,0.7772024845332685,1001
2018-12-18 11:58:33,16.691666666666666,1001.5,3.92199,0.11749,-8.623,-0.56958,2.8333333333042295e-05,-0.5692847084416754,0.7772056516669734,1002
2018-12-18 11:58:34,16.708383333333284,1002.502999999997,3.91427,-0.02554,-8.623,-0.56956,2.8611111111887213e-05,-0.5692748375527866,0.7772094291554407,1003
2018-12-18 11:58:35,16.72511666666663,1003.5069999999978,3.91107,-0.08428,-8.623,-0.56958,2.916666666755595e-05,-0.5692904377416755,0.777203338020321,1004
2018-12-18 11:58:36,16.74336666666665,1004.601999999999,3.90989,-0.09961,-8.623,-0.5696,2.8333333333042295e-05,-0.56931870001112,0.7771923029422715,1005
2018-12-18 11:58:37,16.758349999999943,1005.5009999999966,3.90989,-0.10216,-8.623,-0.56963,2.8611111109866114e-05,-0.5693442116333421,0.7771823418617243,1006
2018-12-18 11:58:38,16.776683333333253,1006.6009999999951,3.90837,-0.1277,-8.623,-0.56967,2.8055555554197377e-05,-0.5693799014555643,0.777168406675997,1007
2018-12-18 11:58:39,16.791683333333275,1007.5009999999966,3.90365,-0.20944,-8.623,-0.56971,2.8333333333042295e-05,-0.5694238433777865,0.7771512494359419,1008
2018-12-18 11:58:40,16.810016666666584,1008.6009999999951,3.88831,-0.47506,-8.623,-0.56981,2.8333333333042295e-05,-0.5695342709333417,0.777108132704048,1009
2018-12-18 11:58:41,16.825,1009.5,3.84482,-1.22596,-8.623,-0.57003,2.6944444444881002e-05,-0.5697634971527873,0.7770186307188128,1010
2018-12-18 11:58:42,16.84333333333331,1010.5999999999985,3.81802,-1.63973,-8.623,-0.57046,2.7777777777373558e-05,-0.5702089143138983,0.7768447164071179,1011
2018-12-18 11:58:43,16.85834999999994,1011.5009999999966,3.83892,-1.22085,-8.623,-0.57082,2.722222222170482e-05,-0.5705569896500086,0.7767088094691218,1012
2018-12-18 11:58:44,16.876699999999982,1012.601999999999,3.89489,-0.22987,-8.623,-0.57103,2.8333333333042295e-05,-0.570742716152787,0.7766362920636101,1013
2018-12-18 11:58:45,16.893366666666648,1013.601999999999,3.92132,0.20177,-8.623,-0.57103,2.8611111111887213e-05,-0.5707278531750088,0.7766419004001173,1014
2018-12-18 11:58:46,16.910016666666586,1014.6009999999951,3.94846,0.64364,-8.623,-0.5709,2.8055555554197377e-05,-0.5705948706527869,0.776693061691791,1015
2018-12-18 11:58:47,16.92668333333325,1015.6009999999951,3.88983,-0.42653,-8.623,-0.57089,2.8333333333042295e-05,-0.5706131866694533,0.7766855997035536,1016
2018-12-18 11:58:48,16.943349999999917,1016.6009999999951,3.87314,-0.69727,-8.623,-0.57105,2.8333333333042295e-05,-0.5707788455500088,0.776620917754353,1017
2018-12-18 11:58:49,16.960016666666586,1017.6009999999951,3.88494,-0.47506,-8.623,-0.57121,2.8333333333042295e-05,-0.5709343402500088,0.7765602044364036,1018
2018-12-18 11:58:50,16.97666666666664,1018.5999999999985,3.89961,-0.22221,-8.623,-0.57131,2.8333333333042295e-05,-0.5710220172111201,0.7765259707344394,1019
2018-12-18 11:58:51,16.991700000000005,1019.5020000000004,4.02161,1.93602,-8.623,-0.57106,2.8333333335063393e-05,-0.5707152130777836,0.7766438978966563,1020
2018-12-18 11:58:52,17.00838333333328,1020.502999999997,3.95233,0.57212,-8.623,-0.57071,2.8055555556218476e-05,-0.5704052509388962,0.7767631471267843,1021
2018-12-18 11:58:53,17.026683333333253,1021.6009999999951,3.92,-0.00511,-8.623,-0.57063,2.8333333333042295e-05,-0.5703426922777843,0.7767872135795465,1022
2018-12-18 11:58:54,17.04329999999997,1022.5979999999981,3.9141,-0.10216,-8.623,-0.57065,2.750000000054974e-05,-0.5703605299055622,0.7767802488304795,1023
2018-12-18 11:58:55,17.058366666666675,1023.5020000000004,3.91393,-0.10216,-8.623,-0.57067,2.8611111111887213e-05,-0.5703859673750068,0.7767703167030809,1024
2018-12-18 11:58:56,17.07671666666659,1024.6029999999955,3.91393,-0.10216,-8.623,-0.5707,2.8611111109866114e-05,-0.5704168564333402,0.7767582559883444,1025
2018-12-18 11:58:57,17.091683333333275,1025.5009999999966,3.9141,-0.10216,-8.623,-0.57073,2.8333333333042295e-05,-0.5704419876361181,0.7767484434435779,1026
2018-12-18 11:58:58,17.108383333333283,1026.502999999997,3.91427,-0.09961,-8.623,-0.57076,2.8611111111887213e-05,-0.5704698533777847,0.7767375631908509,1027
2018-12-18 11:58:59,17.12668333333325,1027.600999999995,3.91461,-0.10216,-8.623,-0.57079,2.8333333333042295e-05,-0.5705006565944514,0.7767255359932207,1028
2018-12-18 11:59:00,17.143366666666648,1028.601999999999,3.91494,-0.09961,-8.623,-0.57082,2.8333333333042295e-05,-0.5705286412916736,0.7767146092939814,1029
2018-12-18 11:59:01,17.158333333333335,1029.5,3.91511,-0.10216,-8.72816,-0.57084,2.8333333333042295e-05,-0.5705539113277848,0.7767047425413718,1030
2018-12-18 11:59:02,17.17504999999995,1030.502999999997,3.91545,-0.09961,-8.72816,-0.57087,2.8333333333042295e-05,-0.5705820909055626,0.776693739750503,1031
2018-12-18 11:59:03,17.191716666666615,1031.502999999997,3.91579,-0.09961,-8.72816,-0.5709,2.8333333333042295e-05,-0.570610113100007,0.7766827984103741,1032
2018-12-18 11:59:04,17.208366666666674,1032.5020000000004,3.91612,-0.09961,-8.72816,-0.57092,2.916666666755595e-05,-0.5706381026666738,0.7766718698098475,1033
2018-12-18 11:59:05,17.22501666666661,1033.5009999999966,3.91629,-0.10216,-8.72816,-0.57095,2.8333333333042295e-05,-0.570666095775007,0.7766609398264678,1034
2018-12-18 11:59:06,17.243349999999918,1034.600999999995,3.91663,-0.10216,-8.72816,-0.57098,2.8055555554197377e-05,-0.5706970988305625,0.7766488346012134,1035
2018-12-18 11:59:07,17.258333333333333,1035.5,3.91697,-0.10216,-8.72816,-0.57101,2.8055555556218476e-05,-0.5707226104527852,0.7766388735206661,1036
2018-12-18 11:59:08,17.276699999999984,1036.601999999999,3.9173,-0.10216,-8.72816,-0.57104,2.8333333333042295e-05,-0.5707538827638966,0.7766266631638663,1037
2018-12-18 11:59:09,17.29336666666665,1037.601999999999,3.91764,-0.10216,-8.83332,-0.57107,2.8611111111887213e-05,-0.5707822605416744,0.776615582985282,1038
2018-12-18 11:59:10,17.308366666666675,1038.5020000000004,3.91798,-0.10216,-8.83332,-0.57109,2.8611111111887213e-05,-0.5708078005416743,0.776605610824556,1039
2018-12-18 11:59:11,17.32501666666661,1039.5009999999966,3.91815,-0.10216,-8.83332,-0.57112,2.8055555556218476e-05,-0.570835936733341,0.7765946249739094,1040
2018-12-18 11:59:12,17.341683333333275,1040.5009999999966,3.91848,-0.09961,-8.83332,-0.57115,2.6944444444881002e-05,-0.570863817969452,0.7765837386713355,1041
2018-12-18 11:59:13,17.358400000000014,1041.5040000000008,3.91882,-0.10216,-8.83332,-0.57118,2.8333333335063393e-05,-0.5708919281305631,0.7765727629843882,1042
2018-12-18 11:59:14,17.376666666666644,1042.5999999999985,3.91916,-0.09961,-8.83332,-0.57121,2.8055555556218476e-05,-0.5709226760083408,0.7765607573939738,1043
2018-12-18 11:59:15,17.391700000000007,1043.5020000000004,3.9195,-0.09961,-8.83332,-0.57123,2.8333333335063393e-05,-0.5709479150555631,0.776550902741058,1044
2018-12-18 11:59:16,17.410016666666586,1044.600999999995,3.91966,-0.09961,-8.93848,-0.57127,2.8611111109866114e-05,-0.5709786078166742,0.7765389186710923,1045
2018-12-18 11:59:17,17.426783333333272,1045.6069999999963,3.92,-0.09961,-8.93848,-0.57129,3.0000000000048505e-05,-0.5710067981527855,0.7765279116796037,1046
2018-12-18 11:59:18,17.441700000000008,1046.5020000000004,3.92034,-0.10216,-8.93848,-0.57132,2.8333333335063393e-05,-0.5710320574305634,0.7765180491276138,1047
2018-12-18 11:59:19,17.458349999999943,1047.5009999999966,3.92,-0.10983,-8.93848,-0.57135,2.8055555556218476e-05,-0.5710615446416745,0.7765065357678427,1048
2018-12-18 11:59:20,17.476699999999983,1048.601999999999,3.91612,-0.18134,-8.93848,-0.57139,2.8333333333042295e-05,-0.5711076730750078,0.7764885247987262,1049
2018-12-18 11:59:21,17.491683333333278,1049.5009999999966,3.90028,-0.44441,-8.93848,-0.57147,2.8333333333042295e-05,-0.5711920624333408,0.7764555747499846,1050
2018-12-18 11:59:22,17.510099999999998,1050.6059999999998,3.86927,-0.95012,-8.93848,-0.57169,2.944444444437977e-05,-0.571416997305564,0.776367748332652,1051
2018-12-18 11:59:23,17.526683333333253,1051.600999999995,3.77319,-2.53366,-8.93848,-0.57221,2.8611111109866114e-05,-0.5719841655444503,0.7761462959897852,1052
2018-12-18 11:59:24,17.543333333333308,1052.5999999999985,3.71723,-3.39183,-8.93848,-0.57304,2.8333333333042295e-05,-0.572835300852786,0.7758139679516396,1053
2018-12-18 11:59:25,17.558366666666675,1053.5020000000004,3.72599,-3.11854,-8.93848,-0.57386,2.8333333335063393e-05,-0.5736454191750098,0.7754976551044885,1054
2018-12-18 11:59:26,17.57503333333334,1054.5020000000004,3.71975,-3.14408,-8.93848,-0.57473,2.8055555556218476e-05,-0.574515246786121,0.7751580286071568,1055
2018-12-18 11:59:27,17.591666666666665,1055.5,3.81718,-1.4073,-8.93848,-0.57536,2.7777777779394657e-05,-0.5751031839666741,0.7749284669759419,1056
2018-12-18 11:59:28,17.608366666666672,1056.5020000000004,3.75515,-2.48002,-8.93848,-0.5759,2.8055555556218476e-05,-0.5756710996444538,0.7747067227935773,1057
2018-12-18 11:59:29,17.62501666666661,1057.5009999999966,3.70155,-3.3433,-8.93848,-0.5767,2.8055555556218476e-05,-0.5764852144111173,0.7743888495240973,1058
2018-12-18 11:59:30,17.641733333333345,1058.5040000000008,3.74959,-2.41872,-8.93848,-0.57751,2.8611111111887213e-05,-0.577282659941676,0.7740774848020571,1059
2018-12-18 11:59:31,17.658383333333283,1059.502999999997,3.89822,0.08173,-8.93848,-0.57784,2.8611111111887213e-05,-0.5775377679361161,0.7739778144507543,1060
2018-12-18 11:59:32,17.676699999999983,1060.601999999999,4.07437,2.99853,-8.93848,-0.57733,2.8333333333042295e-05,-0.5769448518055598,0.774205922284676,1061
2018-12-18 11:59:33,17.691700000000008,1061.5020000000004,4.06662,2.68182,-8.93848,-0.57662,2.8333333335063393e-05,-0.5762419433583369,0.7744763465741804,1062
2018-12-18 11:59:34,17.708383333333284,1062.502999999997,4.06477,2.52091,-8.93848,-0.57589,2.8611111111887213e-05,-0.5755201990083395,0.7747540174484214,1063
2018-12-18 11:59:35,17.725,1063.5,3.91023,-0.26307,-8.93848,-0.57557,2.6944444444881002e-05,-0.5752760855388963,0.7748477242374594,1064
2018-12-18 11:59:36,17.741683333333278,1064.5009999999966,3.77555,-2.49024,-8.93848,-0.57596,2.8333333333042295e-05,-0.5757164564722305,0.7746757802387814,1065
2018-12-18 11:59:37,17.758333333333333,1065.5,3.71234,-3.43525,-8.93848,-0.57676,2.7777777779394657e-05,-0.5765460535611223,0.7743518618555317,1066
2018-12-18 11:59:38,17.776666666666642,1066.5999999999985,3.66851,-4.04057,-8.93848,-0.57791,2.7777777777373558e-05,-0.577699509977788,0.7739014917389563,1067
2018-12-18 11:59:39,17.791783333333296,1067.5069999999978,3.66548,-3.96139,-8.93848,-0.5789,3.0000000000048505e-05,-0.5787060628305648,0.7735084805084537,1068
2018-12-18 11:59:40,17.808383333333282,1068.502999999997,3.67525,-3.67278,-8.93848,-0.57997,2.7777777777373558e-05,-0.5797602162333416,0.7730968835169785,1069
2018-12-18 11:59:41,17.825,1069.5,3.60615,-4.83745,-8.93848,-0.58115,2.8055555556218476e-05,-0.580965540136123,0.7726262616029086,1070
2018-12-18 11:59:42,17.841716666666617,1070.502999999997,3.70526,-2.92188,-8.93848,-0.58223,2.8333333333042295e-05,-0.5819985970694511,0.7722229017838727,1071
2018-12-18 11:59:43,17.860033333333316,1071.601999999999,3.65789,-3.72897,-8.93848,-0.58324,2.8611111111887213e-05,-0.5830292858972314,0.7718204665979271,1072
2018-12-18 11:59:44,17.87504999999995,1072.502999999997,3.78414,-1.51202,-8.93848,-0.58387,2.6666666666036084e-05,-0.5835938415000077,0.7716000343657575,1073
2018-12-18 11:59:45,17.89334999999992,1073.600999999995,3.73425,-2.39829,-8.93848,-0.58447,2.8333333333042295e-05,-0.5842091383472284,0.771359790080141,1074
2018-12-18 11:59:46,17.909999999999975,1074.5999999999985,3.88086,0.04087,-8.93848,-0.58473,2.8055555556218476e-05,-0.5844019293527835,0.7712844760333739,1075
2018-12-18 11:59:47,17.925,1075.5,3.8401,-0.72792,-8.93848,-0.58483,2.750000000054974e-05,-0.5845277034444504,0.7712353476227932,1076
2018-12-18 11:59:48,17.94333333333331,1076.5999999999985,3.92907,0.72026,-8.93848,-0.58482,2.8333333333042295e-05,-0.5844861301333388,0.7712508748093869,1077
2018-12-18 11:59:49,17.958349999999943,1077.5009999999966,3.84954,-0.69727,-8.93848,-0.58484,2.8333333333042295e-05,-0.5845480375944496,0.7712263562894338,1078
2018-12-18 11:59:50,17.97504999999995,1078.502999999997,3.84904,-0.69471,-8.93848,-0.58504,2.8333333333042295e-05,-0.5847416808555608,0.7711507477646377,1079
2018-12-18 11:59:51,17.991766666666567,1079.505999999994,3.80117,-1.50436,-8.93848,-0.58533,2.9999999998027407e-05,-0.585055091133337,0.7710283758905915,1080
2018-12-18 11:59:52,18.010049999999925,1080.6029999999955,3.79712,-1.53245,-8.93848,-0.5858,2.8611111109866114e-05,-0.58551876258056,0.7708473341444781,1081
