Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-18 06:57:55,7.141683333333398,428.50100000000384,3.90618,-1.84916,-9.14879,-0.11462,2.8333333333042295e-05,-0.11520331845000166,0.9548828884540443,429
2018-12-18 06:57:56,7.158383333333404,429.50300000000425,3.69835,-4.4952,-9.14879,-0.11554,2.8055555556218476e-05,-0.11613922244167252,0.9545174622587045,430
2018-12-18 06:57:57,7.175116666666751,430.50700000000506,3.50265,-7.51924,-9.14879,-0.11726,2.9722222223224686e-05,-0.11787464773890108,0.9538398608494714,431
2018-12-18 06:57:58,7.191666666666666,431.5,3.27914,-11.54704,-9.14879,-0.11998,2.8055555554197377e-05,-0.12058813966111044,0.9527803707329177,432
2018-12-18 06:57:59,7.208350000000064,432.50100000000384,4.00408,0.48784,-9.14879,-0.1212,2.7777777777373558e-05,-0.12180732493890535,0.9523039231382378,433
2018-12-18 06:58:00,7.226666666666643,433.59999999999854,3.50029,-7.18976,-9.14879,-0.1223,2.8055555554197377e-05,-0.12308659945557236,0.951804116877399,434
2018-12-18 06:58:01,7.243333333333309,434.59999999999854,3.33544,-9.9022,-9.14879,-0.12479,2.8333333333042295e-05,-0.12558901503057027,0.9508270420803375,435
2018-12-18 06:58:02,7.258383333333404,435.50300000000425,3.50029,-6.4644,-9.14879,-0.1267,2.722222222372592e-05,-0.1275114526166974,0.9500764212269925,436
2018-12-18 06:58:03,7.27503333333334,436.5020000000004,3.53636,-5.808,-9.14879,-0.12842,2.8611111109866114e-05,-0.12921128308335786,0.9494127179137442,437
2018-12-18 06:58:04,7.291683333333397,437.50100000000384,3.51091,-6.2141,-9.14879,-0.13008,2.8333333333042295e-05,-0.13088007994169706,0.9487611317551584,438
2018-12-18 06:58:05,7.309983333333366,438.599000000002,3.55962,-5.32528,-9.14879,-0.13184,2.8055555556218476e-05,-0.13262326096391622,0.9480805021025367,439
2018-12-18 06:58:06,7.326666666666642,439.59999999999854,3.38146,-8.47447,-9.14879,-0.13388,2.8333333333042295e-05,-0.1346955185805755,0.9472713836209841,440
2018-12-18 06:58:07,7.343333333333309,440.59999999999854,3.48259,-6.43375,-9.14879,-0.13587,2.8333333333042295e-05,-0.13667498101668987,0.9464984972637456,441
2018-12-18 06:58:08,7.358383333333404,441.50300000000425,3.72886,-2.56686,-9.14879,-0.13687,2.8333333333042295e-05,-0.13764768766947844,0.9461187013717806,442
2018-12-18 06:58:09,7.3767333333333225,442.60399999999936,4.02262,0.75346,-9.14879,-0.13704,2.944444444437977e-05,-0.1377975947472572,0.9460594151536134,443
2018-12-18 06:58:10,7.391683333333398,443.50100000000384,4.0528,0.75091,-9.14879,-0.13685,2.8055555556218476e-05,-0.13761055958892293,0.9461313716793954,444
2018-12-18 06:58:11,7.410033333333316,444.60199999999895,4.19995,2.33446,-9.14879,-0.13626,2.8611111109866114e-05,-0.1370229621639276,0.9463574332906859,445
2018-12-18 06:58:12,7.425050000000071,445.50300000000425,4.13725,1.36134,-9.04363,-0.13581,2.8333333333042295e-05,-0.13659022544170282,0.9465239165946104,446
2018-12-18 06:58:13,7.441733333333347,446.5040000000008,4.09089,0.75091,-9.04363,-0.13551,2.8333333333042295e-05,-0.136302656280593,0.9466345507552665,447
2018-12-18 06:58:14,7.458333333333333,447.5,3.94326,-1.01142,-9.04363,-0.13557,2.6666666666036084e-05,-0.13639013126392535,0.9465999186039812,448
2018-12-18 06:58:15,7.476683333333373,448.6010000000024,3.76594,-3.13387,-9.04363,-0.13623,2.8333333333042295e-05,-0.13710479309170218,0.9463208769982145,449
2018-12-18 06:58:16,7.491716666666737,449.50300000000425,3.98658,-0.07407,-9.04363,-0.13652,2.8333333333042295e-05,-0.13738786744448198,0.9462103498665266,450
2018-12-18 06:58:17,7.510033333333316,450.60199999999895,3.92556,-1.03441,-9.04363,-0.13673,2.916666666553485e-05,-0.13759249044725894,0.9461304542724814,451
2018-12-18 06:58:18,7.52505000000007,451.50300000000425,4.19962,2.17866,-9.04363,-0.13645,2.8055555556218476e-05,-0.13724395630559105,0.9462640543891363,452
2018-12-18 06:58:19,7.54335000000004,452.6010000000024,4.19995,1.90281,-9.04363,-0.13584,2.8611111111887213e-05,-0.1366402924972589,0.9464962970903197,453
2018-12-18 06:58:20,7.558366666666673,453.5020000000004,4.19995,1.81853,-9.04363,-0.13537,2.8333333333042295e-05,-0.13617622959448217,0.946674832262666,454
2018-12-18 06:58:21,7.576683333333373,454.6010000000024,4.19995,1.73935,-9.04363,-0.13483,2.8055555556218476e-05,-0.13563468039170343,0.9468831781133551,455
2018-12-18 06:58:22,7.59335000000004,455.6010000000024,4.19995,1.67805,-9.04363,-0.13436,2.8333333333042295e-05,-0.1351612463528145,0.9470653185672073,456
2018-12-18 06:58:23,7.608366666666673,456.5020000000004,4.19995,1.62952,-9.04363,-0.13394,2.8333333333042295e-05,-0.13474830596114873,0.9472241857887709,457
2018-12-18 06:58:24,7.625,457.5,4.19995,1.581,-9.04363,-0.1335,2.8333333333042295e-05,-0.13430428811670447,0.9473950091877291,458
2018-12-18 06:58:25,7.641700000000006,458.5020000000004,4.13388,0.72792,-9.04363,-0.13317,2.8333333333042295e-05,-0.1339897099639268,0.9475160342995976,459
2018-12-18 06:58:26,7.659999999999976,459.59999999999854,4.05856,-0.0613,-9.04363,-0.1331,2.8055555554197377e-05,-0.13391867093614868,0.947543309798736,460
2018-12-18 06:58:27,7.675050000000071,460.50300000000425,4.04794,-0.09961,-9.04363,-0.13312,2.8333333333042295e-05,-0.13393975308059325,0.9475350782195329,461
2018-12-18 06:58:28,7.693333333333309,461.59999999999854,4.04591,-0.09961,-8.93848,-0.13315,2.8333333333042295e-05,-0.1339701064611487,0.947523226661605,462
2018-12-18 06:58:29,7.710050000000047,462.6030000000028,4.04541,-0.09961,-8.93848,-0.13318,2.916666666755595e-05,-0.13399772078892663,0.9475124445740974,463
2018-12-18 06:58:30,7.726666666666643,463.59999999999854,4.04541,-0.09961,-8.93848,-0.1332,2.8333333333042295e-05,-0.13402502672503766,0.9475017828989339,464
2018-12-18 06:58:31,7.743333333333309,464.59999999999854,4.04541,-0.09961,-8.93848,-0.13323,2.7777777777373558e-05,-0.13405248721114876,0.9474910608793132,465
2018-12-18 06:58:32,7.758333333333334,465.5,4.04558,-0.09961,-8.93848,-0.13326,2.6944444444881002e-05,-0.1340773897111488,0.9474813376321526,466
2018-12-18 06:58:33,7.77503333333334,466.5020000000004,4.04575,-0.09961,-8.93848,-0.13328,2.888888888871103e-05,-0.13410497495281548,0.9474705669013943,467
2018-12-18 06:58:34,7.793333333333309,467.59999999999854,4.02232,-0.36013,-8.93848,-0.13335,2.8333333333042295e-05,-0.1341802741722596,0.9474411661214869,468
2018-12-18 06:58:35,7.8083833333334045,468.50300000000425,3.91039,-1.69336,-8.93848,-0.13367,2.8055555556218476e-05,-0.13449149400559335,0.9473196495122815,469
2018-12-18 06:58:36,7.826666666666642,469.59999999999854,3.70323,-4.49264,-8.93848,-0.13468,2.8333333333042295e-05,-0.13553739755558777,0.9469112736977019,470
2018-12-18 06:58:37,7.84338333333338,470.6030000000028,3.62637,-5.4964,-8.93848,-0.13611,2.8611111111887213e-05,-0.13697822373059257,0.9463486992969471,471
2018-12-18 06:58:38,7.860016666666707,471.6010000000024,3.57698,-6.12981,-8.93848,-0.13774,2.8333333333042295e-05,-0.138610304263925,0.945711449124823,472
2018-12-18 06:58:39,7.87503333333334,472.5020000000004,3.36848,-9.98138,-8.93848,-0.13988,2.8333333333042295e-05,-0.14075778027502817,0.9448729614216982,473
2018-12-18 06:58:40,7.893366666666649,473.60199999999895,3.33038,-10.25467,-8.93848,-0.14297,2.8611111109866114e-05,-0.14385642199169069,0.9436630885465757,474
2018-12-18 06:58:41,7.908350000000064,474.50100000000384,3.50686,-6.51293,-8.93848,-0.14493,2.6944444444881002e-05,-0.14581102769169937,0.9428999075678636,475
2018-12-18 06:58:42,7.926683333333373,475.6010000000024,3.30341,-10.45133,-8.93848,-0.14765,2.8333333333042295e-05,-0.1485395084528091,0.9418345650194144,476
2018-12-18 06:58:43,7.94335000000004,476.6010000000024,3.21694,-11.99911,-8.93848,-0.15082,2.8055555556218476e-05,-0.1517451050250301,0.9405829313373205,477
2018-12-18 06:58:44,7.959999999999976,477.59999999999854,3.20245,-11.99911,-8.93848,-0.15414,2.8055555554197377e-05,-0.15507485805001736,0.9392828204390109,478
2018-12-18 06:58:45,7.975016666666731,478.50100000000384,3.29751,-9.76428,-8.93848,-0.15684,2.7777777777373558e-05,-0.15771775695003354,0.9382508935551681,479
2018-12-18 06:58:46,7.9933500000000395,479.6010000000024,3.48748,-6.13237,-8.93848,-0.15919,2.8333333333042295e-05,-0.16000814831947277,0.9373566041714042,480
2018-12-18 06:58:47,8.008366666666673,480.5020000000004,3.3437,-8.96741,-8.93848,-0.16116,2.8055555554197377e-05,-0.16199867763057704,0.9365793967234792,481
2018-12-18 06:58:48,8.025,481.5,3.35685,-8.57408,-8.93848,-0.16361,2.6944444444881002e-05,-0.1644311820222431,0.9356296189333373,482
2018-12-18 06:58:49,8.041700000000008,482.5020000000004,3.3078,-9.52165,-8.83332,-0.16612,2.8611111109866114e-05,-0.16695194433057717,0.9346453806055938,483
2018-12-18 06:58:50,8.058383333333405,483.50300000000425,3.37724,-8.0275,-8.83332,-0.16852,2.722222222372592e-05,-0.16936376522225308,0.9337036787428706,484
2018-12-18 06:58:51,8.07506666666668,484.5040000000008,3.41365,-7.35833,-8.83332,-0.17067,2.8333333333042295e-05,-0.17149888571946767,0.9328700152829077,485
2018-12-18 06:58:52,8.091716666666738,485.50300000000425,3.5072,-5.68796,-8.83332,-0.17249,2.8333333333042295e-05,-0.17326861766669552,0.9321790187512097,486
2018-12-18 06:58:53,8.110016666666706,486.6010000000024,3.80791,-1.157,-8.83332,-0.17336,2.8055555556218476e-05,-0.17412314688058456,0.9318453655536411,487
2018-12-18 06:58:54,8.12503333333334,487.5020000000004,3.72447,-2.67924,-8.83332,-0.1739,2.722222222170482e-05,-0.17466110989169448,0.9316353164694047,488
2018-12-18 06:58:55,8.141716666666737,488.50300000000425,3.85848,-0.76623,-8.83332,-0.17435,2.8333333333042295e-05,-0.17510252907225143,0.9314629631798189,489
2018-12-18 06:58:56,8.159999999999975,489.59999999999854,3.94913,0.26818,-8.72816,-0.1744,2.8055555554197377e-05,-0.17514145733058528,0.9314475019847819,490
2018-12-18 06:58:57,8.17503333333334,490.5020000000004,3.96245,0.28861,-8.72816,-0.17433,2.8055555554197377e-05,-0.17507128149447407,0.9314745001673981,491
2018-12-18 06:58:58,8.191716666666737,491.50300000000425,3.85713,-1.36133,-8.623,-0.17447,2.8333333333042295e-05,-0.1752341507639193,0.9314107245763752,492
2018-12-18 06:58:59,8.208383333333405,492.50300000000425,3.75819,-2.8427,-8.623,-0.17505,2.8333333333042295e-05,-0.17585486731392008,0.9311683641534365,493
2018-12-18 06:59:00,8.22503333333334,493.5020000000004,3.84904,-1.36899,-8.623,-0.1756,2.8611111109866114e-05,-0.17640299135002854,0.9309543476700448,494
2018-12-18 06:59:01,8.24329999999997,494.59799999999814,3.97526,0.31671,-8.623,-0.1757,2.7777777777373558e-05,-0.17649942570558452,0.9309163858826611,495
2018-12-18 06:59:02,8.258350000000064,495.50100000000384,4.08196,1.72658,-8.623,-0.17543,2.7777777777373558e-05,-0.17618280210002765,0.9310381979250563,496
2018-12-18 06:59:03,8.276699999999982,496.60199999999895,3.91596,-0.87094,-8.51784,-0.17538,2.8333333333042295e-05,-0.17616701402503046,0.9310432595755791,497
2018-12-18 06:59:04,8.2933166666667,497.599000000002,3.86657,-1.53501,-8.41268,-0.17573,2.8055555556218476e-05,-0.17652371887225332,0.9309039832220856,498
2018-12-18 06:59:05,8.308416666666744,498.50500000000466,3.86471,-1.5299,-8.41268,-0.17611,2.8611111111887213e-05,-0.17690959765281,0.9307533158289596,499
2018-12-18 06:59:06,8.32501666666673,499.50100000000384,3.81903,-2.22717,-8.41268,-0.17663,2.8055555556218476e-05,-0.1774352959250324,0.930548055544545,500
2018-12-18 06:59:07,8.341700000000007,500.5020000000004,3.81482,-2.23994,-8.41268,-0.17725,2.8333333333042295e-05,-0.17805627771114135,0.9303055915594644,501
2018-12-18 06:59:08,8.359999999999976,501.59999999999854,3.71975,-3.73919,-8.41268,-0.17821,2.8055555554197377e-05,-0.1790168575416933,0.929930530617399,502
2018-12-18 06:59:09,8.376716666666713,502.6030000000028,3.61609,-5.43255,-8.51784,-0.17956,2.888888888871103e-05,-0.18038097086947463,0.9293979089512667,503
2018-12-18 06:59:10,8.391666666666667,503.5,3.45984,-8.32378,-8.51784,-0.18137,2.8333333333042295e-05,-0.18219072626668942,0.9286912851573889,504
2018-12-18 06:59:11,8.408366666666673,504.5020000000004,3.32533,-10.84466,-8.51784,-0.18404,2.8055555554197377e-05,-0.1849079491000205,0.9276303382966943,505
2018-12-18 06:59:12,8.42503333333334,505.5020000000004,3.25419,-11.99656,-8.41268,-0.18721,2.8333333333042295e-05,-0.1880941093861312,0.9263862935640524,506
2018-12-18 06:59:13,8.441700000000006,506.5020000000004,3.25082,-11.6773,-8.41268,-0.1905,2.8333333333042295e-05,-0.19137969543890918,0.9251034277771623,507
2018-12-18 06:59:14,8.458333333333334,507.5,3.23852,-11.69518,-8.41268,-0.19375,2.6666666666036084e-05,-0.19462013405279674,0.923838189927507,508
2018-12-18 06:59:15,8.47501666666673,508.50100000000384,3.21576,-11.99911,-8.30752,-0.19705,2.8333333333042295e-05,-0.1979181962972538,0.9225504527784918,509
2018-12-18 06:59:16,8.491700000000007,509.5020000000004,3.207,-11.99911,-8.30752,-0.20038,2.8333333333042295e-05,-0.2012546154944646,0.9212477390555605,510
2018-12-18 06:59:17,8.508383333333404,510.50300000000425,3.20009,-11.99911,-8.30752,-0.20371,2.7777777779394657e-05,-0.20459103469169965,0.9199450253326198,511
2018-12-18 06:59:18,8.52503333333334,511.5020000000004,3.19419,-11.99911,-8.30752,-0.20705,2.6666666666036084e-05,-0.20792078771668684,0.9186449144343103,512
2018-12-18 06:59:19,8.54335000000004,512.6010000000024,3.28352,-9.91498,-8.30752,-0.21034,2.8611111111887213e-05,-0.211202566800026,0.9173635350887327,513
2018-12-18 06:59:20,8.558350000000065,513.5010000000038,3.52406,-5.15926,-8.30752,-0.21204,2.8611111111887213e-05,-0.21290313522224902,0.9166995436387778,514
2018-12-18 06:59:21,8.576683333333373,514.6010000000024,3.57462,-4.59481,-8.20237,-0.21353,2.8055555556218476e-05,-0.214381026472247,0.9161224970812046,515
2018-12-18 06:59:22,8.591716666666738,515.5030000000042,3.73391,-1.98453,-8.20237,-0.21428,2.8333333333042295e-05,-0.21509977551946988,0.915841859609767,516
2018-12-18 06:59:23,8.610033333333316,516.601999999999,4.0469,2.99853,-8.20237,-0.214,2.8611111109866114e-05,-0.2147305075972476,0.9159826804428368,517
2018-12-18 06:59:24,8.625016666666731,517.5010000000038,4.06915,2.99853,-7.99205,-0.21325,2.8611111111887213e-05,-0.21398170802224353,0.9162707600552695,518
2018-12-18 06:59:25,8.641750000000078,518.5050000000047,4.08246,2.91169,-7.99205,-0.21243,2.944444444437977e-05,-0.2131580421250207,0.9165876423831536,519
2018-12-18 06:59:26,8.660016666666706,519.6010000000024,4.02667,1.60398,-7.99205,-0.21176,2.8333333333042295e-05,-0.2125272987916881,0.9168303031712691,520
2018-12-18 06:59:27,8.676699999999983,520.601999999999,4.03695,1.62952,-7.99205,-0.21131,2.8333333333042295e-05,-0.212076395075023,0.9170037757162296,521
2018-12-18 06:59:28,8.691666666666666,521.5,4.0973,2.59243,-7.99205,-0.21077,2.8055555554197377e-05,-0.21150869197502203,0.9172221835445518,522
2018-12-18 06:59:29,8.710033333333316,522.601999999999,4.13084,2.99853,-7.88689,-0.20991,2.8611111109866114e-05,-0.2106446651666897,0.9175545935997719,523
2018-12-18 06:59:30,8.72501666666673,523.5010000000038,4.13287,2.86572,-7.88689,-0.20918,2.6666666668057183e-05,-0.2099153022055746,0.9178351955207328,524
2018-12-18 06:59:31,8.74338333333338,524.6030000000028,4.14938,2.99853,-7.88689,-0.20828,2.916666666755595e-05,-0.20901503655557538,0.918181547452806,525
2018-12-18 06:59:32,8.758383333333404,525.5030000000042,4.1327,2.54645,-7.88689,-0.20759,2.8611111111887213e-05,-0.20833243757224085,0.9184441582463083,526
2018-12-18 06:59:33,8.776666666666642,526.5999999999985,4.16388,2.99853,-7.78173,-0.20674,2.8333333333042295e-05,-0.20747676321668984,0.9187733549298325,527
2018-12-18 06:59:34,8.791666666666666,527.5,4.15731,2.75333,-7.78173,-0.20602,2.7777777777373558e-05,-0.20676348186946622,0.9190477699013722,528
2018-12-18 06:59:35,8.808350000000065,528.5010000000038,4.17416,2.95511,-7.78173,-0.20523,2.7777777777373558e-05,-0.2059682146111298,0.9193537266502936,529
2018-12-18 06:59:36,8.82505000000007,529.5030000000042,4.15208,2.42896,-7.78173,-0.20448,2.8611111111887213e-05,-0.20522407140835192,0.9196400148542493,530
2018-12-18 06:59:37,8.841683333333398,530.5010000000038,4.17922,2.85039,-7.78173,-0.20375,2.8055555556218476e-05,-0.20448828133890776,0.9199230894246858,531
2018-12-18 06:59:38,8.858366666666674,531.5020000000004,4.19287,2.99853,-7.78173,-0.20294,2.750000000054974e-05,-0.2036737055027993,0.9202364746067778,532
2018-12-18 06:59:39,8.876666666666642,532.5999999999985,4.19911,2.99853,-7.78173,-0.20202,2.8055555554197377e-05,-0.20275915385280088,0.9205883226762426,533
2018-12-18 06:59:40,8.8933166666667,533.599000000002,4.19995,2.91935,-7.78173,-0.2012,2.8055555556218476e-05,-0.20193815098613135,0.9209041804778912,534
2018-12-18 06:59:41,8.908450000000084,534.5070000000051,4.11567,1.34091,-7.78173,-0.20074,2.888888889073213e-05,-0.20146941830279674,0.9210845122171939,535
2018-12-18 06:59:42,8.926666666666643,535.5999999999985,4.11331,1.32048,-7.78173,-0.20033,2.8333333333042295e-05,-0.20106591054168804,0.9212397504989904,536
2018-12-18 06:59:43,8.941683333333398,536.5010000000038,4.13421,1.66017,-7.78173,-0.19995,2.8055555556218476e-05,-0.20068471895279688,0.9213864032600978,537
2018-12-18 06:59:44,8.958350000000063,537.5010000000038,4.19995,2.75844,-7.78173,-0.19933,2.8333333333042295e-05,-0.20002275456390745,0.9216410754727449,538
2018-12-18 06:59:45,8.97508333333341,538.5050000000047,4.19995,2.65628,-7.78173,-0.19858,2.916666666755595e-05,-0.19927087894724024,0.9219303385058415,539
2018-12-18 06:59:46,8.991700000000007,539.5020000000004,4.19995,2.58221,-7.78173,-0.19785,2.8055555554197377e-05,-0.19854666286946557,0.9222089603079462,540
2018-12-18 06:59:47,9.009999999999975,540.5999999999985,4.19995,2.51325,-7.78173,-0.19707,2.8333333333042295e-05,-0.19777058073335568,0.9225075361197519,541
2018-12-18 06:59:48,9.026783333333393,541.6070000000036,4.19995,2.4545,-7.78173,-0.19638,3.0000000000048505e-05,-0.19707660110279662,0.9227745252977394,542
2018-12-18 06:59:49,9.041683333333397,542.5010000000038,4.16523,1.81087,-7.78173,-0.19585,2.8333333333042295e-05,-0.19656345987224091,0.9229719419787263,543
2018-12-18 06:59:50,9.058366666666673,543.5020000000004,4.09612,0.64108,-7.78173,-0.19555,2.8055555554197377e-05,-0.19625546833335328,0.923090433075833,544
2018-12-18 06:59:51,9.076699999999983,544.601999999999,4.05499,0.03831,-7.78173,-0.19545,2.8333333333042295e-05,-0.19616622983335327,0.9231247650831581,545
2018-12-18 06:59:52,9.093283333333359,545.5970000000016,4.04794,-0.03065,-7.78173,-0.19545,2.750000000054974e-05,-0.19616769515279772,0.9231241746499439,546
2018-12-18 06:59:53,9.110033333333316,546.601999999999,4.0444,-0.0613,-7.78173,-0.19546,2.8333333333042295e-05,-0.19618122708890876,0.9231188910696061,547
2018-12-18 06:59:54,9.12503333333334,547.5020000000004,4.04103,-0.09961,-7.78173,-0.19548,2.7777777777373558e-05,-0.19620210016390877,0.9231107411221217,548
2018-12-18 06:59:55,9.141716666666737,548.5030000000042,4.04018,-0.09706,-7.78173,-0.19551,2.7777777779394657e-05,-0.19622944098613104,0.9231000658255836,549
2018-12-18 06:59:56,9.160016666666706,549.6010000000024,4.03951,-0.09706,-7.78173,-0.19554,2.8333333333042295e-05,-0.19625961095279765,0.923088285882095,550
2018-12-18 06:59:57,9.176666666666643,550.5999999999985,4.039,-0.09961,-7.78173,-0.19557,2.8055555554197377e-05,-0.19628697010279758,0.9230776034294275,551
2018-12-18 06:59:58,9.191683333333398,551.5010000000038,4.03884,-0.09961,-7.78173,-0.19559,2.8055555556218476e-05,-0.1963116169389089,0.9230679800069103,552
2018-12-18 06:59:59,9.210050000000047,552.6030000000028,4.0385,-0.09961,-7.78173,-0.19562,2.8611111111887213e-05,-0.19634182037501993,0.9230561869951884,553
2018-12-18 07:00:00,9.225,553.5,4.0385,-0.09961,-7.78173,-0.19565,2.8055555554197377e-05,-0.19636650103335318,0.923046550366695,554
2018-12-18 07:00:01,9.24335000000004,554.6010000000024,3.99181,-0.81731,-7.67657,-0.19579,2.8055555556218476e-05,-0.19652113148057543,0.9229861744985344,555
2018-12-18 07:00:02,9.258333333333333,555.5,3.85662,-3.03426,-7.67657,-0.19633,2.7777777777373558e-05,-0.19707651535001658,0.9227693233939667,556
2018-12-18 07:00:03,9.27503333333334,556.5020000000004,3.6997,-5.79778,-7.67657,-0.19763,2.6944444444881002e-05,-0.19837047178334907,0.9222640946733112,557
2018-12-18 07:00:04,9.291683333333397,557.5010000000038,3.55693,-8.47958,-7.67657,-0.19964,2.8333333333042295e-05,-0.20040884653335825,0.9214682058468912,558
2018-12-18 07:00:05,9.308416666666744,558.5050000000047,3.38618,-11.9889,-7.67657,-0.20254,2.916666666755595e-05,-0.20333996002502958,0.9203237448114611,559
2018-12-18 07:00:06,9.32503333333334,559.5020000000004,3.36056,-11.99911,-7.67657,-0.20588,2.7777777777373558e-05,-0.20666290946112656,0.9190262903924752,560
2018-12-18 07:00:07,9.3433166666667,560.599000000002,3.34033,-11.99911,-7.67657,-0.20954,2.8055555556218476e-05,-0.2103193049250207,0.9175986410877174,561
2018-12-18 07:00:08,9.360050000000047,561.6030000000028,3.32482,-11.99911,-7.67657,-0.21288,2.916666666755595e-05,-0.21366572338057896,0.9162920231278489,562
2018-12-18 07:00:09,9.376699999999982,562.601999999999,3.311,-11.99911,-7.67657,-0.21622,2.8333333333042295e-05,-0.21699547640556616,0.9149919122295395,563
2018-12-18 07:00:10,9.391716666666737,563.5030000000042,3.54833,-6.55379,-7.67657,-0.21833,2.7777777779394657e-05,-0.2191092340916914,0.9141665899358155,564
2018-12-18 07:00:11,9.409999999999975,564.5999999999985,3.59957,-5.67263,-7.67657,-0.2202,2.8055555554197377e-05,-0.2209543126000154,0.9134461741395364,565
2018-12-18 07:00:12,9.425050000000072,565.5030000000042,3.53265,-7.07994,-7.67657,-0.22179,2.888888888871103e-05,-0.2225809251166924,0.9128110589690153,566
2018-12-18 07:00:13,9.441716666666737,566.5030000000042,3.65469,-4.58204,-7.67657,-0.22336,2.7777777779394657e-05,-0.22413824316113515,0.9122030000089302,567
2018-12-18 07:00:14,9.460016666666707,567.6010000000024,3.5726,-6.29583,-7.67657,-0.22508,2.8333333333042295e-05,-0.22586007705002037,0.911530705401126,568
2018-12-18 07:00:15,9.476666666666642,568.5999999999985,3.66295,-4.47732,-7.67657,-0.22653,2.8333333333042295e-05,-0.22726090130001692,0.9109837498580664,569
2018-12-18 07:00:16,9.493316666666699,569.599000000002,3.72515,-3.39694,-7.67657,-0.22761,2.8055555556218476e-05,-0.22831636986668832,0.9105716393573611,570
2018-12-18 07:00:17,9.508450000000085,570.5070000000051,3.72768,-3.4378,-7.67657,-0.22846,2.944444444437977e-05,-0.22917919239724682,0.9102347480123071,571
2018-12-18 07:00:18,9.52503333333334,571.5020000000004,3.64458,-5.07753,-7.67657,-0.22966,2.8055555554197377e-05,-0.23038012159724305,0.9097658420215935,572
2018-12-18 07:00:19,9.54333333333331,572.5999999999985,3.80504,-2.05349,-7.67657,-0.23062,2.8333333333042295e-05,-0.23134489505557623,0.9093891436664404,573
2018-12-18 07:00:20,9.558350000000065,573.5010000000038,3.81263,-2.04838,-7.67657,-0.23113,2.8611111111887213e-05,-0.2318577028416903,0.9091889165065092,574
2018-12-18 07:00:21,9.576683333333373,574.6010000000024,3.64879,-5.18991,-7.67657,-0.23231,2.8611111111887213e-05,-0.23308486698890965,0.9087097670110836,575
2018-12-18 07:00:22,9.591683333333398,575.5010000000038,3.44062,-9.51143,-7.67657,-0.23423,2.7777777777373558e-05,-0.23508047129446666,0.9079305780181169,576
2018-12-18 07:00:23,9.608400000000014,576.5040000000008,3.64542,-4.76338,-7.67657,-0.2361,2.8055555556218476e-05,-0.23695020781668183,0.9072005344349271,577
2018-12-18 07:00:24,9.625,577.5,3.51125,-7.62651,-7.57141,-0.23788,2.6944444444881002e-05,-0.23873080696112123,0.9065052947772607,578
2018-12-18 07:00:25,9.64333333333331,578.5999999999985,3.69717,-3.71365,-7.57141,-0.2395,2.7777777777373558e-05,-0.24031225513334392,0.9058878141447967,579
2018-12-18 07:00:26,9.658333333333333,579.5,3.4954,-7.95599,-7.57141,-0.24107,2.7777777777373558e-05,-0.24192924133334,0.9052564575951503,580
2018-12-18 07:00:27,9.676716666666714,580.6030000000028,3.68351,-3.91031,-7.57141,-0.24275,2.8611111111887213e-05,-0.24359015371667833,0.904607949950736,581
2018-12-18 07:00:28,9.693333333333308,581.5999999999985,3.68823,-3.94096,-7.57141,-0.24385,2.8333333333042295e-05,-0.24467821516111812,0.9041831134744779,582
2018-12-18 07:00:29,9.709983333333366,582.599000000002,3.68908,-3.97672,-7.57141,-0.24495,2.7777777777373558e-05,-0.24577770569445528,0.9037538144801522,583
2018-12-18 07:00:30,9.726683333333373,583.6010000000024,3.93295,0.41887,-7.57141,-0.24521,2.8611111111887213e-05,-0.24604439209722923,0.9036492776863706,584
2018-12-18 07:00:31,9.741683333333397,584.5010000000038,4.04808,2.31658,-7.57141,-0.24481,2.8055555556218476e-05,-0.24561969191667427,0.9038126691565298,585
2018-12-18 07:00:32,9.759999999999975,585.5999999999985,3.84921,-1.6525,-7.57141,-0.24484,2.8055555554197377e-05,-0.24568307019445568,0.9037864425392418,586
2018-12-18 07:00:33,9.776716666666713,586.6030000000028,3.86994,-1.25661,-7.57141,-0.24523,2.916666666755595e-05,-0.24607375781390223,0.9036338975222193,587
2018-12-18 07:00:34,9.79333333333331,587.5999999999985,3.91511,-0.48783,-7.57141,-0.24546,2.8055555554197377e-05,-0.24628876890834603,0.9035499458702362,588
2018-12-18 07:00:35,9.808383333333405,588.5030000000042,3.77673,-3.14664,-7.57141,-0.24599,2.7777777779394657e-05,-0.24683781826668225,0.9033355680923272,589
2018-12-18 07:00:36,9.82501666666673,589.5010000000038,3.98621,0.82753,-7.57141,-0.24621,2.8611111111887213e-05,-0.2470505428638982,0.9032517218021349,590
2018-12-18 07:00:37,9.843333333333309,590.5999999999985,3.74419,-3.87966,-7.46626,-0.24675,2.8055555554197377e-05,-0.24769844270278385,0.9029982197609182,591
2018-12-18 07:00:38,9.859999999999976,591.5999999999985,3.90011,-0.80709,-7.46626,-0.24733,2.8333333333042295e-05,-0.24818944697501139,0.9028065058408018,592
2018-12-18 07:00:39,9.875016666666731,592.5010000000038,3.84617,-1.89513,-7.46626,-0.24771,2.8055555556218476e-05,-0.24856892523612434,0.9026583375474653,593
