Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-08 00:14:16,24.776599999999963,1486.5959999999977,4.19995,2.35234,-9.77974,-0.27249,2.8333333333042295e-05,-0.2732186483166676,0.8928717400181224,1487
2018-12-08 00:14:17,24.793233333333287,1487.5939999999973,4.19995,2.20675,-9.77974,-0.27186,2.694444444387045e-05,-0.2725910094694456,0.8931132064423714,1488
2018-12-08 00:14:18,24.809966666666636,1488.5979999999981,4.19995,2.11481,-9.77974,-0.27126,2.888888888871103e-05,-0.2719901368944451,0.8933443752948999,1489
2018-12-08 00:14:19,24.826566666666622,1489.5939999999973,4.19995,2.04074,-9.77974,-0.27068,2.6666666666036084e-05,-0.27141648309444555,0.8935650724879687,1490
2018-12-08 00:14:20,24.8432833333333,1490.596999999998,4.19995,1.97944,-9.77974,-0.27012,2.8055555555207928e-05,-0.27085763506666743,0.893780073575877,1491
2018-12-08 00:14:21,24.859916666666624,1491.5949999999975,4.19995,1.9258,-9.77974,-0.26958,2.722222222170482e-05,-0.2703176656444454,0.8939878116503521,1492
2018-12-08 00:14:22,24.876583333333294,1492.5949999999975,4.1772,1.57844,-9.77974,-0.26911,2.6666666666036084e-05,-0.26984469415833406,0.8941697741500102,1493
2018-12-08 00:14:23,24.893283333333297,1493.596999999998,4.13994,1.07017,-9.77974,-0.26875,2.8055555555207928e-05,-0.2694926600888893,0.8943052093741661,1494
2018-12-08 00:14:24,24.909949999999967,1494.596999999998,4.09797,0.54658,-9.77974,-0.26854,2.7777777777373558e-05,-0.26928509977500026,0.8943850623772629,1495
2018-12-08 00:14:25,24.926649999999974,1495.5989999999983,4.05381,0.0281,-9.8849,-0.26847,2.8611111110876665e-05,-0.26922208363333355,0.8944093060684646,1496
2018-12-08 00:14:26,24.94324999999996,1496.5949999999975,4.04052,-0.09961,-9.8849,-0.26848,2.694444444387045e-05,-0.26923633142500014,0.8944037296951647,1497
2018-12-08 00:14:27,24.959899999999955,1497.5939999999973,4.0385,-0.09706,-9.8849,-0.26851,2.694444444387045e-05,-0.2692636863250001,0.8943930489019208,1498
2018-12-08 00:14:28,24.97656666666662,1498.5939999999973,4.03749,-0.09961,-9.8849,-0.26854,2.6666666666036084e-05,-0.26929113760277784,0.894382330477718,1499
2018-12-08 00:14:29,24.991700000000005,1499.5020000000004,4.03681,-0.09706,-9.8849,-0.26856,2.8611111111887213e-05,-0.2693158343333334,0.8943726875737826,1500
2018-12-08 00:14:30,25.009949999999964,1500.596999999998,4.03614,-0.09961,-9.8849,-0.26859,2.8611111110876665e-05,-0.269346064375,0.8943608841738511,1501
2018-12-08 00:14:31,25.026616666666634,1501.596999999998,4.0358,-0.09961,-9.77974,-0.26862,2.8333333333042295e-05,-0.26937373381944457,0.8943500805658949,1502
2018-12-08 00:14:32,25.043249999999958,1502.5949999999975,4.03563,-0.09961,-9.77974,-0.26865,2.6666666666036084e-05,-0.26940134792500015,0.8943392985651548,1503
2018-12-08 00:14:33,25.058333333333334,1503.5,4.03546,-0.09706,-9.77974,-0.26867,2.9166666666545402e-05,-0.2694260275222224,0.8943296623509751,1504
2018-12-08 00:14:34,25.076649999999972,1504.5989999999983,4.0353,-0.09706,-9.77974,-0.2687,2.888888888871103e-05,-0.2694557987416668,0.894318038099397,1505
2018-12-08 00:14:35,25.0932833333333,1505.596999999998,4.0353,-0.09706,-9.77974,-0.26873,2.8611111110876665e-05,-0.2694828504305557,0.8943074756957357,1506
2018-12-08 00:14:36,25.109916666666624,1506.5949999999975,4.03513,-0.09961,-9.77974,-0.26876,2.694444444387045e-05,-0.2695098978694446,0.894296914951498,1507
2018-12-08 00:14:37,25.126566666666623,1507.5939999999973,4.03513,-0.09706,-9.77974,-0.26879,2.6388888888201714e-05,-0.2695371125194446,0.894286288919239,1508
2018-12-08 00:14:38,25.14331666666664,1508.5989999999983,4.03513,-0.09961,-9.77974,-0.26881,2.888888888871103e-05,-0.2695643578944447,0.8942756508903219,1509
2018-12-08 00:14:39,25.159983333333305,1509.5989999999983,4.03513,-0.09961,-9.77974,-0.26884,2.8611111110876665e-05,-0.2695916745888892,0.8942649850145384,1510
2018-12-08 00:14:40,25.176566666666623,1510.5939999999973,4.0353,-0.09961,-9.77974,-0.26887,2.6111111110367348e-05,-0.2696187806861115,0.894254401366999,1511
2018-12-08 00:14:41,25.19329999999997,1511.5979999999981,4.0353,-0.09706,-9.77974,-0.2689,2.8055555555207928e-05,-0.26964606497500043,0.8942437481440506,1512
2018-12-08 00:14:42,25.209933333333296,1512.5959999999977,4.03546,-0.09961,-9.77974,-0.26892,2.694444444387045e-05,-0.26967333199722276,0.8942331016629183,1513
2018-12-08 00:14:43,25.226633333333304,1513.5979999999981,4.03546,-0.09706,-9.77974,-0.26895,2.8611111110876665e-05,-0.2697004915305561,0.8942224971511076,1514
2018-12-08 00:14:44,25.24336666666665,1514.601999999999,4.03563,-0.09961,-9.77974,-0.26898,2.944444444437977e-05,-0.269727843819445,0.8942118173773791,1515
2018-12-08 00:14:45,25.259916666666626,1515.5949999999975,4.03563,-0.09706,-9.77974,-0.26901,2.6666666666036084e-05,-0.2697548372027784,0.8942012777392766,1516
2018-12-08 00:14:46,25.276616666666634,1516.596999999998,4.0358,-0.09961,-9.77974,-0.26903,2.8333333333042295e-05,-0.2697821433611117,0.8941906159773458,1517
2018-12-08 00:14:47,25.293333333333308,1517.5999999999985,4.0358,-0.09961,-9.77974,-0.26906,2.888888888871103e-05,-0.26980954093888965,0.8941799185204506,1518
2018-12-08 00:14:48,25.309883333333286,1518.5929999999971,4.03597,-0.09961,-9.77974,-0.26909,2.7499999999539188e-05,-0.26983701669722293,0.8941691905377505,1519
2018-12-08 00:14:49,25.3266333333333,1519.5979999999981,4.03614,-0.09961,-9.77974,-0.26912,2.8333333333042295e-05,-0.2698648244888896,0.8941583329117545,1520
2018-12-08 00:14:50,25.343299999999967,1520.5979999999981,4.03614,-0.09961,-9.77974,-0.26914,2.888888888871103e-05,-0.2698923487250007,0.894147586000777,1521
2018-12-08 00:14:51,25.359916666666624,1521.5949999999975,4.03631,-0.09961,-9.77974,-0.26917,2.6666666666036084e-05,-0.2699197885361117,0.8941368720537647,1522
2018-12-08 00:14:52,25.376583333333294,1522.5949999999975,4.03648,-0.09706,-9.77974,-0.2692,2.7777777777373558e-05,-0.26994731773055614,0.8941261232067931,1523
2018-12-08 00:14:53,25.39323333333329,1523.5939999999973,4.03664,-0.09961,-9.77974,-0.26922,2.6388888888201714e-05,-0.26997467263055613,0.8941154424135493,1524
2018-12-08 00:14:54,25.409983333333305,1524.5989999999983,4.03664,-0.09961,-9.77974,-0.26925,2.7499999999539188e-05,-0.2700022650888895,0.8941046688650245,1525
2018-12-08 00:14:55,25.42659999999996,1525.5959999999977,4.03681,-0.09706,-9.77974,-0.26928,2.8333333333042295e-05,-0.270029633358334,0.8940939828516459,1526
2018-12-08 00:14:56,25.44324999999996,1526.5949999999975,4.03698,-0.09961,-9.77974,-0.26931,2.694444444387045e-05,-0.27005705980000067,0.8940832741247687,1527
2018-12-08 00:14:57,25.459966666666634,1527.5979999999981,4.03715,-0.09706,-9.77974,-0.26933,2.8333333333042295e-05,-0.2700845260861118,0.8940725498405224,1528
2018-12-08 00:14:58,25.47506666666662,1528.5039999999972,4.03715,-0.09706,-9.77974,-0.26936,2.9999999999037958e-05,-0.27010937856111167,0.8940628461257557,1529
2018-12-08 00:14:59,25.49323333333329,1529.5939999999973,4.03732,-0.09961,-9.77974,-0.26939,2.694444444387045e-05,-0.2701391805472228,0.8940512098612509,1530
2018-12-08 00:15:00,25.509966666666635,1530.5979999999981,4.03749,-0.09961,-9.77974,-0.26942,2.8333333333042295e-05,-0.2701668161694451,0.8940404194592712,1531
2018-12-08 00:15:01,25.526599999999963,1531.5959999999977,4.03766,-0.09961,-9.77974,-0.26944,2.8055555555207928e-05,-0.2701942149416673,0.894029721536002,1532
2018-12-08 00:15:02,25.543316666666637,1532.5989999999983,4.03766,-0.09706,-9.77974,-0.26947,2.8333333333042295e-05,-0.2702216783944451,0.8940189983580383,1533
2018-12-08 00:15:03,25.559899999999956,1533.5939999999973,4.03782,-0.09961,-9.8849,-0.2695,2.7777777777373558e-05,-0.2702490720750007,0.8940083024228238,1534
2018-12-08 00:15:04,25.576649999999972,1534.5989999999983,4.00731,-0.45718,-9.8849,-0.26958,2.8611111110876665e-05,-0.2703387383888896,0.8939732919727923,1535
2018-12-08 00:15:05,25.593316666666638,1535.5989999999983,3.94562,-1.17488,-9.8849,-0.26983,2.8611111110876665e-05,-0.2705910047250008,0.8938747939129081,1536
2018-12-08 00:15:06,25.609933333333295,1536.5959999999977,3.88106,-1.92834,-9.8849,-0.27028,2.694444444387045e-05,-0.27104479292222244,0.893697611107966,1537
2018-12-08 00:15:07,25.626649999999973,1537.5989999999983,3.8155,-2.72266,-9.8849,-0.27094,2.8611111110876665e-05,-0.2717200616750005,0.8934339506327935,1538
2018-12-08 00:15:08,25.64326666666663,1538.5959999999977,3.74942,-3.5604,-9.77974,-0.27183,2.722222222170482e-05,-0.27261837155833285,0.893083203156745,1539
2018-12-08 00:15:09,25.659899999999954,1539.5939999999973,3.68284,-4.44156,-9.8849,-0.27297,2.722222222170482e-05,-0.27375567788333227,0.8926391388862864,1540
2018-12-08 00:15:10,25.67658333333329,1540.5949999999975,3.71318,-3.82603,-9.77974,-0.27411,2.6666666666036084e-05,-0.2748871201972216,0.8921973642345158,1541
2018-12-08 00:15:11,25.69329999999997,1541.5979999999981,3.71133,-3.78005,-9.67458,-0.27516,2.888888888871103e-05,-0.2759447414722222,0.8917844132031347,1542
2018-12-08 00:15:12,25.709983333333305,1542.5989999999983,3.75802,-3.02915,-9.67458,-0.27609,2.9166666666545402e-05,-0.2768666323222224,0.8914244584761195,1543
2018-12-08 00:15:13,25.726599999999962,1543.5959999999977,3.86606,-1.55799,-9.67458,-0.27664,2.694444444387045e-05,-0.27742186392777857,0.8912076668233896,1544
2018-12-08 00:15:14,25.743249999999957,1544.5949999999975,4.03813,0.49294,-9.67458,-0.2767,2.7777777777373558e-05,-0.2774682302305578,0.8911890875373631,1545
2018-12-08 00:15:15,25.758333333333333,1545.5,4.03796,0.34736,-9.67458,-0.27659,2.8055555556218476e-05,-0.27736609834166864,0.8912283799140557,1546
2018-12-08 00:15:16,25.77664999999997,1546.5989999999983,4.02043,0.07662,-9.67458,-0.27653,2.8611111110876665e-05,-0.27730727876389105,0.891251009095128,1547
2018-12-08 00:15:17,25.793316666666637,1547.5989999999983,3.93601,-0.97566,-9.67458,-0.27669,2.8611111110876665e-05,-0.27749880429722346,0.8911761912179625,1548
2018-12-08 00:15:18,25.809916666666627,1548.5949999999975,3.94411,-0.82752,-9.67458,-0.27694,2.6666666666036084e-05,-0.27774314439166775,0.8910807879801557,1549
2018-12-08 00:15:19,25.826583333333293,1549.5949999999975,3.94343,-0.83774,-9.67458,-0.27717,2.722222222170482e-05,-0.27797471096666787,0.8909903721968881,1550
2018-12-08 00:15:20,25.843299999999967,1550.5979999999981,3.91562,-1.17744,-9.67458,-0.27746,2.888888888871103e-05,-0.2782666761777791,0.8908763736059883,1551
2018-12-08 00:15:21,25.858333333333334,1551.5,3.77723,-3.02149,-9.67458,-0.27805,2.888888888871103e-05,-0.27886392458889203,0.8906431763801103,1552
2018-12-08 00:15:22,25.876633333333302,1552.5979999999981,4.041,0.50061,-9.67458,-0.27831,2.8333333333042295e-05,-0.279112299711112,0.8905457082923198,1553
2018-12-08 00:15:23,25.893299999999968,1553.5979999999981,4.19995,2.33191,-9.67458,-0.27777,2.7777777777373558e-05,-0.2785721864305578,0.8907535017122493,1554
2018-12-08 00:15:24,25.909966666666637,1554.5979999999981,4.12258,1.17234,-9.77974,-0.27732,2.888888888871103e-05,-0.27812998629722385,0.8909236257978936,1555
2018-12-08 00:15:25,25.92505000000001,1555.5030000000006,4.19995,2.15056,-9.77974,-0.27683,2.916666666755595e-05,-0.277642202747222,0.8911112868232552,1556
2018-12-08 00:15:26,25.94324999999996,1556.5949999999975,4.14483,1.31792,-9.67458,-0.27632,2.694444444387045e-05,-0.27714028288055664,0.8913043863995477,1557
2018-12-08 00:15:27,25.958333333333332,1557.5,4.05533,0.16346,-9.56943,-0.27618,2.888888888871103e-05,-0.2770002058583334,0.8913582771009047,1558
2018-12-08 00:15:28,25.97664999999997,1558.5989999999983,3.9291,-1.33579,-9.67458,-0.27643,2.8611111110876665e-05,-0.2772508362166659,0.89126031609103,1559
2018-12-08 00:15:29,25.9932833333333,1559.596999999998,3.9527,-0.92713,-9.67458,-0.27673,2.722222222170482e-05,-0.2775499088305549,0.8911435423958685,1560
2018-12-08 00:15:30,26.009916666666626,1560.5949999999975,3.85881,-2.11479,-9.56943,-0.27721,2.8055555555207928e-05,-0.2780334308777771,0.8909547499303465,1561
2018-12-08 00:15:31,26.02656666666662,1561.5939999999973,3.75161,-3.51698,-9.56943,-0.27806,2.6388888888201714e-05,-0.2788763201222204,0.8906256415897145,1562
2018-12-08 00:15:32,26.043249999999958,1562.5949999999975,3.70088,-4.12741,-9.56943,-0.27913,2.8055555555207928e-05,-0.27995839931666494,0.8902031408988301,1563
2018-12-08 00:15:33,26.059983333333307,1563.5989999999983,3.59721,-5.66497,-9.56943,-0.28058,2.8333333333042295e-05,-0.2813999418999997,0.8896402867745433,1564
2018-12-08 00:15:34,26.07661666666663,1564.596999999998,3.48512,-7.45028,-9.56943,-0.28246,2.7499999999539188e-05,-0.28330506136110906,0.8888964278290351,1565
2018-12-08 00:15:35,26.093233333333288,1565.5939999999973,3.44483,-7.94066,-9.56943,-0.28462,2.694444444387045e-05,-0.28544956305277436,0.8880591014568223,1566
2018-12-08 00:15:36,26.109966666666637,1566.5979999999981,3.43169,-7.9662,-9.56943,-0.28683,2.8055555555207928e-05,-0.28766832930277614,0.8871927782908753,1567
2018-12-08 00:15:37,26.126666666666644,1567.5999999999985,3.6702,-3.76728,-9.56943,-0.28825,2.8333333333042295e-05,-0.28908113954166453,0.8866411427866687,1568
2018-12-08 00:15:38,26.143299999999968,1568.5979999999981,3.49608,-6.69171,-9.56943,-0.28985,2.888888888871103e-05,-0.2906794190583289,0.8860170903111348,1569
2018-12-08 00:15:39,26.159933333333296,1569.5959999999977,3.61727,-4.51308,-9.56943,-0.29128,2.694444444387045e-05,-0.2921206955166614,0.8854543400960606,1570
2018-12-08 00:15:40,26.176566666666623,1570.5939999999973,3.52557,-6.04042,-9.77974,-0.29282,2.7777777777373558e-05,-0.29365646238332754,0.8848546958504868,1571
2018-12-08 00:15:41,26.19329999999997,1571.5979999999981,3.54209,-5.66242,-9.67458,-0.29444,2.8333333333042295e-05,-0.29527636928610673,0.8842221989046937,1572
2018-12-08 00:15:42,26.209983333333305,1572.5989999999983,3.48057,-6.67894,-9.67458,-0.29618,2.8333333333042295e-05,-0.2970227807416624,0.8835403079208093,1573
2018-12-08 00:15:43,26.226599999999962,1573.5959999999977,3.61086,-4.39048,-9.67458,-0.29759,2.722222222170482e-05,-0.2984340779055516,0.8829892632007487,1574
2018-12-08 00:15:44,26.2432833333333,1574.596999999998,3.62806,-4.1555,-9.56943,-0.29878,2.8333333333042295e-05,-0.2996139536499963,0.882528577587584,1575
2018-12-08 00:15:45,26.259966666666635,1575.5979999999981,3.64525,-3.90009,-9.56943,-0.29989,2.7777777777373558e-05,-0.3007256451749966,0.8820945146837095,1576
2018-12-08 00:15:46,26.27501666666667,1576.5010000000002,3.80488,-1.58354,-9.46427,-0.30051,2.944444444437977e-05,-0.3013314520166653,0.8818579757959263,1577
2018-12-08 00:15:47,26.293249999999958,1577.5949999999975,3.86353,-0.94246,-9.46427,-0.30089,2.694444444387045e-05,-0.3017028324222199,0.8817129693317661,1578
2018-12-08 00:15:48,26.309933333333294,1578.5959999999977,3.84803,-1.24129,-9.46427,-0.3012,2.8333333333042295e-05,-0.3020167333555533,0.8815904058799563,1579
2018-12-08 00:15:49,26.3266333333333,1579.5979999999981,3.87483,-0.92458,-9.46427,-0.30149,2.7777777777373558e-05,-0.30230732757222006,0.8814769425974729,1580
2018-12-08 00:15:50,26.34333333333331,1580.5999999999985,3.8337,-1.53501,-9.46427,-0.30185,2.944444444437977e-05,-0.30267058331944247,0.8813351084277032,1581
2018-12-08 00:15:51,26.359983333333307,1581.5989999999983,3.83437,-1.53501,-9.46427,-0.30227,2.8333333333042295e-05,-0.3030965485944422,0.8811687891565221,1582
2018-12-08 00:15:52,26.376649999999973,1582.5989999999983,3.83555,-1.53501,-9.46427,-0.3027,2.888888888871103e-05,-0.3035226600833309,0.8810024127957403,1583
2018-12-08 00:15:53,26.39323333333329,1583.5939999999973,3.83673,-1.53245,-9.46427,-0.30313,2.694444444387045e-05,-0.3039466431694414,0.8808368674754673,1584
2018-12-08 00:15:54,26.409899999999954,1584.5939999999973,3.7919,-2.17608,-9.46427,-0.30366,2.722222222170482e-05,-0.30448268961388575,0.8806275667197679,1585
2018-12-08 00:15:55,26.426633333333303,1585.5979999999981,3.78903,-2.19141,-9.46427,-0.30427,2.8611111110876665e-05,-0.30509254788055284,0.8803894459423504,1586
2018-12-08 00:15:56,26.443266666666627,1586.5959999999977,3.7179,-3.23092,-9.46427,-0.30504,2.694444444387045e-05,-0.30587971567777417,0.880082094188546,1587
2018-12-08 00:15:57,26.459949999999967,1587.596999999998,3.68638,-3.64979,-9.46427,-0.30601,2.7499999999539188e-05,-0.30685055256388544,0.8797030283519381,1588
2018-12-08 00:15:58,26.476599999999962,1588.5959999999977,3.67728,-3.72642,-9.46427,-0.30704,2.7777777777373558e-05,-0.3078767211055519,0.8793023581236924,1589
2018-12-08 00:15:59,26.4932833333333,1589.596999999998,3.71638,-3.07768,-9.46427,-0.30797,2.722222222170482e-05,-0.3088035329499968,0.878940481981347,1590
2018-12-08 00:16:00,26.509966666666635,1590.5979999999981,3.68958,-3.48378,-9.46427,-0.30889,2.8333333333042295e-05,-0.3097284565194414,0.8785793431209828,1591
2018-12-08 00:16:01,26.526583333333292,1591.5949999999975,3.65941,-3.92308,-9.46427,-0.30993,2.694444444387045e-05,-0.3107678296083296,0.878173517142259,1592
2018-12-08 00:16:02,26.543233333333287,1592.5939999999973,3.6997,-3.2488,-9.46427,-0.31091,2.694444444387045e-05,-0.31174055985555177,0.8777937120377848,1593
2018-12-08 00:16:03,26.559999999999977,1593.5999999999985,3.67239,-3.67023,-9.46427,-0.31189,2.8333333333042295e-05,-0.31272031256666394,0.8774111649936628,1594
2018-12-08 00:16:04,26.57661666666663,1594.596999999998,3.6171,-4.5284,-9.46427,-0.31304,2.722222222170482e-05,-0.3138839113555521,0.8769568347609574,1595
2018-12-08 00:16:05,26.593299999999967,1595.5979999999981,3.53232,-5.91016,-9.46427,-0.31455,2.8611111110876665e-05,-0.3154031805694415,0.8763636320676583,1596
2018-12-08 00:16:06,26.609933333333295,1596.5959999999977,3.53906,-5.66242,-9.46427,-0.31615,2.694444444387045e-05,-0.31699902172777433,0.875740531655601,1597
2018-12-08 00:16:07,26.626649999999973,1597.5989999999983,3.62823,-4.09421,-9.46427,-0.31745,2.8333333333042295e-05,-0.31829074094444193,0.875236176462125,1598
2018-12-08 00:16:08,26.643299999999968,1598.5979999999981,3.67795,-3.33053,-9.35911,-0.31846,2.722222222170482e-05,-0.3192955699111087,0.8748438383275255,1599
2018-12-08 00:16:09,26.659933333333296,1599.5959999999977,3.73088,-2.56175,-9.35911,-0.31927,2.722222222170482e-05,-0.32008830930555293,0.8745343111288109,1600
2018-12-08 00:16:10,26.67666666666664,1600.5999999999985,3.78667,-1.79552,-9.35911,-0.31985,2.888888888871103e-05,-0.3206704166999978,0.8743070257530413,1601
2018-12-08 00:16:11,26.69329999999997,1601.5979999999981,3.84398,-1.04718,-9.35911,-0.32023,2.8333333333042295e-05,-0.32104023641388657,0.8741626286650807,1602
2018-12-08 00:16:12,26.709899999999955,1602.5939999999973,3.7742,-2.13522,-9.35911,-0.32073,2.694444444387045e-05,-0.32153727635277507,0.8739685581029113,1603
2018-12-08 00:16:13,26.726616666666633,1603.596999999998,3.72211,-2.91166,-9.35911,-0.32145,2.722222222170482e-05,-0.32226569266110844,0.8736841460237379,1604
2018-12-08 00:16:14,26.7432833333333,1604.596999999998,3.69245,-3.33564,-9.35911,-0.32233,2.722222222170482e-05,-0.3231474913416638,0.8733398453905972,1605
2018-12-08 00:16:15,26.759983333333306,1605.5989999999983,3.6616,-3.78516,-9.35911,-0.32333,2.8333333333042295e-05,-0.32415367591666405,0.8729469779551293,1606
2018-12-08 00:16:16,26.77505000000001,1606.5030000000006,3.70694,-3.01893,-9.35911,-0.32417,2.8611111111887213e-05,-0.3249919414694441,0.872619674947168,1607
2018-12-08 00:16:17,26.793316666666637,1607.5989999999983,3.65418,-3.86689,-9.35911,-0.32523,2.888888888871103e-05,-0.32605684832221954,0.872203879242625,1608
2018-12-08 00:16:18,26.809933333333294,1608.5959999999977,3.70037,-3.08789,-9.35911,-0.32618,2.694444444387045e-05,-0.32699320581944163,0.8718382759748399,1609
2018-12-08 00:16:19,26.826583333333293,1609.5949999999975,3.6734,-3.52209,-9.35911,-0.32711,2.8055555555207928e-05,-0.3279242102472191,0.8714747628272146,1610
2018-12-08 00:16:20,26.841683333333336,1610.5010000000002,3.72194,-2.73288,-9.35911,-0.32788,2.8333333334052846e-05,-0.32869684991944353,0.8711730836183403,1611
2018-12-08 00:16:21,26.859949999999966,1611.596999999998,3.75043,-2.33699,-9.35911,-0.32865,2.722222222170482e-05,-0.3294600075305531,0.8708751067053723,1612
2018-12-08 00:16:22,26.876633333333302,1612.5979999999981,3.80572,-1.55033,-9.35911,-0.32917,2.8611111110876665e-05,-0.3299723088749977,0.870675077286934,1613
2018-12-08 00:16:23,26.89323333333329,1613.5939999999973,3.75869,-2.31145,-9.35911,-0.32972,2.6666666666036084e-05,-0.3305301530499967,0.8704572655495371,1614
2018-12-08 00:16:24,26.909983333333305,1614.5989999999983,3.75835,-2.31401,-9.35911,-0.33037,2.888888888871103e-05,-0.3311760735527751,0.8702050641764016,1615
2018-12-08 00:16:25,26.92658333333329,1615.5949999999975,3.75886,-2.31145,-9.35911,-0.33101,2.694444444387045e-05,-0.3318160689416635,0.8699551762796964,1616
2018-12-08 00:16:26,26.94324999999996,1616.5949999999975,3.75937,-2.31145,-9.35911,-0.33165,2.694444444387045e-05,-0.33245778209444127,0.8697046176775255,1617
2018-12-08 00:16:27,26.959949999999967,1617.596999999998,3.7597,-2.3089,-9.35911,-0.33229,2.8333333333042295e-05,-0.3331007085527749,0.8694535853369831,1618
2018-12-08 00:16:28,26.97506666666662,1618.5039999999972,3.78566,-1.92068,-9.25395,-0.33282,3.0277777776872324e-05,-0.33362623218888565,0.8692483932397015,1619
2018-12-08 00:16:29,26.993266666666628,1619.5959999999977,3.84027,-1.14679,-9.25395,-0.33328,2.722222222170482e-05,-0.33407422165555306,0.8690734745644809,1620
2018-12-08 00:16:30,27.009949999999964,1620.596999999998,3.84567,-1.1238,-9.25395,-0.33359,2.8611111110876665e-05,-0.334389325933331,0.8689504412636421,1621
2018-12-08 00:16:31,27.026616666666634,1621.596999999998,3.94424,0.26818,-9.25395,-0.33364,2.8333333333042295e-05,-0.33443964059721976,0.8689305438487622,1622
2018-12-08 00:16:32,27.04329999999997,1622.5979999999981,3.90955,-0.33969,-9.25395,-0.33368,2.8333333333042295e-05,-0.33447512079444197,0.8689165620125278,1623
2018-12-08 00:16:33,27.059916666666627,1623.5949999999975,3.89,-0.66406,-9.25395,-0.33382,2.722222222170482e-05,-0.33462506131388614,0.8688580173391047,1624
2018-12-08 00:16:34,27.0766333333333,1624.5979999999981,3.84482,-1.35111,-9.35911,-0.33412,2.8611111110876665e-05,-0.3349277142194417,0.868739845709568,1625
2018-12-08 00:16:35,27.093233333333288,1625.5939999999973,3.8691,-0.98588,-9.35911,-0.33444,2.6666666666036084e-05,-0.33523857780277494,0.8686184681991199,1626
2018-12-08 00:16:36,27.109966666666637,1626.5979999999981,3.82359,-1.67804,-9.35911,-0.33482,2.8611111110876665e-05,-0.33563388096944147,0.8684641210294463,1627
2018-12-08 00:16:37,27.126583333333294,1627.5949999999975,3.72532,-3.17729,-9.25395,-0.33556,2.694444444387045e-05,-0.33637326052777344,0.868175428320239,1628
2018-12-08 00:16:38,27.14326666666663,1628.5959999999977,3.7656,-2.44682,-9.25395,-0.33632,2.722222222170482e-05,-0.3371321420499959,0.8678791210175161,1629
2018-12-08 00:16:39,27.159983333333305,1629.5989999999983,3.76375,-2.45703,-9.25395,-0.337,2.9166666666545402e-05,-0.33781563244999624,0.867612250378384,1630
2018-12-08 00:16:40,27.176566666666623,1630.5939999999973,3.78667,-2.08669,-9.25395,-0.33762,2.7777777777373558e-05,-0.3384307689722179,0.8673720686920885,1631
2018-12-08 00:16:41,27.19331666666664,1631.5989999999983,3.8605,-0.99354,-9.25395,-0.33799,2.8611111110876665e-05,-0.33880062371944136,0.8672276579252692,1632
2018-12-08 00:16:42,27.209933333333296,1632.5959999999977,3.88966,-0.6232,-9.25395,-0.3382,2.694444444387045e-05,-0.3390124111611081,0.8671449649570612,1633
2018-12-08 00:16:43,27.226633333333304,1633.5979999999981,3.89489,-0.59766,-9.25395,-0.33837,2.7499999999539188e-05,-0.3391815422916637,0.8670789272586408,1634
2018-12-08 00:16:44,27.243266666666628,1634.5959999999977,3.89893,-0.57978,-9.25395,-0.33854,2.7777777777373558e-05,-0.3393444651083302,0.8670153136128411,1635
2018-12-08 00:16:45,27.259899999999956,1635.5939999999973,3.92556,-0.22476,-9.25395,-0.33864,2.722222222170482e-05,-0.3394432955805524,0.8669767249928874,1636
2018-12-08 00:16:46,27.276583333333292,1636.5949999999975,3.74453,-3.00616,-9.25395,-0.33922,2.6666666666036084e-05,-0.34002678604999476,0.8667488995918173,1637
2018-12-08 00:16:47,27.293233333333287,1637.5939999999973,3.89893,-0.54913,-9.25395,-0.33957,2.694444444387045e-05,-0.3403864946666612,0.8666084504085795,1638
2018-12-08 00:16:48,27.310033333333315,1638.601999999999,3.83623,-1.54778,-9.14879,-0.33988,3.0000000000048505e-05,-0.3407134593722168,0.8664807861722637,1639
2018-12-08 00:16:49,27.326649999999972,1639.5989999999983,3.85848,-1.19787,-9.14879,-0.34025,2.9166666666545402e-05,-0.3410809475694388,0.8663372994311681,1640
2018-12-08 00:16:50,27.34324999999996,1640.5949999999975,3.86033,-1.1851,-9.14879,-0.34058,2.6666666666036084e-05,-0.3414100879972162,0.8662087856783414,1641
2018-12-08 00:16:51,27.359983333333307,1641.5989999999983,3.7924,-2.21695,-9.14879,-0.34111,2.888888888871103e-05,-0.34193704381110557,0.8660030343834484,1642
2018-12-08 00:16:52,27.37661666666663,1642.596999999998,3.76476,-2.5924,-9.14879,-0.34179,2.8055555555207928e-05,-0.34261630743610527,0.8657378140998236,1643
2018-12-08 00:16:53,27.391666666666666,1643.5,3.73712,-2.98318,-9.14879,-0.34249,2.8611111111887213e-05,-0.3433231564777736,0.8654618230171107,1644
2018-12-08 00:16:54,27.409933333333296,1644.5959999999977,3.70677,-3.39949,-9.14879,-0.34347,2.722222222170482e-05,-0.34430325254166055,0.8650791419099871,1645
2018-12-08 00:16:55,27.426633333333303,1645.5979999999981,3.67559,-3.8439,-9.14879,-0.34448,2.8611111110876665e-05,-0.3453254015972165,0.864680041100752,1646
2018-12-08 00:16:56,27.44329999999997,1646.5979999999981,3.66666,-3.91287,-9.14879,-0.34556,2.722222222170482e-05,-0.3464050130999943,0.8642585039266228,1647
