Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-07 00:09:51,28.458366666666794,1707.5020000000077,4.05822,-0.16602,38.69834,-0.46331,2.8055555558239574e-05,-0.4638679477499655,0.8253285427820777,1708
2018-11-07 00:09:52,28.476666666666762,1708.6000000000058,4.02956,-1.79297,38.69834,-0.46368,2.8055555558239574e-05,-0.4642348177027437,0.8251920274446021,1709
2018-11-07 00:09:53,28.491733333333347,1709.5040000000008,3.98625,-4.17849,38.69834,-0.46451,2.8055555554197377e-05,-0.46507501217218283,0.8248793841477828,1710
2018-11-07 00:09:54,28.50838333333328,1710.502999999997,3.93652,-6.69938,38.69834,-0.46607,2.8611111107845015e-05,-0.46664447394161673,0.8242953744694578,1711
2018-11-07 00:09:55,28.526650000000032,1711.599000000002,3.87314,-9.79238,38.69834,-0.4687,2.7777777779394657e-05,-0.4692695918527325,0.8233185464277089,1712
2018-11-07 00:09:56,28.54334999999992,1712.600999999995,4.04218,0.48273,38.69834,-0.46943,2.8055555554197377e-05,-0.4700106116721777,0.8230408800206831,1713
2018-11-07 00:09:57,28.558350000000065,1713.5010000000038,3.92877,-6.42353,38.69834,-0.47028,2.8333333333042295e-05,-0.4710299311832843,0.8226606518658994,1714
2018-11-07 00:09:58,28.57501666666673,1714.5010000000038,3.88494,-8.50767,38.69834,-0.47239,2.7777777779394657e-05,-0.47314862636939625,0.8218722679000025,1715
2018-11-07 00:09:59,28.591683333333396,1715.5010000000038,3.92371,-5.76458,38.69834,-0.47431,2.7777777779394657e-05,-0.4750610120610641,0.8211606533998114,1716
2018-11-07 00:10:00,28.608350000000065,1716.5010000000038,3.93062,-5.22567,38.69834,-0.47584,2.7777777779394657e-05,-0.4765817102860638,0.8205947890388515,1717
2018-11-07 00:10:01,28.62501666666673,1717.5010000000038,3.92287,-5.56281,38.69834,-0.47733,2.750000000054974e-05,-0.47808357258606377,0.8200359336810508,1718
2018-11-07 00:10:02,28.641683333333397,1718.5010000000038,3.93281,-4.81957,38.69834,-0.47878,2.8055555554197377e-05,-0.479518059283286,0.8195021493411438,1719
2018-11-07 00:10:03,28.658333333333335,1719.5,3.88798,-7.37366,38.69834,-0.48054,2.777777777535246e-05,-0.48127496668327696,0.8188483895965624,1720
2018-11-07 00:10:04,28.675016666666732,1720.5010000000038,3.9109,-5.72882,38.69834,-0.48232,2.722222222170482e-05,-0.48305711629439774,0.8181852370168771,1721
2018-11-07 00:10:05,28.69170000000013,1721.5020000000077,3.96585,-2.40851,38.69834,-0.48336,2.7777777779394657e-05,-0.48409828439439856,0.817797809773343,1722
2018-11-07 00:10:06,28.708366666666794,1722.5020000000077,4.02246,0.75091,38.69834,-0.48353,2.7777777779394657e-05,-0.48423570988050113,0.8177436951451662,1723
2018-11-07 00:10:07,28.725,1723.5,4.02869,0.75602,38.69834,-0.48332,2.8055555554197377e-05,-0.48402676251105825,0.8178166427142282,1724
2018-11-07 00:10:08,28.741733333333347,1724.5040000000008,4.08718,3.95888,38.69834,-0.4826,2.8888888886689933e-05,-0.4832749199693951,0.8180791254910058,1725
2018-11-07 00:10:09,28.760000000000097,1725.6000000000058,4.05162,1.38688,38.69834,-0.48187,2.8055555558239574e-05,-0.48256990899439517,0.8183252584618368,1726
2018-11-07 00:10:10,28.77503333333346,1726.5020000000077,4.04285,0.76113,38.69834,-0.4816,2.7777777779394657e-05,-0.4823164369305069,0.8184137504631244,1727
2018-11-07 00:10:11,28.7916833333334,1727.5010000000038,4.01406,-0.99609,38.69834,-0.48166,2.8055555554197377e-05,-0.48240482307494936,0.8183789333046035,1728
2018-11-07 00:10:12,28.809983333333367,1728.599000000002,3.97799,-2.97041,38.69834,-0.48235,2.750000000054974e-05,-0.4830881245138378,0.8181246711994052,1729
2018-11-07 00:10:13,28.82504999999995,1729.502999999997,4.02484,-0.07407,38.69834,-0.4826,2.8611111107845015e-05,-0.4833488431138345,0.8180276556564446,1730
2018-11-07 00:10:14,28.84334999999992,1730.600999999995,4.01119,-1.01397,38.69834,-0.48277,2.8055555554197377e-05,-0.4835356266249438,0.8179581519702996,1731
2018-11-07 00:10:15,28.858366666666793,1731.5020000000077,4.0914,3.6626,38.69834,-0.48235,2.7777777779394657e-05,-0.48300636291105087,0.8181409775572155,1732
2018-11-07 00:10:16,28.87501666666673,1732.5010000000038,4.1386,5.99706,38.59318,-0.48097,2.8055555554197377e-05,-0.4816011287888288,0.8186315719755728,1733
2018-11-07 00:10:17,28.891683333333397,1733.5010000000038,4.14804,5.99706,38.59318,-0.47931,2.7777777779394657e-05,-0.47993527878882886,0.8192131524388541,1734
2018-11-07 00:10:18,28.908366666666794,1734.5020000000077,4.15495,5.99706,38.59318,-0.47764,2.7777777779394657e-05,-0.4782677629388225,0.8197953144826008,1735
2018-11-07 00:10:19,28.92668333333325,1735.600999999995,4.13876,4.70723,38.59318,-0.47606,2.8333333333042295e-05,-0.4766885814555052,0.8203466372899803,1736
2018-11-07 00:10:20,28.94170000000013,1736.5020000000077,4.12983,4.03039,38.69834,-0.47497,2.7777777779394657e-05,-0.4756118619110452,0.8207225409136505,1737
2018-11-07 00:10:21,28.958350000000063,1737.5010000000038,4.10387,2.3932,38.69834,-0.47408,2.7777777779394657e-05,-0.4747678493749379,0.8210172020186507,1738
2018-11-07 00:10:22,28.97503333333346,1738.5020000000077,4.07555,0.73558,38.69834,-0.47368,2.7777777779394657e-05,-0.47437488003049216,0.8211543952193577,1739
2018-11-07 00:10:23,28.991716666666616,1739.502999999997,4.06041,-0.05874,38.69834,-0.47361,2.8055555554197377e-05,-0.47430160276660444,0.8211797833851258,1740
2018-11-07 00:10:24,29.010000000000097,1740.6000000000058,4.05771,-0.09706,38.69834,-0.47363,2.7777777779394657e-05,-0.47432636589160465,0.8211705688219247,1741
2018-11-07 00:10:25,29.02501666666673,1741.5010000000038,4.0567,-0.09961,38.69834,-0.47366,2.750000000054974e-05,-0.47435093764438235,0.8211614254699078,1742
2018-11-07 00:10:26,29.043400000000112,1742.6040000000066,4.05586,-0.09706,38.69834,-0.47369,2.916666666957705e-05,-0.47438095766660465,0.8211502547718614,1743
2018-11-07 00:10:27,29.058366666666796,1743.5020000000077,4.05535,-0.09706,38.69834,-0.47371,2.750000000054974e-05,-0.47440531324438256,0.8211411918603458,1744
2018-11-07 00:10:28,29.07503333333346,1744.5020000000077,4.05485,-0.09706,38.69834,-0.47374,2.8333333333042295e-05,-0.4744322743554937,0.8211311594083716,1745
2018-11-07 00:10:29,29.091666666666665,1745.5,4.05451,-0.09706,38.69834,-0.47376,2.777777777535246e-05,-0.4744593940443823,0.8211210679482974,1746
2018-11-07 00:10:30,29.110033333333316,1746.601999999999,4.05417,-0.09706,38.69834,-0.47379,2.8611111111887213e-05,-0.4744893885221601,0.82110990675555,1747
2018-11-07 00:10:31,29.12504999999995,1747.502999999997,4.04945,-0.35757,38.69834,-0.47385,2.8333333333042295e-05,-0.4745527246666039,0.8210863388534427,1748
2018-11-07 00:10:32,29.14333333333343,1748.6000000000058,4.02619,-1.64483,38.69834,-0.47417,2.7777777779394657e-05,-0.47488836190549416,0.8209614454665914,1749
2018-11-07 00:10:33,29.158350000000063,1749.5010000000038,3.98018,-4.18615,38.69834,-0.475,2.7777777779394657e-05,-0.47572124589994186,0.8206515224578553,1750
2018-11-07 00:10:34,29.175016666666732,1750.5010000000038,3.95894,-5.03666,38.69834,-0.47627,2.7777777779394657e-05,-0.47701020586105297,0.8201718898175943,1751
2018-11-07 00:10:35,29.19170000000013,1751.5020000000077,3.9436,-5.56025,38.69834,-0.47774,2.8055555558239574e-05,-0.478488663561059,0.8196217435046267,1752
2018-11-07 00:10:36,29.209983333333366,1752.599000000002,3.88326,-8.67113,38.8035,-0.48,2.7777777779394657e-05,-0.48078037232771137,0.8187689797574027,1753
2018-11-07 00:10:37,29.225,1753.5,3.87281,-8.82182,38.8035,-0.48218,2.777777777535246e-05,-0.48297254799159534,0.8179532530992385,1754
2018-11-07 00:10:38,29.2416833333334,1754.5010000000038,3.9168,-5.82588,38.8035,-0.48413,2.8055555554197377e-05,-0.4849324966749308,0.8172239400172759,1755
2018-11-07 00:10:39,29.258350000000064,1755.5010000000038,3.86219,-8.94698,38.8035,-0.48626,2.750000000054974e-05,-0.4870630829777049,0.8164311312687229,1756
2018-11-07 00:10:40,29.276650000000032,1756.599000000002,3.82662,-10.6148,38.8035,-0.48927,2.7777777779394657e-05,-0.4901113438110306,0.8152968482531107,1757
2018-11-07 00:10:41,29.2916833333334,1757.5010000000038,3.82241,-10.4922,38.8035,-0.49192,2.8055555554197377e-05,-0.49275293371659173,0.8143138908462733,1758
2018-11-07 00:10:42,29.308366666666796,1758.5020000000077,3.85308,-8.35443,38.8035,-0.49449,2.7777777779394657e-05,-0.49532604271104363,0.8133564157516826,1759
2018-11-07 00:10:43,29.32501666666673,1759.5010000000038,3.89944,-5.48108,38.8035,-0.49635,2.8333333333042295e-05,-0.4971738175971413,0.8126688434655247,1760
2018-11-07 00:10:44,29.341716666666617,1760.502999999997,3.86134,-7.77209,38.8035,-0.49821,2.8055555554197377e-05,-0.4990792103499013,0.8119598310956192,1761
2018-11-07 00:10:45,29.358366666666793,1761.5020000000077,3.86353,-7.45028,38.8035,-0.50033,2.750000000054974e-05,-0.5011882357471462,0.8111750453379716,1762
2018-11-07 00:10:46,29.37504999999995,1762.502999999997,3.84904,-8.18586,38.8035,-0.5025,2.8888888886689933e-05,-0.5033690392332334,0.8103635503610285,1763
2018-11-07 00:10:47,29.391666666666666,1763.5,3.86589,-7.00842,38.8035,-0.50462,2.8055555554197377e-05,-0.505460604613795,0.8095852616196989,1764
2018-11-07 00:10:48,29.408350000000063,1764.5010000000038,3.87348,-6.48483,38.8035,-0.50649,2.8333333333042295e-05,-0.5073327737888026,0.8088886120172937,1765
2018-11-07 00:10:49,29.425,1765.5,3.89539,-5.1184,38.8035,-0.5081,2.722222222170482e-05,-0.5089057129054657,0.8083033083893635,1766
2018-11-07 00:10:50,29.44338333333338,1766.6030000000028,3.96433,-1.11103,38.8035,-0.50892,2.8611111111887213e-05,-0.5096942443054686,0.8080098893470946,1767
2018-11-07 00:10:51,29.458350000000063,1767.5010000000038,3.94461,-2.5311,38.8035,-0.50941,2.7777777779394657e-05,-0.5101972175138043,0.8078227288648664,1768
2018-11-07 00:10:52,29.47665000000003,1768.599000000002,3.97613,-0.74324,38.8035,-0.50984,2.7777777779394657e-05,-0.5106236194610285,0.8076640611808964,1769
2018-11-07 00:10:53,29.491716666666616,1769.502999999997,3.99599,0.26307,38.8035,-0.50987,2.8055555554197377e-05,-0.5106472990915862,0.8076543671896578,1770
2018-11-07 00:10:54,29.508416666666744,1770.5050000000047,4.00004,0.28606,38.8035,-0.50979,2.8333333333042295e-05,-0.5105705747443634,0.8076811531436168,1771
2018-11-07 00:10:55,29.526666666666763,1771.6000000000058,3.97546,-1.32302,38.8035,-0.50997,2.8055555558239574e-05,-0.5107705002554743,0.8076060376547747,1772
2018-11-07 00:10:56,29.5416833333334,1772.5010000000038,3.95236,-2.70478,38.69834,-0.51053,2.750000000054974e-05,-0.5113309676082523,0.807397483126858,1773
2018-11-07 00:10:57,29.558350000000065,1773.5010000000038,3.97428,-1.32557,38.69834,-0.51106,2.7777777779394657e-05,-0.511857866516586,0.8072014196941838,1774
2018-11-07 00:10:58,29.576683333333254,1774.600999999995,4.00358,0.31416,38.69834,-0.51116,2.8333333333042295e-05,-0.5119512068110305,0.8071654400211551,1775
2018-11-07 00:10:59,29.591716666666617,1775.502999999997,4.03038,1.74701,38.69834,-0.51084,2.8055555554197377e-05,-0.5116328633721434,0.8072765798744855,1776
2018-11-07 00:11:00,29.608383333333283,1776.502999999997,3.99029,-0.85817,38.69834,-0.51077,2.8333333333042295e-05,-0.5115888617638036,0.8072884908082467,1777
2018-11-07 00:11:01,29.62501666666673,1777.5010000000038,3.97917,-1.49159,38.69834,-0.51109,2.7777777779394657e-05,-0.5119218863610283,0.8071645696069232,1778
2018-11-07 00:11:02,29.64334999999992,1778.600999999995,3.97883,-1.48903,38.69834,-0.51155,2.8055555554197377e-05,-0.5123772962582468,0.8069951078253365,1779
2018-11-07 00:11:03,29.658366666666794,1779.5020000000077,3.9677,-2.14288,38.69834,-0.51201,2.7777777779394657e-05,-0.512847712191586,0.8068200621738536,1780
2018-11-07 00:11:04,29.675016666666732,1780.5010000000038,3.96652,-2.15054,38.69834,-0.5126,2.8333333333042295e-05,-0.5134437826888059,0.8065982594220314,1781
2018-11-07 00:11:05,29.69170000000013,1781.5020000000077,3.94259,-3.5272,38.69834,-0.51338,2.8055555558239574e-05,-0.5142465096165878,0.8062995581067098,1782
2018-11-07 00:11:06,29.708366666666794,1782.5020000000077,3.91478,-5.01879,38.69834,-0.51457,2.7777777779394657e-05,-0.5154743506026987,0.8058426683415062,1783
2018-11-07 00:11:07,29.725,1783.5,3.86977,-7.45028,38.69834,-0.51636,2.777777777535246e-05,-0.5172663439749116,0.8051758528170707,1784
2018-11-07 00:11:08,29.74333333333343,1784.6000000000058,3.82949,-9.4297,38.69834,-0.51899,2.8055555558239574e-05,-0.5199218301165905,0.8041877245060778,1785
2018-11-07 00:11:09,29.758333333333333,1785.5,3.80808,-10.35683,38.69834,-0.52147,2.777777777535246e-05,-0.5224163971832421,0.8032594755110858,1786
2018-11-07 00:11:10,29.77501666666673,1786.5010000000038,3.80858,-9.97117,38.69834,-0.52429,2.750000000054974e-05,-0.525239441766586,0.8022089973209666,1787
2018-11-07 00:11:11,29.791700000000127,1787.5020000000077,3.80471,-9.96095,38.8035,-0.52707,2.750000000054974e-05,-0.528010270858263,0.8011779489462697,1788
2018-11-07 00:11:12,29.808350000000065,1788.5010000000038,3.77706,-11.38358,38.8035,-0.53006,2.7777777779394657e-05,-0.5310079558221407,0.800062485629119,1789
2018-11-07 00:11:13,29.82501666666673,1789.5010000000038,3.75397,-12.45885,38.8035,-0.53339,2.7777777779394657e-05,-0.534347126652696,0.7988199526024442,1790
2018-11-07 00:11:14,29.841700000000127,1790.5020000000077,3.77437,-10.92129,38.8035,-0.53663,2.7777777779394657e-05,-0.5375701725249289,0.7976206306312257,1791
2018-11-07 00:11:15,29.858333333333334,1791.5,3.76425,-11.35293,38.8035,-0.53972,2.722222222170482e-05,-0.5406614873082385,0.7964703268854688,1792
2018-11-07 00:11:16,29.87504999999995,1792.502999999997,3.80791,-8.54598,38.8035,-0.54242,2.8055555554197377e-05,-0.5433626125276793,0.7954652158969481,1793
2018-11-07 00:11:17,29.891666666666666,1793.5,3.87281,-4.68931,38.8035,-0.54419,2.777777777535246e-05,-0.5451040186943614,0.794817224289224,1794
2018-11-07 00:11:18,29.910033333333317,1794.601999999999,3.88444,-4.22702,38.8035,-0.54554,2.8333333333042295e-05,-0.5464585789693606,0.7943131812307178,1795
2018-11-07 00:11:19,29.92504999999995,1795.502999999997,3.92556,-1.88492,38.8035,-0.54623,2.8055555554197377e-05,-0.5471349947638037,0.7940614813306502,1796
2018-11-07 00:11:20,29.941716666666615,1796.502999999997,4.04032,4.69446,38.8035,-0.54579,2.777777777535246e-05,-0.54655345820825,0.7942597179738365,1797
2018-11-07 00:11:21,29.958366666666794,1797.5020000000077,4.02802,3.28714,38.8035,-0.54472,2.7777777779394657e-05,-0.5454861826526842,0.7946323245182763,1798
2018-11-07 00:11:22,29.97504999999995,1798.502999999997,4.02819,2.95,38.8035,-0.54385,2.8611111107845015e-05,-0.5446227840749155,0.7949337536654715,1799
2018-11-07 00:11:23,29.991666666666667,1799.5,4.01032,1.61165,38.8035,-0.54324,2.750000000054974e-05,-0.5440221465082455,0.7951434478601999,1800
2018-11-07 00:11:24,30.008350000000064,1800.5010000000038,4.01302,1.63974,38.8035,-0.54279,2.8055555554197377e-05,-0.5435697678332436,0.7953013820075637,1801
2018-11-07 00:11:25,30.02501666666673,1801.5010000000038,4.03223,2.63329,38.8035,-0.54217,2.7777777779394657e-05,-0.542950293897132,0.7955176523432809,1802
2018-11-07 00:11:26,30.041700000000127,1802.5020000000077,4.04605,3.25139,38.8035,-0.54136,2.7777777779394657e-05,-0.5421254971360172,0.7958056048494742,1803
2018-11-07 00:11:27,30.059983333333367,1803.599000000002,4.04454,2.92957,38.8035,-0.54041,2.7777777779394657e-05,-0.5411919072971336,0.7961315391238761,1804
2018-11-07 00:11:28,30.076666666666764,1804.6000000000058,4.05179,3.2003,38.8035,-0.53956,2.7777777779394657e-05,-0.5403292100415745,0.7964327234259198,1805
2018-11-07 00:11:29,30.091666666666665,1805.5,4.04437,2.60264,38.90866,-0.53883,2.777777777535246e-05,-0.5396181893082463,0.7966809545196506,1806
2018-11-07 00:11:30,30.110033333333316,1806.601999999999,4.05533,3.13134,38.90866,-0.53796,2.8333333333042295e-05,-0.5387277416443583,0.7969918270261139,1807
2018-11-07 00:11:31,30.126699999999982,1807.601999999999,4.05263,2.82485,38.90866,-0.53713,2.8611111111887213e-05,-0.5379123028415802,0.7972765124880089,1808
2018-11-07 00:11:32,30.141683333333397,1808.5010000000038,4.05802,3.03939,38.90866,-0.5364,2.8055555554197377e-05,-0.5371745663582429,0.7975340705669229,1809
2018-11-07 00:11:33,30.158366666666794,1809.5020000000077,4.05094,2.49281,38.90866,-0.53563,2.750000000054974e-05,-0.5364106123360187,0.7978007816958785,1810
2018-11-07 00:11:34,30.17668333333325,1810.600999999995,4.06005,2.93468,38.90866,-0.5348,2.8055555554197377e-05,-0.5355712462721397,0.7980938206275311,1811
2018-11-07 00:11:35,30.19170000000013,1811.5020000000077,4.08331,4.22961,38.90866,-0.53388,2.8611111111887213e-05,-0.5346187862082394,0.7984263428625583,1812
2018-11-07 00:11:36,30.208366666666794,1812.5020000000077,4.10471,5.30234,38.90866,-0.53253,2.7777777779394657e-05,-0.5332629909804608,0.7988996772063985,1813
2018-11-07 00:11:37,30.22501666666673,1813.5010000000038,4.08449,3.84905,38.90866,-0.5313,2.7777777779394657e-05,-0.5320336983276879,0.7993288470539285,1814
2018-11-07 00:11:38,30.241716666666616,1814.502999999997,4.04471,1.3639,38.90866,-0.53064,2.8888888886689933e-05,-0.53137845220825,0.7995576061509096,1815
2018-11-07 00:11:39,30.258366666666795,1815.5020000000077,4.04369,1.34346,38.90866,-0.53027,2.8333333333042295e-05,-0.5310029500804682,0.7996887012083509,1816
2018-11-07 00:11:40,30.27504999999995,1816.502999999997,4.04976,1.69338,38.90866,-0.52985,2.8611111107845015e-05,-0.5305771354999175,0.799837361316421,1817
2018-11-07 00:11:41,30.291700000000127,1817.5020000000077,4.12275,5.99706,38.90866,-0.5287,2.8055555558239574e-05,-0.5293875516165805,0.8002526680643173,1818
2018-11-07 00:11:42,30.308350000000065,1818.5010000000038,4.12916,5.99706,38.90866,-0.52704,2.750000000054974e-05,-0.527723367466587,0.8008336669471331,1819
2018-11-07 00:11:43,30.325,1819.5,4.11466,4.82472,38.90866,-0.52556,2.777777777535246e-05,-0.5262502763082606,0.8013479515695869,1820
2018-11-07 00:11:44,30.341700000000127,1820.5020000000077,4.09764,3.62684,38.90866,-0.5244,2.7777777779394657e-05,-0.5251002255721423,0.8017494565309634,1821
2018-11-07 00:11:45,30.358366666666793,1821.5020000000077,4.08853,2.9832,38.90866,-0.52348,2.7777777779394657e-05,-0.5241895196971443,0.8020674015708495,1822
2018-11-07 00:11:46,30.37504999999995,1822.502999999997,4.07066,1.85173,38.90866,-0.52284,2.8888888886689933e-05,-0.523549372958264,0.8022908891819588,1823
2018-11-07 00:11:47,30.391683333333397,1823.5010000000038,4.05027,0.64874,38.90866,-0.52252,2.750000000054974e-05,-0.5232328108832611,0.8024014071266944,1824
2018-11-07 00:11:48,30.408350000000063,1824.5010000000038,4.03864,0.04087,38.90866,-0.52242,2.750000000054974e-05,-0.5231434653388162,0.802432599384779,1825
2018-11-07 00:11:49,30.426716666666714,1825.6030000000028,4.03597,-0.03065,38.90866,-0.52242,2.888888889073213e-05,-0.5231437476832606,0.8024323912843296,1826
2018-11-07 00:11:50,30.441683333333398,1826.5010000000038,4.03479,-0.0613,38.90866,-0.52244,2.7777777779394657e-05,-0.5231556513943716,0.8024279618151751,1827
2018-11-07 00:11:51,30.460050000000045,1827.6030000000028,4.03361,-0.09961,38.90866,-0.52246,2.888888889073213e-05,-0.5231808891443717,0.8024185706400944,1828
2018-11-07 00:11:52,30.476716666666714,1828.6030000000028,4.0331,-0.09706,38.90866,-0.52249,2.888888889073213e-05,-0.5232082738388161,0.8024083805692656,1829
2018-11-07 00:11:53,30.491666666666667,1829.5,4.03294,-0.09961,38.90866,-0.52251,2.8055555554197377e-05,-0.5232329530804827,0.8023991972197456,1830
2018-11-07 00:11:54,30.510033333333315,1830.601999999999,4.03277,-0.09961,38.90866,-0.52254,2.8333333333042295e-05,-0.5232632315999269,0.8023879303327497,1831
2018-11-07 00:11:55,30.52501666666673,1831.5010000000038,4.0326,-0.09961,38.90866,-0.52257,2.750000000054974e-05,-0.5232878230971493,0.8023787796336617,1832
2018-11-07 00:11:56,30.5416833333334,1832.5010000000038,4.03243,-0.09961,38.90866,-0.52259,2.7777777779394657e-05,-0.52331521345826,0.8023685874542195,1833
2018-11-07 00:11:57,30.558366666666796,1833.5020000000077,4.03243,-0.09706,38.90866,-0.52262,2.7777777779394657e-05,-0.523342698072149,0.8023583602025409,1834
2018-11-07 00:11:58,30.57503333333346,1834.5020000000077,4.02013,-0.8122,38.90866,-0.52274,2.8055555558239574e-05,-0.5234759355388163,0.8023087814414875,1835
2018-11-07 00:11:59,30.591716666666617,1835.502999999997,3.98186,-2.94231,38.90866,-0.52332,2.8888888886689933e-05,-0.5240544078915864,0.8020935271044652,1836
2018-11-07 00:12:00,30.608366666666793,1836.5020000000077,3.93382,-5.45809,38.90866,-0.52454,2.750000000054974e-05,-0.525286764938817,0.8016349568756446,1837
2018-11-07 00:12:01,30.62668333333325,1837.600999999995,3.88595,-7.76954,38.8035,-0.52666,2.8611111107845015e-05,-0.5273985181443448,0.8008491560780203,1838
2018-11-07 00:12:02,30.641716666666618,1838.502999999997,3.83083,-10.61224,38.90866,-0.52907,2.8611111107845015e-05,-0.5298150505665647,0.7999499444182985,1839
2018-11-07 00:12:03,30.658333333333335,1839.5,3.8074,-11.44998,38.90866,-0.53212,2.777777777535246e-05,-0.532876714174906,0.7988106741194801,1840
2018-11-07 00:12:04,30.675033333333463,1840.5020000000077,3.77133,-13.15611,38.90866,-0.53557,2.7777777779394657e-05,-0.5363389144193778,0.7975223608324352,1841
2018-11-07 00:12:05,30.691716666666615,1841.502999999997,3.78802,-11.66197,38.90866,-0.539,2.777777777535246e-05,-0.5397588740471198,0.796249765627518,1842
2018-11-07 00:12:06,30.708366666666794,1842.5020000000077,3.78937,-11.2763,38.90866,-0.54218,2.7777777779394657e-05,-0.542938187924932,0.7950667166923756,1843
2018-11-07 00:12:07,30.72503333333346,1843.5020000000077,3.87331,-5.997,38.90866,-0.54449,2.8333333333042295e-05,-0.5451971443554846,0.7942261403597434,1844
2018-11-07 00:12:08,30.741716666666616,1844.502999999997,3.88713,-5.25121,38.90866,-0.54605,2.8055555554197377e-05,-0.5467533784276908,0.7936470528167348,1845
2018-11-07 00:12:09,30.758366666666795,1845.5020000000077,3.86707,-6.47206,38.90866,-0.5477,2.7777777779394657e-05,-0.548412739316595,0.7930295909340517,1846
2018-11-07 00:12:10,30.776683333333253,1846.600999999995,3.90197,-4.29087,38.90866,-0.54929,2.8055555554197377e-05,-0.5499795238971323,0.7924465774598118,1847
2018-11-07 00:12:11,30.791700000000127,1847.5020000000077,3.87736,-5.80289,38.90866,-0.55059,2.8611111111887213e-05,-0.5512915435304827,0.7919583641251824,1848
2018-11-07 00:12:12,30.808350000000065,1848.5010000000038,3.90247,-4.20148,38.90866,-0.55196,2.750000000054974e-05,-0.5526494223526995,0.7914530862078659,1849
2018-11-07 00:12:13,30.826716666666712,1849.6030000000028,3.91933,-3.22837,38.90866,-0.55309,2.888888889073213e-05,-0.5537638275582539,0.7910384068328757,1850
2018-11-07 00:12:14,30.84334999999992,1850.600999999995,3.91966,-3.26923,38.90866,-0.55399,2.8055555554197377e-05,-0.5546659748554691,0.7907027103774987,1851
2018-11-07 00:12:15,30.858350000000065,1851.5010000000038,3.89489,-4.75571,38.90866,-0.55503,2.8333333333042295e-05,-0.5557167599610342,0.7903117045668182,1852
2018-11-07 00:12:16,30.875033333333462,1852.5020000000077,3.93972,-1.98197,38.90866,-0.55589,2.8611111111887213e-05,-0.5565786475304821,0.7899909890884366,1853
2018-11-07 00:12:17,30.8933166666667,1853.599000000002,3.94225,-1.97942,38.90866,-0.5565,2.7777777779394657e-05,-0.5571824589999236,0.7897663058569588,1854
2018-11-07 00:12:18,30.908366666666794,1854.5020000000077,3.89472,-4.86554,38.90866,-0.55747,2.8611111111887213e-05,-0.5581586567360372,0.7894030546220755,1855
2018-11-07 00:12:19,30.925016666666732,1855.5010000000038,3.82982,-8.5562,38.90866,-0.55941,2.750000000054974e-05,-0.5601089825804781,0.7886773222778899,1856
2018-11-07 00:12:20,30.941683333333398,1856.5010000000038,3.89253,-4.45689,38.90866,-0.56114,2.7777777779394657e-05,-0.5618089863554802,0.7880447368418342,1857
2018-11-07 00:12:21,30.958350000000063,1857.5010000000038,3.8514,-6.95479,38.90866,-0.56271,2.7777777779394657e-05,-0.5634583919221456,0.7874309794167246,1858
2018-11-07 00:12:22,30.97501666666673,1858.5010000000038,3.90567,-3.51443,38.90866,-0.56408,2.7777777779394657e-05,-0.5648184785554836,0.7869248799546673,1859
2018-11-07 00:12:23,30.99170000000013,1859.5020000000077,3.84499,-7.24084,38.90866,-0.56567,2.7777777779394657e-05,-0.5664121418943862,0.7863318646725898,1860
2018-11-07 00:12:24,31.008350000000064,1860.5010000000038,3.90011,-3.69321,38.90866,-0.56709,2.750000000054974e-05,-0.567834007524932,0.785802776735764,1861
2018-11-07 00:12:25,31.02501666666673,1861.5010000000038,3.90129,-3.72642,38.90866,-0.56812,2.7777777779394657e-05,-0.5688643756999321,0.7854193682334624,1862
2018-11-07 00:12:26,31.04336666666665,1862.601999999999,3.90095,-3.75707,39.01382,-0.56927,2.8333333333042295e-05,-0.5700093658138159,0.7849933079616432,1863
2018-11-07 00:12:27,31.058383333333282,1863.502999999997,3.97087,0.41377,39.01382,-0.56953,2.8333333333042295e-05,-0.5702610461332598,0.7848982662298744,1864
2018-11-07 00:12:28,31.07503333333346,1864.5020000000077,4.0088,2.33957,38.90866,-0.5691,2.8055555558239574e-05,-0.5698288584165919,0.7850491513230606,1865
2018-11-07 00:12:29,31.091683333333396,1865.5010000000038,3.94849,-1.61418,39.01382,-0.56906,2.7777777779394657e-05,-0.5698340300777001,0.7850412823862485,1866
2018-11-07 00:12:30,31.108383333333283,1866.502999999997,3.95405,-1.22852,39.01382,-0.56946,2.777777777535246e-05,-0.5702257050665867,0.7848955368901029,1867
2018-11-07 00:12:31,31.125,1867.5,3.9672,-0.48017,39.01382,-0.5697,2.777777777535246e-05,-0.5704542865638111,0.784810479828335,1868
2018-11-07 00:12:32,31.14333333333343,1868.6000000000058,3.92573,-3.0317,39.01382,-0.57034,2.7777777779394657e-05,-0.5710947940110395,0.7845721417206435,1869
2018-11-07 00:12:33,31.158333333333335,1869.5,3.98857,0.82753,39.01382,-0.57049,2.777777777535246e-05,-0.5712268445860331,0.7845202129944996,1870
2018-11-07 00:12:34,31.175016666666732,1870.5010000000038,3.91663,-3.71109,39.01382,-0.57091,2.7777777779394657e-05,-0.5717485931610348,0.784323941695535,1871
