Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-07 15:48:11,33.758350000000036,2025.501000000002,3.83336,-1.26938,38.90866,-0.92326,2.8333333334052846e-05,-0.9230720129194402,0.6513876197352413,2026
2018-11-07 15:48:12,33.77663333333333,2026.598,3.77605,-4.67398,38.8035,-0.92421,2.7777777777373558e-05,-0.9241166855499955,0.6509988884269625,2027
2018-11-07 15:48:13,33.79168333333337,2027.501000000002,3.74858,-6.10938,38.8035,-0.92558,2.777777777838411e-05,-0.9255269353805546,0.6504741228251857,2028
2018-11-07 15:48:14,33.81000000000001,2028.6000000000004,3.73358,-6.71215,38.8035,-0.92754,2.8055555555207928e-05,-0.9274975454305519,0.6497408425606923,2029
2018-11-07 15:48:15,33.826633333333334,2029.598,3.75937,-4.9677,38.8035,-0.92911,2.7777777777373558e-05,-0.929020740163884,0.6491740492283765,2030
2018-11-07 15:48:16,33.8416666666667,2030.5000000000018,3.84513,0.21455,38.8035,-0.92964,2.777777777838411e-05,-0.929407567136106,0.6490293917204694,2031
2018-11-07 15:48:17,33.859966666666665,2031.598,3.82443,-1.36388,38.8035,-0.92984,2.7499999999539188e-05,-0.9296534429611063,0.6489373479772574,2032
2018-11-07 15:48:18,33.87500000000003,2032.5000000000018,3.84668,-0.08939,38.8035,-0.93001,2.8333333334052846e-05,-0.9297914149388841,0.6488860074655424,2033
2018-11-07 15:48:19,33.891666666666694,2033.5000000000018,3.77959,-4.28576,38.8035,-0.93062,2.8055555556218476e-05,-0.930513117261109,0.648617456074704,2034
2018-11-07 15:48:20,33.91001666666668,2034.6010000000006,3.81887,-1.72146,38.8035,-0.9315,2.8611111110876665e-05,-0.93132409329444,0.6483156851991219,2035
2018-11-07 15:48:21,33.9250166666667,2035.501000000002,3.79914,-2.97041,38.8035,-0.93209,2.8611111111887213e-05,-0.9319427210277745,0.6480854887135596,2036
2018-11-07 15:48:22,33.94331666666667,2036.5990000000002,3.79796,-2.97296,38.8035,-0.93299,2.7777777777373558e-05,-0.9328493328694396,0.6477481309643439,2037
2018-11-07 15:48:23,33.959966666666666,2037.598,3.79729,-2.97551,38.8035,-0.93382,2.7777777777373558e-05,-0.933674541061106,0.6474410641851767,2038
2018-11-07 15:48:24,33.976666666666674,2038.6000000000004,3.77454,-4.29342,38.8035,-0.93486,2.8333333333042295e-05,-0.9347575028805508,0.6470380851536833,2039
2018-11-07 15:48:25,33.9933,2039.598,3.73273,-6.64319,38.8035,-0.93645,2.7777777777373558e-05,-0.9364011575194399,0.6464264676962661,2040
2018-11-07 15:48:26,34.00833333333336,2040.5000000000018,3.72633,-6.79643,38.8035,-0.93813,2.750000000054974e-05,-0.9380886966611099,0.6457985204531529,2041
2018-11-07 15:48:27,34.026650000000004,2041.5990000000002,3.81314,-1.4354,38.8035,-0.93931,2.7777777777373558e-05,-0.9391206449333277,0.6454145239836351,2042
2018-11-07 15:48:28,34.04333333333334,2042.6000000000004,3.86923,1.67039,38.8035,-0.9392,2.8333333333042295e-05,-0.9389239774249942,0.6454804162267762,2043
2018-11-07 15:48:29,34.05996666666667,2043.598,3.84584,-0.06641,38.8035,-0.93902,2.7777777777373558e-05,-0.9387955010861057,0.6455250217166199,2044
2018-11-07 15:48:30,34.076633333333334,2044.598,3.94947,5.99961,38.8035,-0.93803,2.7499999999539188e-05,-0.9376379553888831,0.6459290152413111,2045
2018-11-07 15:48:31,34.0916666666667,2045.5000000000018,3.95806,5.99706,38.8035,-0.93653,2.777777777838411e-05,-0.9361352156055467,0.6464536507723515,2046
2018-11-07 15:48:32,34.10833333333336,2046.5000000000018,3.96464,5.99706,38.8035,-0.93487,2.8333333334052846e-05,-0.9344692246472135,0.6470352804469138,2047
2018-11-07 15:48:33,34.126650000000005,2047.5990000000002,3.91373,2.60264,38.8035,-0.9336,2.7777777777373558e-05,-0.9333007049944394,0.6474432332644025,2048
2018-11-07 15:48:34,34.14336666666668,2048.6020000000008,3.90092,1.79043,38.8035,-0.933,2.8611111110876665e-05,-0.9327198514138836,0.6476460204868285,2049
2018-11-07 15:48:35,34.16001666666668,2049.6010000000006,3.93059,3.52978,38.8035,-0.93222,2.8333333333042295e-05,-0.9318816431361052,0.6479386552129541,2050
2018-11-07 15:48:36,34.17665,2050.599,3.9321,3.43528,38.8035,-0.93125,2.7777777777373558e-05,-0.9309198621166609,0.6482744315738891,2051
2018-11-07 15:48:37,34.1933,2051.598,3.97576,5.92299,38.8035,-0.92988,2.7777777777373558e-05,-0.9294789258416601,0.6487774903044913,2052
2018-11-07 15:48:38,34.209983333333334,2052.599,3.90918,1.67039,38.8035,-0.92894,2.7777777777373558e-05,-0.9286589120694381,0.6490637729767282,2053
2018-11-07 15:48:39,34.226616666666665,2053.5969999999998,3.98031,5.99706,38.8035,-0.92776,2.7499999999539188e-05,-0.9273581514555492,0.6495178936721351,2054
2018-11-07 15:48:40,34.24168333333337,2054.501000000002,3.97829,5.62416,38.8035,-0.9263,2.8888888889721583e-05,-0.925907963286101,0.6500241824180801,2055
2018-11-07 15:48:41,34.25998333333334,2055.599,3.97003,4.96009,38.8035,-0.92469,2.7777777777373558e-05,-0.9243109651277706,0.6505817253713961,2056
2018-11-07 15:48:42,34.27666666666667,2056.6000000000004,3.98908,5.99706,38.8035,-0.92314,2.8333333333042295e-05,-0.9227296479305478,0.6511337937978183,2057
2018-11-07 15:48:43,34.2916666666667,2057.500000000002,3.96363,4.30368,38.8035,-0.92187,2.8611111111887213e-05,-0.9215022785472131,0.651562292194779,2058
2018-11-07 15:48:44,34.30996666666667,2058.598,3.91407,1.28216,38.8035,-0.92106,2.8055555555207928e-05,-0.9207785143083271,0.6518149722928417,2059
2018-11-07 15:48:45,34.326666666666675,2059.6000000000004,3.92941,2.30381,38.8035,-0.92053,2.8333333333042295e-05,-0.9202232133833266,0.65200883858886,2060
2018-11-07 15:48:46,34.34171666666665,2060.502999999999,3.90851,1.01398,38.8035,-0.92012,2.9166666666545402e-05,-0.9198523935166607,0.6521382989783607,2061
2018-11-07 15:48:47,34.35833333333336,2061.500000000002,3.92435,2.02797,38.90866,-0.9197,2.777777777838411e-05,-0.9194013777722146,0.6522957573002998,2062
2018-11-07 15:48:48,34.376650000000005,2062.599,3.91036,1.14935,38.90866,-0.91922,2.8055555555207928e-05,-0.9189376154972155,0.652457665682655,2063
2018-11-07 15:48:49,34.39333333333334,2063.6000000000004,3.89755,0.4061,38.90866,-0.91901,2.8333333333042295e-05,-0.9187500491999933,0.652523148705757,2064
2018-11-07 15:48:50,34.408350000000034,2064.501000000002,3.90412,0.85307,38.90866,-0.91885,2.8333333334052846e-05,-0.9185812745722152,0.6525820711935039,2065
2018-11-07 15:48:51,34.42665,2065.599,3.90261,0.76879,38.90866,-0.91861,2.7777777777373558e-05,-0.918335834680549,0.6526677590080747,2066
2018-11-07 15:48:52,34.4433,2066.598,3.88865,-0.0613,38.90866,-0.91853,2.7499999999539188e-05,-0.9182821624749935,0.6526862531659102,2067
2018-11-07 15:48:53,34.460016666666675,2067.6010000000006,3.88696,-0.10216,38.90866,-0.91855,2.8333333333042295e-05,-0.9183064283277712,0.6526772236418077,2068
2018-11-07 15:48:54,34.47500000000003,2068.500000000002,3.88646,-0.10216,38.90866,-0.91858,2.750000000054974e-05,-0.9183317302833268,0.6526678085753099,2069
2018-11-07 15:48:55,34.49331666666667,2069.599,3.88494,-0.15835,38.90866,-0.91862,2.7777777777373558e-05,-0.9183724238222156,0.6526526661736158,2070
2018-11-07 15:48:56,34.508350000000036,2070.501000000002,3.88073,-0.38822,38.90866,-0.91869,2.8055555556218476e-05,-0.9184462074638825,0.6526252106715611,2071
2018-11-07 15:48:57,34.5250166666667,2071.501000000002,3.87601,-0.63341,38.90866,-0.91883,2.8611111111887213e-05,-0.9185907065861048,0.6525714413555249,2072
2018-11-07 15:48:58,34.5416666666667,2072.500000000002,3.85865,-1.63717,38.90866,-0.91913,2.750000000054974e-05,-0.9189165661333276,0.6524501863284456,2073
2018-11-07 15:48:59,34.55994999999999,2073.5969999999998,3.84702,-2.20418,38.90866,-0.91972,2.7499999999539188e-05,-0.9195166241111045,0.6522268998021964,2074
2018-11-07 15:49:00,34.576633333333334,2074.598,3.8337,-2.88612,38.90866,-0.92043,2.7777777777373558e-05,-0.9202497987416599,0.651954079470739,2075
2018-11-07 15:49:01,34.59328333333333,2075.5969999999998,3.83539,-2.6537,38.90866,-0.9212,2.7777777777373558e-05,-0.9210102569555485,0.6516711066927319,2076
2018-11-07 15:49:02,34.61000000000001,2076.6000000000004,3.83572,-2.54643,38.90866,-0.92192,2.8055555555207928e-05,-0.9217308571138825,0.6514029654261745,2077
2018-11-07 15:49:03,34.626650000000005,2077.599,3.82021,-3.39183,38.90866,-0.92276,2.8333333333042295e-05,-0.9225868199722156,0.6510844545816997,2078
2018-11-07 15:49:04,34.64335000000001,2078.6010000000006,3.80032,-4.45944,38.90866,-0.92387,2.8333333333042295e-05,-0.9237371965805493,0.6506563899508372,2079
2018-11-07 15:49:05,34.65833333333337,2079.500000000002,3.78819,-5.04433,38.90866,-0.92507,2.8333333334052846e-05,-0.9249381432555512,0.6502095077807758,2080
2018-11-07 15:49:06,34.67661666666666,2080.5969999999998,3.81465,-3.26923,38.90866,-0.92631,2.7499999999539188e-05,-0.9261330038111037,0.6497648903059944,2081
2018-11-07 15:49:07,34.69333333333334,2081.6000000000004,3.80724,-3.67278,38.90866,-0.92728,2.8611111110876665e-05,-0.9271152592249933,0.6493993849592119,2082
2018-11-07 15:49:08,34.709966666666666,2082.598,3.81954,-2.85803,38.8035,-0.92818,2.8055555555207928e-05,-0.9279902032499929,0.6490738110659551,2083
2018-11-07 15:49:09,34.726666666666674,2083.6000000000004,3.78751,-4.74805,38.8035,-0.92928,2.8055555555207928e-05,-0.9291518023166604,0.6486415704657195,2084
2018-11-07 15:49:10,34.74335000000001,2084.6010000000006,3.79139,-4.36494,38.90866,-0.93054,2.8611111110876665e-05,-0.9304035139416607,0.6481757982387633,2085
2018-11-07 15:49:11,34.758350000000036,2085.501000000002,3.80606,-3.38928,38.90866,-0.9315,2.8888888889721583e-05,-0.9313331636083286,0.6478298679247158,2086
2018-11-07 15:49:12,34.77663333333333,2086.598,3.81566,-2.78396,38.90866,-0.93244,2.7777777777373558e-05,-0.9322590283861045,0.6474853459990645,2087
2018-11-07 15:49:13,34.79168333333337,2087.501000000002,3.81415,-2.86313,38.90866,-0.93315,2.8611111111887213e-05,-0.9329691494999951,0.6472211040714356,2088
2018-11-07 15:49:14,34.80835000000003,2088.501000000002,3.79948,-3.71875,38.90866,-0.93405,2.777777777838411e-05,-0.9338916694527731,0.6468778267827736,2089
2018-11-07 15:49:15,34.82665,2089.599,3.84314,-1.02164,38.90866,-0.93475,2.7777777777373558e-05,-0.9345135551055483,0.6466464179984976,2090
2018-11-07 15:49:16,34.8433,2090.598,3.84499,-1.01908,38.90866,-0.93503,2.7777777777373558e-05,-0.9347965648333263,0.6465411077429046,2091
2018-11-07 15:49:17,34.85833333333336,2091.500000000002,3.84584,-1.01653,38.90866,-0.93529,2.777777777838411e-05,-0.9350516891972158,0.6464461738613728,2092
2018-11-07 15:49:18,34.87668333333334,2092.6010000000006,3.84651,-1.01908,38.90866,-0.9356,2.8333333333042295e-05,-0.9353631467472157,0.6463302779363302,2093
2018-11-07 15:49:19,34.893299999999996,2093.598,3.87732,0.78667,38.90866,-0.93559,2.7777777777373558e-05,-0.9353105788583264,0.6463466943481988,2094
2018-11-07 15:49:20,34.90998333333334,2094.599,3.86219,-0.26052,38.90866,-0.93554,2.7777777777373558e-05,-0.9352893396722152,0.6463530754971091,2095
2018-11-07 15:49:21,34.92500000000003,2095.500000000002,3.88002,0.78156,38.90866,-0.93547,2.777777777838411e-05,-0.9351968940888814,0.6463848526484477,2096
2018-11-07 15:49:22,34.9433,2096.598,3.86859,-0.01788,38.90866,-0.93537,2.7777777777373558e-05,-0.9351126008166596,0.6464142175231753,2097
2018-11-07 15:49:23,34.96000000000001,2097.6000000000004,3.88238,0.7739,38.90866,-0.93525,2.8055555555207928e-05,-0.9349797965638819,0.6464605494384057,2098
2018-11-07 15:49:24,34.97668333333334,2098.6010000000006,3.85612,-0.8735,38.90866,-0.9353,2.8333333333042295e-05,-0.9350672457666599,0.6464265329187989,2099
2018-11-07 15:49:25,34.9933,2099.598,3.89249,1.33069,38.90866,-0.93519,2.8055555555207928e-05,-0.9349069742138819,0.6464808285395947,2100
2018-11-07 15:49:26,35.010000000000005,2100.6000000000004,3.92924,3.38165,38.90866,-0.93449,2.8055555555207928e-05,-0.9341454217249925,0.646746701246802,2101
2018-11-07 15:49:27,35.02663333333333,2101.598,3.93969,3.78009,38.90866,-0.93349,2.7777777777373558e-05,-0.9331369600833263,0.6470987747160588,2102
2018-11-07 15:49:28,35.04331666666667,2102.599,3.94677,4.01507,38.90866,-0.9324,2.8055555555207928e-05,-0.9320437434249926,0.6474804378013428,2103
2018-11-07 15:49:29,35.058333333333366,2103.500000000002,3.90008,1.04974,38.90866,-0.93181,2.8333333334052846e-05,-0.93153275100277,0.6476588351418293,2104
2018-11-07 15:49:30,35.07500000000003,2104.500000000002,3.90075,1.13913,38.90866,-0.9315,2.777777777838411e-05,-0.93122764802777,0.6477653524930609,2105
2018-11-07 15:49:31,35.09333333333334,2105.6000000000004,3.89805,0.96545,38.90866,-0.93118,2.8333333333042295e-05,-0.9309104756527706,0.6478760835053323,2106
2018-11-07 15:49:32,35.109966666666665,2106.598,3.89165,0.56701,38.90866,-0.93098,2.8055555555207928e-05,-0.9307130759388819,0.6479449995644343,2107
2018-11-07 15:49:33,35.126650000000005,2107.599,3.90446,1.3358,38.90866,-0.9307,2.7777777777373558e-05,-0.9304192182333265,0.6480475909745468,2108
2018-11-07 15:49:34,35.141666666666694,2108.500000000002,3.87651,-0.39333,38.90866,-0.9306,2.750000000054974e-05,-0.930365757019438,0.6480649252849601,2109
2018-11-07 15:49:35,35.15996666666667,2109.598,3.89047,0.51338,38.90866,-0.93058,2.7499999999539188e-05,-0.9303221193694378,0.648079157123912,2110
2018-11-07 15:49:36,35.17665,2110.599,3.87567,-0.37545,38.90866,-0.93058,2.7777777777373558e-05,-0.9303443349222156,0.6480699103079396,2111
2018-11-07 15:49:37,35.1916666666667,2111.500000000002,3.89637,0.89905,38.90866,-0.93051,2.8333333334052846e-05,-0.9302446380833262,0.6481039898195395,2112
2018-11-07 15:49:38,35.209966666666666,2112.598,3.95941,4.59996,38.90866,-0.92962,2.8055555555207928e-05,-0.9292567848944373,0.6484488684792317,2113
2018-11-07 15:49:39,35.22668333333334,2113.6010000000006,3.9262,2.36766,38.90866,-0.92872,2.8333333333042295e-05,-0.9284101508611037,0.6487444447996303,2114
2018-11-07 15:49:40,35.24328333333333,2114.5969999999998,3.90362,0.97823,38.90866,-0.92828,2.722222222170482e-05,-0.9280138235944374,0.6488828103159487,2115
2018-11-07 15:49:41,35.26001666666668,2115.6010000000006,3.88794,0.07407,38.90866,-0.92815,2.8333333333042295e-05,-0.9279017231777706,0.648921946740152,2116
2018-11-07 15:49:42,35.27500000000003,2116.500000000002,3.88427,-0.09195,38.90866,-0.92815,2.777777777838411e-05,-0.9279090503888818,0.6489190824792945,2117
2018-11-07 15:49:43,35.2933,2117.598,3.88342,-0.09961,38.90866,-0.92818,2.7499999999539188e-05,-0.9279385831666592,0.648908093088928,2118
2018-11-07 15:49:44,35.308333333333366,2118.500000000002,3.88309,-0.10216,38.90866,-0.92821,2.750000000054974e-05,-0.9279636819638816,0.6488987536193229,2119
2018-11-07 15:49:45,35.32665,2119.599,3.88275,-0.10216,38.90866,-0.92824,2.7777777777373558e-05,-0.9279947281833262,0.6488872010648206,2120
2018-11-07 15:49:46,35.34333333333334,2120.6000000000004,3.88258,-0.10216,38.90866,-0.92827,2.8333333333042295e-05,-0.9280229926722152,0.6488766836152174,2121
2018-11-07 15:49:47,35.35998333333334,2121.599,3.88241,-0.09961,38.90866,-0.92829,2.7777777777373558e-05,-0.9280511281555487,0.6488662141696464,2122
2018-11-07 15:49:48,35.376650000000005,2122.599,3.88241,-0.10216,38.90866,-0.92832,2.7777777777373558e-05,-0.9280793656833266,0.6488557067524953,2123
2018-11-07 15:49:49,35.39331666666667,2123.599,3.88224,-0.10216,38.90866,-0.92835,2.7777777777373558e-05,-0.9281076003777712,0.648845200389651,2124
2018-11-07 15:49:50,35.408350000000034,2124.501000000002,3.88224,-0.09961,38.90866,-0.92837,2.777777777838411e-05,-0.9281330540499935,0.6488357288681293,2125
2018-11-07 15:49:51,35.4250166666667,2125.501000000002,3.88208,-0.10216,38.90866,-0.9284,2.8333333334052846e-05,-0.9281612172027713,0.6488252491265297,2126
2018-11-07 15:49:52,35.44331666666667,2126.599,3.88208,-0.10216,38.90866,-0.92843,2.7777777777373558e-05,-0.9281921656277716,0.6488137329621473,2127
2018-11-07 15:49:53,35.45835000000003,2127.501000000002,3.88208,-0.09961,38.90866,-0.92846,2.8611111111887213e-05,-0.9282176157583274,0.648804262758509,2128
2018-11-07 15:49:54,35.47500000000003,2128.500000000002,3.88208,-0.09961,38.90866,-0.92849,2.777777777838411e-05,-0.9282457533666606,0.6487937925222079,2129
2018-11-07 15:49:55,35.491666666666696,2129.500000000002,3.88191,-0.09961,38.90866,-0.92851,2.777777777838411e-05,-0.9282739158111051,0.6487833130441849,2130
2018-11-07 15:49:56,35.50833333333336,2130.500000000002,3.88191,-0.10216,38.90866,-0.92854,2.8055555556218476e-05,-0.928302081088883,0.6487728325118552,2131
2018-11-07 15:49:57,35.52666666666667,2131.6000000000004,3.88191,-0.10216,38.90866,-0.92857,2.8333333333042295e-05,-0.9283330111861053,0.6487613231673901,2132
2018-11-07 15:49:58,35.54333333333334,2132.6000000000004,3.88174,-0.10983,38.90866,-0.9286,2.8333333333042295e-05,-0.9283628822083277,0.6487502079134737,2133
2018-11-07 15:49:59,35.558399999999985,2133.503999999999,3.87769,-0.35246,38.90866,-0.92866,2.9166666666545402e-05,-0.9284270834805498,0.6487263180901799,2134
2018-11-07 15:50:00,35.5750166666667,2134.501000000002,3.86471,-1.10847,38.90866,-0.92885,2.8611111111887213e-05,-0.9286379115527726,0.648647867224387,2135
2018-11-07 15:50:01,35.59331666666667,2135.599,3.85325,-1.70869,38.90866,-0.92928,2.7777777777373558e-05,-0.929082893491661,0.6484822857721645,2136
2018-11-07 15:50:02,35.61000000000001,2136.6000000000004,3.85106,-1.75211,38.90866,-0.92977,2.8333333333042295e-05,-0.9295655248277721,0.6483026946684873,2137
2018-11-07 15:50:03,35.62663333333333,2137.598,3.83724,-2.50301,38.90866,-0.93037,2.7499999999539188e-05,-0.9301841132527718,0.648072512809881,2138
2018-11-07 15:50:04,35.643299999999996,2138.598,3.84112,-2.15821,38.90866,-0.93101,2.7777777777373558e-05,-0.9308184355249942,0.6478364762568604,2139
2018-11-07 15:50:05,35.65833333333337,2139.500000000002,3.83555,-2.42894,38.90866,-0.93158,2.750000000054974e-05,-0.9313996402722177,0.6476202051733098,2140
2018-11-07 15:50:06,35.67500000000003,2140.500000000002,3.82729,-2.8427,38.90866,-0.93231,2.8055555556218476e-05,-0.932136345358329,0.6473460711302006,2141
2018-11-07 15:50:07,35.69331666666667,2141.599,3.83235,-2.43149,38.90866,-0.93312,2.8333333333042295e-05,-0.9329316893749945,0.6470501170570422,2142
2018-11-07 15:50:08,35.709966666666666,2142.598,3.82831,-2.61794,38.90866,-0.93382,2.7777777777373558e-05,-0.933639062816661,0.6467868975609263,2143
2018-11-07 15:50:09,35.72500000000003,2143.500000000002,3.83218,-2.32422,38.90866,-0.93444,2.777777777838411e-05,-0.93425099384444,0.6465591929747743,2144
2018-11-07 15:50:10,35.74333333333334,2144.6000000000004,3.84044,-1.78531,38.90866,-0.93507,2.8055555555207928e-05,-0.934865136266661,0.6463306655104981,2145
2018-11-07 15:50:11,35.75998333333334,2145.599,3.84213,-1.67804,39.01382,-0.93554,2.8055555555207928e-05,-0.9353416877222164,0.6461533367805573,2146
2018-11-07 15:50:12,35.77663333333333,2146.598,3.82611,-2.61539,38.90866,-0.93616,2.7777777777373558e-05,-0.93598741108055,0.6459130577892933,2147
2018-11-07 15:50:13,35.7916666666667,2147.500000000002,3.83808,-1.82617,38.90866,-0.93672,2.777777777838411e-05,-0.9365243202611065,0.6457132694517029,2148
2018-11-07 15:50:14,35.80835000000003,2148.501000000002,3.85831,-0.60532,38.90866,-0.93706,2.777777777838411e-05,-0.9368346921361058,0.6455977775152892,2149
2018-11-07 15:50:15,35.82661666666666,2149.5969999999998,3.83505,-2.06626,38.90866,-0.93749,2.7777777777373558e-05,-0.9372974955416613,0.6454255645482264,2150
2018-11-07 15:50:16,35.84333333333334,2150.6000000000004,3.83252,-2.13777,38.90866,-0.93807,2.8055555555207928e-05,-0.9378857591722173,0.6452066667959254,2151
2018-11-07 15:50:17,35.85835000000004,2151.501000000002,3.85662,-0.6564,38.90866,-0.9384,2.8888888889721583e-05,-0.9381778999805506,0.6450979587898923,2152
2018-11-07 15:50:18,35.87500000000003,2152.500000000002,3.83185,-2.20673,38.90866,-0.9388,2.777777777838411e-05,-0.9386175849388847,0.6449343483878536,2153
2018-11-07 15:50:19,35.89333333333334,2153.6000000000004,3.86856,0.05619,38.90866,-0.9391,2.8055555555207928e-05,-0.9388525125388832,0.6448467204651553,2154
2018-11-07 15:50:20,35.90998333333334,2154.599,3.85814,-0.66917,38.90866,-0.93919,2.8055555555207928e-05,-0.9389640722027721,0.6448051012655173,2155
2018-11-07 15:50:21,35.926683333333344,2155.6010000000006,3.8817,0.70749,38.90866,-0.93916,2.888888888871103e-05,-0.9388963973305495,0.6448274443133499,2156
2018-11-07 15:50:22,35.94333333333334,2156.6000000000004,3.88339,0.69472,38.90866,-0.93897,2.8055555555207928e-05,-0.9387022711388829,0.6448952175225131,2157
2018-11-07 15:50:23,35.95835000000003,2157.501000000002,3.96143,5.29979,38.90866,-0.93815,2.8333333334052846e-05,-0.9377546481361017,0.6452260510459239,2158
2018-11-07 15:50:24,35.97663333333333,2158.598,3.96818,5.26914,38.90866,-0.93654,2.8055555555207928e-05,-0.9361454883388826,0.6457878398626602,2159
2018-11-07 15:50:25,35.99333333333334,2159.6000000000004,3.97323,5.33299,38.90866,-0.93507,2.8611111110876665e-05,-0.9346672598444375,0.6463039180285428,2160
2018-11-07 15:50:26,36.010000000000005,2160.6000000000004,3.93143,2.64862,38.90866,-0.93403,2.8333333333042295e-05,-0.9337097915777715,0.6466381887240464,2161
2018-11-07 15:50:27,36.026650000000004,2161.599,3.90143,0.8403,38.90866,-0.9336,2.7777777777373558e-05,-0.9333261260777718,0.6467721337726612,2162
2018-11-07 15:50:28,36.0433,2162.598,3.88427,-0.11749,38.8035,-0.93352,2.8055555555207928e-05,-0.9332757668722161,0.646789257684473,2163
2018-11-07 15:50:29,36.059983333333335,2163.599,3.87432,-0.62831,38.8035,-0.93363,2.7777777777373558e-05,-0.933398279547216,0.6467436697069185,2164
2018-11-07 15:50:30,36.0750166666667,2164.501000000002,3.85511,-1.71124,38.8035,-0.93394,2.8888888889721583e-05,-0.9337358100055505,0.646618071837486,2165
2018-11-07 15:50:31,36.0916666666667,2165.500000000002,3.85511,-1.57076,38.8035,-0.9344,2.8055555556218476e-05,-0.934189525524995,0.6464492405478539,2166
2018-11-07 15:50:32,36.11000000000001,2166.6000000000004,3.84145,-2.28846,38.8035,-0.93499,2.8333333333042295e-05,-0.9347965962499946,0.6462233445204817,2167
2018-11-07 15:50:33,36.12663333333333,2167.598,3.83758,-2.4034,38.8035,-0.93564,2.7777777777373558e-05,-0.9354512743388834,0.6459797334000679,2168
2018-11-07 15:50:34,36.14333333333334,2168.6000000000004,3.82325,-3.15685,38.8035,-0.93642,2.8333333333042295e-05,-0.9362534705083282,0.6456812295843042,2169
2018-11-07 15:50:35,36.15996666666667,2169.598,3.81701,-3.39183,38.8035,-0.93733,2.7777777777373558e-05,-0.9371700512388833,0.6453401623292517,2170
2018-11-07 15:50:36,36.17665,2170.599,3.80201,-4.15806,38.8035,-0.93839,2.7777777777373558e-05,-0.9382483081611056,0.6449389340288478,2171
2018-11-07 15:50:37,36.19336666666668,2171.6020000000008,3.79931,-4.16827,38.8035,-0.93955,2.8611111110876665e-05,-0.9394084273749953,0.6445072440940449,2172
2018-11-07 15:50:38,36.208333333333364,2172.500000000002,3.79948,-4.03546,38.8035,-0.94058,2.777777777838411e-05,-0.9404284006194408,0.6441277036312,2173
2018-11-07 15:50:39,36.22500000000003,2173.500000000002,3.80842,-3.38417,38.8035,-0.94161,2.8333333334052846e-05,-0.941451773486107,0.6437468981408669,2174
2018-11-07 15:50:40,36.241666666666696,2174.500000000002,3.8042,-3.5885,38.8035,-0.94258,2.8333333334052846e-05,-0.9424222951277739,0.643385759027576,2175
2018-11-07 15:50:41,36.259966666666664,2175.598,3.82409,-2.31145,38.8035,-0.94348,2.7777777777373558e-05,-0.9432904098444387,0.6430627263763178,2176
2018-11-07 15:50:42,36.27500000000003,2176.500000000002,3.80875,-3.24369,38.90866,-0.94418,2.777777777838411e-05,-0.9440084210416624,0.6427955484835579,2177
2018-11-07 15:50:43,36.29333333333334,2177.6000000000004,3.86249,0.0332,38.90866,-0.94462,2.8333333333042295e-05,-0.944362598383327,0.6426636287477576,2178
2018-11-07 15:50:44,36.309983333333335,2178.599,3.83774,-1.59375,38.90866,-0.94489,2.7777777777373558e-05,-0.9446735283972164,0.6425478627077921,2179
2018-11-07 15:50:45,36.32665,2179.599,3.86485,0.03576,38.90866,-0.94506,2.7777777777373558e-05,-0.9447997763722159,0.6425007574782607,2180
2018-11-07 15:50:46,36.34333333333334,2180.6000000000004,3.87867,0.74069,38.90866,-0.94494,2.8333333333042295e-05,-0.9446656613499935,0.6425475796271677,2181
2018-11-07 15:50:47,36.35998333333334,2181.599,3.92098,3.13901,38.90866,-0.94433,2.8055555555207928e-05,-0.9439914797249928,0.6427829494754754,2182
2018-11-07 15:50:48,36.37500000000003,2182.500000000002,3.95503,4.94221,38.90866,-0.94329,2.8055555556218476e-05,-0.9429022466277677,0.6431632218225087,2183
2018-11-07 15:50:49,36.391666666666694,2183.500000000002,3.92047,2.54645,38.90866,-0.94226,2.777777777838411e-05,-0.9419299826472136,0.6435026579879755,2184
2018-11-07 15:50:50,36.408350000000034,2184.501000000002,3.94542,3.9742,38.90866,-0.94135,2.8333333334052846e-05,-0.940981505138879,0.6438337898358064,2185
2018-11-07 15:50:51,36.42500000000003,2185.500000000002,3.93008,2.84784,38.90866,-0.9404,2.750000000054974e-05,-0.9400666029416576,0.6441531998929646,2186
2018-11-07 15:50:52,36.4433,2186.598,3.90581,1.32048,38.8035,-0.93979,2.7777777777373558e-05,-0.9394948583111035,0.6443528070047192,2187
2018-11-07 15:50:53,36.459983333333334,2187.599,3.89704,0.80965,38.8035,-0.9395,2.8333333333042295e-05,-0.9392178079555478,0.6444495306437842,2188
2018-11-07 15:50:54,36.47668333333334,2188.6010000000006,3.90952,1.55546,38.8035,-0.93916,2.8611111110876665e-05,-0.938860603788881,0.6445742375289996,2189
2018-11-07 15:50:55,36.491666666666696,2189.500000000002,3.90581,1.28216,38.8035,-0.93881,2.8611111111887213e-05,-0.9385130489944361,0.6446955756316913,2190
2018-11-07 15:50:56,36.508350000000036,2190.501000000002,3.89266,0.46996,38.8035,-0.93855,2.777777777838411e-05,-0.9382789892833252,0.6447772904050643,2191
2018-11-07 15:50:57,36.526650000000004,2191.599,3.88123,-0.17623,38.8035,-0.93851,2.7777777777373558e-05,-0.9382574040361034,0.6447841266925988,2192
