Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-02 11:10:14,12.626616666666814,757.5970000000088,3.97984,-1.61929,-0.10516,-0.20678,2.750000000054974e-05,-0.2070776762278574,0.9193879084104366,758
2018-12-02 11:10:15,12.643350000000162,758.6010000000097,3.99265,-1.33323,-0.10516,-0.20718,2.8055555558239574e-05,-0.20747944501119095,0.9192331492212971,759
2018-12-02 11:10:16,12.660033333333558,759.6020000000135,4.04322,-0.32182,-0.10516,-0.20738,2.888888889073213e-05,-0.2076722376445242,0.919158886528812,760
2018-12-02 11:10:17,12.676616666666813,760.5970000000088,4.04541,-0.32182,-0.10516,-0.20747,2.722222222170482e-05,-0.2077610400500793,0.9191246803165637,761
2018-12-02 11:10:18,12.69335000000016,761.6010000000097,4.01945,-0.85307,-0.10516,-0.20765,2.8333333333042295e-05,-0.20794339209452362,0.9190544392831465,762
2018-12-02 11:10:19,12.709983333333366,762.599000000002,4.03412,-0.54658,-0.10516,-0.20784,2.777777777535246e-05,-0.20812679336674408,0.9189837940927945,763
2018-12-02 11:10:20,12.726700000000225,763.6020000000135,4.04524,-0.33459,-0.10516,-0.20795,2.8611111111887213e-05,-0.20824143526952318,0.9189396346442471,764
2018-12-02 11:10:21,12.743316666666699,764.599000000002,4.05704,-0.12004,-0.10516,-0.20801,2.750000000054974e-05,-0.2082964931917447,0.9189184266267201,765
2018-12-02 11:10:22,12.760016666666827,765.6010000000097,4.07218,0.15836,-0.10516,-0.20799,2.8611111111887213e-05,-0.2082803909556334,0.9189242996520806,766
2018-12-02 11:10:23,12.776650000000034,766.599000000002,4.05485,-0.21454,-0.10516,-0.20801,2.777777777535246e-05,-0.20830271863618927,0.9189155313640859,767
2018-12-02 11:10:24,12.793350000000162,767.6010000000097,4.06462,-0.02299,-0.10516,-0.20804,2.8611111111887213e-05,-0.20832883832230079,0.918905470200524,768
2018-12-02 11:10:25,12.810016666666828,768.6010000000097,4.02973,-0.72536,-0.10516,-0.20816,2.8611111111887213e-05,-0.20845794338341192,0.9188557396206477,769
2018-12-02 11:10:26,12.826683333333495,769.6010000000097,4.04372,-0.42398,-0.10516,-0.20832,2.8333333333042295e-05,-0.20860667936674523,0.9187984473143972,770
2018-12-02 11:10:27,12.841683333333398,770.5010000000038,4.05417,-0.2171,-0.10516,-0.20839,2.8333333333042295e-05,-0.208681619000078,0.9187695809679559,771
2018-12-02 11:10:28,12.859950000000147,771.5970000000088,4.06932,0.06641,-0.10516,-0.20841,2.722222222170482e-05,-0.2086949404611893,0.9187643144200776,772
2018-12-02 11:10:29,12.876633333333546,772.5980000000127,4.05637,-0.20944,-0.10516,-0.20843,2.7777777779394657e-05,-0.20872415926396745,0.9187529891309726,773
2018-12-02 11:10:30,12.891666666666667,773.5,4.05131,-0.30904,-0.10516,-0.2085,2.777777777535246e-05,-0.2087913670528554,0.9187271010497088,774
2018-12-02 11:10:31,12.909950000000148,774.5970000000088,4.04608,-0.40865,-0.10516,-0.20861,2.722222222170482e-05,-0.20890331382785618,0.9186839797499846,775
2018-12-02 11:10:32,12.92501666666673,775.5010000000038,4.0299,-0.72536,-0.10516,-0.20876,2.8611111111887213e-05,-0.2090530913528557,0.9186262862474482,776
2018-12-02 11:10:33,12.941683333333398,776.5010000000038,4.01692,-0.96034,-0.21032,-0.20899,2.777777777535246e-05,-0.20928922781118892,0.9185353277451108,777
2018-12-02 11:10:34,12.958400000000013,777.5040000000008,3.99619,-1.34601,-0.21032,-0.20931,2.944444444437977e-05,-0.20961391470563212,0.9184102600878096,778
2018-12-02 11:10:35,12.976666666666764,778.6000000000058,4.00243,-1.17233,-0.10516,-0.2097,2.8611111111887213e-05,-0.2099933950417453,0.918264086289477,779
2018-12-02 11:10:36,12.991666666666667,779.5,3.98051,-1.59886,-0.10516,-0.21005,2.8611111107845015e-05,-0.21034829425285378,0.9181273810091866,780
2018-12-02 11:10:37,13.010000000000097,780.6000000000058,3.98692,-1.41752,-0.10516,-0.21051,2.8333333333042295e-05,-0.21080490629452328,0.917951496489902,781
2018-12-02 11:10:38,13.025,781.5,4.02973,-0.5338,-0.10516,-0.21071,2.722222222170482e-05,-0.21101311158063257,0.9178712969259003,782
2018-12-02 11:10:39,13.04328333333348,782.5970000000088,4.03159,-0.5338,-0.10516,-0.21088,2.722222222170482e-05,-0.21117562992785605,0.9178086957267031,783
2018-12-02 11:10:40,13.060033333333559,783.6020000000135,4.0117,-0.93735,-0.10516,-0.21109,2.888888889073213e-05,-0.21139633319730136,0.9177236820062831,784
2018-12-02 11:10:41,13.076650000000033,784.599000000002,4.00984,-0.95778,-0.10516,-0.21136,2.777777777535246e-05,-0.21165969488063166,0.9176222364927108,785
2018-12-02 11:10:42,13.091666666666667,785.5,4.00816,-0.97822,-0.10516,-0.2116,2.8333333333042295e-05,-0.21190252516396443,0.917528699564741,786
2018-12-02 11:10:43,13.109966666666878,786.5980000000127,4.02805,-0.57467,-0.10516,-0.21183,2.722222222574702e-05,-0.21213010747507766,0.9174410360742176,787
2018-12-02 11:10:44,13.126616666666814,787.5970000000088,4.03563,-0.43675,-0.10516,-0.21197,2.722222222170482e-05,-0.212265360625077,0.9173889372833439,788
2018-12-02 11:10:45,13.14328333333348,788.5970000000088,4.03648,-0.43675,-0.10516,-0.21209,2.69444444469021e-05,-0.2123868238611881,0.9173421502936357,789
2018-12-02 11:10:46,13.159950000000148,789.5970000000088,4.02265,-0.7177,-0.10516,-0.21226,2.750000000054974e-05,-0.21255681225007678,0.9172766716742935,790
2018-12-02 11:10:47,13.176650000000032,790.599000000002,3.96265,-1.91046,-0.10516,-0.21266,2.750000000054974e-05,-0.21296594388340723,0.9171190763546664,791
2018-12-02 11:10:48,13.19335000000016,791.6010000000097,3.92253,-2.66392,-0.10516,-0.21331,2.888888889073213e-05,-0.21362796161952358,0.9168640706591333,792
2018-12-02 11:10:49,13.208350000000063,792.5010000000038,3.95169,-1.9692,-0.10516,-0.21388,2.8888888886689933e-05,-0.214191885161186,0.9166468503232967,793
2018-12-02 11:10:50,13.226633333333545,793.5980000000127,3.98035,-1.36133,-0.10516,-0.21438,2.750000000054974e-05,-0.21468672609174483,0.9164562402402263,794
2018-12-02 11:10:51,13.243300000000211,794.5980000000127,3.97917,-1.39198,-0.10516,-0.21477,2.722222222574702e-05,-0.21506962238618932,0.9163087506329923,795
2018-12-02 11:10:52,13.260016666666827,795.6010000000097,4.08752,0.77134,-0.10516,-0.21475,2.888888889073213e-05,-0.2150548472834059,0.9163127651722989,796
2018-12-02 11:10:53,13.276683333333494,796.6010000000097,4.19995,2.90914,-0.10516,-0.21412,2.8611111111887213e-05,-0.21441759348618541,0.9165501566926463,797
2018-12-02 11:10:54,13.29328333333348,797.5970000000088,4.19995,2.72268,-0.10516,-0.21334,2.750000000054974e-05,-0.2136434064250749,0.9168385589654485,798
2018-12-02 11:10:55,13.309966666666877,798.5980000000127,4.19995,2.60009,-0.10516,-0.2126,2.722222222574702e-05,-0.2129064314972944,0.917113098872981,799
2018-12-02 11:10:56,13.325,799.5,4.18495,2.2042,-0.10516,-0.21201,2.8611111107845015e-05,-0.21231597024730312,0.9173330591061769,800
2018-12-02 11:10:57,13.341683333333398,800.5010000000038,4.16371,1.70615,-0.10516,-0.21147,2.8611111111887213e-05,-0.21177771479174523,0.917533571494628,801
2018-12-02 11:10:58,13.358333333333333,801.5,4.14028,1.19788,-0.10516,-0.21107,2.8611111107845015e-05,-0.21138052156396817,0.9176815349977488,802
2018-12-02 11:10:59,13.375016666666731,802.5010000000038,4.11483,0.67429,-0.10516,-0.21081,2.8611111111887213e-05,-0.21112411263341133,0.9177770531509888,803
2018-12-02 11:11:00,13.393350000000162,803.6010000000097,4.08702,0.13792,-0.10516,-0.21069,2.8611111111887213e-05,-0.21101224193896623,0.9178187275268067,804
2018-12-02 11:11:01,13.409983333333367,804.599000000002,4.0739,-0.09706,-0.10516,-0.2107,2.750000000054974e-05,-0.2110167064139662,0.9178168626775971,805
2018-12-02 11:11:02,13.426683333333495,805.6010000000097,4.07255,-0.0945,-0.10516,-0.21072,2.888888889073213e-05,-0.21104329904729976,0.9178066193372916,806
2018-12-02 11:11:03,13.443300000000212,806.5980000000127,4.07154,-0.09706,-0.10516,-0.21075,2.750000000054974e-05,-0.2110699595417443,0.9177963498572486,807
2018-12-02 11:11:04,13.459983333333366,807.599000000002,4.07103,-0.09706,-0.10516,-0.21078,2.8333333333042295e-05,-0.21109694761396622,0.9177859541959957,808
2018-12-02 11:11:05,13.47501666666673,808.5010000000038,4.07069,-0.09706,-0.10516,-0.2108,2.8055555554197377e-05,-0.2111214131611885,0.9177765301978977,809
2018-12-02 11:11:06,13.491733333333347,809.5040000000008,4.07036,-0.09961,-0.10516,-0.21083,2.944444444437977e-05,-0.21114853023896618,0.917766084844394,810
2018-12-02 11:11:07,13.509966666666879,810.5980000000127,4.07019,-0.09706,-0.10516,-0.21086,2.750000000054974e-05,-0.2111780993611887,0.9177546949764687,811
2018-12-02 11:11:08,13.525033333333461,811.5020000000077,4.07002,-0.09706,-0.10516,-0.21088,2.888888889073213e-05,-0.21120254233063301,0.9177452796752101,812
2018-12-02 11:11:09,13.5433166666667,812.599000000002,4.07002,-0.09706,-0.10516,-0.21091,2.777777777535246e-05,-0.2112321186695217,0.9177338870274635,813
2018-12-02 11:11:10,13.558383333333525,813.5030000000115,4.06985,-0.09961,-0.10516,-0.21094,2.8333333333042295e-05,-0.21125663459729976,0.9177244436230445,814
2018-12-02 11:11:11,13.576683333333495,814.6010000000097,4.06985,-0.09706,-0.10516,-0.21097,2.8611111111887213e-05,-0.21128631368896636,0.9177130113954768,815
2018-12-02 11:11:12,13.593366666666892,815.6020000000135,4.06968,-0.09961,-0.10516,-0.211,2.916666666957705e-05,-0.2113135199278554,0.9177025316975891,816
2018-12-02 11:11:13,13.610016666666828,816.6010000000097,4.06968,-0.09706,-0.10516,-0.21102,2.8055555558239574e-05,-0.21134052774452194,0.9176921284308818,817
2018-12-02 11:11:14,13.626666666666763,817.6000000000058,4.06968,-0.09706,-0.10516,-0.21105,2.8333333333042295e-05,-0.21136746189452185,0.9176817535401806,818
2018-12-02 11:11:15,13.643350000000162,818.6010000000097,4.06968,-0.09706,-0.10516,-0.21108,2.888888889073213e-05,-0.2113945229250775,0.9176713297757672,819
2018-12-02 11:11:16,13.660016666666827,819.6010000000097,4.06968,-0.09961,-0.10516,-0.2111,2.888888889073213e-05,-0.21142162924452193,0.9176608885663158,820
2018-12-02 11:11:17,13.676683333333495,820.6010000000097,4.06968,-0.09706,-0.10516,-0.21113,2.8333333333042295e-05,-0.21144866331396636,0.9176504751871785,821
2018-12-02 11:11:18,13.691683333333398,821.5010000000038,4.06968,-0.09961,-0.10516,-0.21116,2.777777777535246e-05,-0.2114730692722995,0.9176410741424024,822
2018-12-02 11:11:19,13.710016666666828,822.6010000000097,4.06968,-0.09961,-0.10516,-0.21119,2.8611111111887213e-05,-0.21150286957785525,0.9176295952238919,823
2018-12-02 11:11:20,13.725,823.5,4.06985,-0.09706,-0.10516,-0.21121,2.7499999996507542e-05,-0.2115272507000772,0.917620203745853,824
2018-12-02 11:11:21,13.741683333333397,824.5010000000038,4.06985,-0.09706,-0.10516,-0.21124,2.777777777535246e-05,-0.21155431173063283,0.9176097799814398,825
2018-12-02 11:11:22,13.759966666666879,825.5980000000127,4.06985,-0.09706,-0.10516,-0.21127,2.7777777779394657e-05,-0.21158388806952194,0.9175983873336928,826
2018-12-02 11:11:23,13.775033333333461,826.5020000000077,4.06985,-0.09706,-0.10516,-0.21129,2.7777777779394657e-05,-0.21160854849729954,0.9175888882686458,827
2018-12-02 11:11:24,13.79333333333343,827.6000000000058,4.07002,-0.09706,-0.10516,-0.21132,2.8611111111887213e-05,-0.21163829133896614,0.9175774314849187,828
2018-12-02 11:11:25,13.809966666666877,828.5980000000127,4.07002,-0.09706,-0.21032,-0.21135,2.722222222574702e-05,-0.21166527148618855,0.9175670388763333,829
2018-12-02 11:11:26,13.826633333333545,829.5980000000127,4.06294,-0.23242,-0.21032,-0.2114,2.7777777779394657e-05,-0.21171596923341096,0.9175475103749244,830
2018-12-02 11:11:27,13.841716666666859,830.5030000000115,4.04254,-0.62831,-0.21032,-0.21151,2.8333333333042295e-05,-0.21183291425841136,0.9175024637760004,831
2018-12-02 11:11:28,13.860016666666828,831.6010000000097,4.00091,-1.41752,-0.21032,-0.21184,2.888888889073213e-05,-0.21216259297230083,0.917375473296514,832
2018-12-02 11:11:29,13.876750000000175,832.6050000000105,3.99164,-1.53501,-0.21032,-0.21225,2.9722222223224686e-05,-0.21257824059174563,0.9172153680538435,833
2018-12-02 11:11:30,13.891666666666667,833.5,3.9736,-1.85427,-0.21032,-0.21268,2.7499999996507542e-05,-0.21300648814729584,0.9170504093830922,834
2018-12-02 11:11:31,13.910016666666827,834.6010000000097,3.98844,-1.48903,-0.10516,-0.21318,2.8611111111887213e-05,-0.21350928969730085,0.9168567329119357,835
2018-12-02 11:11:32,13.926633333333545,835.5980000000127,3.9886,-1.45839,-0.10516,-0.21359,2.750000000054974e-05,-0.21391635778063536,0.916699932460744,836
2018-12-02 11:11:33,13.941700000000129,836.5020000000077,3.93231,-2.58985,-0.10516,-0.21412,2.888888889073213e-05,-0.21444658703896785,0.9164956909828552,837
2018-12-02 11:11:34,13.958333333333334,837.5,3.91579,-2.83249,-0.10516,-0.21487,2.7499999996507542e-05,-0.21520001665007277,0.916205473921388,838
2018-12-02 11:11:35,13.97501666666673,838.5010000000038,3.94326,-2.18119,-0.10516,-0.21557,2.8055555554197377e-05,-0.21589218686674333,0.9159388536514163,839
2018-12-02 11:11:36,13.993283333333482,839.5970000000088,3.94832,-2.05093,-0.10516,-0.21621,2.750000000054974e-05,-0.21653337711952406,0.9156918705912062,840
2018-12-02 11:11:37,14.010016666666827,840.6010000000097,3.94832,-2.02284,-0.10516,-0.21677,2.888888889073213e-05,-0.21710009464730226,0.9154735740268428,841
2018-12-02 11:11:38,14.026733333333445,841.6040000000066,3.93399,-2.29102,-0.10516,-0.21738,2.916666666553485e-05,-0.21771030353341186,0.9152385248235759,842
2018-12-02 11:11:39,14.04333333333343,842.6000000000058,3.95843,-1.75466,-0.10516,-0.21793,2.7777777779394657e-05,-0.21825091685841122,0.9150302834586774,843
2018-12-02 11:11:40,14.059983333333367,843.599000000002,3.99636,-0.99099,-0.10516,-0.21829,2.777777777535246e-05,-0.2186053421472998,0.9148937607306948,844
2018-12-02 11:11:41,14.076666666666764,844.6000000000058,3.98894,-1.16722,-0.10516,-0.21859,2.7777777779394657e-05,-0.21891148607785654,0.9147758357240284,845
2018-12-02 11:11:42,14.091666666666667,845.5,4.01271,-0.69471,-0.10516,-0.21882,2.777777777535246e-05,-0.21913331432507777,0.9146903886681786,846
2018-12-02 11:11:43,14.110016666666828,846.6010000000097,4.01406,-0.69727,0.0,-0.21903,2.8611111111887213e-05,-0.2193463434556352,0.9146083309850639,847
2018-12-02 11:11:44,14.126666666666763,847.6000000000058,4.02299,-0.53636,-0.10516,-0.2192,2.8333333333042295e-05,-0.21951214077507875,0.9145444667432835,848
2018-12-02 11:11:45,14.143300000000211,848.5980000000127,4.00748,-0.86328,-0.10516,-0.2194,2.750000000054974e-05,-0.21971813490285813,0.9144651189056585,849
2018-12-02 11:11:46,14.160000000000098,849.6000000000058,4.01507,-0.70748,-0.21032,-0.21961,2.8055555554197377e-05,-0.2199313578195233,0.9143829865771702,850
2018-12-02 11:11:47,14.176666666666764,850.6000000000058,4.02367,-0.54658,-0.21032,-0.21978,2.8055555554197377e-05,-0.22010027616952327,0.9143179201310916,851
2018-12-02 11:11:48,14.191700000000129,851.5020000000077,4.06241,0.21199,-0.21032,-0.2198,2.8055555554197377e-05,-0.22011560819452358,0.9143116314178914,852
2018-12-02 11:11:49,14.209966666666878,852.5980000000127,4.06561,0.21199,-0.21032,-0.21974,2.7777777779394657e-05,-0.22005106901674545,0.9143356737281948,853
2018-12-02 11:11:50,14.22501666666673,853.5010000000038,4.15495,1.97178,-0.21032,-0.21939,2.8888888886689933e-05,-0.2197009292973001,0.9144661087302233,854
2018-12-02 11:11:51,14.24333333333343,854.6000000000058,4.1713,2.15056,-0.10516,-0.21875,2.8055555554197377e-05,-0.21906748028618792,0.9147020828812857,855
2018-12-02 11:11:52,14.260000000000097,855.6000000000058,4.19844,2.6052,-0.10516,-0.21808,2.8611111111887213e-05,-0.21839037331396563,0.9149543206149402,856
2018-12-02 11:11:53,14.276683333333494,856.6010000000097,4.15427,1.59632,-0.10516,-0.21753,2.8611111111887213e-05,-0.21784557274174085,0.9151572712080801,857
2018-12-02 11:11:54,14.291683333333397,857.5010000000038,4.1391,1.25918,-0.10516,-0.21718,2.8611111111887213e-05,-0.21749672843896492,0.9152872236379622,858
2018-12-02 11:11:55,14.308366666666794,858.5020000000077,4.16287,1.71892,-0.10516,-0.21676,2.888888889073213e-05,-0.2170780514667407,0.9154431903240836,859
2018-12-02 11:11:56,14.32501666666673,859.5010000000038,4.14669,1.33325,-0.10516,-0.21634,2.8333333333042295e-05,-0.216658621650076,0.9155994374618668,860
2018-12-02 11:11:57,14.3433166666667,860.599000000002,4.12815,0.93736,-0.10516,-0.216,2.750000000054974e-05,-0.21632098119452087,0.9157252162040642,861
2018-12-02 11:11:58,14.358333333333333,861.5,4.10303,0.43165,-0.10516,-0.21584,2.8611111107845015e-05,-0.21616011452785425,0.9157851426929134,862
2018-12-02 11:11:59,14.376666666666763,862.6000000000058,4.08533,0.10216,-0.10516,-0.21576,2.8333333333042295e-05,-0.21608496968618718,0.9158131358540171,863
2018-12-02 11:12:00,14.391666666666667,863.5,4.07943,0.00766,-0.10516,-0.21575,2.8055555554197377e-05,-0.21607326712229835,0.9158174953249935,864
2018-12-02 11:12:01,14.408350000000064,864.5010000000038,4.07339,-0.0945,-0.10516,-0.21576,2.750000000054974e-05,-0.21608577861396497,0.9158126651800141,865
2018-12-02 11:12:02,14.425,865.5,4.07255,-0.0945,-0.10516,-0.21578,2.7499999996507542e-05,-0.216112143875076,0.915802509422274,866
2018-12-02 11:12:03,14.441683333333398,866.5010000000038,4.07204,-0.09706,-0.21032,-0.21581,2.8611111111887213e-05,-0.21613849336952054,0.9157923597377697,867
2018-12-02 11:12:04,14.460016666666828,867.6010000000097,4.07137,-0.09961,-0.10516,-0.21584,2.8611111111887213e-05,-0.21616829340285407,0.9157808809241178,868
2018-12-02 11:12:05,14.476616666666814,868.5970000000088,4.0712,-0.09706,-0.10516,-0.21587,2.69444444469021e-05,-0.21619529116952074,0.9157704815286166,869
2018-12-02 11:12:06,14.491683333333397,869.5010000000038,4.07103,-0.09961,-0.10516,-0.21589,2.8611111111887213e-05,-0.21621988147229834,0.915761009475345,870
2018-12-02 11:12:07,14.509983333333366,870.599000000002,4.07086,-0.09706,-0.21032,-0.21592,2.8055555554197377e-05,-0.2162496257306316,0.915749552145925,871
2018-12-02 11:12:08,14.526683333333494,871.6010000000097,4.07069,-0.09706,-0.21032,-0.21595,2.8611111111887213e-05,-0.21627678313896517,0.9157390912573065,872
2018-12-02 11:12:09,14.5433166666667,872.599000000002,4.07052,-0.09706,-0.21032,-0.21598,2.777777777535246e-05,-0.21630383482785384,0.9157286710912536,873
2018-12-02 11:12:10,14.560016666666828,873.6010000000097,4.07052,-0.09706,-0.21032,-0.216,2.8333333333042295e-05,-0.21633084986118736,0.9157182650447246,874
2018-12-02 11:12:11,14.576683333333495,874.6010000000097,4.07036,-0.09961,-0.21032,-0.21603,2.8611111111887213e-05,-0.21635788393063182,0.9157078516655874,875
2018-12-02 11:12:12,14.591666666666667,875.5,4.07036,-0.09706,-0.10516,-0.21606,2.6944444442859904e-05,-0.21638233659452047,0.9156984326300808,876
2018-12-02 11:12:13,14.609966666666878,876.5980000000127,4.07036,-0.09706,-0.21032,-0.21609,2.750000000054974e-05,-0.21641208014452082,0.9156869755735072,877
2018-12-02 11:12:14,14.626650000000033,877.599000000002,4.06665,-0.16857,-0.21032,-0.21612,2.8333333333042295e-05,-0.21645162630285375,0.9156717426045683,878
2018-12-02 11:12:15,14.64333333333343,878.6000000000058,4.05468,-0.39333,-0.21032,-0.21621,2.7777777779394657e-05,-0.21653777500563193,0.9156385585844541,879
2018-12-02 11:12:16,14.658333333333333,879.5,4.05401,-0.39078,-0.21032,-0.21631,2.8055555554197377e-05,-0.21663604092229796,0.9156007070782791,880
2018-12-02 11:12:17,14.676650000000032,880.599000000002,4.02973,-0.85307,-0.21032,-0.21651,2.750000000054974e-05,-0.21683563893063112,0.9155238229916978,881
2018-12-02 11:12:18,14.693300000000212,881.5980000000127,3.99552,-1.4967,-0.21032,-0.21685,2.8055555558239574e-05,-0.217184084902858,0.9153896034645522,882
2018-12-02 11:12:19,14.709950000000147,882.5970000000088,3.98962,-1.54778,-0.21032,-0.21727,2.722222222170482e-05,-0.21760804053063426,0.9152262980214527,883
2018-12-02 11:12:20,14.726666666666764,883.6000000000058,3.96737,-1.94877,-0.21032,-0.21777,2.8333333333042295e-05,-0.21810963214452206,0.9150330876112254,884
2018-12-02 11:12:21,14.743350000000161,884.6010000000097,4.00057,-1.22341,-0.21032,-0.21819,2.8333333333042295e-05,-0.21852374461952356,0.9148735736979937,885
2018-12-02 11:12:22,14.760000000000097,885.6000000000058,3.95911,-2.04327,-0.21032,-0.21867,2.8333333333042295e-05,-0.21900604342507776,0.9146877947744764,886
2018-12-02 11:12:23,14.776700000000226,886.6020000000135,4.02788,-0.61554,-0.21032,-0.21896,2.8611111111887213e-05,-0.21930094643341497,0.9145741997110012,887
2018-12-02 11:12:24,14.791683333333397,887.5010000000038,4.05535,-0.11238,-0.21032,-0.21904,2.8611111111887213e-05,-0.21937996400285864,0.9145437625653537,888
2018-12-02 11:12:25,14.809983333333367,888.599000000002,4.04743,-0.30904,-0.21032,-0.21911,2.750000000054974e-05,-0.21944813607785846,0.9145175030462307,889
2018-12-02 11:12:26,14.82501666666673,889.5010000000038,3.95489,-2.17864,-0.21032,-0.2195,2.8611111111887213e-05,-0.21983536767508033,0.9143683435035254,890
2018-12-02 11:12:27,14.8433166666667,890.599000000002,3.98153,-1.51713,-0.21032,-0.22005,2.750000000054974e-05,-0.2203852272139689,0.914156540546429,891
2018-12-02 11:12:28,14.858333333333333,891.5,3.98271,-1.47116,-0.21032,-0.22042,2.7499999996507542e-05,-0.22075817438619028,0.9140128832879282,892
2018-12-02 11:12:29,14.876616666666814,892.5970000000088,3.9436,-2.23483,-0.21032,-0.221,2.69444444469021e-05,-0.22133679173897228,0.9137900029745407,893
2018-12-02 11:12:30,14.89333333333343,893.6000000000058,3.96147,-1.8083,-0.21032,-0.22155,2.8333333333042295e-05,-0.22188550872508137,0.9135786401226716,894
2018-12-02 11:12:31,14.910016666666827,894.6010000000097,4.0294,-0.4393,-0.21032,-0.22182,2.8611111111887213e-05,-0.22214809603619326,0.9134774928931411,895
2018-12-02 11:12:32,14.92501666666673,895.5010000000038,4.05836,0.08173,-0.21032,-0.22185,2.8333333333042295e-05,-0.2221732901167492,0.9134676445517574,896
2018-12-02 11:12:33,14.943300000000212,896.5980000000127,3.99282,-1.26938,-0.21032,-0.22205,2.722222222574702e-05,-0.22237987515008337,0.9133879543129148,897
2018-12-02 11:12:34,14.959983333333366,897.599000000002,3.9886,-1.30769,-0.21032,-0.2224,2.777777777535246e-05,-0.222739574019524,0.9132494002298741,898
2018-12-02 11:12:35,14.976683333333494,898.6010000000097,4.01541,-0.7509,-0.21032,-0.22267,2.8611111111887213e-05,-0.22300576522508112,0.9131468647994547,899
2018-12-02 11:12:36,14.991666666666667,899.5,4.09443,0.80455,-0.21032,-0.22263,2.7499999996507542e-05,-0.22295434529452773,0.9131652304236798,900
2018-12-02 11:12:37,15.009966666666879,900.5980000000127,4.09308,0.65896,-0.21032,-0.22241,2.722222222574702e-05,-0.22273371173063633,0.9132474214398815,901
2018-12-02 11:12:38,15.02506666666668,901.5040000000008,4.10522,0.85052,-0.21032,-0.22221,2.8333333333042295e-05,-0.22253962749730533,0.9133197222271453,902
2018-12-02 11:12:39,15.041683333333397,902.5010000000038,4.17231,2.14546,-0.21032,-0.22176,2.8611111111887213e-05,-0.22208575069730355,0.9134888016489907,903
2018-12-02 11:12:40,15.059950000000148,903.5970000000088,4.18445,2.25017,-0.21032,-0.22109,2.722222222170482e-05,-0.22141416009452275,0.9137389844096749,904
2018-12-02 11:12:41,15.076633333333545,904.5980000000127,4.16894,1.84918,-0.21032,-0.22053,2.722222222574702e-05,-0.22085840240840995,0.9139460167767263,905
2018-12-02 11:12:42,15.091666666666667,905.5,4.1509,1.43541,-0.21032,-0.22013,2.8333333333042295e-05,-0.22045710595008292,0.914095508826468,906
2018-12-02 11:12:43,15.110016666666828,906.6010000000097,4.12798,0.95013,-0.21032,-0.21977,2.8333333333042295e-05,-0.22010423612507876,0.9142269608548558,907
2018-12-02 11:12:44,15.125016666666731,907.5010000000038,4.09764,0.3397,-0.21032,-0.21962,2.777777777535246e-05,-0.21995784640007948,0.9142814943539614,908
2018-12-02 11:12:45,15.14328333333348,908.5970000000088,4.08769,0.17113,-0.21032,-0.21955,2.69444444469021e-05,-0.21988401971119023,0.9143089964732021,909
2018-12-02 11:12:46,15.158366666666796,909.5020000000077,4.07859,0.00511,-0.21032,-0.21953,2.8611111111887213e-05,-0.219865460227857,0.9143159103024874,910
2018-12-02 11:12:47,15.175033333333461,910.5020000000077,4.07774,0.00766,-0.21032,-0.21952,2.722222222170482e-05,-0.21986361224174591,0.9143165987193071,911
2018-12-02 11:12:48,15.191666666666666,911.5,4.07187,-0.10216,-0.21032,-0.21954,2.7499999996507542e-05,-0.21987728569174578,0.9143113211020374,912
2018-12-02 11:12:49,15.209966666666878,912.5980000000127,4.05468,-0.42398,-0.21032,-0.21962,2.722222222574702e-05,-0.2199639111500804,0.9142779534382296,913
2018-12-02 11:12:50,15.225,913.5,4.0176,-1.13402,-0.21032,-0.21983,2.722222222170482e-05,-0.2201742417611885,0.9141969352103916,914
2018-12-02 11:12:51,15.243316666666699,914.599000000002,3.98372,-1.73423,-0.21032,-0.22028,2.750000000054974e-05,-0.2206257795695208,0.9140230052586824,915
2018-12-02 11:12:52,15.259933333333416,915.596000000005,3.9554,-2.23227,-0.21032,-0.22084,2.750000000054974e-05,-0.2211919171556328,0.9138049320847508,916
2018-12-02 11:12:53,15.276683333333494,916.6010000000097,3.9881,-1.48903,-0.21032,-0.22134,2.8611111111887213e-05,-0.2216850713917465,0.9136149717073705,917
2018-12-02 11:12:54,15.291683333333397,917.5010000000038,3.95371,-2.16842,-0.21032,-0.2218,2.8611111111887213e-05,-0.22215653905285548,0.9134333648828349,918
2018-12-02 11:12:55,15.308350000000065,918.5010000000038,3.93534,-2.4698,-0.21032,-0.22245,2.8611111111887213e-05,-0.22280291675563307,0.9131843836445968,919
2018-12-02 11:12:56,15.326683333333495,919.6010000000097,3.94208,-2.25526,-0.21032,-0.22317,2.8611111111887213e-05,-0.22352058470841465,0.912907941782881,920
2018-12-02 11:12:57,15.34335000000016,920.6010000000097,3.90921,-2.88868,-0.21032,-0.2239,2.8611111111887213e-05,-0.22425694621119266,0.9126242992655652,921
2018-12-02 11:12:58,15.360033333333558,921.6020000000135,3.91376,-2.71244,-0.21032,-0.22467,2.888888889073213e-05,-0.22502897606397346,0.9123269174903647,922
2018-12-02 11:12:59,15.376633333333546,922.5980000000127,3.9168,-2.59751,-0.21032,-0.22541,2.722222222574702e-05,-0.2257593123084172,0.912045595870373,923
