Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 08:56:21,16.508349999999943,990.5009999999966,3.85359,-2.48768,0.0,-0.47084,2.8055555554197377e-05,-0.4708935219944443,0.8182327671079123,991
2018-11-30 08:56:23,16.526666666666642,991.5999999999985,3.85072,-2.52344,0.0,-0.4716,2.8333333333042295e-05,-0.47165911145000133,0.8179378661393183,992
2018-11-30 08:56:24,16.54335000000004,992.6010000000024,3.84769,-2.56175,0.0,-0.47231,2.8055555556218476e-05,-0.47236728213889295,0.8176650825729198,993
2018-11-30 08:56:25,16.559966666666636,993.5979999999981,3.85696,-2.29102,0.0,-0.47298,2.8055555554197377e-05,-0.47302971268611244,0.817409917864755,994
2018-11-30 08:56:26,16.57669999999998,994.601999999999,3.84314,-2.62305,-0.10516,-0.47367,2.8333333333042295e-05,-0.47372699479166824,0.817141328522492,995
2018-11-30 08:56:27,16.59336666666665,995.601999999999,3.80252,-3.6217,-0.10516,-0.47456,2.8611111111887213e-05,-0.47463008503333415,0.8167934629856013,996
2018-11-30 08:56:27,16.608366666666672,996.5020000000004,3.8337,-2.73288,-0.10516,-0.47532,2.8333333333042295e-05,-0.4753882189972247,0.8165014338325709,997
2018-11-30 08:56:29,16.626666666666644,997.5999999999985,3.84415,-2.44937,-0.10516,-0.47611,2.8333333333042295e-05,-0.47617159185277896,0.8161996827932948,998
2018-11-30 08:56:30,16.64328333333336,998.5970000000016,3.85527,-2.15821,-0.10516,-0.47674,2.6944444444881002e-05,-0.4767990273527808,0.815957997990379,999
2018-11-30 08:56:30,16.658366666666673,999.5020000000004,3.89168,-1.23363,-0.10516,-0.47716,2.8611111111887213e-05,-0.4772026169861131,0.8158025374195466,1000
2018-11-30 08:56:32,16.676683333333372,1000.6010000000024,3.88208,-1.53501,-0.10516,-0.47758,2.8333333335063393e-05,-0.477632469361114,0.8156369605809157,1001
2018-11-30 08:56:33,16.69329999999997,1001.5979999999981,3.89489,-1.22596,-0.10516,-0.47796,2.8055555554197377e-05,-0.47800429156666785,0.8154937366535658,1002
2018-11-30 08:56:33,16.708366666666674,1002.5020000000004,3.8841,-1.52479,-0.10516,-0.47831,2.8611111111887213e-05,-0.47835614364166856,0.815358205113827,1003
2018-11-30 08:56:35,16.72665000000003,1003.599000000002,3.88427,-1.52735,-0.10516,-0.47877,2.8055555556218476e-05,-0.4788210690388915,0.8151791183343923,1004
2018-11-30 08:56:35,16.741683333333278,1004.5009999999966,3.8964,-1.22085,-0.10516,-0.47911,2.8611111109866114e-05,-0.47915838009444517,0.8150491879176681,1005
2018-11-30 08:56:36,16.758349999999943,1005.5009999999966,3.89775,-1.21064,-0.10516,-0.47945,2.8055555554197377e-05,-0.4794960098194451,0.8149191347511755,1006
2018-11-30 08:56:38,16.7766333333333,1006.5979999999981,3.88663,-1.51202,0.0,-0.47987,2.7777777777373558e-05,-0.4799175793972233,0.814756748401789,1007
2018-11-30 08:56:39,16.79335000000004,1007.6010000000024,3.89859,-1.20553,0.0,-0.48024,2.8333333335063393e-05,-0.48028538091944706,0.8146150732201797,1008
2018-11-30 08:56:40,16.809983333333367,1008.599000000002,3.89944,-1.20042,0.0,-0.48057,2.8055555556218476e-05,-0.480618306080558,0.8144868322265656,1009
2018-11-30 08:56:40,16.82503333333334,1009.5020000000004,3.87634,-1.80574,0.0,-0.48095,2.888888888871103e-05,-0.4810099852944466,0.8143359594856789,1010
2018-11-30 08:56:41,16.841700000000007,1010.5020000000004,3.87466,-1.81851,0.0,-0.48146,2.8055555556218476e-05,-0.4815135787472244,0.8141419779778044,1011
2018-11-30 08:56:43,16.860016666666706,1011.6010000000024,3.86134,-2.13777,0.0,-0.48206,2.8611111111887213e-05,-0.48212428519722567,0.8139067371155844,1012
2018-11-30 08:56:44,16.876733333333323,1012.6039999999994,3.84668,-2.47491,0.0,-0.48271,2.888888888871103e-05,-0.482778359608335,0.8136547911464117,1013
2018-11-30 08:56:44,16.891716666666618,1013.502999999997,3.83134,-2.82482,0.0,-0.48338,2.8611111109866114e-05,-0.4834470840777774,0.813397202053028,1014
2018-11-30 08:56:46,16.909999999999975,1014.5999999999985,3.86556,-1.89258,0.0,-0.48406,2.8055555556218476e-05,-0.48413056926111264,0.8131339272115027,1015
2018-11-30 08:56:47,16.926699999999983,1015.601999999999,3.8782,-1.58354,0.0,-0.48454,2.8611111111887213e-05,-0.48460252854722397,0.8129521310156421,1016
2018-11-30 08:56:47,16.941700000000008,1016.5020000000004,3.8787,-1.58354,0.0,-0.48494,2.8055555556218476e-05,-0.4849979854583358,0.8127998031259651,1017
2018-11-30 08:56:48,16.958366666666674,1017.5020000000004,3.87921,-1.58354,0.0,-0.48538,2.8611111111887213e-05,-0.48543785768055814,0.8126303666957094,1018
2018-11-30 08:56:50,16.97665000000003,1018.599000000002,3.87938,-1.58098,0.0,-0.48586,2.8055555556218476e-05,-0.4859200355527812,0.8124446343550652,1019
2018-11-30 08:56:50,16.991666666666667,1019.5,3.86707,-1.89769,0.0,-0.4863,2.8055555556218476e-05,-0.48636283585833584,0.8122740700427514,1020
2018-11-30 08:56:52,17.009983333333366,1020.599000000002,3.86606,-1.9079,0.0,-0.48688,2.8055555556218476e-05,-0.48694393264167024,0.81205023466596,1021
2018-11-30 08:56:52,17.02504999999995,1021.502999999997,3.87769,-1.59886,0.0,-0.48731,2.8333333333042295e-05,-0.48737760751389025,0.8118831854218199,1022
2018-11-30 08:56:54,17.04335000000004,1022.6010000000024,3.8905,-1.28215,0.0,-0.48775,2.8055555556218476e-05,-0.487809834769448,0.8117166937918852,1023
2018-11-30 08:56:54,17.058366666666675,1023.5020000000004,3.81583,-3.22071,0.0,-0.48839,2.8055555556218476e-05,-0.4884526024000025,0.8114691031341827,1024
2018-11-30 08:56:56,17.076650000000033,1024.599000000002,3.83522,-2.60773,0.0,-0.48927,2.8333333333042295e-05,-0.4893258101638922,0.8111327481681031,1025
2018-11-30 08:56:57,17.0933166666667,1025.599000000002,3.84584,-2.30379,0.0,-0.48995,2.7777777779394657e-05,-0.48999651936111416,0.8108743945681811,1026
2018-11-30 08:56:57,17.10834999999994,1026.5009999999966,3.87028,-1.66271,0.0,-0.49044,2.8055555554197377e-05,-0.4904800752361108,0.8106881314282296,1027
2018-11-30 08:56:58,17.12501666666661,1027.5009999999966,3.87129,-1.66016,0.0,-0.4909,2.8055555554197377e-05,-0.4909415856666664,0.8105103600757129,1028
2018-11-30 08:57:00,17.14339999999999,1028.6039999999994,3.87179,-1.66271,0.0,-0.49141,2.944444444437977e-05,-0.4914507417444455,0.8103142358744029,1029
2018-11-30 08:57:00,17.158349999999942,1029.5009999999966,3.87196,-1.66016,0.0,-0.49182,2.8055555554197377e-05,-0.4918646022777775,0.8101548190077564,1030
2018-11-30 08:57:02,17.176699999999983,1030.601999999999,3.88477,-1.3409,0.0,-0.49228,2.8611111111887213e-05,-0.4923159315444455,0.8099809693851826,1031
2018-11-30 08:57:02,17.191683333333277,1031.5009999999966,3.88595,-1.33068,0.0,-0.49261,2.8055555554197377e-05,-0.49264907478055575,0.809852644390244,1032
2018-11-30 08:57:04,17.209999999999976,1032.5999999999985,3.95638,0.44952,0.0,-0.49269,2.8333333333042295e-05,-0.4927203769555578,0.8098242044381077,1033
2018-11-30 08:57:04,17.22503333333334,1033.5020000000004,3.9409,-0.05874,-0.10516,-0.49266,2.888888888871103e-05,-0.4926911900694465,0.8098349778351955,1034
2018-11-30 08:57:06,17.243333333333307,1034.5999999999985,3.90888,-0.9399,-0.10516,-0.49285,2.8611111109866114e-05,-0.49287853934444575,0.809762811895263,1035
2018-11-30 08:57:07,17.260033333333315,1035.601999999999,3.92101,-0.62831,-0.10516,-0.49306,2.8611111111887213e-05,-0.49308466048611266,0.8096834151325671,1036
2018-11-30 08:57:07,17.27501666666661,1036.5009999999966,3.94512,-0.0332,-0.10516,-0.49314,2.8333333333042295e-05,-0.4931542495222235,0.8096566098075936,1037
2018-11-30 08:57:08,17.291700000000006,1037.5020000000004,3.94815,-0.01788,-0.10516,-0.49315,2.8611111111887213e-05,-0.4931608532611124,0.8096540660826499,1038
2018-11-30 08:57:10,17.310016666666705,1038.6010000000024,3.91714,-0.85817,-0.10516,-0.49331,2.8333333335063393e-05,-0.49332893760277935,0.8095893208921258,1039
2018-11-30 08:57:11,17.3266333333333,1039.5979999999981,3.91714,-0.85051,-0.10516,-0.49355,2.750000000054974e-05,-0.4935655413777783,0.809498182381905,1040
2018-11-30 08:57:12,17.34338333333338,1040.6030000000028,3.91764,-0.8403,0.0,-0.49378,2.888888889073213e-05,-0.4938016922194461,0.8094072183391839,1041
2018-11-30 08:57:12,17.358333333333334,1041.5,3.91832,-0.83263,0.0,-0.49399,2.8333333333042295e-05,-0.49401000141388995,0.8093269787502467,1042
2018-11-30 08:57:13,17.37503333333334,1042.5020000000004,3.91899,-0.82242,0.0,-0.49422,2.8333333333042295e-05,-0.4942401773333345,0.8092383162156485,1043
2018-11-30 08:57:15,17.39333333333331,1043.5999999999985,3.91983,-0.8122,0.0,-0.49447,2.8333333333042295e-05,-0.4944888208388896,0.8091425400655322,1044
2018-11-30 08:57:16,17.410016666666706,1044.6010000000024,3.9318,-0.51593,-0.10516,-0.49465,2.8611111111887213e-05,-0.49466297500277895,0.8090754568119126,1045
2018-11-30 08:57:16,17.42511666666663,1045.5069999999978,3.92219,-0.78411,-0.10516,-0.49482,3.055555555571724e-05,-0.4948330286750006,0.8090099530457789,1046
2018-11-30 08:57:17,17.441700000000008,1046.5020000000004,3.93349,-0.49805,-0.10516,-0.495,2.8055555556218476e-05,-0.4950079009638903,0.8089425931742452,1047
2018-11-30 08:57:18,17.458333333333332,1047.5,3.97408,0.52104,-0.10516,-0.49498,2.8055555556218476e-05,-0.4949877365972234,0.8089494114858591,1048
2018-11-30 08:57:19,17.47501666666661,1048.5009999999966,3.97779,0.53126,0.0,-0.49484,2.8611111109866114e-05,-0.4948412886250017,0.8090039666833787,1049
2018-11-30 08:57:20,17.491666666666667,1049.5,3.98925,0.76368,0.0,-0.49466,2.722222222170482e-05,-0.4946589787638901,0.8090718812494315,1050
2018-11-30 08:57:21,17.508366666666674,1050.5020000000004,4.07707,2.99853,0.0,-0.49407,2.8333333333042295e-05,-0.49407120189166587,0.8092908414909098,1051
2018-11-30 08:57:23,17.526699999999984,1051.601999999999,4.05482,2.2042,0.0,-0.49329,2.888888888871103e-05,-0.49329410226944487,0.8095803287589105,1052
2018-11-30 08:57:24,17.54336666666665,1052.601999999999,4.0265,1.36645,0.0,-0.4928,2.8611111111887213e-05,-0.49282774665277784,0.809754056823531,1053
2018-11-30 08:57:24,17.558366666666675,1053.5020000000004,4.06999,2.46983,0.0,-0.49232,2.888888888871103e-05,-0.49232206413055396,0.8099424350541314,1054
2018-11-30 08:57:25,17.57503333333334,1054.5020000000004,4.03038,1.31026,0.0,-0.49179,2.8333333333042295e-05,-0.49180830752222093,0.8101338210652822,1055
2018-11-30 08:57:26,17.591700000000007,1055.5020000000004,4.00273,0.5619,0.0,-0.49152,2.8055555556218476e-05,-0.4915561906555545,0.8102277403271905,1056
2018-11-30 08:57:28,17.610016666666706,1056.6010000000024,4.00256,0.55935,0.0,-0.49135,2.8611111111887213e-05,-0.49138557307222086,0.8102912992540771,1057
2018-11-30 08:57:29,17.626699999999982,1057.601999999999,4.00981,0.73303,0.0,-0.49117,2.8611111111887213e-05,-0.4911996984694435,0.8103605417674049,1058
2018-11-30 08:57:30,17.6433166666667,1058.599000000002,4.01049,0.72281,0.0,-0.49097,2.8333333333042295e-05,-0.4909987512111096,0.810435399187437,1059
2018-11-30 08:57:31,17.660016666666706,1059.6010000000024,4.03021,1.20299,0.0,-0.49069,2.8611111111887213e-05,-0.49071335248333137,0.8105417166989026,1060
2018-11-30 08:57:31,17.67501666666661,1060.5009999999966,4.02482,1.01398,0.0,-0.49041,2.8333333333042295e-05,-0.4904402443083331,0.8106434557001685,1061
2018-11-30 08:57:32,17.691666666666666,1061.5,4.01352,0.6845,0.0,-0.49018,2.8333333333042295e-05,-0.49020700314722115,0.8107303433328285,1062
2018-11-30 08:57:33,17.708366666666674,1062.5020000000004,3.99009,0.06385,0.0,-0.49007,2.8055555556218476e-05,-0.49010762683055487,0.810767363269003,1063
2018-11-30 08:57:34,17.725,1063.5,3.94916,-0.97055,0.0,-0.49018,2.8333333333042295e-05,-0.49023567821388764,0.8107179495588482,1064
2018-11-30 08:57:36,17.74335000000004,1064.6010000000024,3.89371,-2.3089,0.0,-0.49069,2.8055555556218476e-05,-0.49076466158888854,0.8105141879885632,1065
2018-11-30 08:57:37,17.759999999999977,1065.5999999999985,3.80235,-4.5284,0.0,-0.49174,2.8333333333042295e-05,-0.4918207633805533,0.8101073832199825,1066
2018-11-30 08:57:38,17.776699999999984,1066.601999999999,3.77083,-5.11584,0.0,-0.49309,2.888888888871103e-05,-0.4931824551861094,0.809582866810476,1067
2018-11-30 08:57:38,17.791700000000006,1067.5020000000004,3.72852,-6.03787,0.0,-0.49449,2.8333333333042295e-05,-0.49459617963055663,0.8090383077064205,1068
2018-11-30 08:57:39,17.808349999999944,1068.5009999999966,3.7329,-5.68285,0.0,-0.49612,2.749999999852864e-05,-0.49622050023888387,0.8084126280850178,1069
2018-11-30 08:57:41,17.82669999999998,1069.601999999999,3.74453,-5.18991,0.0,-0.49778,2.888888888871103e-05,-0.4978731571111102,0.8077760334861301,1070
2018-11-30 08:57:41,17.841700000000007,1070.5020000000004,3.78515,-4.00992,0.0,-0.49892,2.8333333333042295e-05,-0.49899859793333384,0.8073425196933789,1071
2018-11-30 08:57:43,17.860016666666706,1071.6010000000024,3.79982,-3.58083,0.0,-0.50008,2.8611111111887213e-05,-0.5001480471944468,0.8068997579782174,1072
2018-11-30 08:57:44,17.876666666666644,1072.5999999999985,3.81667,-3.10577,0.0,-0.501,2.8333333333042295e-05,-0.5010599368833318,0.8065485029412636,1073
2018-11-30 08:57:44,17.891666666666666,1073.5,3.82443,-2.88868,0.0,-0.50175,2.8611111111887213e-05,-0.5018041765972218,0.806261825779112,1074
2018-11-30 08:57:46,17.909966666666637,1074.5979999999981,3.84432,-2.36509,0.0,-0.50255,2.8055555554197377e-05,-0.5025931871583317,0.8059579031257719,1075
2018-11-30 08:57:46,17.92506666666668,1075.5040000000008,3.83168,-2.68946,0.0,-0.50318,2.9722222223224686e-05,-0.5032356979750003,0.8057104113914065,1076
2018-11-30 08:57:47,17.941700000000008,1076.5020000000004,3.82881,-2.74309,0.0,-0.50394,2.8611111111887213e-05,-0.5039892126527777,0.8054201615627115,1077
2018-11-30 08:57:48,17.958333333333332,1077.5,3.82578,-2.78651,0.0,-0.5047,2.8333333333042295e-05,-0.5047559813916662,0.8051248063404778,1078
2018-11-30 08:57:50,17.976683333333373,1078.6010000000024,3.83454,-2.53366,0.0,-0.50552,2.8055555556218476e-05,-0.5055646668472235,0.8048133050228975,1079
2018-11-30 08:57:50,17.991666666666667,1079.5,3.84449,-2.26803,0.0,-0.50611,2.8611111111887213e-05,-0.5061587099222217,0.8045844828037148,1080
2018-11-30 08:57:52,18.010016666666708,1080.6010000000024,3.85544,-1.98708,0.0,-0.50676,2.888888888871103e-05,-0.506802816969445,0.8043363762098665,1081
2018-11-30 08:57:52,18.02503333333334,1081.5020000000004,3.85527,-2.00241,0.0,-0.50726,2.8611111111887213e-05,-0.5073022116166661,0.804144012059463,1082
2018-11-30 08:57:53,18.041683333333275,1082.5009999999966,3.86657,-1.71379,0.0,-0.50778,2.8055555554197377e-05,-0.5078155366499977,0.8039462819987443,1083
2018-11-30 08:57:55,18.059999999999977,1083.5999999999985,3.84314,-2.32933,0.0,-0.5084,2.8333333333042295e-05,-0.5084457627722212,0.803703522263056,1084
2018-11-30 08:57:55,18.07503333333334,1084.5020000000004,3.85292,-2.05093,0.0,-0.50894,2.8333333333042295e-05,-0.5089885789611113,0.8034944323667542,1085
2018-11-30 08:57:57,18.09333333333331,1085.5999999999985,3.86438,-1.75721,0.0,-0.50952,2.8333333333042295e-05,-0.5095629064777768,0.8032732044753231,1086
2018-11-30 08:57:58,18.110033333333316,1086.601999999999,3.8278,-2.69967,0.0,-0.51019,2.8333333333042295e-05,-0.5102345109777765,0.8030145060095537,1087
2018-11-30 08:57:58,18.12503333333334,1087.5020000000004,3.8369,-2.42128,0.0,-0.51083,2.8611111111887213e-05,-0.510869015886111,0.8027700981083121,1088
2018-11-30 08:58:00,18.14333333333331,1088.5999999999985,3.83488,-2.44937,0.0,-0.51158,2.8055555556218476e-05,-0.511611978008332,0.8024839130676467,1089
2018-11-30 08:58:01,18.160050000000048,1089.6030000000028,3.79493,-3.45824,0.0,-0.51241,2.888888889073213e-05,-0.5124697965611137,0.8021534859434784,1090
2018-11-30 08:58:01,18.17503333333334,1090.5020000000004,3.7892,-3.52975,0.0,-0.51328,2.7777777777373558e-05,-0.5133439835250004,0.8018167537947907,1091
2018-11-30 08:58:03,18.19335000000004,1091.6010000000024,3.77015,-3.94862,0.0,-0.51443,2.8333333335063393e-05,-0.514494522572225,0.8013735722998405,1092
2018-11-30 08:58:04,18.210016666666707,1092.6010000000024,3.76358,-4.04057,0.0,-0.51554,2.8611111111887213e-05,-0.5156071960194473,0.8009449764317378,1093
2018-11-30 08:58:04,18.22503333333334,1093.5020000000004,3.77133,-3.77494,0.0,-0.51652,2.8611111111887213e-05,-0.5165788539416672,0.8005706989905781,1094
2018-11-30 08:58:06,18.24335000000004,1094.6010000000024,3.75229,-4.21169,0.0,-0.51774,2.8055555556218476e-05,-0.5178075652388924,0.8000974059625147,1095
2018-11-30 08:58:07,18.260016666666708,1095.6010000000024,3.74588,-4.30875,0.0,-0.51892,2.8611111111887213e-05,-0.5189945178194479,0.7996401981690423,1096
2018-11-30 08:58:07,18.27503333333334,1096.5020000000004,3.73981,-4.40836,0.0,-0.52001,2.8611111111887213e-05,-0.5200874565555567,0.7992192040062402,1097
2018-11-30 08:58:08,18.291666666666668,1097.5,3.73341,-4.50541,-0.10516,-0.52125,2.722222222170482e-05,-0.5213240336361117,0.7987428811204563,1098
2018-11-30 08:58:09,18.308349999999944,1098.5009999999966,3.727,-4.61013,-0.10516,-0.52252,2.8055555554197377e-05,-0.5225919476833293,0.7982544874025121,1099
2018-11-30 08:58:11,18.32669999999998,1099.601999999999,3.72043,-4.71229,-0.10516,-0.52395,2.888888888871103e-05,-0.524019785222221,0.7977044920098669,1100
2018-11-30 08:58:11,18.341716666666617,1100.502999999997,3.71419,-4.81446,0.0,-0.52514,2.888888888871103e-05,-0.525213932116663,0.7972445130051167,1101
2018-11-30 08:58:13,18.359983333333368,1101.599000000002,3.72296,-4.51308,0.0,-0.52656,2.8055555556218476e-05,-0.5266275644555583,0.7966999893796278,1102
2018-11-30 08:58:13,18.37503333333334,1102.5020000000004,3.71824,-4.59736,0.0,-0.5277,2.8333333333042295e-05,-0.5277716628388897,0.7962592887940044,1103
2018-11-30 08:58:15,18.39338333333338,1103.6030000000028,3.72869,-4.27044,0.0,-0.52905,2.888888889073213e-05,-0.5291206577527813,0.795739663159342,1104
2018-11-30 08:58:16,18.410033333333317,1104.601999999999,3.78751,-2.715,0.0,-0.52996,2.916666666553485e-05,-0.5300186840027779,0.7953937482449913,1105
2018-11-30 08:58:16,18.42503333333334,1105.5020000000004,3.78937,-2.72266,0.10516,-0.53064,2.888888888871103e-05,-0.530698432452779,0.7951319127731852,1106
2018-11-30 08:58:17,18.441700000000008,1106.5020000000004,3.77504,-3.12876,0.10516,-0.53145,2.8333333333042295e-05,-0.5315140241694459,0.7948177512007176,1107
2018-11-30 08:58:18,18.458349999999943,1107.5009999999966,3.75852,-3.55785,0.10516,-0.53238,2.8055555554197377e-05,-0.5324462577027758,0.7944586598235581,1108
2018-11-30 08:58:19,18.47510000000002,1108.5060000000012,3.7715,-3.1875,0.10516,-0.53331,2.888888888871103e-05,-0.5333848628694468,0.794097114127272,1109
2018-11-30 08:58:21,18.49338333333338,1109.6030000000028,3.77066,-3.20794,0.10516,-0.53429,2.888888889073213e-05,-0.5343595839694483,0.7937216567663942,1110
2018-11-30 08:58:22,18.509999999999977,1110.5999999999985,3.78515,-2.82482,0.10516,-0.53512,2.7777777777373558e-05,-0.5351813437500001,0.7934051192886674,1111
2018-11-30 08:58:22,18.525,1111.5,3.75431,-3.65235,0.10516,-0.53594,2.7777777777373558e-05,-0.5360090856222237,0.7930862775411842,1112
2018-11-30 08:58:24,18.54328333333336,1112.5970000000016,3.75094,-3.69577,0.0,-0.53706,2.750000000054974e-05,-0.5371293649583364,0.7926547519253109,1113
2018-11-30 08:58:24,18.558366666666675,1113.5020000000004,3.77976,-2.90145,0.0,-0.53788,2.8333333333042295e-05,-0.5379440971527795,0.7923409214362125,1114
2018-11-30 08:58:26,18.576683333333374,1114.6010000000024,3.78027,-2.91166,0.0,-0.53877,2.8611111111887213e-05,-0.5388316242416701,0.7919990507426345,1115
2018-11-30 08:58:26,18.591666666666665,1115.5,3.7801,-2.92188,0.0,-0.5395,2.7777777777373558e-05,-0.5395602143388903,0.7917184017292259,1116
2018-11-30 08:58:28,18.609966666666637,1116.5979999999981,3.79544,-2.52344,0.0,-0.54033,2.750000000054974e-05,-0.5403821864138888,0.7914017824768123,1117
2018-11-30 08:58:29,18.62668333333337,1117.6010000000024,3.81162,-2.11989,0.0,-0.54097,2.888888888871103e-05,-0.5410139681388917,0.791158423531243,1118
2018-11-30 08:58:30,18.64333333333331,1118.5999999999985,3.81347,-2.10712,0.0,-0.54155,2.8055555556218476e-05,-0.541600325294445,0.7909325618871733,1119
2018-11-30 08:58:30,18.658349999999942,1119.5009999999966,3.82982,-1.70613,0.0,-0.54203,2.8055555554197377e-05,-0.5420690519499999,0.790752010883335,1120
2018-11-30 08:58:32,18.676683333333372,1120.6010000000024,3.83252,-1.6857,0.0,-0.54255,2.8333333335063393e-05,-0.5425868893666693,0.7905525426766591,1121
2018-11-30 08:58:33,18.69335000000004,1121.6010000000024,3.83454,-1.66782,0.0,-0.54301,2.8333333335063393e-05,-0.5430520841555582,0.7903733521289937,1122
2018-11-30 08:58:34,18.709966666666634,1122.5979999999981,3.82156,-2.04327,0.0,-0.54353,2.8055555554197377e-05,-0.5435798723111117,0.7901700509508555,1123
2018-11-30 08:58:34,18.72503333333334,1123.5020000000004,3.82207,-2.03306,0.0,-0.54404,2.888888888871103e-05,-0.5440918195666686,0.7899728516027757,1124
2018-11-30 08:58:36,18.74336666666665,1124.601999999999,3.82257,-2.02795,0.0,-0.54466,2.916666666553485e-05,-0.5447121085833344,0.7897339195870654,1125
2018-11-30 08:58:36,18.758333333333333,1125.5,3.85224,-1.2464,0.0,-0.54507,2.8333333333042295e-05,-0.5451047240888901,0.7895826861916302,1126
2018-11-30 08:58:38,18.776683333333374,1126.6010000000024,3.84112,-1.60141,0.0,-0.54551,2.8055555556218476e-05,-0.5455481214750024,0.7894118918870752,1127
2018-11-30 08:58:39,18.79335000000004,1127.6010000000024,3.84246,-1.58864,0.0,-0.54595,2.8333333335063393e-05,-0.5459906127611138,0.7892414466074003,1128
2018-11-30 08:58:40,18.810033333333315,1128.601999999999,3.82932,-1.95132,0.0,-0.54645,2.916666666553485e-05,-0.5464954443777791,0.7890469881654106,1129
2018-11-30 08:58:40,18.82501666666661,1129.5009999999966,3.82949,-1.94366,0.0,-0.54693,2.888888888871103e-05,-0.5469820193138888,0.7888595620992459,1130
2018-11-30 08:58:41,18.841700000000007,1130.5020000000004,3.81533,-2.32167,0.0,-0.54753,2.750000000054974e-05,-0.5475779885722242,0.7886299979245311,1131
2018-11-30 08:58:42,18.858366666666672,1131.5020000000004,3.82898,-1.93855,0.0,-0.54812,2.8611111111887213e-05,-0.5481666650222242,0.7884032429006299,1132
2018-11-30 08:58:44,18.876616666666692,1132.5970000000016,3.81499,-2.31401,0.0,-0.54877,2.6944444444881002e-05,-0.5488206118472254,0.7881513460769448,1133
2018-11-30 08:58:45,18.89335000000004,1133.6010000000024,3.81432,-2.31656,0.0,-0.54941,2.8611111111887213e-05,-0.5494666746916704,0.7879024861204545,1134
2018-11-30 08:58:46,18.910016666666706,1134.6010000000024,3.79898,-2.70733,0.0,-0.55012,2.8055555556218476e-05,-0.5501781589000044,0.7876284262040674,1135
2018-11-30 08:58:46,18.92503333333334,1135.5020000000004,3.81196,-2.32678,0.0,-0.55075,2.916666666755595e-05,-0.5507998021305585,0.7873889725524011,1136
2018-11-30 08:58:48,18.94333333333331,1136.5999999999985,3.81196,-2.32678,0.0,-0.55146,2.8333333333042295e-05,-0.551508969408335,0.7871158051052879,1137
2018-11-30 08:58:49,18.959999999999976,1137.5999999999985,3.81162,-2.32678,0.0,-0.5521,2.8611111109866114e-05,-0.5521552971861128,0.7868668430978931,1138
2018-11-30 08:58:49,18.97501666666661,1138.5009999999966,3.81145,-2.32678,0.0,-0.55269,2.8055555554197377e-05,-0.5527376385138892,0.7866425283292309,1139
2018-11-30 08:58:51,18.99329999999997,1139.5979999999981,3.81111,-2.32678,0.0,-0.55339,2.7777777777373558e-05,-0.5534466600861123,0.7863694170071184,1140
2018-11-30 08:58:52,19.010016666666708,1140.6010000000024,3.81078,-2.32678,0.0,-0.55404,2.8611111111887213e-05,-0.5540949268472262,0.7861197081137004,1141
2018-11-30 08:58:53,19.026666666666642,1141.5999999999985,3.81061,-2.32678,0.0,-0.55469,2.8333333333042295e-05,-0.5547403985194457,0.7858710758735931,1142
2018-11-30 08:58:54,19.04336666666665,1142.601999999999,3.81027,-2.32422,0.0,-0.55534,2.916666666553485e-05,-0.5553878710416681,0.7856216729167533,1143
2018-11-30 08:58:54,19.058366666666675,1143.5020000000004,3.8246,-1.94111,0.0,-0.55586,2.7777777777373558e-05,-0.5559131698944464,0.7854193306047463,1144
2018-11-30 08:58:56,19.076666666666643,1144.5999999999985,3.82578,-1.93089,0.0,-0.55646,2.8333333333042295e-05,-0.556503224336112,0.7851920447858166,1145
2018-11-30 08:58:56,19.091683333333275,1145.5009999999966,3.8546,-1.16977,0.0,-0.55684,2.8611111109866114e-05,-0.5568748278750002,0.7850489050876983,1146
2018-11-30 08:58:57,19.108366666666672,1146.5020000000004,3.85763,-1.14934,0.0,-0.55716,2.8055555556218476e-05,-0.5571968877416682,0.7849248493474628,1147
2018-11-30 08:58:58,19.125,1147.5,3.84617,-1.49414,0.0,-0.55752,2.7777777777373558e-05,-0.5575663401305572,0.7847825382608329,1148
2018-11-30 08:58:59,19.141683333333276,1148.5009999999966,3.81903,-2.22972,0.0,-0.55804,2.722222222170482e-05,-0.5580907545527773,0.7845805366267523,1149
2018-11-30 08:59:00,19.158366666666673,1149.5020000000004,3.81769,-2.23227,0.0,-0.55866,2.8055555556218476e-05,-0.5587110940444464,0.7843415851683403,1150
2018-11-30 08:59:02,19.176650000000034,1150.599000000002,3.80235,-2.61539,0.0,-0.5594,2.8055555556218476e-05,-0.5594577928444474,0.7840539607793547,1151
2018-11-30 08:59:02,19.191683333333277,1151.5009999999966,3.7715,-3.40716,0.0,-0.56016,2.7777777777373558e-05,-0.5602287630833316,0.7837569871617667,1152
2018-11-30 08:59:03,19.208349999999943,1152.5009999999966,3.76695,-3.44802,0.0,-0.56112,2.749999999852864e-05,-0.5611812353611092,0.7833900999283586,1153
2018-11-30 08:59:04,19.22503333333334,1153.5020000000004,3.77791,-3.08789,0.0,-0.56202,2.8055555556218476e-05,-0.5620866583583348,0.7830413358264879,1154
2018-11-30 08:59:05,19.241683333333278,1154.5009999999966,3.77605,-3.10833,0.10516,-0.56288,2.8611111109866114e-05,-0.5629462586916648,0.7827102223699707,1155
