Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-13 23:17:29,10.210000000000097,612.6000000000058,4.11182,-0.09706,9.25395,-0.08684,2.8333333333042295e-05,-0.08676215309444234,0.9670120922452775,613
2018-11-13 23:17:29,10.22501666666673,613.5010000000038,4.11182,-0.09706,9.25395,-0.08687,2.8333333333042295e-05,-0.08678644505555339,0.9670029128588332,614
2018-11-13 23:17:31,10.243316666666699,614.599000000002,4.11182,-0.09706,9.25395,-0.0869,2.750000000054974e-05,-0.08681604835555332,0.966991726436729,615
2018-11-13 23:17:32,10.259983333333366,615.599000000002,4.10963,-0.14814,9.25395,-0.08693,2.8055555554197377e-05,-0.08685199763055335,0.9669781420132192,616
2018-11-13 23:17:33,10.276666666666763,616.6000000000058,4.09294,-0.56445,9.25395,-0.08704,2.8333333333042295e-05,-0.08696688551666565,0.9669347284617326,617
2018-11-13 23:17:34,10.29333333333343,617.6000000000058,4.06311,-1.28982,9.25395,-0.08731,2.8611111111887213e-05,-0.08725073327222327,0.9668274687708523,618
2018-11-13 23:17:34,10.308366666666553,618.5019999999931,4.03344,-2.00751,9.25395,-0.08772,2.916666666553485e-05,-0.08767912959443921,0.9666655874235619,619
2018-11-13 23:17:36,10.326666666666764,619.6000000000058,4.00142,-2.75075,9.25395,-0.08844,2.8333333333042295e-05,-0.08841986015278046,0.9663856819842636,620
2018-11-13 23:17:37,10.3433166666667,620.599000000002,3.97714,-3.29478,9.25395,-0.08929,2.8055555554197377e-05,-0.08927859533611149,0.9660611852478668,621
2018-11-13 23:17:38,10.360033333333316,621.601999999999,4.02265,-1.97431,9.25395,-0.08999,2.8611111111887213e-05,-0.08994666851388512,0.9658087354006147,622
2018-11-13 23:17:39,10.376633333333302,622.5979999999981,4.01574,-2.14799,9.25395,-0.09056,2.750000000054974e-05,-0.0905224385694399,0.9655911648298856,623
2018-11-13 23:17:39,10.391699999999885,623.5019999999931,3.99214,-2.74309,9.25395,-0.09117,2.8611111107845015e-05,-0.09114916505554695,0.9653543389686623,624
2018-11-13 23:17:40,10.408366666666552,624.5019999999931,4.01355,-2.09691,9.14879,-0.09186,2.8055555554197377e-05,-0.09181672223332552,0.9651020841062178,625
2018-11-13 23:17:42,10.426666666666764,625.6000000000058,4.01996,-1.91301,9.14879,-0.09247,2.8333333333042295e-05,-0.0924239174722216,0.9648726386645939,626
2018-11-13 23:17:43,10.443349999999919,626.6009999999951,4.02805,-1.6857,9.14879,-0.09296,2.8333333333042295e-05,-0.09291635152777164,0.9646865588963275,627
2018-11-13 23:17:43,10.458350000000063,627.5010000000038,4.02569,-1.747,9.14879,-0.09339,2.8055555558239574e-05,-0.09334687678610909,0.9645238730718978,628
2018-11-13 23:17:44,10.475033333333219,628.5019999999931,4.01625,-1.98197,9.14879,-0.09391,2.8333333333042295e-05,-0.0938675765555477,0.9643271123252728,629
2018-11-13 23:17:45,10.491699999999886,629.5019999999931,4.05097,-1.03441,9.14879,-0.09434,2.8333333333042295e-05,-0.09428024436943841,0.9641711744279758,630
2018-11-13 23:17:47,10.509966666666635,630.5979999999981,4.03226,-1.55799,9.14879,-0.09474,2.777777777535246e-05,-0.0946855678499951,0.9640180117892734,631
2018-11-13 23:17:47,10.52503333333322,631.5019999999931,4.03681,-1.42518,9.14879,-0.09511,2.8611111107845015e-05,-0.0950569291861044,0.9638776826820811,632
2018-11-13 23:17:49,10.5433166666667,632.599000000002,4.04221,-1.2796,9.14879,-0.09552,2.8055555554197377e-05,-0.09546577284721883,0.9637231898462182,633
2018-11-13 23:17:50,10.560016666666586,633.6009999999951,4.08856,-0.08173,9.14879,-0.09568,2.8333333333042295e-05,-0.09559395119999699,0.9636747541259162,634
2018-11-13 23:17:51,10.576699999999983,634.601999999999,4.10286,0.21199,9.14879,-0.09566,2.8333333333042295e-05,-0.09556513964444188,0.9636854048895115,635
2018-11-13 23:17:51,10.591683333333398,635.5010000000038,4.10505,0.21199,9.14879,-0.09561,2.722222222170482e-05,-0.0955122010305527,0.9637050591722041,636
2018-11-13 23:17:53,10.610016666666585,636.6009999999951,4.07693,-0.55424,9.14879,-0.09567,2.8055555554197377e-05,-0.09560331098055302,0.9636704761279049,637
2018-11-13 23:17:53,10.625016666666731,637.5010000000038,4.11668,0.49039,9.14879,-0.09568,2.8055555558239574e-05,-0.09558252045832985,0.9636778905637169,638
2018-11-13 23:17:54,10.641683333333397,638.5010000000038,4.17416,1.89515,9.14879,-0.09535,2.8611111111887213e-05,-0.09522039653332665,0.9638123346956807,639
2018-11-13 23:17:56,10.660016666666586,639.6009999999951,4.18394,1.99732,9.14879,-0.09476,2.8333333333042295e-05,-0.09462319849444256,0.9640340537437871,640
2018-11-13 23:17:57,10.676666666666764,640.6000000000058,4.13927,0.76368,9.14879,-0.09441,2.8333333333042295e-05,-0.09430976815555067,0.9641504196255581,641
2018-11-13 23:17:57,10.691666666666666,641.5,4.13388,0.62831,9.14879,-0.09423,2.8055555554197377e-05,-0.09413912436666323,0.9642137737827621,642
2018-11-13 23:17:58,10.708350000000063,642.5010000000038,4.19692,2.2323,9.14879,-0.09384,2.750000000054974e-05,-0.09369702939999505,0.96437790840612,643
2018-11-13 23:17:59,10.725,643.5,4.19995,2.1761,9.14879,-0.09322,2.8611111111887213e-05,-0.0930828291666641,0.964605939783007,644
2018-11-13 23:18:01,10.743366666666649,644.601999999999,4.18242,1.65251,9.14879,-0.09264,2.8333333333042295e-05,-0.09251135213888699,0.9648181095062202,645
2018-11-13 23:18:01,10.758333333333333,645.5,4.13927,0.51849,9.14879,-0.09238,2.8333333333042295e-05,-0.09228803982777603,0.9649010176703905,646
2018-11-13 23:18:02,10.775016666666732,646.5010000000038,4.12056,0.08429,9.14879,-0.09229,2.8333333333042295e-05,-0.09220893156666483,0.9649303878411029,647
2018-11-13 23:18:04,10.793349999999919,647.6009999999951,4.1209,0.12771,9.14879,-0.09226,2.8333333333042295e-05,-0.09217562392499842,0.9649427538204332,648
2018-11-13 23:18:05,10.810050000000047,648.6030000000028,4.11803,0.06385,9.14879,-0.09224,2.944444444437977e-05,-0.09215079481666485,0.964951972012568,649
2018-11-13 23:18:06,10.826699999999983,649.601999999999,4.1155,0.01022,9.14879,-0.09223,2.8611111111887213e-05,-0.09214226443055377,0.9649551390509127,650
2018-11-13 23:18:07,10.843299999999969,650.5979999999981,4.115,0.00766,9.14879,-0.09222,2.8055555554197377e-05,-0.0921398635638871,0.964956030409955,651
2018-11-13 23:18:07,10.858366666666551,651.5019999999931,4.10912,-0.13537,9.14879,-0.09224,2.8333333333042295e-05,-0.09215846221944256,0.9649489981891997,652
2018-11-13 23:18:09,10.876650000000033,652.599000000002,4.10221,-0.29117,9.14879,-0.0923,2.7777777779394657e-05,-0.09222692714444282,0.9649231268319391,653
2018-11-13 23:18:10,10.893349999999918,653.6009999999951,4.10137,-0.29627,9.14879,-0.09239,2.8611111107845015e-05,-0.09230909696666448,0.9648920767018654,654
2018-11-13 23:18:11,10.909966666666636,654.5979999999981,4.11115,-0.03831,9.14879,-0.09243,2.722222222170482e-05,-0.09234607754444236,0.9648781025722012,655
2018-11-13 23:18:11,10.925,655.5,4.10761,-0.13537,9.14879,-0.09245,2.750000000054974e-05,-0.0923701722083313,0.9648689977399452,656
2018-11-13 23:18:12,10.941683333333398,656.5010000000038,4.11601,0.08684,9.04363,-0.09246,2.8055555558239574e-05,-0.09237381727777594,0.9648675438663958,657
2018-11-13 23:18:13,10.958333333333334,657.5,4.12208,0.22732,9.04363,-0.09242,2.8055555554197377e-05,-0.0923287509861092,0.9648842754271836,658
2018-11-13 23:18:15,10.976683333333252,658.6009999999951,4.1327,0.48017,9.04363,-0.09231,2.8611111107845015e-05,-0.09221487926388769,0.9649265520728074,659
2018-11-13 23:18:15,10.991666666666667,659.5,4.11719,0.05874,9.04363,-0.09224,2.8055555554197377e-05,-0.09215618334722098,0.9649483438435831,660
2018-11-13 23:18:16,11.008366666666552,660.5019999999931,4.1209,0.16346,9.04363,-0.09221,2.777777777535246e-05,-0.09212432737777683,0.9649601708670522,661
2018-11-13 23:18:18,11.026699999999982,661.601999999999,4.11651,0.04597,9.14879,-0.09218,2.8611111111887213e-05,-0.09209503828610978,0.9649710448972759,662
2018-11-13 23:18:19,11.04333333333343,662.6000000000058,4.11182,-0.07151,9.14879,-0.09219,2.8055555558239574e-05,-0.09210239631944314,0.9649682391322717,663
2018-11-13 23:18:19,11.058333333333334,663.5,4.11047,-0.09961,9.14879,-0.09221,2.8055555554197377e-05,-0.0921239743111097,0.9649600852939177,664
2018-11-13 23:18:20,11.075033333333218,664.5019999999931,4.10963,-0.11238,9.14879,-0.09224,2.8333333333042295e-05,-0.09215347369166504,0.9649489381406372,665
2018-11-13 23:18:22,11.093400000000111,665.6040000000066,4.10693,-0.17879,9.14879,-0.09228,2.944444444437977e-05,-0.09219950460833223,0.9649315440912005,666
2018-11-13 23:18:22,11.108366666666551,666.5019999999931,4.09631,-0.43675,9.14879,-0.09236,2.8333333333042295e-05,-0.0922821089861088,0.9649003297523439,667
2018-11-13 23:18:24,11.126666666666763,667.6000000000058,4.0653,-1.20298,9.14879,-0.09261,2.8333333333042295e-05,-0.09254853811111127,0.9647996521706836,668
2018-11-13 23:18:25,11.143349999999918,668.6009999999951,4.04018,-1.79297,9.14879,-0.09303,2.8055555554197377e-05,-0.09298693582777351,0.9646339915210885,669
2018-11-13 23:18:25,11.158333333333333,669.5,4.02249,-2.19396,9.14879,-0.09353,2.7777777779394657e-05,-0.0934939448388866,0.9644424042045053,670
2018-11-13 23:18:27,11.176683333333251,670.6009999999951,4.05569,-1.23618,9.14879,-0.09405,2.8055555554197377e-05,-0.09397864493888416,0.9642592469243174,671
2018-11-13 23:18:27,11.191683333333398,671.5010000000038,4.07626,-0.69982,9.14879,-0.09429,2.8333333333042295e-05,-0.09420867644722,0.9641723231844121,672
2018-11-13 23:18:29,11.209983333333366,672.599000000002,4.03867,-1.68825,9.14879,-0.09466,2.8333333333042295e-05,-0.0946132400694421,0.964019447679106,673
2018-11-13 23:18:30,11.226650000000033,673.599000000002,4.00411,-2.54132,9.14879,-0.09526,2.7777777779394657e-05,-0.09522910435555369,0.9637867263992682,674
2018-11-13 23:18:30,11.241683333333397,674.5010000000038,3.99838,-2.61283,9.14879,-0.09591,2.8333333333042295e-05,-0.09587651880555507,0.9635420830211935,675
2018-11-13 23:18:32,11.260016666666585,675.6009999999951,4.03192,-1.64739,9.14879,-0.09655,2.8333333333042295e-05,-0.09648728499999473,0.9633112881956821,676
2018-11-13 23:18:33,11.276666666666763,676.6000000000058,4.07002,-0.65896,9.14879,-0.09685,2.8055555558239574e-05,-0.09677187545833174,0.9632037478541047,677
2018-11-13 23:18:34,11.29333333333343,677.6000000000058,4.07659,-0.53125,9.14879,-0.09702,2.8333333333042295e-05,-0.09693300141110925,0.9631428619758502,678
2018-11-13 23:18:34,11.308366666666553,678.5019999999931,4.07744,-0.5338,9.14879,-0.09715,2.8333333333042295e-05,-0.09706674796666288,0.9630923221567954,679
2018-11-13 23:18:36,11.326650000000033,679.599000000002,4.06766,-0.80198,9.14879,-0.09736,2.7777777779394657e-05,-0.09727687400555296,0.9630129202466661,680
2018-11-13 23:18:37,11.3433166666667,680.599000000002,4.04035,-1.50691,9.14879,-0.09769,2.8055555554197377e-05,-0.0976237502472207,0.9628818435066657,681
2018-11-13 23:18:37,11.358350000000064,681.5010000000038,4.05316,-1.13402,9.14879,-0.09802,2.7777777779394657e-05,-0.09794606478610997,0.9627600480824268,682
2018-11-13 23:18:39,11.376666666666763,682.6000000000058,4.03462,-1.60652,9.14879,-0.09843,2.7777777779394657e-05,-0.09837382249999979,0.9625984080508778,683
2018-11-13 23:18:39,11.391699999999885,683.5019999999931,4.03681,-1.51458,9.14879,-0.09883,2.722222222170482e-05,-0.09876285221388309,0.9624514024606017,684
2018-11-13 23:18:41,11.409983333333367,684.599000000002,4.04608,-1.24895,9.14879,-0.09925,2.8055555554197377e-05,-0.09917827548333122,0.9622944233385442,685
2018-11-13 23:18:42,11.426699999999983,685.601999999999,4.08064,-0.34736,9.14879,-0.09946,2.8611111111887213e-05,-0.09936976091944172,0.9622220652934896,686
2018-11-13 23:18:42,11.441683333333398,686.5010000000038,4.08249,-0.3448,9.14879,-0.09954,2.8055555558239574e-05,-0.0994560052305533,0.9621894755055876,687
2018-11-13 23:18:43,11.458350000000063,687.5010000000038,4.06614,-0.79688,9.14879,-0.0997,2.8611111111887213e-05,-0.09961840399444312,0.9621281086606045,688
2018-11-13 23:18:44,11.47501666666673,688.5010000000038,4.0535,-1.11614,9.14879,-0.09996,2.8055555558239574e-05,-0.09988702451666538,0.9620266029991593,689
2018-11-13 23:18:46,11.493316666666699,689.599000000002,4.05165,-1.13912,9.14879,-0.1003,2.8055555554197377e-05,-0.10023127678888706,0.9618965177982715,690
2018-11-13 23:18:47,11.509949999999906,690.5969999999943,4.0626,-0.83774,9.14879,-0.10057,2.722222222170482e-05,-0.10049474223332952,0.961796960124923,691
2018-11-13 23:18:47,11.52503333333322,691.5019999999931,4.05013,-1.16977,9.14879,-0.10082,2.8333333333042295e-05,-0.10075402059443979,0.9616989846563133,692
2018-11-13 23:18:49,11.543349999999919,692.6009999999951,4.06109,-0.86328,9.14879,-0.10113,2.8055555554197377e-05,-0.10105786288888556,0.9615841694783157,693
2018-11-13 23:18:49,11.558400000000013,693.5040000000008,4.05468,-1.03441,9.14879,-0.10137,2.8611111111887213e-05,-0.10129971111110905,0.9614927804676656,694
2018-11-13 23:18:51,11.576633333333302,694.5979999999981,4.06631,-0.7177,9.14879,-0.10164,2.750000000054974e-05,-0.10155855780555337,0.9613949681161927,695
2018-11-13 23:18:51,11.591699999999886,695.5019999999931,4.07288,-0.55679,9.25395,-0.1018,2.8611111107845015e-05,-0.10171493329166374,0.9613358773325842,696
2018-11-13 23:18:53,11.610000000000097,696.6000000000058,4.07356,-0.55424,9.25395,-0.10197,2.8333333333042295e-05,-0.1018842612416657,0.9612718921038164,697
2018-11-13 23:18:53,11.625016666666731,697.5010000000038,4.08013,-0.39078,9.25395,-0.10209,2.8333333333042295e-05,-0.10199929899444286,0.9612284219210833,698
2018-11-13 23:18:54,11.641683333333397,698.5010000000038,4.08098,-0.38822,9.25395,-0.1022,2.750000000054974e-05,-0.10210742303888728,0.9611875642734298,699
2018-11-13 23:18:56,11.659949999999904,699.5969999999943,4.07524,-0.54913,9.25395,-0.10234,2.722222222170482e-05,-0.10225340441110815,0.9611324011919816,700
2018-11-13 23:18:57,11.676666666666764,700.6000000000058,4.09379,-0.07151,9.25395,-0.10242,2.8055555558239574e-05,-0.10232152455277588,0.9611066601205976,701
2018-11-13 23:18:57,11.691666666666666,701.5,4.08317,-0.37545,9.14879,-0.10247,2.8333333333042295e-05,-0.1023842738527756,0.9610829485696373,702
2018-11-13 23:18:58,11.708366666666553,702.5019999999931,4.10033,0.07152,9.14879,-0.10252,2.8055555554197377e-05,-0.10241646631666511,0.9610707205404905,703
2018-11-13 23:19:00,11.726633333333302,703.5979999999981,4.10707,0.20944,9.14879,-0.10248,2.750000000054974e-05,-0.10237084993055383,0.9610876563323854,704
2018-11-13 23:19:01,11.74329999999997,704.5979999999981,4.12848,0.72792,9.14879,-0.10234,2.777777777535246e-05,-0.10222131159999785,0.9611431747603566,705
2018-11-13 23:19:01,11.758366666666552,705.5019999999931,4.13893,0.95013,9.14879,-0.10213,2.777777777535246e-05,-0.10200569314444377,0.9612232264611442,706
2018-11-13 23:19:03,11.776633333333303,706.5979999999981,4.17905,1.91814,9.14879,-0.10169,2.722222222170482e-05,-0.10154868253888807,0.9613928987471211,707
2018-11-13 23:19:04,11.79336666666665,707.601999999999,4.15714,1.25407,9.14879,-0.10126,2.916666666553485e-05,-0.10112965247499828,0.9615484701670594,708
2018-11-13 23:19:05,11.809983333333367,708.599000000002,4.19051,2.07649,9.14879,-0.10078,2.8055555554197377e-05,-0.10063630087499592,0.9617316346117027,709
2018-11-13 23:19:06,11.826650000000033,709.599000000002,4.15259,1.01909,9.14879,-0.10038,2.8333333333042295e-05,-0.1002615283722175,0.9618707747246337,710
2018-11-13 23:19:06,11.841699999999886,710.5019999999931,4.16321,1.28983,9.14879,-0.10009,2.8055555554197377e-05,-0.0999654109472208,0.9619807129182028,711
2018-11-13 23:19:07,11.858366666666551,711.5019999999931,4.18697,1.86706,9.14879,-0.09966,2.8055555554197377e-05,-0.09952166295000027,0.9621454612548292,712
2018-11-13 23:19:08,11.875016666666731,712.5010000000038,4.17012,1.36134,9.14879,-0.09921,2.8611111111887213e-05,-0.09907876491388463,0.9623098940301935,713
2018-11-13 23:19:09,11.891666666666667,713.5,4.15073,0.84541,9.14879,-0.09889,2.8333333333042295e-05,-0.09877627559722033,0.9624221978875179,714
2018-11-13 23:19:11,11.910033333333315,714.601999999999,4.12966,0.31671,9.14879,-0.09872,2.8333333333042295e-05,-0.09861071480833185,0.9624836649020191,715
2018-11-13 23:19:11,11.92506666666668,715.5040000000008,4.11351,-0.07918,9.14879,-0.09869,2.9722222223224686e-05,-0.09859547223888751,0.9624892540503985,716
2018-11-13 23:19:12,11.941683333333398,716.5010000000038,4.11148,-0.0945,9.14879,-0.09871,2.8333333333042295e-05,-0.09861988462499867,0.9624800291580519,717
2018-11-13 23:19:13,11.958366666666553,717.5019999999931,4.11064,-0.09706,9.14879,-0.09874,2.8055555554197377e-05,-0.09864665936388725,0.9624699115856548,718
2018-11-13 23:19:15,11.976633333333302,718.5979999999981,4.10997,-0.09706,9.14879,-0.09877,2.750000000054974e-05,-0.09867578491944294,0.9624589056924445,719
2018-11-13 23:19:16,11.993283333333238,719.5969999999943,4.10963,-0.09706,9.14879,-0.0988,2.7499999996507542e-05,-0.09870243391388729,0.9624488356360484,720
2018-11-13 23:19:16,12.008366666666552,720.5019999999931,4.10929,-0.0945,9.14879,-0.09882,2.916666666553485e-05,-0.09872662109722061,0.9624396958427728,721
2018-11-13 23:19:18,12.026666666666763,721.6000000000058,4.10896,-0.0945,9.25395,-0.09885,2.8333333333042295e-05,-0.09875573017499872,0.9624286961761446,722
2018-11-13 23:19:19,12.0433166666667,722.599000000002,4.10879,-0.09706,9.25395,-0.09888,2.7777777779394657e-05,-0.09878230734722086,0.962418653259753,723
2018-11-13 23:19:19,12.058333333333334,723.5,4.10862,-0.09706,9.25395,-0.0989,2.7777777779394657e-05,-0.09880624233055414,0.9624096087671921,724
2018-11-13 23:19:20,12.07504999999995,724.502999999997,4.10845,-0.09706,9.25395,-0.09893,2.8055555554197377e-05,-0.0988332843249985,0.9623993902049237,725
2018-11-13 23:19:22,12.09333333333343,725.6000000000058,4.10828,-0.09706,9.25395,-0.09896,2.8611111111887213e-05,-0.09886286066388762,0.9623882139708176,726
2018-11-13 23:19:23,12.109966666666635,726.5979999999981,4.10811,-0.09706,9.25395,-0.09898,2.722222222170482e-05,-0.09888976785277628,0.9623780463485407,727
2018-11-13 23:19:23,12.125016666666731,727.5010000000038,4.10811,-0.09706,9.25395,-0.09901,2.7777777779394657e-05,-0.09891411373610977,0.9623688465860999,728
2018-11-13 23:19:25,12.1433166666667,728.599000000002,4.10794,-0.0945,9.25395,-0.09904,2.8333333333042295e-05,-0.09894356983610972,0.9623577157875693,729
2018-11-13 23:19:25,12.158333333333333,729.5,4.10794,-0.09706,9.25395,-0.09906,2.8333333333042295e-05,-0.09896750695277634,0.9623486704888697,730
2018-11-13 23:19:27,12.176650000000032,730.599000000002,4.10778,-0.09706,9.25395,-0.09909,2.8333333333042295e-05,-0.09899685276944306,0.9623375813639333,731
2018-11-13 23:19:28,12.193299999999969,731.5979999999981,4.10188,-0.24264,9.25395,-0.09914,2.750000000054974e-05,-0.0990487743222206,0.9623179613754295,732
2018-11-13 23:19:29,12.209983333333366,732.599000000002,4.07642,-0.88627,9.25395,-0.0993,2.8055555554197377e-05,-0.09922821700833243,0.9622501540150886,733
2018-11-13 23:19:29,12.225033333333219,733.5019999999931,4.04794,-1.59375,9.25395,-0.09961,2.777777777535246e-05,-0.09955437575832891,0.9621269059498231,734
2018-11-13 23:19:30,12.241683333333397,734.5010000000038,4.0176,-2.32167,9.25395,-0.10015,2.8055555558239574e-05,-0.10010312580555654,0.9619195456333024,735
2018-11-13 23:19:31,12.258350000000064,735.5010000000038,3.98608,-3.07512,9.25395,-0.10088,2.750000000054974e-05,-0.1008583965750014,0.9616341457748385,736
2018-11-13 23:19:32,12.27503333333322,736.5019999999931,3.95321,-3.85923,9.25395,-0.10184,2.8611111107845015e-05,-0.1018304144472133,0.9612668420549321,737
2018-11-13 23:19:33,12.291699999999885,737.5019999999931,3.96062,-3.50932,9.25395,-0.10286,2.6944444442859904e-05,-0.10285188261388105,0.9608808521795306,738
2018-11-13 23:19:35,12.309983333333367,738.599000000002,3.97377,-3.0598,9.25395,-0.10387,2.750000000054974e-05,-0.10384274181111178,0.9605064287461237,739
2018-11-13 23:19:35,12.325033333333218,739.5019999999931,4.04221,-1.16466,9.25395,-0.10437,2.916666666553485e-05,-0.10429522769444219,0.9603354444948009,740
2018-11-13 23:19:37,12.3433166666667,740.599000000002,4.09747,0.20177,9.25395,-0.10451,2.8055555554197377e-05,-0.10439022824166591,0.9602993214809156,741
2018-11-13 23:19:38,12.360083333333266,741.6049999999959,4.10134,0.19922,9.25395,-0.10445,2.944444444437977e-05,-0.10433427186111069,0.9603200961563572,742
2018-11-13 23:19:38,12.375016666666731,742.5010000000038,4.18613,2.34978,9.25395,-0.1041,2.8055555558239574e-05,-0.10392167538610858,0.9604732790064893,743
2018-11-13 23:19:40,12.393283333333239,743.5969999999943,4.19995,2.49281,9.25395,-0.10335,2.722222222170482e-05,-0.10317161193889288,0.9607517517118699,744
2018-11-13 23:19:41,12.409966666666636,744.5979999999981,4.19608,2.27316,9.25395,-0.10269,2.8055555554197377e-05,-0.10252078639166792,0.9609933808054344,745
2018-11-13 23:19:42,12.426683333333251,745.6009999999951,4.1804,1.77766,9.25395,-0.10214,2.8888888886689933e-05,-0.10197513285000198,0.961195963158317,746
2018-11-13 23:19:43,12.443299999999969,746.5979999999981,4.16253,1.26939,9.35911,-0.10172,2.777777777535246e-05,-0.10157129754166702,0.9613458932892383,747
2018-11-13 23:19:44,12.459966666666636,747.5979999999981,4.14298,0.74836,9.35911,-0.10145,2.777777777535246e-05,-0.1013084792166668,0.961443468674705,748
2018-11-13 23:19:45,12.476633333333302,748.5979999999981,4.12225,0.2171,9.25395,-0.10132,2.8055555554197377e-05,-0.10119295404999991,0.961486359187262,749
2018-11-13 23:19:45,12.491699999999886,749.5019999999931,4.10946,-0.0945,9.25395,-0.10131,2.8333333333042295e-05,-0.10118827394166623,0.9614880080728904,750
2018-11-13 23:19:47,12.510050000000046,750.6030000000028,4.10828,-0.09706,9.25395,-0.10134,2.916666666553485e-05,-0.10121767439166648,0.9614768983032445,751
2018-11-13 23:19:48,12.526633333333303,751.5979999999981,4.10761,-0.09706,9.25395,-0.10137,2.750000000054974e-05,-0.1012445006972219,0.9614667612449626,752
2018-11-13 23:19:49,12.543349999999919,752.6009999999951,4.10727,-0.0945,9.25395,-0.10139,2.8055555554197377e-05,-0.10127139975833295,0.9614565966939904,753
2018-11-13 23:19:49,12.558366666666553,753.5019999999931,4.1071,-0.0945,9.25395,-0.10142,2.8333333333042295e-05,-0.10129540727499957,0.9614475247927123,754
2018-11-13 23:19:51,12.576683333333252,754.6009999999951,4.10676,-0.09706,9.25395,-0.10145,2.8055555554197377e-05,-0.10132496642499962,0.9614363550539012,755
2018-11-13 23:19:51,12.591699999999886,755.5019999999931,4.10676,-0.09706,9.25395,-0.10147,2.777777777535246e-05,-0.10134897394166623,0.9614272831526228,756
2018-11-13 23:19:53,12.609983333333366,756.599000000002,4.1066,-0.09706,9.25395,-0.1015,2.8333333333042295e-05,-0.10137833410277756,0.9614161886072432,757
2018-11-13 23:19:53,12.625016666666731,757.5010000000038,4.10643,-0.0945,9.25395,-0.10153,2.8333333333042295e-05,-0.10140258049166649,0.9614070264415179,758
2018-11-13 23:19:54,12.641683333333397,758.5010000000038,4.10643,-0.09706,9.25395,-0.10155,2.750000000054974e-05,-0.10142904098055538,0.9613970276171367,759
2018-11-13 23:19:55,12.658350000000064,759.5010000000038,4.10609,-0.09961,9.25395,-0.10158,2.750000000054974e-05,-0.10145635881388872,0.9613867048215483,760
2018-11-13 23:19:57,12.676683333333251,760.6009999999951,4.10306,-0.17623,9.25395,-0.10162,2.8055555554197377e-05,-0.10150058166944383,0.9613699939977921,761
2018-11-13 23:19:57,12.691666666666666,761.5,4.09328,-0.42398,9.25395,-0.1017,2.8333333333042295e-05,-0.10158106180833291,0.9613395823610952,762
2018-11-13 23:19:58,12.708366666666553,762.5019999999931,4.06816,-1.0625,9.25395,-0.10189,2.777777777535246e-05,-0.10179376012222041,0.9612592084460241,763
2018-11-13 23:19:59,12.725066666666681,763.5040000000008,4.03698,-1.83384,9.25395,-0.10228,2.916666666553485e-05,-0.10220342398888872,0.9611044056729061,764
2018-11-13 23:20:01,12.743316666666699,764.599000000002,4.039,-1.68825,9.25395,-0.10282,2.8055555554197377e-05,-0.10273628882222252,0.9609030480218934,765
2018-11-13 23:20:02,12.759966666666635,765.5979999999981,4.06631,-0.91947,9.25395,-0.10318,2.777777777535246e-05,-0.10307054661110986,0.960776739511756,766
2018-11-13 23:20:03,12.776616666666571,766.5969999999943,4.08923,-0.32692,9.25395,-0.10334,2.7499999996507542e-05,-0.10322335703888785,0.960718995883611,767
2018-11-13 23:20:03,12.791683333333397,767.5010000000038,4.10421,0.03831,9.25395,-0.10337,2.8611111111887213e-05,-0.10324569101944399,0.9607105237812807,768
2018-11-13 23:20:05,12.810033333333315,768.601999999999,4.08907,-0.39333,9.25395,-0.10343,2.8333333333042295e-05,-0.10330847428611048,0.9606867715314311,769
2018-11-13 23:20:06,12.826699999999983,769.601999999999,4.08553,-0.48017,9.25395,-0.10355,2.8888888886689933e-05,-0.10343286868333265,0.9606397656829364,770
2018-11-13 23:20:06,12.841699999999886,770.5019999999931,4.09412,-0.2503,9.25395,-0.10364,2.916666666553485e-05,-0.10351876219444336,0.9606073084544752,771
2018-11-13 23:20:07,12.858333333333333,771.5,4.06597,-0.99609,9.25395,-0.1038,2.750000000054974e-05,-0.10369671338333356,0.9605400646974315,772
2018-11-13 23:20:08,12.875016666666731,772.5010000000038,4.04052,-1.63206,9.25395,-0.10416,2.750000000054974e-05,-0.10406686445555746,0.9604001929217759,773
2018-11-13 23:20:10,12.8933166666667,773.599000000002,4.03142,-1.79808,9.25395,-0.10468,2.8055555554197377e-05,-0.10459336978333443,0.9602012383850624,774
2018-11-13 23:20:11,12.909966666666636,774.5979999999981,4.01827,-2.08925,9.25395,-0.10523,2.722222222170482e-05,-0.1051432159722208,0.959993463861231,775
2018-11-13 23:20:12,12.926666666666764,775.6000000000058,4.0326,-1.6525,9.35911,-0.10574,2.8333333333042295e-05,-0.10564918600833617,0.9598022691499614,776
2018-11-13 23:20:13,12.943349999999919,776.6009999999951,4.01793,-2.02028,9.35911,-0.10625,2.8333333333042295e-05,-0.10617220723610868,0.9596046311763776,777
2018-11-13 23:20:14,12.959966666666636,777.5979999999981,4.05266,-1.05228,9.35911,-0.10667,2.750000000054974e-05,-0.10656440376944401,0.9594564289161656,778
2018-11-13 23:20:15,12.976633333333302,778.5979999999981,4.0626,-0.80965,9.35911,-0.10692,2.750000000054974e-05,-0.10681442278611057,0.9593619523458325,779
2018-11-13 23:20:15,12.991666666666667,779.5,4.07794,-0.41632,9.35911,-0.10708,2.7777777779394657e-05,-0.10695998129722216,0.9593069490540992,780
