Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 10:50:42,9.293283333333239,557.5969999999943,3.98608,-1.01142,9.25395,-0.2851,2.722222222170482e-05,-0.28509764615555233,0.892205799222475,558
2018-11-20 10:50:43,9.309966666666636,558.5979999999981,3.97815,-1.33579,9.25395,-0.28544,2.8333333333042295e-05,-0.2854350395944423,0.8920783058206362,559
2018-11-20 10:50:44,9.325,559.5,3.97883,-1.32046,9.25395,-0.28577,2.8333333333042295e-05,-0.2857675927861096,0.8919526414394985,560
2018-11-20 10:50:45,9.343283333333238,560.5969999999943,3.96956,-1.6525,9.25395,-0.28623,2.7777777777373558e-05,-0.28622827750277374,0.8917785590332256,561
2018-11-20 10:50:46,9.358333333333333,561.5,3.98962,-0.96034,9.25395,-0.28654,2.8611111111887213e-05,-0.2865409374277763,0.891660411870707,562
2018-11-20 10:50:47,9.375016666666609,562.5009999999966,4.00125,-0.60532,9.25395,-0.28676,2.8333333333042295e-05,-0.28675559781388676,0.8915792965326161,563
2018-11-20 10:50:48,9.39333333333331,563.5999999999985,3.97411,-1.5912,9.25395,-0.28713,2.8611111111887213e-05,-0.2871316615194428,0.8914371905056372,564
2018-11-20 10:50:49,9.409933333333296,564.5959999999977,3.98355,-1.24895,9.25395,-0.28752,2.722222222170482e-05,-0.28751212579722035,0.891293421601264,565
2018-11-20 10:50:50,9.426649999999912,565.5989999999947,3.98439,-1.23363,9.25395,-0.28786,2.8611111109866114e-05,-0.2878573331666639,0.8911629754905899,566
2018-11-20 10:50:51,9.443299999999969,566.5979999999981,3.99501,-0.88882,9.14879,-0.28814,2.722222222170482e-05,-0.28813859016666515,0.8910566947880396,567
2018-11-20 10:50:52,9.459949999999905,567.5969999999943,3.98675,-1.20298,9.14879,-0.28844,2.722222222170482e-05,-0.288439484177775,0.8909429937000887,568
2018-11-20 10:50:53,9.47501666666661,568.5009999999966,3.98726,-1.19021,9.14879,-0.28874,2.8333333333042295e-05,-0.2887396372222202,0.8908295726067962,569
2018-11-20 10:50:54,9.493316666666578,569.5989999999947,3.97815,-1.50691,9.14879,-0.28916,2.8333333333042295e-05,-0.2891574475194415,0.8906716914805619,570
2018-11-20 10:50:55,9.509999999999975,570.5999999999985,3.97799,-1.49925,9.14879,-0.28958,2.8611111111887213e-05,-0.2895753854999987,0.890513762105663,571
2018-11-20 10:50:56,9.52506666666668,571.5040000000008,3.96838,-1.82617,9.14879,-0.29,3.0000000000048505e-05,-0.29000056853611106,0.8903530949870122,572
2018-11-20 10:50:57,9.543299999999968,572.5979999999981,3.96754,-1.82617,9.14879,-0.29056,2.722222222170482e-05,-0.2905556649527764,0.8901433365200367,573
2018-11-20 10:50:58,9.559949999999905,573.5969999999943,3.96686,-1.82873,9.14879,-0.29107,2.722222222170482e-05,-0.29106292490555224,0.889951654378236,574
2018-11-20 10:50:59,9.576649999999912,574.5989999999947,3.95641,-2.16587,9.14879,-0.29163,2.8333333333042295e-05,-0.291631332505552,0.8897368659140815,575
2018-11-20 10:51:00,9.593316666666578,575.5989999999947,3.97495,-1.50436,9.14879,-0.29212,2.8333333333042295e-05,-0.2921158489333304,0.8895537780394995,576
2018-11-20 10:51:01,9.608349999999943,576.5009999999966,3.96585,-1.82873,9.14879,-0.29255,2.888888888871103e-05,-0.29254091504166424,0.8893931551052298,577
2018-11-20 10:51:02,9.626633333333302,577.5979999999981,3.97529,-1.4967,9.14879,-0.29305,2.8333333333042295e-05,-0.29303932699444285,0.8892048164238794,578
2018-11-20 10:51:03,9.641700000000007,578.5020000000004,3.99501,-0.83263,9.14879,-0.29332,2.888888888871103e-05,-0.2933153696583322,0.8891005061018183,579
2018-11-20 10:51:04,9.658333333333333,579.5,3.98759,-1.13912,9.14879,-0.2936,2.6944444444881002e-05,-0.2935917360805546,0.8889960734387556,580
2018-11-20 10:51:05,9.676649999999912,580.5989999999947,3.99804,-0.80709,9.14879,-0.29389,2.8611111109866114e-05,-0.29388149087222004,0.8888865816116175,581
2018-11-20 10:51:06,9.691683333333277,581.5009999999966,4.00883,-0.47251,9.14879,-0.29404,2.8611111109866114e-05,-0.2940339173583318,0.8888289830664038,582
2018-11-20 10:51:07,9.710016666666585,582.6009999999951,4.01119,-0.45463,9.14879,-0.29418,2.8333333333042295e-05,-0.2941746582361094,0.8887758002500907,583
2018-11-20 10:51:08,9.726683333333252,583.6009999999951,4.02198,-0.13026,9.14879,-0.29425,2.8611111109866114e-05,-0.29424336364999865,0.8887498380174809,584
2018-11-20 10:51:09,9.74333333333331,584.5999999999985,4.02434,-0.10727,9.14879,-0.29429,2.8611111111887213e-05,-0.29427552115277655,0.8887376864195206,585
2018-11-20 10:51:10,9.758333333333333,585.5,4.03375,0.17113,9.14879,-0.29427,2.8611111111887213e-05,-0.2942602723999987,0.8887432879066797,586
2018-11-20 10:51:11,9.776616666666571,586.5969999999943,4.02872,-0.07407,9.14879,-0.29426,2.722222222170482e-05,-0.2942528495166654,0.8887459674382688,587
2018-11-20 10:51:12,9.793266666666629,587.5959999999977,3.99501,-1.24895,9.14879,-0.29451,2.722222222170482e-05,-0.2945008495527756,0.8886522537953366,588
2018-11-20 10:51:13,9.810016666666586,588.6009999999951,3.994,-1.24129,9.14879,-0.29486,2.8611111109866114e-05,-0.29484815875277465,0.8885210134501079,589
2018-11-20 10:51:14,9.825,589.5,3.98473,-1.54012,9.14879,-0.29521,2.888888888871103e-05,-0.29520197053055436,0.8883873159268004,590
2018-11-20 10:51:15,9.843333333333309,590.5999999999985,3.97461,-1.84661,9.14879,-0.29573,2.8611111111887213e-05,-0.29572645360833155,0.8881891255529369,591
2018-11-20 10:51:16,9.859933333333295,591.5959999999977,3.95439,-2.48257,9.14879,-0.29636,2.722222222170482e-05,-0.2963490176583312,0.8879538725828197,592
2018-11-20 10:51:17,9.876633333333302,592.5979999999981,3.93231,-3.15685,9.14879,-0.29716,2.722222222170482e-05,-0.2971557612999985,0.8876490222821549,593
2018-11-20 10:51:18,9.891666666666667,593.5,3.96568,-1.92068,9.14879,-0.29775,2.8611111111887213e-05,-0.29774565287222154,0.8874261155074821,594
2018-11-20 10:51:19,9.909983333333246,594.5989999999947,3.96551,-1.92578,9.04363,-0.29834,2.8333333333042295e-05,-0.29833284279999644,0.8872042296235602,595
2018-11-20 10:51:20,9.92501666666661,595.5009999999966,3.97428,-1.61929,9.04363,-0.29878,2.8611111109866114e-05,-0.2987694366638866,0.8870392506094086,596
2018-11-20 10:51:21,9.943333333333308,596.5999999999985,3.98372,-1.30769,9.04363,-0.29922,2.8611111111887213e-05,-0.2992087125166654,0.8868732581319003,597
2018-11-20 10:51:22,9.958333333333334,597.5,3.97546,-1.61163,9.04363,-0.29959,2.8611111111887213e-05,-0.2995807132166662,0.8867326874234552,598
2018-11-20 10:51:23,9.976633333333302,598.5979999999981,3.98439,-1.30003,9.04363,-0.30003,2.722222222170482e-05,-0.30001749679166534,0.8865676367217369,599
2018-11-20 10:51:24,9.993283333333238,599.5969999999943,4.0031,-0.67939,9.04363,-0.30028,2.749999999852864e-05,-0.3002695751055535,0.8864723819892408,600
2018-11-20 10:51:25,10.009999999999975,600.5999999999985,4.00529,-0.66406,9.04363,-0.30047,2.8611111111887213e-05,-0.3004558727777765,0.8864019842836289,601
2018-11-20 10:51:26,10.026616666666571,601.5969999999943,4.00681,-0.64618,9.14879,-0.30065,2.749999999852864e-05,-0.30063680416944233,0.8863336143748991,602
2018-11-20 10:51:27,10.04333333333331,602.5999999999985,3.99046,-1.23363,9.14879,-0.30093,2.8333333333042295e-05,-0.30091937657777623,0.8862268366090874,603
2018-11-20 10:51:28,10.058333333333334,603.5,3.99029,-1.23107,9.14879,-0.30124,2.8333333333042295e-05,-0.30122749339999905,0.8861104061830599,604
2018-11-20 10:51:29,10.076666666666643,604.5999999999985,3.99029,-1.22596,9.14879,-0.30161,2.8611111111887213e-05,-0.30160258737499857,0.8859686665954757,605
2018-11-20 10:51:30,10.093316666666578,605.5989999999947,3.96349,-2.13522,9.14879,-0.30211,2.8611111109866114e-05,-0.3021022695499963,0.8857798479256811,606
2018-11-20 10:51:31,10.109983333333245,606.5989999999947,3.94259,-2.78396,9.14879,-0.30281,2.8333333333042295e-05,-0.3028084321111066,0.885513004956051,607
2018-11-20 10:51:32,10.12504999999995,607.502999999997,3.91039,-3.80559,9.14879,-0.30368,2.9722222221203588e-05,-0.3036746102499961,0.8851856956939363,608
2018-11-20 10:51:33,10.143283333333239,608.5969999999943,3.9613,-1.92834,9.14879,-0.30448,2.722222222170482e-05,-0.3044675786305504,0.8848860507550186,609
2018-11-20 10:51:34,10.159949999999904,609.5969999999943,3.98018,-1.30769,9.14879,-0.3049,2.722222222170482e-05,-0.3048942894805511,0.884724806309818,610
2018-11-20 10:51:35,10.176649999999912,610.5989999999947,3.98169,-1.29748,9.14879,-0.30527,2.8333333333042295e-05,-0.3052566316555513,0.8845878853410153,611
2018-11-20 10:51:36,10.193316666666579,611.5989999999947,4.04892,0.95779,9.14879,-0.30521,2.7777777777373558e-05,-0.30520055852499745,0.8846079875083431,612
2018-11-20 10:51:37,10.209999999999976,612.5999999999985,4.05415,0.9629,9.14879,-0.30494,2.8333333333042295e-05,-0.30493331266110757,0.8847072066863946,613
2018-11-20 10:51:38,10.22661666666657,613.5969999999943,4.05785,0.96801,9.14879,-0.30468,2.722222222170482e-05,-0.30466572176944207,0.884806553961367,614
2018-11-20 10:51:39,10.243283333333238,614.5969999999943,3.99906,-1.12891,9.14879,-0.30478,2.722222222170482e-05,-0.3047719432861061,0.8847658836402558,615
2018-11-20 10:51:40,10.259983333333246,615.5989999999947,3.98894,-1.41752,9.14879,-0.30514,2.8611111109866114e-05,-0.30513650099443923,0.8846281254711734,616
2018-11-20 10:51:41,10.276683333333251,616.6009999999951,3.97917,-1.71124,9.14879,-0.30559,2.888888888871103e-05,-0.30558266687777247,0.8844595294058865,617
2018-11-20 10:51:42,10.293349999999919,617.6009999999951,3.92354,-3.55785,9.14879,-0.30642,2.8333333333042295e-05,-0.30641246822499163,0.8841459661162284,618
2018-11-20 10:51:43,10.309983333333244,618.5989999999947,3.89725,-4.28832,9.14879,-0.30753,2.8611111109866114e-05,-0.30752489962499047,0.8837256032782174,619
2018-11-20 10:51:44,10.326616666666572,619.5969999999943,3.85898,-5.44021,9.14879,-0.30895,2.7777777777373558e-05,-0.30893415976943334,0.883193075525212,620
2018-11-20 10:51:45,10.343333333333309,620.5999999999985,3.89792,-3.90265,9.14879,-0.31017,2.8611111111887213e-05,-0.310166082249995,0.8827275596919308,621
2018-11-20 10:51:46,10.359983333333245,621.5989999999947,3.87331,-4.6842,9.14879,-0.31139,2.8333333333042295e-05,-0.3113866270194344,0.8822663432401104,622
2018-11-20 10:51:47,10.376616666666571,622.5969999999943,3.86623,-4.81701,9.14879,-0.31272,2.722222222170482e-05,-0.31270818358054486,0.8817669567012002,623
2018-11-20 10:51:48,10.393349999999918,623.6009999999951,3.88056,-4.22446,9.14879,-0.31395,2.8611111109866114e-05,-0.3139487200527687,0.8812981858339622,624
2018-11-20 10:51:49,10.409949999999904,624.5969999999943,3.89741,-3.5936,9.14879,-0.31502,2.722222222170482e-05,-0.315006581674991,0.8808984436891967,625
2018-11-20 10:51:50,10.426699999999983,625.601999999999,3.91612,-2.9372,9.14879,-0.3159,2.888888888871103e-05,-0.3158943093249959,0.8805629913508887,626
2018-11-20 10:51:51,10.443283333333238,626.5969999999943,3.88393,-4.05079,9.14879,-0.31691,2.6944444442859904e-05,-0.31689851935276925,0.8801835229385134,627
2018-11-20 10:51:52,10.458333333333334,627.5,3.90112,-3.39183,9.14879,-0.31783,2.8333333333042295e-05,-0.3178182555472199,0.8798359752902529,628
2018-11-20 10:51:53,10.476599999999962,628.5959999999977,3.93113,-2.35232,9.14879,-0.31867,2.722222222170482e-05,-0.31865355526110656,0.8795203342913387,629
2018-11-20 10:51:54,10.49333333333331,629.5999999999985,3.91124,-3.08023,9.14879,-0.31944,2.8055555556218476e-05,-0.3194367641833297,0.8792243772325019,630
2018-11-20 10:51:55,10.509949999999906,630.5969999999943,3.90955,-3.11088,9.14879,-0.32031,2.749999999852864e-05,-0.32029499223332614,0.8789000721304008,631
2018-11-20 10:51:56,10.526599999999963,631.5959999999977,3.89725,-3.51443,9.14879,-0.32124,2.722222222170482e-05,-0.3212286723555509,0.8785472553850506,632
2018-11-20 10:51:57,10.543266666666629,632.5959999999977,3.90551,-3.1875,9.14879,-0.32216,2.6944444444881002e-05,-0.3221485988055509,0.8781996358434917,633
2018-11-20 10:51:58,10.558333333333334,633.5,3.93601,-2.11479,9.14879,-0.32278,2.8611111111887213e-05,-0.32277099487222005,0.8779644463505016,634
2018-11-20 10:51:59,10.576633333333302,634.5979999999981,3.979,-0.69727,9.14879,-0.32315,2.722222222170482e-05,-0.323140269066663,0.8778249059272626,635
2018-11-20 10:52:00,10.591666666666667,635.5,3.99282,-0.32948,9.14879,-0.32327,2.8055555556218476e-05,-0.3232601651527742,0.8777795998894934,636
2018-11-20 10:52:01,10.609999999999976,636.5999999999985,4.03173,0.88372,9.14879,-0.32315,2.8611111111887213e-05,-0.32314327451944136,0.8778227574311762,637
2018-11-20 10:52:02,10.626599999999963,637.5959999999977,4.05313,1.4584,9.14879,-0.32281,2.722222222170482e-05,-0.32279814006388596,0.8779508939587131,638
2018-11-20 10:52:03,10.643283333333239,638.5969999999943,4.14652,4.54888,9.14879,-0.32181,2.6944444442859904e-05,-0.3217970562750041,0.8783225618649915,639
2018-11-20 10:52:04,10.658333333333333,639.5,4.13135,3.69836,9.14879,-0.32079,2.8333333333042295e-05,-0.32078222806666384,0.8786993326004834,640
2018-11-20 10:52:05,10.676649999999912,640.5989999999947,4.115,2.90403,9.14879,-0.31982,2.8611111109866114e-05,-0.31980845085000204,0.879060862517677,641
2018-11-20 10:52:06,10.693283333333238,641.5969999999943,4.01878,-0.56701,9.25395,-0.31969,2.722222222170482e-05,-0.31968215694999913,0.8791069874345161,642
2018-11-20 10:52:07,10.708349999999943,642.5009999999966,4.00833,-0.8403,9.25395,-0.31988,2.8333333333042295e-05,-0.3198650626277773,0.8790378714874122,643
2018-11-20 10:52:08,10.725,643.5,3.99029,-1.40986,9.25395,-0.32019,2.8611111111887213e-05,-0.3201816311833339,0.8789182473412053,644
2018-11-20 10:52:09,10.74329999999997,644.5979999999981,3.96214,-2.30123,9.25395,-0.32078,2.722222222170482e-05,-0.3207673927749999,0.8786969011934151,645
2018-11-20 10:52:10,10.760033333333316,645.601999999999,3.94073,-2.94231,9.25395,-0.32152,2.888888888871103e-05,-0.3215190974138894,0.8784128488955836,646
2018-11-20 10:52:11,10.776616666666571,646.5969999999943,3.9173,-3.62681,9.25395,-0.32245,2.6944444442859904e-05,-0.3224490025305515,0.8780614586400394,647
2018-11-20 10:52:12,10.793299999999968,647.5979999999981,3.9109,-3.71365,9.25395,-0.32348,2.750000000054974e-05,-0.3234728475055553,0.8776745706221566,648
2018-11-20 10:52:13,10.809983333333244,648.5989999999947,3.91461,-3.47101,9.35911,-0.32447,2.8611111109866114e-05,-0.32446359218888543,0.8773001904609804,649
2018-11-20 10:52:14,10.826649999999912,649.5989999999947,3.90062,-3.87711,9.35911,-0.3255,2.8333333333042295e-05,-0.3254983224722181,0.8769091891295921,650
2018-11-20 10:52:15,10.843333333333309,650.5999999999985,3.89505,-3.96395,9.35911,-0.3266,2.8611111111887213e-05,-0.3265913196111111,0.87649617006231,651
2018-11-20 10:52:16,10.859999999999976,651.5999999999985,3.90972,-3.36374,9.35911,-0.32759,2.8611111111887213e-05,-0.32758792454166663,0.8761195754453435,652
2018-11-20 10:52:17,10.876666666666642,652.5999999999985,3.9168,-3.07768,9.35911,-0.32848,2.8333333333042295e-05,-0.32847213981666645,0.8757854503546528,653
2018-11-20 10:52:18,10.893316666666578,653.5989999999947,3.89455,-3.81326,9.35911,-0.32946,2.8611111109866114e-05,-0.3294547638527737,0.8754141388036518,654
2018-11-20 10:52:19,10.908366666666673,654.5020000000004,3.90045,-3.53486,9.35911,-0.33038,2.8333333333042295e-05,-0.330370680222224,0.875068034581456,655
2018-11-20 10:52:20,10.925,655.5,3.91781,-2.88612,9.35911,-0.33126,2.8611111111887213e-05,-0.33125585829722365,0.8747335456702724,656
2018-11-20 10:52:21,10.943299999999969,656.5979999999981,3.98557,-0.53891,9.35911,-0.33169,2.722222222170482e-05,-0.33167949974999933,0.8745734610813368,657
2018-11-20 10:52:22,10.959999999999976,657.5999999999985,3.99956,-0.20177,9.35911,-0.33178,2.8611111111887213e-05,-0.33177014824999945,0.8745392070493836,658
2018-11-20 10:52:23,10.97661666666657,658.5969999999943,4.00361,-0.18134,9.35911,-0.33183,2.6944444442859904e-05,-0.331822202452777,0.8745195369354243,659
2018-11-20 10:52:24,10.99329999999997,659.5979999999981,3.96973,-1.4354,9.35911,-0.3321,2.750000000054974e-05,-0.3320935450944444,0.8744170026461864,660
2018-11-20 10:52:25,11.009999999999975,660.5999999999985,3.96012,-1.75721,9.35911,-0.33256,2.8611111111887213e-05,-0.33254950737499994,0.874244704742441,661
2018-11-20 10:52:26,11.026649999999911,661.5989999999947,3.95017,-2.08669,9.35911,-0.3331,2.8055555554197377e-05,-0.3330948408249976,0.874038635481268,662
2018-11-20 10:52:27,11.041683333333276,662.5009999999966,3.92961,-2.77119,9.35911,-0.33372,2.8055555554197377e-05,-0.3337198347111096,0.8738024643306641,663
2018-11-20 10:52:28,11.059999999999976,663.5999999999985,3.92641,-2.80439,9.35911,-0.33457,2.8333333333042295e-05,-0.3345713574333332,0.8734806930213094,664
2018-11-20 10:52:29,11.076633333333302,664.5979999999981,3.92405,-2.83249,9.35911,-0.33536,2.722222222170482e-05,-0.3353535454249996,0.8731851217491973,665
2018-11-20 10:52:30,11.091666666666667,665.5,3.93197,-2.51833,9.35911,-0.33602,2.7777777777373558e-05,-0.33601713106111225,0.8729343676431375,666
2018-11-20 10:52:31,11.109933333333295,666.5959999999977,3.92084,-2.88101,9.35911,-0.33685,2.722222222170482e-05,-0.33684759844999934,0.8726205526712942,667
2018-11-20 10:52:32,11.126633333333302,667.5979999999981,3.91865,-2.91422,9.35911,-0.33766,2.750000000054974e-05,-0.337655224933333,0.8723153687645945,668
2018-11-20 10:52:33,11.143316666666578,668.5989999999947,3.95658,-1.56055,9.35911,-0.33821,2.7777777777373558e-05,-0.3382061151472212,0.8721071997271665,669
2018-11-20 10:52:34,11.158333333333333,669.5,3.95843,-1.55289,9.35911,-0.3386,2.8333333333042295e-05,-0.33859540422500134,0.8719600961290997,670
2018-11-20 10:52:35,11.176633333333303,670.5979999999981,3.97917,-0.87605,9.35911,-0.33896,2.750000000054974e-05,-0.3389498329333337,0.8718261654815943,671
2018-11-20 10:52:36,11.193283333333238,671.5969999999943,3.9527,-1.85938,9.35911,-0.33937,2.722222222170482e-05,-0.33936590396944233,0.8716689415830663,672
2018-11-20 10:52:37,11.209983333333245,672.5989999999947,3.94242,-2.19907,9.35911,-0.33994,2.749999999852864e-05,-0.33994238550277556,0.8714511021608663,673
2018-11-20 10:52:38,11.226666666666642,673.5999999999985,3.94141,-2.20673,9.35911,-0.34056,2.8333333333042295e-05,-0.34055555644166674,0.8712193986364436,674
2018-11-20 10:52:39,11.24333333333331,674.5999999999985,3.93062,-2.56175,9.46427,-0.34123,2.8611111111887213e-05,-0.34123144459166665,0.8709639956867317,675
2018-11-20 10:52:40,11.259999999999975,675.5999999999985,3.94883,-1.89258,9.46427,-0.34183,2.8611111111887213e-05,-0.3418255324666667,0.8707395032234991,676
2018-11-20 10:52:41,11.276666666666642,676.5999999999985,3.97832,-0.88116,9.46427,-0.34218,2.8055555556218476e-05,-0.34217529184444506,0.870607337011125,677
2018-11-20 10:52:42,11.293299999999968,677.5979999999981,3.98085,-0.86584,9.46427,-0.34242,2.8333333333042295e-05,-0.3424165919361117,0.8705161551267002,678
2018-11-20 10:52:43,11.309999999999976,678.5999999999985,3.99231,-0.52103,9.46427,-0.3426,2.7777777777373558e-05,-0.34259671492222277,0.8704480906962708,679
2018-11-20 10:52:44,11.326649999999912,679.5989999999947,4.01234,0.10472,9.46427,-0.34263,2.8611111109866114e-05,-0.34262202686666704,0.8704384075906756,680
2018-11-20 10:52:45,11.343283333333238,680.5969999999943,4.01554,0.1226,9.46427,-0.34259,2.8055555554197377e-05,-0.3425897379444448,0.8704503953545887,681
2018-11-20 10:52:46,11.358349999999943,681.5009999999966,4.00142,-0.44441,9.46427,-0.34265,2.8333333333042295e-05,-0.34264421910833337,0.8704297401435429,682
2018-11-20 10:52:47,11.376666666666642,682.5999999999985,3.99383,-0.73813,9.46427,-0.34283,2.8333333333042295e-05,-0.3428314620722225,0.870358985233444,683
2018-11-20 10:52:48,11.393283333333239,683.5969999999943,3.97664,-1.34856,9.46427,-0.34315,2.722222222170482e-05,-0.34314317586110954,0.870241195594511,684
2018-11-20 10:52:49,11.409983333333246,684.5989999999947,3.97613,-1.34345,9.46427,-0.34352,2.8611111109866114e-05,-0.34351795258888745,0.8700995758875255,685
2018-11-20 10:52:50,11.426649999999912,685.5989999999947,3.97596,-1.33834,9.46427,-0.34389,2.8611111109866114e-05,-0.34389027891388746,0.8699588821327077,686
2018-11-20 10:52:51,11.441683333333277,686.5009999999966,3.96703,-1.64994,9.46427,-0.34427,2.8611111109866114e-05,-0.34427177828055466,0.8698147220914936,687
2018-11-20 10:52:52,11.458349999999943,687.5009999999966,3.94781,-2.29102,9.56943,-0.34482,2.8611111109866114e-05,-0.344823447822221,0.8696062585636039,688
2018-11-20 10:52:53,11.47661666666657,688.5969999999943,3.93585,-2.63582,9.56943,-0.34558,2.8055555554197377e-05,-0.3455816416305523,0.8693197541544034,689
2018-11-20 10:52:54,11.493283333333238,689.5969999999943,3.94259,-2.33699,9.56943,-0.34626,2.749999999852864e-05,-0.3462618181499973,0.8690627307262059,690
2018-11-20 10:52:55,11.509933333333295,690.5959999999977,3.92186,-3.02149,9.56943,-0.34703,2.722222222170482e-05,-0.347029161016666,0.8687727690933711,691
2018-11-20 10:52:56,11.526599999999963,691.5959999999977,3.90837,-3.4046,9.56943,-0.34794,2.722222222170482e-05,-0.34793478447777676,0.8684305543300318,692
2018-11-20 10:52:57,11.543349999999919,692.6009999999951,3.90416,-3.4659,9.56943,-0.34889,2.8333333333042295e-05,-0.34889571595555197,0.8680674399095543,693
2018-11-20 10:52:58,11.558333333333334,693.5,3.92051,-2.82738,9.56943,-0.34967,2.8611111111887213e-05,-0.3496671727305567,0.867775923723168,694
2018-11-20 10:52:59,11.576666666666643,694.5999999999985,3.93871,-2.16842,9.56943,-0.35042,2.888888888871103e-05,-0.35041525674722224,0.8674932395771463,695
2018-11-20 10:53:00,11.593283333333238,695.5969999999943,3.93888,-2.17864,9.56943,-0.35102,2.722222222170482e-05,-0.3510171964444419,0.867265780086669,696
2018-11-20 10:53:01,11.609966666666635,696.5979999999981,3.91899,-2.8759,9.56943,-0.35174,2.8333333333042295e-05,-0.3517434926777778,0.8669913290545586,697
2018-11-20 10:53:02,11.626666666666642,697.5999999999985,3.89623,-3.61404,9.56943,-0.35267,2.8611111111887213e-05,-0.3526741026416671,0.8666396724530798,698
2018-11-20 10:53:03,11.643266666666628,698.5959999999977,3.90264,-3.31521,9.56943,-0.35363,2.722222222170482e-05,-0.35362210604444405,0.8662814432617465,699
2018-11-20 10:53:04,11.658333333333333,699.5,3.90011,-3.36118,9.56943,-0.35446,2.8333333333042295e-05,-0.3544610645388906,0.8659644196918443,700
2018-11-20 10:53:05,11.676649999999912,700.5989999999947,3.88696,-3.77239,9.56943,-0.35556,2.8611111109866114e-05,-0.35555919771388494,0.8655494598318878,701
2018-11-20 10:53:06,11.693283333333238,701.5969999999943,3.90466,-3.09556,9.56943,-0.35649,2.749999999852864e-05,-0.3564868694166627,0.8651989135332822,702
2018-11-20 10:53:07,11.709983333333245,702.5989999999947,3.90331,-3.12876,9.56943,-0.35735,2.8333333333042295e-05,-0.3573538664194409,0.8648712948408976,703
2018-11-20 10:53:08,11.726699999999983,703.601999999999,3.91242,-2.79162,9.56943,-0.35816,2.944444444437977e-05,-0.3581662065333335,0.8645643297590899,704
2018-11-20 10:53:09,11.74329999999997,704.5979999999981,3.87988,-3.93074,9.56943,-0.35913,2.722222222170482e-05,-0.35913402364999897,0.8641986134103448,705
2018-11-20 10:53:10,11.759949999999906,705.5969999999943,3.88663,-3.61659,9.56943,-0.36017,2.722222222170482e-05,-0.360170476963884,0.8638069609844143,706
2018-11-20 10:53:11,11.776666666666642,706.5999999999985,3.90584,-2.904,9.56943,-0.36105,2.8611111111887213e-05,-0.36105392869166597,0.8634731244210662,707
2018-11-20 10:53:12,11.793266666666629,707.5959999999977,3.90551,-2.92188,9.56943,-0.36186,2.750000000054974e-05,-0.36186068753333195,0.8631682683766632,708
2018-11-20 10:53:13,11.809949999999905,708.5969999999943,3.91562,-2.56941,9.56943,-0.36261,2.7777777777373558e-05,-0.3626114280305517,0.8628845804063114,709
2018-11-20 10:53:14,11.826633333333302,709.5979999999981,3.91579,-2.57708,9.56943,-0.36333,2.750000000054974e-05,-0.3633268609194432,0.8626142343880481,710
2018-11-20 10:53:15,11.843333333333309,710.5999999999985,3.90483,-2.96274,9.56943,-0.36411,2.888888888871103e-05,-0.3641119242805547,0.8623175765784108,711
2018-11-20 10:53:16,11.859983333333245,711.5989999999947,3.90348,-2.98828,9.46427,-0.36494,2.8333333333042295e-05,-0.36493842318055153,0.862005261209377,712
2018-11-20 10:53:17,11.876616666666571,712.5969999999943,3.91326,-2.62816,9.46427,-0.36571,2.749999999852864e-05,-0.36570387081944067,0.8617160157405487,713
2018-11-20 10:53:18,11.893283333333239,713.5969999999943,3.89135,-3.40205,9.46427,-0.36656,2.722222222170482e-05,-0.36656774083610616,0.8613895786659762,714
2018-11-20 10:53:19,11.909949999999904,714.5969999999943,3.87786,-3.83369,9.46427,-0.36759,2.722222222170482e-05,-0.3675873617249946,0.8610042868353528,715
2018-11-20 10:53:20,11.926699999999983,715.601999999999,3.86337,-4.28321,9.46427,-0.36873,2.944444444437977e-05,-0.36873653974166615,0.8605700382763241,716
2018-11-20 10:53:21,11.941716666666617,716.502999999997,3.84803,-4.76338,9.46427,-0.36987,2.888888888871103e-05,-0.36987928094166345,0.860138222045729,717
2018-11-20 10:53:22,11.959999999999976,717.5999999999985,3.87736,-3.61914,9.46427,-0.37113,2.8611111111887213e-05,-0.37113270158610945,0.8596645825392196,718
2018-11-20 10:53:23,11.97661666666657,718.5969999999943,3.89893,-2.85292,9.56943,-0.372,2.722222222170482e-05,-0.37200158182777315,0.8593362522131629,719
2018-11-20 10:53:24,11.99326666666663,719.5959999999977,3.92186,-2.07647,9.56943,-0.37266,2.6944444444881002e-05,-0.3726587809027764,0.8590879114450879,720
2018-11-20 10:53:25,12.009983333333246,720.5989999999947,3.94579,-1.30259,9.56943,-0.3731,2.749999999852864e-05,-0.37310272411388656,0.858920155277707,721
2018-11-20 10:53:26,12.026599999999963,721.5959999999977,3.94899,-1.2796,9.56943,-0.37346,2.750000000054974e-05,-0.37345936639444316,0.8587853881709807,722
2018-11-20 10:53:27,12.043316666666579,722.5989999999947,3.96197,-0.88627,9.56943,-0.37375,2.749999999852864e-05,-0.373747017238887,0.8586766913782374,723
2018-11-20 10:53:28,12.058333333333334,723.5,3.96484,-0.86073,9.56943,-0.37397,2.8611111111887213e-05,-0.3739649074249994,0.8585943555712753,724
2018-11-20 10:53:29,12.076616666666572,724.5969999999943,3.9677,-0.83008,9.56943,-0.37422,2.749999999852864e-05,-0.37422210196110917,0.8584971675333251,725
