Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-14 05:05:57,33.6083666666668,2016.5020000000077,4.03698,-0.08428,9.56943,-0.44717,2.888888889073213e-05,-0.4471818095055107,0.8296302734619994,2017
2018-11-14 05:05:58,33.62503333333346,2017.5020000000077,4.03749,-0.05874,9.56943,-0.44719,2.7777777779394657e-05,-0.447201744338844,0.8296227405362698,2018
2018-11-14 05:05:59,33.64333333333343,2018.6000000000058,4.03479,-0.15069,9.56943,-0.44723,2.8333333333042295e-05,-0.4472360795555106,0.8296097660291482,2019
2018-11-14 05:06:00,33.65833333333333,2019.5,4.02114,-0.62575,9.56943,-0.44733,2.8055555554197377e-05,-0.4473439217277315,0.8295690148946764,2020
2018-11-14 05:06:01,33.67503333333346,2020.5020000000077,4.00209,-1.25917,9.56943,-0.4476,2.8055555554197377e-05,-0.44761099691106654,0.8294680931820845,2021
2018-11-14 05:06:02,33.691700000000125,2021.5020000000077,4.00934,-0.92713,9.56943,-0.4479,2.888888889073213e-05,-0.4479119104666219,0.8293543847087264,2022
2018-11-14 05:06:03,33.710016666666824,2022.6010000000097,3.99434,-1.41752,9.56943,-0.44827,2.8333333333042295e-05,-0.4482818500055115,0.8292145928667661,2023
2018-11-14 05:06:04,33.72501666666673,2023.5010000000038,3.99585,-1.30259,9.56943,-0.44861,2.8055555554197377e-05,-0.448619668658287,0.8290869387861514,2024
2018-11-14 05:06:05,33.74333333333343,2024.6000000000058,4.00698,-0.8735,9.56943,-0.44893,2.7777777779394657e-05,-0.44894236440550994,0.828964999311846,2025
2018-11-14 05:06:06,33.758366666666795,2025.5020000000077,4.04032,0.3116,9.56943,-0.44896,2.8333333333042295e-05,-0.44897081547773304,0.828953955110521,2026
2018-11-14 05:06:07,33.77501666666673,2026.5010000000038,4.02687,-0.24008,9.56943,-0.44896,2.8055555554197377e-05,-0.4489712193749552,0.828953575281457,2027
2018-11-14 05:06:08,33.791666666666664,2027.5,4.04201,0.28606,9.56943,-0.44895,2.6666666664014986e-05,-0.4489577613638452,0.8289583953982258,2028
2018-11-14 05:06:09,33.80838333333352,2028.5030000000115,4.02872,-0.22731,9.56943,-0.44895,2.8055555558239574e-05,-0.44895883780273393,0.8289577790026529,2029
2018-11-14 05:06:10,33.82503333333346,2029.5020000000077,4.03594,0.0281,9.56943,-0.44897,2.8055555554197377e-05,-0.44898028943328916,0.8289496484934099,2030
2018-11-14 05:06:11,33.84171666666686,2030.5030000000115,4.0294,-0.21965,9.56943,-0.449,2.8333333333042295e-05,-0.4490084953860674,0.8289389696081163,2031
2018-11-14 05:06:12,33.85838333333353,2031.5030000000115,4.0294,-0.22221,9.56943,-0.44906,2.8333333333042295e-05,-0.44907001060828966,0.8289157243874274,2032
2018-11-14 05:06:13,33.87503333333346,2032.5020000000077,3.98625,-1.74189,9.56943,-0.44936,2.8611111111887213e-05,-0.44937280255551293,0.8288013061120517,2033
2018-11-14 05:06:14,33.891666666666666,2033.5,3.97748,-1.93345,9.56943,-0.44988,2.722222222170482e-05,-0.4498840239332868,0.828608127036728,2034
2018-11-14 05:06:15,33.908383333333525,2034.5030000000115,3.9672,-2.19907,9.56943,-0.45045,2.8055555558239574e-05,-0.45046156081940475,0.8283898888204166,2035
2018-11-14 05:06:16,33.925,2035.5,4.01777,-0.32182,9.56943,-0.45075,2.8333333333042295e-05,-0.45076356736940254,0.8282757673290103,2036
2018-11-14 05:06:17,33.94335000000016,2036.6010000000097,4.041,0.41632,9.56943,-0.45072,2.8055555558239574e-05,-0.45072870300829254,0.8282884746943251,2037
2018-11-14 05:06:18,33.958333333333336,2037.5,4.03307,0.0613,9.56943,-0.45067,2.8055555554197377e-05,-0.4506772255749596,0.8283075864910397,2038
2018-11-14 05:06:19,33.97501666666673,2038.5010000000038,4.03159,-0.02299,9.56943,-0.45066,2.8333333333042295e-05,-0.450673501644404,0.828308948420474,2039
2018-11-14 05:06:20,33.99335000000016,2039.6010000000097,4.03459,0.05619,9.56943,-0.45066,2.8333333333042295e-05,-0.45066718676662626,0.8283112755726386,2040
2018-11-14 05:06:21,34.01003333333356,2040.6020000000135,4.0528,0.66407,9.56943,-0.45054,2.8333333337084495e-05,-0.4505462104027361,0.8283561899268372,2041
2018-11-14 05:06:22,34.02666666666676,2041.6000000000058,4.08449,1.71381,9.56943,-0.45017,2.8055555554197377e-05,-0.4501782017277379,0.8284928188636435,2042
2018-11-14 05:06:23,34.04335000000016,2042.6010000000097,4.06814,1.02931,9.56943,-0.44981,2.8055555558239574e-05,-0.4498196812332927,0.8286259251660412,2043
2018-11-14 05:06:24,34.05835000000006,2043.5010000000038,4.06055,0.72281,9.56943,-0.4496,2.8055555554197377e-05,-0.44960631220273856,0.8287051417328576,2044
2018-11-14 05:06:25,34.07666666666676,2044.6000000000058,4.05145,0.38056,9.56943,-0.44944,2.8055555554197377e-05,-0.4494461224832935,0.8287646146544,2045
2018-11-14 05:06:26,34.093350000000164,2045.6010000000097,4.04117,0.01532,9.56943,-0.4494,2.8333333333042295e-05,-0.4494049322777382,0.8287799071580124,2046
2018-11-14 05:06:27,34.1083666666668,2046.5020000000077,4.03648,-0.13281,9.56943,-0.44942,2.8055555554197377e-05,-0.4494225458360715,0.8287732429767756,2047
2018-11-14 05:06:28,34.12505000000019,2047.5030000000115,4.0442,0.15325,9.56943,-0.44941,2.8333333333042295e-05,-0.4494156771888491,0.8287756957685984,2048
2018-11-14 05:06:29,34.14171666666686,2048.5030000000115,4.03917,-0.03831,9.56943,-0.4494,2.888888889073213e-05,-0.4494037005499606,0.8287801088836633,2049
2018-11-14 05:06:30,34.15833333333333,2049.5,4.03732,-0.09706,9.56943,-0.44942,2.722222222170482e-05,-0.44942326786940484,0.828772714833177,2050
2018-11-14 05:06:31,34.17501666666673,2050.501000000004,4.03715,-0.09961,9.56943,-0.44944,2.8055555554197377e-05,-0.4494504691499605,0.828762436080265,2051
2018-11-14 05:06:32,34.19335000000016,2051.6010000000097,4.03715,-0.09706,9.56943,-0.44947,2.8611111111887213e-05,-0.44948033887218286,0.8287511489831874,2052
2018-11-14 05:06:33,34.2083666666668,2052.5020000000077,4.03715,-0.09706,9.56943,-0.4495,2.750000000054974e-05,-0.44950477249996057,0.8287419160640918,2053
2018-11-14 05:06:34,34.226650000000035,2053.599000000002,4.03715,-0.09706,9.56943,-0.44953,2.8055555554197377e-05,-0.4495345570888494,0.8287306611369886,2054
2018-11-14 05:06:35,34.24171666666686,2054.5030000000115,4.03715,-0.09706,9.56943,-0.44955,2.8611111111887213e-05,-0.4495592826832941,0.8287213178902478,2055
2018-11-14 05:06:36,34.258350000000064,2055.501000000004,4.03715,-0.09706,9.56943,-0.44958,2.8333333333042295e-05,-0.44958632799718284,0.828711098073636,2056
2018-11-14 05:06:37,34.27665000000003,2056.599000000002,4.03715,-0.09961,9.56943,-0.44961,2.777777777535246e-05,-0.4496162833388494,0.8286997786228936,2057
2018-11-14 05:06:38,34.29170000000013,2057.5020000000077,4.03732,-0.09706,9.56943,-0.44963,2.8611111111887213e-05,-0.44964098197218294,0.8286904455641512,2058
2018-11-14 05:06:39,34.31003333333356,2058.6020000000135,4.03732,-0.09961,9.56943,-0.44966,2.8611111111887213e-05,-0.4496708481527388,0.8286791598053898,2059
2018-11-14 05:06:40,34.32505000000019,2059.5030000000115,4.03732,-0.09706,9.56943,-0.44969,2.8611111111887213e-05,-0.44969527965551653,0.8286699276892838,2060
2018-11-14 05:06:41,34.3416833333334,2060.501000000004,4.03749,-0.09706,9.56943,-0.44972,2.8611111111887213e-05,-0.4497225388860719,0.8286596270383687,2061
2018-11-14 05:06:42,34.35838333333353,2061.5030000000115,4.03361,-0.23242,9.56943,-0.44976,2.8333333333042295e-05,-0.44976971146385003,0.8286418015808427,2062
2018-11-14 05:06:43,34.37501666666673,2062.501000000004,4.01861,-0.74835,9.56943,-0.4499,2.722222222170482e-05,-0.4499114023360718,0.8285882597829685,2063
2018-11-14 05:06:44,34.3916833333334,2063.501000000004,3.99703,-1.45328,9.56943,-0.45022,2.8611111111887213e-05,-0.4502247734666267,0.8284698438718471,2064
2018-11-14 05:06:45,34.409983333333365,2064.599000000002,3.97461,-2.14033,9.56943,-0.45078,2.8055555554197377e-05,-0.45078713085551364,0.8282573416465691,2065
2018-11-14 05:06:46,34.425,2065.5,3.95135,-2.85036,9.56943,-0.45142,2.8055555554197377e-05,-0.45142699783051127,0.8280155502897628,2066
2018-11-14 05:06:47,34.44336666666689,2066.6020000000135,3.93905,-3.11854,9.56943,-0.45234,2.8611111111887213e-05,-0.4523466596221893,0.8276680307566386,2067
2018-11-14 05:06:48,34.45838333333352,2067.5030000000115,3.93787,-3.03681,9.56943,-0.45311,2.916666666957705e-05,-0.45311492646107643,0.8273777199754573,2068
2018-11-14 05:06:49,34.475050000000195,2068.5030000000115,3.92742,-3.29222,9.56943,-0.45399,2.750000000054974e-05,-0.45399629324996593,0.8270446712636836,2069
2018-11-14 05:06:50,34.4916833333334,2069.501000000004,3.91326,-3.67533,9.56943,-0.45496,2.8333333333042295e-05,-0.4549661990832919,0.8266781656358305,2070
2018-11-14 05:06:51,34.5100000000001,2070.600000000006,3.91832,-3.36629,9.56943,-0.45603,2.8055555554197377e-05,-0.4560337558249605,0.8262747599232034,2071
2018-11-14 05:06:52,34.52505000000019,2071.5030000000115,3.93416,-2.73032,9.56943,-0.45678,2.8611111111887213e-05,-0.45678516342774317,0.8259908198686444,2072
2018-11-14 05:06:53,34.54336666666689,2072.6020000000135,3.94984,-2.14544,9.56943,-0.45751,2.8333333337084495e-05,-0.45751658388329847,0.8257144325080602,2073
2018-11-14 05:06:54,34.55998333333336,2073.599000000002,3.94175,-2.41106,9.46427,-0.45808,2.8055555554197377e-05,-0.458156996436069,0.8254724349896689,2074
2018-11-14 05:06:55,34.57668333333349,2074.6010000000097,3.9377,-2.51578,9.46427,-0.45884,2.8333333333042295e-05,-0.4588462269416297,0.8252119902634938,2075
2018-11-14 05:06:56,34.5916833333334,2075.501000000004,3.95085,-2.01518,9.46427,-0.45939,2.722222222170482e-05,-0.45940054591384866,0.8250025255753112,2076
2018-11-14 05:06:57,34.61001666666683,2076.6010000000097,3.94309,-2.27314,9.46427,-0.46005,2.8055555558239574e-05,-0.46006172629440784,0.8247526803612969,2077
2018-11-14 05:06:58,34.62501666666673,2077.501000000004,3.94613,-2.13777,9.46427,-0.4606,2.8333333333042295e-05,-0.4606102810110711,0.8245453938558088,2078
2018-11-14 05:06:59,34.64171666666686,2078.5030000000115,3.94377,-2.19652,9.46427,-0.46121,2.8333333333042295e-05,-0.46121393072774236,0.8243172881873921,2079
2018-11-14 05:07:00,34.65833333333333,2079.5,3.94748,-2.03816,9.46427,-0.46179,2.8055555554197377e-05,-0.46179904174440245,0.8240961878772829,2080
2018-11-14 05:07:01,34.676700000000224,2080.6020000000135,3.94562,-2.08669,9.46427,-0.46242,2.8333333337084495e-05,-0.46243120934996584,0.8238573059392382,2081
2018-11-14 05:07:02,34.691716666666856,2081.5030000000115,3.95,-1.91046,9.46427,-0.46292,2.8611111111887213e-05,-0.4629271703332977,0.8236698934241867,2082
2018-11-14 05:07:03,34.710050000000045,2082.603000000003,3.96147,-1.4967,9.46427,-0.46343,2.8611111111887213e-05,-0.4634389395277379,0.8234765073412502,2083
2018-11-14 05:07:04,34.7266833333335,2083.6010000000097,3.9677,-1.28982,9.46427,-0.46381,2.8333333333042295e-05,-0.463817396533296,0.8233334969399599,2084
2018-11-14 05:07:05,34.743366666666894,2084.6020000000135,3.94158,-2.2144,9.46427,-0.46435,2.8333333337084495e-05,-0.4643547955360771,0.8231304259281622,2085
2018-11-14 05:07:06,34.75833333333333,2085.5,3.96518,-1.33834,9.46427,-0.46477,2.8055555554197377e-05,-0.4647780154694032,0.8229705006219582,2086
2018-11-14 05:07:07,34.77503333333346,2086.5020000000077,3.98473,-0.66662,9.46427,-0.46504,2.8333333333042295e-05,-0.4650515029388501,0.8228671558504809,2087
2018-11-14 05:07:08,34.791683333333395,2087.501000000004,4.01032,0.17879,9.46427,-0.46509,2.8333333333042295e-05,-0.4651010720221825,0.8228482628145101,2088
2018-11-14 05:07:09,34.80835000000006,2088.501000000004,4.00799,-0.00511,9.46427,-0.46507,2.722222222170482e-05,-0.46508166193051576,0.8228554667577612,2089
2018-11-14 05:07:10,34.82666666666676,2089.600000000006,4.00998,0.00511,9.46427,-0.46507,2.8055555554197377e-05,-0.46508109884440463,0.8228556729843638,2090
2018-11-14 05:07:11,34.84171666666686,2090.5030000000115,3.98153,-1.04462,9.46427,-0.46523,2.8333333333042295e-05,-0.4652328874305165,0.8227983126622339,2091
2018-11-14 05:07:12,34.85840000000001,2091.504000000001,3.97394,-1.27194,9.46427,-0.46555,2.8055555554197377e-05,-0.4655566494971797,0.8226759702497645,2092
2018-11-14 05:07:13,34.87505000000019,2092.5030000000115,3.96652,-1.50436,9.46427,-0.46594,2.8333333333042295e-05,-0.46594386457496123,0.8225296503697097,2093
2018-11-14 05:07:14,34.89333333333343,2093.600000000006,3.94495,-2.21184,9.46427,-0.46652,2.8333333333042295e-05,-0.4665257883499591,0.8223097544466311,2094
2018-11-14 05:07:15,34.90835000000006,2094.501000000004,3.95489,-1.79552,9.46427,-0.46701,2.8333333333042295e-05,-0.4670192083749581,0.8221233021026572,2095
2018-11-14 05:07:16,34.92666666666676,2095.600000000006,3.9731,-1.12891,9.46427,-0.46744,2.8333333333042295e-05,-0.4674509154499583,0.8219601696962573,2096
2018-11-14 05:07:17,34.94336666666689,2096.6020000000135,3.96012,-1.59631,9.46427,-0.46784,2.8333333337084495e-05,-0.46784759204996196,0.821810274519485,2097
2018-11-14 05:07:18,34.958333333333336,2097.5,3.96551,-1.38176,9.46427,-0.46821,2.8333333333042295e-05,-0.4682143054388453,0.8216717017671444,2098
2018-11-14 05:07:19,34.975050000000195,2098.5030000000115,3.96501,-1.39198,9.46427,-0.46859,2.8333333333042295e-05,-0.46860077295273866,0.8215256643746908,2099
2018-11-14 05:07:20,34.9933166666667,2099.599000000002,3.97107,-1.16977,9.46427,-0.46898,2.8055555554197377e-05,-0.4689854180971798,0.821380315614718,2100
2018-11-14 05:07:21,35.008350000000064,2100.501000000004,3.97782,-0.9399,9.46427,-0.46924,2.722222222170482e-05,-0.46924398151106944,0.8212826103086035,2101
2018-11-14 05:07:22,35.02503333333346,2101.5020000000077,3.97815,-0.93735,9.46427,-0.4695,2.8055555554197377e-05,-0.46950482867773713,0.8211840420236127,2102
2018-11-14 05:07:23,35.04336666666689,2102.6020000000135,3.97849,-0.9399,9.46427,-0.46978,2.8333333337084495e-05,-0.4697916704277387,0.821075650969485,2103
2018-11-14 05:07:24,35.060016666666826,2103.6010000000097,3.97866,-0.9399,9.46427,-0.47004,2.8333333333042295e-05,-0.47005235667773765,0.820977143491289,2104
2018-11-14 05:07:25,35.07503333333346,2104.5020000000077,3.97883,-0.93735,9.46427,-0.47028,2.750000000054974e-05,-0.47028702609440387,0.8208884671900049,2105
2018-11-14 05:07:26,35.093350000000164,2105.6010000000097,3.97225,-1.17488,9.46427,-0.47061,2.8333333333042295e-05,-0.47061505091662686,0.8207645139779615,2106
2018-11-14 05:07:27,35.110050000000044,2106.603000000003,3.96484,-1.41497,9.46427,-0.47098,2.8611111111887213e-05,-0.47098393943606875,0.820625119292642,2107
2018-11-14 05:07:28,35.12505000000019,2107.5030000000115,3.94326,-2.1531,9.46427,-0.47144,2.8611111111887213e-05,-0.47144514589996306,0.8204508397298106,2108
2018-11-14 05:07:29,35.14170000000013,2108.5020000000077,3.91865,-2.95508,9.35911,-0.47215,2.8333333333042295e-05,-0.47215923009162786,0.8201810033539338,2109
2018-11-14 05:07:30,35.16005000000005,2109.603000000003,3.92068,-2.77885,9.35911,-0.47302,2.8888888886689933e-05,-0.47303236010273514,0.8198510671354652,2110
2018-11-14 05:07:31,35.17506666666668,2110.504000000001,3.91697,-2.84526,9.35911,-0.47373,2.8611111107845015e-05,-0.4737377561194,0.8195845138257624,2111
2018-11-14 05:07:32,35.191683333333394,2111.501000000004,3.91326,-2.91932,9.35911,-0.47453,2.722222222170482e-05,-0.4745370116777357,0.8192824931035873,2112
2018-11-14 05:07:33,35.2083666666668,2112.5020000000077,3.90938,-2.99084,9.35911,-0.47535,2.8055555554197377e-05,-0.4753590541666277,0.8189718617122076,2113
2018-11-14 05:07:34,35.22501666666673,2113.501000000004,3.89792,-3.34586,9.35911,-0.47623,2.8055555554197377e-05,-0.47624083116384675,0.8186386579919207,2114
2018-11-14 05:07:35,35.2416833333334,2114.501000000004,3.90129,-3.15175,9.35911,-0.47713,2.8333333333042295e-05,-0.4771415014082915,0.8182983149378978,2115
2018-11-14 05:07:36,35.258383333333526,2115.5030000000115,3.90584,-2.93465,9.35911,-0.47798,2.8333333333042295e-05,-0.47798679014996437,0.8179788993097623,2116
2018-11-14 05:07:37,35.27505000000019,2116.5030000000115,3.9114,-2.70223,9.35911,-0.47876,2.888888889073213e-05,-0.47876715278051957,0.8176840178006117,2117
2018-11-14 05:07:38,35.291666666666664,2117.5,3.92607,-2.16331,9.35911,-0.47943,2.6944444442859904e-05,-0.4794367225971782,0.8174310024071436,2118
2018-11-14 05:07:39,35.30838333333352,2118.5030000000115,3.93382,-1.89769,9.35911,-0.47999,2.8055555558239574e-05,-0.4800000141944067,0.817218147165518,2119
2018-11-14 05:07:40,35.32505000000019,2119.5030000000115,3.92556,-2.19907,9.35911,-0.48056,2.8333333333042295e-05,-0.4805718460805178,0.8170020647405603,2120
2018-11-14 05:07:41,35.34333333333343,2120.600000000006,3.94107,-1.64228,9.35911,-0.48114,2.8333333333042295e-05,-0.4811456447194033,0.8167852391239074,2121
2018-11-14 05:07:42,35.360083333333506,2121.6050000000105,3.94141,-1.64739,9.35911,-0.4816,2.944444444437977e-05,-0.4816049726027387,0.8166116694344716,2122
2018-11-14 05:07:43,35.376683333333496,2122.6010000000097,3.94141,-1.6525,9.35911,-0.48205,2.8611111111887213e-05,-0.48206180688329386,0.8164390420215137,2123
2018-11-14 05:07:44,35.39171666666686,2123.5030000000115,3.92489,-2.2476,9.35911,-0.48256,2.8611111111887213e-05,-0.4825645590332958,0.8162490632771245,2124
2018-11-14 05:07:45,35.41001666666683,2124.6010000000097,3.92287,-2.27569,9.35911,-0.48325,2.8333333333042295e-05,-0.48325482015551696,0.8159882291040639,2125
2018-11-14 05:07:46,35.42503333333346,2125.5020000000077,3.92135,-2.30379,9.35911,-0.48382,2.8055555554197377e-05,-0.48382821851662683,0.8157715547433912,2126
2018-11-14 05:07:47,35.44333333333343,2126.600000000006,3.91983,-2.32933,9.35911,-0.48447,2.8055555554197377e-05,-0.4845350634166256,0.8155044539332221,2127
2018-11-14 05:07:48,35.45840000000001,2127.504000000001,3.92708,-2.04838,9.35911,-0.48507,2.944444444437977e-05,-0.48507884454162303,0.8152989712607976,2128
2018-11-14 05:07:49,35.475033333333464,2128.5020000000077,3.91781,-2.37275,9.35911,-0.48569,2.8611111111887213e-05,-0.48569477381662696,0.8150662254231172,2129
2018-11-14 05:07:50,35.493366666666894,2129.6020000000135,3.93365,-1.78275,9.35911,-0.48631,2.8611111111887213e-05,-0.48631771854163,0.814830828604467,2130
2018-11-14 05:07:51,35.508366666666795,2130.5020000000077,3.93382,-1.79042,9.46427,-0.48676,2.8055555554197377e-05,-0.4867645445582939,0.8146619830896225,2131
2018-11-14 05:07:52,35.52503333333346,2131.5020000000077,3.93382,-1.79552,9.46427,-0.48725,2.8611111111887213e-05,-0.4872626654471828,0.8144737543947778,2132
2018-11-14 05:07:53,35.54336666666689,2132.6020000000135,3.93349,-1.80063,9.35911,-0.4878,2.8333333337084495e-05,-0.48781243550551895,0.8142660086389711,2133
2018-11-14 05:07:54,35.55838333333352,2133.5030000000115,3.93315,-1.81085,9.35911,-0.48826,2.8055555558239574e-05,-0.48826465398329577,0.8140951254342005,2134
2018-11-14 05:07:55,35.57503333333346,2134.5020000000077,3.94984,-1.21064,9.35911,-0.48867,2.8333333333042295e-05,-0.48868000087218255,0.8139381751746414,2135
2018-11-14 05:07:56,35.59171666666686,2135.5030000000115,3.95118,-1.20298,9.35911,-0.48901,2.8611111111887213e-05,-0.48901534343051717,0.8138114567544964,2136
2018-11-14 05:07:57,35.60840000000001,2136.504000000001,3.95186,-1.19531,9.35911,-0.48934,2.8333333333042295e-05,-0.48934883458884687,0.8136854379368261,2137
2018-11-14 05:07:58,35.626666666666765,2137.600000000006,3.95253,-1.19021,9.35911,-0.4897,2.8055555554197377e-05,-0.48971210084162625,0.8135481677797879,2138
2018-11-14 05:07:59,35.6416833333334,2138.501000000004,3.94461,-1.48137,9.35911,-0.49004,2.8055555554197377e-05,-0.49005320114718076,0.8134192736363023,2139
2018-11-14 05:08:00,35.658400000000015,2139.504000000001,3.94444,-1.48137,9.35911,-0.49046,2.944444444437977e-05,-0.49046634826662394,0.8132631546202034,2140
2018-11-14 05:08:01,35.67666666666676,2140.600000000006,3.93551,-1.78786,9.35911,-0.49096,2.7777777779394657e-05,-0.49097193536384826,0.8130721046129389,2141
2018-11-14 05:08:02,35.691683333333394,2141.501000000004,3.93467,-1.79552,9.35911,-0.49141,2.8333333333042295e-05,-0.49142053467495844,0.8129025890099558,2142
2018-11-14 05:08:03,35.710016666666824,2142.6010000000097,3.94259,-1.4967,9.35911,-0.49191,2.8333333333042295e-05,-0.4919168732832942,0.8127150337988976,2143
2018-11-14 05:08:04,35.72506666666668,2143.504000000001,3.93416,-1.80063,9.35911,-0.49233,2.8888888886689933e-05,-0.4923371485305124,0.8125562212234285,2144
2018-11-14 05:08:05,35.74170000000013,2144.5020000000077,3.95034,-1.20298,9.35911,-0.49274,2.8055555554197377e-05,-0.49274724217496046,0.8124012560469415,2145
2018-11-14 05:08:06,35.76003333333356,2145.6020000000135,3.95135,-1.19531,9.35911,-0.49311,2.8611111111887213e-05,-0.493113606491629,0.81226281520115,2146
2018-11-14 05:08:07,35.776683333333494,2146.6010000000097,3.95186,-1.18765,9.35911,-0.49344,2.8611111111887213e-05,-0.4934444467666277,0.812137798092745,2147
2018-11-14 05:08:08,35.79171666666686,2147.5030000000115,3.97731,-0.29883,9.35911,-0.4936,2.8611111111887213e-05,-0.4936121367221822,0.8120744318252852,2148
2018-11-14 05:08:09,35.810000000000095,2148.600000000006,3.96332,-0.86584,9.35911,-0.49379,2.8055555554197377e-05,-0.49380162916384834,0.8120028268880635,2149
2018-11-14 05:08:10,35.825,2149.5,3.95557,-1.15189,9.35911,-0.49405,2.6666666664014986e-05,-0.4940597093388465,0.8119053041870712,2150
2018-11-14 05:08:11,35.84171666666686,2150.5030000000115,3.93888,-1.73678,9.35911,-0.49446,2.8333333333042295e-05,-0.4944663864888509,0.8117516300270914,2151
2018-11-14 05:08:12,35.85838333333353,2151.5030000000115,3.92894,-2.04583,9.35911,-0.49499,2.888888889073213e-05,-0.49499513974718445,0.8115518260479149,2152
2018-11-14 05:08:13,35.876666666666765,2152.600000000006,3.90955,-2.67669,9.35911,-0.49572,2.7777777779394657e-05,-0.4957282626916255,0.811274795355023,2153
2018-11-14 05:08:14,35.89171666666686,2153.5030000000115,3.92388,-2.09691,9.35911,-0.49631,2.8333333333042295e-05,-0.49631457201662943,0.811053242231108,2154
2018-11-14 05:08:15,35.91005000000005,2154.603000000003,3.9141,-2.42128,9.35911,-0.497,2.8888888886689933e-05,-0.4970120124888462,0.8107896951429503,2155
2018-11-14 05:08:16,35.92503333333346,2155.5020000000077,3.91208,-2.45193,9.35911,-0.49761,2.8333333333042295e-05,-0.49762121125829395,0.8105594926121353,2156
2018-11-14 05:08:17,35.941716666666856,2156.5030000000115,3.91023,-2.47747,9.35911,-0.4983,2.8611111111887213e-05,-0.49830641401385206,0.8103005698822128,2157
2018-11-14 05:08:18,35.95838333333352,2157.5030000000115,3.91747,-2.18885,9.35911,-0.49894,2.8055555558239574e-05,-0.49895235936940713,0.8100564816419299,2158
2018-11-14 05:08:19,35.9766833333335,2158.6010000000097,3.90753,-2.52344,9.35911,-0.49967,2.8333333333042295e-05,-0.4996781404138507,0.8097822252881295,2159
2018-11-14 05:08:20,35.99170000000013,2159.5020000000077,3.90567,-2.55154,9.35911,-0.50031,2.8333333333042295e-05,-0.5003138247332939,0.8095420144629043,2160
2018-11-14 05:08:21,36.01001666666683,2160.6010000000097,3.90382,-2.57963,9.35911,-0.50109,2.8055555558239574e-05,-0.5010977315166287,0.8092457936980292,2161
2018-11-14 05:08:22,36.025,2161.5,3.92051,-1.95643,9.35911,-0.50164,2.8055555554197377e-05,-0.5016493868166237,0.8090373355517471,2162
2018-11-14 05:08:23,36.04175000000008,2162.5050000000047,3.93854,-1.32813,9.35911,-0.50209,2.916666666553485e-05,-0.5021020538138492,0.8088662828615515,2163
2018-11-14 05:08:24,36.05835000000006,2163.501000000004,3.93096,-1.63462,9.35911,-0.50251,2.722222222170482e-05,-0.5025149763777375,0.8087102486999528,2164
2018-11-14 05:08:25,36.07671666666671,2164.603000000003,3.94006,-1.32046,9.35911,-0.50295,2.8611111111887213e-05,-0.5029593537860705,0.8085423284591945,2165
2018-11-14 05:08:26,36.09170000000013,2165.5020000000077,3.93197,-1.62695,9.35911,-0.50333,2.7777777779394657e-05,-0.5033344647777392,0.8084005824413933,2166
2018-11-14 05:08:27,36.1100000000001,2166.600000000006,3.92287,-1.94622,9.35911,-0.50388,2.8333333333042295e-05,-0.5038874436944052,0.8081916241301031,2167
2018-11-14 05:08:28,36.12501666666673,2167.501000000004,3.92202,-1.95388,9.35911,-0.50437,2.750000000054974e-05,-0.5043759665777375,0.8080070223059629,2168
2018-11-14 05:08:29,36.14171666666686,2168.5030000000115,3.92118,-1.96154,9.35911,-0.50491,2.8333333333042295e-05,-0.5049211461360751,0.8078010111969914,2169
2018-11-14 05:08:30,36.15833333333333,2169.5,3.92051,-1.97176,9.35911,-0.50546,2.777777777535246e-05,-0.5054658037694022,0.8075951973117578,2170
2018-11-14 05:08:31,36.176700000000224,2170.6020000000135,3.91983,-1.97942,9.35911,-0.50606,2.888888889073213e-05,-0.5060702457249652,0.8073667922740595,2171
2018-11-14 05:08:32,36.191716666666856,2171.5030000000115,3.92826,-1.66782,9.35911,-0.50651,2.8055555558239574e-05,-0.5065196875277413,0.8071969583124005,2172
2018-11-14 05:08:33,36.20835000000007,2172.501000000004,3.92843,-1.66782,9.35911,-0.50697,2.8055555554197377e-05,-0.5069820442944043,0.8070222440759917,2173
2018-11-14 05:08:34,36.225,2173.5,3.93753,-1.34601,9.35911,-0.50739,2.8055555554197377e-05,-0.5073976635194029,0.8068651909067334,2174
2018-11-14 05:08:35,36.24335000000016,2174.6010000000097,3.95607,-0.71004,9.35911,-0.50769,2.8611111111887213e-05,-0.5076981786666276,0.8067516329829344,2175
2018-11-14 05:08:36,36.2600000000001,2175.600000000006,3.94933,-1.00376,9.35911,-0.50794,2.8333333333042295e-05,-0.5079459002916269,0.8066580245453071,2176
2018-11-14 05:08:37,36.27505000000019,2176.5030000000115,3.95877,-0.68705,9.35911,-0.50814,2.8055555558239574e-05,-0.5081512704221838,0.806580419786107,2177
2018-11-14 05:08:38,36.29336666666689,2177.6020000000135,3.95169,-0.97566,9.46427,-0.5084,2.8611111111887213e-05,-0.5084113633888515,0.8064821364963549,2178
2018-11-14 05:08:39,36.30836666666679,2178.5020000000077,3.96096,-0.66151,9.46427,-0.5086,2.8611111111887213e-05,-0.5086092161027385,0.806407372400054,2179
2018-11-14 05:08:40,36.32666666666676,2179.600000000006,3.97074,-0.34736,9.46427,-0.50875,2.8333333333042295e-05,-0.5087564881249604,0.8063517216109619,2180
