Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-15 22:44:21,25.343299999999967,1520.5979999999981,4.07423,-0.09706,9.25395,-0.27512,2.8333333333042295e-05,-0.2755028533334115,0.8950702994345041,1521
2018-11-15 22:44:22,25.359983333333368,1521.599000000002,4.07154,-0.17623,9.25395,-0.27516,2.8055555554197377e-05,-0.27554374825563377,0.8950548461620008,1522
2018-11-15 22:44:23,25.376633333333302,1522.5979999999981,4.05232,-0.76623,9.25395,-0.27531,2.722222222170482e-05,-0.27569558905841024,0.8949974689333635,1523
2018-11-15 22:44:24,25.39333333333343,1523.6000000000058,4.02822,-1.47371,9.14879,-0.27565,2.8333333333042295e-05,-0.2760322502056337,0.8948702522480962,1524
2018-11-15 22:44:25,25.409966666666637,1524.5979999999981,4.00226,-2.19907,9.25395,-0.27618,2.8333333333042295e-05,-0.2765652963472954,0.894668826084739,1525
2018-11-15 22:44:26,25.425,1525.5,4.0181,-1.60397,9.25395,-0.27664,2.8055555554197377e-05,-0.2770293014472977,0.8944934889801872,1526
2018-11-15 22:44:27,25.44171666666686,1526.5030000000115,4.0063,-1.92834,9.25395,-0.27713,2.8611111111887213e-05,-0.2775232522306364,0.8943068360745586,1527
2018-11-15 22:44:28,25.460000000000097,1527.6000000000058,4.00243,-1.97942,9.25395,-0.27773,2.8055555554197377e-05,-0.27811987950007794,0.8940813840312081,1528
2018-11-15 22:44:29,25.476616666666814,1528.5970000000088,4.00108,-1.96154,9.25395,-0.27828,2.7777777779394657e-05,-0.2786649554361908,0.8938754120787477,1529
2018-11-15 22:44:30,25.4933166666667,1529.599000000002,4.0058,-1.75977,9.25395,-0.27879,2.8333333333042295e-05,-0.279176046663965,0.8936822821841851,1530
2018-11-15 22:44:31,25.50995000000015,1530.5970000000088,4.0176,-1.35878,9.25395,-0.27921,2.69444444469021e-05,-0.27959511693063455,0.8935239249437985,1531
2018-11-15 22:44:32,25.526683333333494,1531.6010000000097,4.00681,-1.68314,9.25395,-0.27964,2.8333333333042295e-05,-0.2800306674778577,0.8933593401755798,1532
2018-11-15 22:44:33,25.54328333333348,1532.5970000000088,4.0208,-1.21319,9.25395,-0.28003,2.8055555558239574e-05,-0.28041529919174574,0.8932139964907115,1533
2018-11-15 22:44:34,25.559916666666687,1533.5950000000012,4.03749,-0.69471,9.25395,-0.28028,2.722222222170482e-05,-0.28066292447785457,0.8931204244573872,1534
2018-11-15 22:44:35,25.576600000000084,1534.596000000005,4.03361,-0.83774,9.25395,-0.2805,2.6944444442859904e-05,-0.2808807888889663,0.8930380983902189,1535
2018-11-15 22:44:36,25.591666666666665,1535.5,4.06308,0.08173,9.25395,-0.28056,2.8333333333042295e-05,-0.2809398191361903,0.8930157184246454,1536
2018-11-15 22:44:37,25.610016666666827,1536.6010000000097,4.06544,0.07918,9.25395,-0.28053,2.8333333333042295e-05,-0.28091524908619003,0.8930248404373502,1537
2018-11-15 22:44:38,25.625,1537.5,4.07016,0.19156,9.25395,-0.2805,2.8055555554197377e-05,-0.2808791630084127,0.8930382379542435,1538
2018-11-15 22:44:39,25.643299999999968,1538.5979999999981,4.07522,0.29883,9.25395,-0.28042,2.8333333333042295e-05,-0.2808020668028575,0.8930668611180778,1539
2018-11-15 22:44:40,25.660000000000096,1539.6000000000058,4.07302,0.18645,9.25395,-0.28035,2.8333333333042295e-05,-0.2807383022167458,0.8930905347111158,1540
2018-11-15 22:44:41,25.676633333333303,1540.5979999999981,4.07033,0.07662,9.25395,-0.28032,2.8333333333042295e-05,-0.2807054029111904,0.8931027490893223,1541
2018-11-15 22:44:42,25.69326666666675,1541.596000000005,4.09325,0.7739,9.25395,-0.28018,2.6944444442859904e-05,-0.28056557760007916,0.8931546614079539,1542
2018-11-15 22:44:43,25.70995000000015,1542.5970000000088,4.09106,0.63853,9.25395,-0.27999,2.722222222170482e-05,-0.28037299382230063,0.8932261611268235,1543
2018-11-15 22:44:44,25.726666666666762,1543.6000000000058,4.09123,0.60277,9.25395,-0.27982,2.8055555554197377e-05,-0.2802010634695234,0.8932899929408556,1544
2018-11-15 22:44:45,25.74333333333343,1544.6000000000058,4.09123,0.56701,9.25395,-0.27966,2.8333333333042295e-05,-0.2800396607584123,0.8933499162043952,1545
2018-11-15 22:44:46,25.758350000000064,1545.5010000000038,4.10269,0.90416,9.25395,-0.27947,2.8611111111887213e-05,-0.279848619138968,0.8934208433730293,1546
2018-11-15 22:44:47,25.776666666666763,1546.6000000000058,4.13067,1.72147,9.25395,-0.27905,2.8333333333042295e-05,-0.27942940175285585,0.8935764843392525,1547
2018-11-15 22:44:48,25.791666666666668,1547.5,4.12005,1.30004,9.25395,-0.27868,2.8055555554197377e-05,-0.27906095571674705,0.8937132756531645,1548
2018-11-15 22:44:49,25.810000000000098,1548.6000000000058,4.10623,0.81732,9.25395,-0.27837,2.8333333333042295e-05,-0.27874652201396705,0.8938300140493642,1549
2018-11-15 22:44:50,25.826666666666764,1549.6000000000058,4.09393,0.42398,9.25395,-0.27821,2.8611111111887213e-05,-0.2785881603000785,0.8938888082954497,1550
2018-11-15 22:44:51,25.843299999999967,1550.5979999999981,4.0823,0.06641,9.25395,-0.27815,2.777777777535246e-05,-0.2785313489361897,0.8939099003967342,1551
2018-11-15 22:44:52,25.858350000000065,1551.5010000000038,4.07659,-0.09706,9.25395,-0.27815,2.8611111111887213e-05,-0.2785392635056341,0.8939068730667868,1552
2018-11-15 22:44:53,25.876683333333496,1552.6010000000097,4.07575,-0.09706,9.25395,-0.27818,2.8333333333042295e-05,-0.2785689207278566,0.8938956662686861,1553
2018-11-15 22:44:54,25.89326666666675,1553.596000000005,4.07541,-0.09706,9.25395,-0.27821,2.750000000054974e-05,-0.27859574703341217,0.8938855292104043,1554
2018-11-15 22:44:55,25.908350000000063,1554.5010000000038,4.07508,-0.09706,9.25395,-0.27824,2.8055555554197377e-05,-0.2786201468389677,0.8938763090719668,1555
2018-11-15 22:44:56,25.926633333333303,1555.5979999999981,4.07474,-0.09706,9.25395,-0.27826,2.8055555554197377e-05,-0.2786497231778565,0.8938651328378607,1556
2018-11-15 22:44:57,25.941683333333398,1556.5010000000038,4.07457,-0.09706,9.25395,-0.27829,2.8055555554197377e-05,-0.2786739318167456,0.8938559849370126,1557
2018-11-15 22:44:58,25.960083333333507,1557.6050000000105,4.0744,-0.0945,9.25395,-0.27832,2.9722222223224686e-05,-0.27870348426119024,0.8938448177320805,1558
2018-11-15 22:44:59,25.97501666666673,1558.5010000000038,4.0744,-0.0945,9.25395,-0.27834,2.8333333333042295e-05,-0.2787274935056345,0.8938357451779138,1559
2018-11-15 22:45:00,25.99335000000016,1559.6010000000097,4.07423,-0.09706,9.25395,-0.27837,2.8333333333042295e-05,-0.27875701206119036,0.8938245907788313,1560
2018-11-15 22:45:01,26.009966666666635,1560.5979999999981,4.07423,-0.0945,9.25395,-0.2784,2.8333333333042295e-05,-0.27878361353341236,0.8938145386800156,1561
2018-11-15 22:45:02,26.025,1561.5,4.07406,-0.09706,9.25395,-0.27842,2.8333333333042295e-05,-0.2788076544111902,0.8938054541723228,1562
2018-11-15 22:45:03,26.0416833333334,1562.5010000000038,4.07406,-0.0945,9.25395,-0.27845,2.8333333333042295e-05,-0.27883442915007933,0.8937953365999257,1563
2018-11-15 22:45:04,26.058350000000065,1563.5010000000038,4.07406,-0.09706,9.25395,-0.27848,2.8888888886689933e-05,-0.27886118119452385,0.8937852276032495,1564
2018-11-15 22:45:05,26.0766333333333,1564.5979999999981,4.07406,-0.09706,9.25395,-0.27851,2.8055555554197377e-05,-0.2788905456223016,0.8937741314455925,1565
2018-11-15 22:45:06,26.09336666666665,1565.601999999999,4.07406,-0.09706,9.25395,-0.27853,2.8888888886689933e-05,-0.2789174012445239,0.8937639833092005,1566
2018-11-15 22:45:07,26.110016666666827,1566.6010000000097,4.07406,-0.09706,9.25395,-0.27856,2.888888889073213e-05,-0.2789439855278576,0.8937539377056797,1567
2018-11-15 22:45:08,26.126650000000033,1567.599000000002,4.0739,-0.09706,9.25395,-0.27859,2.8055555554197377e-05,-0.27897060827230186,0.8937438775685689,1568
2018-11-15 22:45:09,26.141683333333397,1568.5010000000038,4.0739,-0.09706,9.25395,-0.27861,2.8055555554197377e-05,-0.2789947174167465,0.8937347672644362,1569
2018-11-15 22:45:10,26.159933333333417,1569.596000000005,4.0739,-0.0945,9.35911,-0.27864,2.7777777779394657e-05,-0.279023950411191,0.8937237207724833,1570
2018-11-15 22:45:11,26.175033333333463,1570.5020000000077,4.0739,-0.09706,9.35911,-0.27866,2.8611111111887213e-05,-0.27904808917785767,0.8937145992747781,1571
2018-11-15 22:45:12,26.193350000000162,1571.6010000000097,4.0739,-0.09706,9.35911,-0.27869,2.8333333333042295e-05,-0.27907764690563563,0.893703430073393,1572
2018-11-15 22:45:13,26.210000000000097,1572.6000000000058,4.07406,-0.09706,9.35911,-0.27872,2.8333333333042295e-05,-0.2791043001667467,0.8936933584047193,1573
2018-11-15 22:45:14,26.226666666666762,1573.6000000000058,4.07406,-0.09706,9.35911,-0.27875,2.8611111111887213e-05,-0.2791311240334134,0.8936832222680385,1574
2018-11-15 22:45:15,26.24335000000016,1574.6010000000097,4.07406,-0.09706,9.35911,-0.27877,2.8333333333042295e-05,-0.27915804241674697,0.8936730504156326,1575
2018-11-15 22:45:16,26.260000000000097,1575.6000000000058,4.07406,-0.09706,9.35911,-0.2788,2.8055555554197377e-05,-0.27918476465563574,0.8936629526818062,1576
2018-11-15 22:45:17,26.276650000000032,1576.599000000002,4.07406,-0.09706,9.35911,-0.27883,2.8333333333042295e-05,-0.27921134680563575,0.8936529078844242,1577
2018-11-15 22:45:18,26.291666666666668,1577.5,4.07406,-0.09706,9.35911,-0.27885,2.8333333333042295e-05,-0.27923542898896914,0.8936438077682899,1578
2018-11-15 22:45:19,26.310033333333315,1578.601999999999,4.07406,-0.0945,9.35911,-0.27888,2.8333333333042295e-05,-0.2792647148889692,0.8936327412845159,1579
2018-11-15 22:45:20,26.3266333333333,1579.5979999999981,4.07406,-0.09706,9.35911,-0.27891,2.8333333333042295e-05,-0.27929135908896924,0.8936226730398327,1580
2018-11-15 22:45:21,26.34335000000016,1580.6010000000097,4.07406,-0.09706,9.35911,-0.27893,2.8333333333042295e-05,-0.2793182588611919,0.8936125082201472,1581
2018-11-15 22:45:22,26.360000000000095,1581.6000000000058,4.07406,-0.09706,9.35911,-0.27896,2.888888889073213e-05,-0.2793450557667474,0.8936023822714647,1582
2018-11-15 22:45:23,26.376600000000085,1582.596000000005,4.07406,-0.09706,9.25395,-0.27899,2.6666666668057183e-05,-0.27937162814452526,0.893592341166786,1583
2018-11-15 22:45:24,26.391666666666666,1583.5,4.07238,-0.15069,9.25395,-0.27902,2.8888888886689933e-05,-0.2794034765500807,0.8935803063697232,1584
2018-11-15 22:45:25,26.410033333333317,1584.601999999999,4.05687,-0.62064,9.25395,-0.27914,2.8611111107845015e-05,-0.2795312140667464,0.893532037231486,1585
2018-11-15 22:45:26,26.426666666666765,1585.6000000000058,4.03563,-1.24895,9.25395,-0.27942,2.8611111111887213e-05,-0.27981145747508035,0.8934261395424588,1586
2018-11-15 22:45:27,26.44333333333343,1586.6000000000058,4.04423,-0.91947,9.25395,-0.27971,2.8055555554197377e-05,-0.28010102362230277,0.893316718999818,1587
2018-11-15 22:45:28,26.458350000000063,1587.5010000000038,4.02771,-1.40475,9.25395,-0.28001,2.8333333333042295e-05,-0.28040149243063534,0.8932031785864454,1588
2018-11-15 22:45:29,26.47501666666673,1588.5010000000038,4.0294,-1.29237,9.25395,-0.28039,2.777777777535246e-05,-0.2807753549334133,0.8930619043445515,1589
2018-11-15 22:45:30,26.4933166666667,1589.599000000002,4.04187,-0.86584,9.25395,-0.28071,2.8055555554197377e-05,-0.2810955145584132,0.8929409232138664,1590
2018-11-15 22:45:31,26.509983333333366,1590.599000000002,4.07943,0.30905,9.25395,-0.28073,2.8333333333042295e-05,-0.28111518571397087,0.8929331418123772,1591
2018-11-15 22:45:32,26.52501666666673,1591.5010000000038,4.06395,-0.23753,9.25395,-0.28074,2.8888888886689933e-05,-0.2811233095639709,0.8929299013502474,1592
2018-11-15 22:45:33,26.54326666666675,1592.596000000005,4.08095,0.28351,9.25395,-0.28072,2.6666666668057183e-05,-0.28110173860563825,0.8929377362064452,1593
2018-11-15 22:45:34,26.56001666666683,1593.6010000000097,4.0658,-0.22731,9.25395,-0.28073,2.8611111111887213e-05,-0.28111538239174894,0.8929324217084604,1594
2018-11-15 22:45:35,26.576650000000033,1594.599000000002,4.07404,0.0281,9.25395,-0.28074,2.8055555554197377e-05,-0.28112994150286,0.8929268910976191,1595
2018-11-15 22:45:36,26.5933166666667,1595.599000000002,4.06648,-0.21965,9.25395,-0.28078,2.8333333333042295e-05,-0.28116470412785954,0.8929137395477681,1596
2018-11-15 22:45:37,26.609933333333416,1596.596000000005,4.06631,-0.22221,9.25395,-0.28084,2.6944444442859904e-05,-0.28122581657508194,0.8928906465267045,1597
2018-11-15 22:45:38,26.626616666666813,1597.5970000000088,4.01777,-1.72656,9.25395,-0.28118,2.7777777779394657e-05,-0.28156365029730684,0.8927629867516834,1598
2018-11-15 22:45:39,26.64333333333343,1598.6000000000058,4.00833,-1.91812,9.25395,-0.28169,2.8055555554197377e-05,-0.2820778373306389,0.8925686870217403,1599
2018-11-15 22:45:40,26.658350000000063,1599.5010000000038,3.99754,-2.18119,9.25395,-0.2822,2.8333333333042295e-05,-0.2825962655639709,0.8923727846375855,1600
2018-11-15 22:45:41,26.676683333333493,1600.6010000000097,4.05451,-0.31926,9.25395,-0.28252,2.8333333333042295e-05,-0.2829051767417528,0.8922560540424352,1601
2018-11-15 22:45:42,26.693350000000162,1601.6010000000097,4.07977,0.41377,9.25395,-0.28248,2.8333333333042295e-05,-0.2828620294445302,0.8922719000341435,1602
2018-11-15 22:45:43,26.70995000000015,1602.5970000000088,4.07083,0.06385,9.25395,-0.28242,2.8055555558239574e-05,-0.2828075158195308,0.8922921390641749,1603
2018-11-15 22:45:44,26.725,1603.5,4.06901,-0.02554,9.25395,-0.28242,2.8333333333042295e-05,-0.2828056066445307,0.8922928267221988,1604
2018-11-15 22:45:45,26.7416833333334,1604.5010000000038,4.07218,0.05619,9.25395,-0.28241,2.8055555554197377e-05,-0.28280092643619736,0.8922945466222151,1605
2018-11-15 22:45:46,26.76001666666683,1605.6010000000097,4.09224,0.65641,9.25395,-0.2823,2.8611111111887213e-05,-0.28267914927230786,0.8923397582858521,1606
2018-11-15 22:45:47,26.776666666666763,1606.6000000000058,4.12764,1.69593,9.25395,-0.28194,2.8611111111887213e-05,-0.28231575171675355,0.8924746752729411,1607
2018-11-15 22:45:48,26.79333333333343,1607.6000000000058,4.10943,1.01909,9.25395,-0.28158,2.8333333333042295e-05,-0.2819628721000873,0.8926056873118445,1608
2018-11-15 22:45:49,26.809933333333415,1608.596000000005,4.10101,0.71515,9.25395,-0.28135,2.7777777779394657e-05,-0.2817331248611983,0.892690984542905,1609
2018-11-15 22:45:50,26.82501666666673,1609.5010000000038,4.09072,0.38056,9.25395,-0.28122,2.916666666553485e-05,-0.2816023828973091,0.8927395245277906,1610
2018-11-15 22:45:51,26.843299999999967,1610.5979999999981,4.07909,0.01277,9.25395,-0.28117,2.8333333333042295e-05,-0.28155059921397513,0.8927587500245749,1611
2018-11-15 22:45:52,26.858333333333334,1611.5,4.07406,-0.13281,9.25395,-0.28118,2.777777777535246e-05,-0.2815680099278636,0.8927521638940648,1612
2018-11-15 22:45:53,26.876616666666813,1612.5970000000088,4.08246,0.15069,9.25395,-0.28117,2.722222222170482e-05,-0.2815589618306417,0.8927554262763758,1613
2018-11-15 22:45:54,26.89333333333343,1613.6000000000058,4.07659,-0.03576,9.25395,-0.28117,2.8333333333042295e-05,-0.28155219569175305,0.8927579002947964,1614
2018-11-15 22:45:55,26.909950000000148,1614.5970000000088,4.07457,-0.09706,9.25395,-0.28119,2.8055555558239574e-05,-0.28157251790286425,0.8927502209877062,1615
2018-11-15 22:45:56,26.925016666666732,1615.5010000000038,4.0744,-0.0945,9.25395,-0.28121,2.8333333333042295e-05,-0.2815963958139752,0.8927411980614562,1616
2018-11-15 22:45:57,26.9433166666667,1616.599000000002,4.07423,-0.0945,9.25395,-0.28124,2.8055555554197377e-05,-0.28162550418064186,0.892730198663541,1617
2018-11-15 22:45:58,26.959933333333417,1617.596000000005,4.07406,-0.0945,9.25395,-0.28127,2.7777777779394657e-05,-0.2816518937417531,0.8927202266411738,1618
2018-11-15 22:45:59,26.976633333333304,1618.5979999999981,4.07406,-0.09706,9.25395,-0.28129,2.8055555554197377e-05,-0.2816784117084196,0.8927102060972315,1619
2018-11-15 22:46:00,26.99333333333343,1619.6000000000058,4.0739,-0.09706,9.25395,-0.28132,2.8333333333042295e-05,-0.2817050704750865,0.892700132348132,1620
2018-11-15 22:46:01,27.010000000000097,1620.6000000000058,4.0739,-0.0945,9.25395,-0.28135,2.8611111111887213e-05,-0.2817314655417532,0.892690158245339,1621
2018-11-15 22:46:02,27.025,1621.5,4.0739,-0.0945,9.25395,-0.28137,2.8611111107845015e-05,-0.2817553074306419,0.8926811489310779,1622
2018-11-15 22:46:03,27.04329999999997,1622.5979999999981,4.0739,-0.0945,9.25395,-0.2814,2.8333333333042295e-05,-0.28178434610841974,0.8926701758670282,1623
2018-11-15 22:46:04,27.058333333333334,1623.5,4.0739,-0.09706,9.25395,-0.28143,2.8333333333042295e-05,-0.28180837987508656,0.8926610940464647,1624
2018-11-15 22:46:05,27.076683333333495,1624.6010000000097,4.0739,-0.09706,9.25395,-0.28145,2.8333333333042295e-05,-0.2818376409473091,0.8926500369445503,1625
2018-11-15 22:46:06,27.09326666666675,1625.596000000005,4.07221,-0.14814,9.25395,-0.28149,2.6944444442859904e-05,-0.2818732879417534,0.8926365667460723,1626
2018-11-15 22:46:07,27.109983333333368,1626.599000000002,4.0621,-0.45207,9.25395,-0.28158,2.8055555554197377e-05,-0.2819675748084201,0.8926009378570829,1627
2018-11-15 22:46:08,27.12501666666673,1627.5010000000038,4.02468,-1.60397,9.25395,-0.28186,2.8055555554197377e-05,-0.2822464787861971,0.8924955463087763,1628
2018-11-15 22:46:09,27.143299999999968,1628.5979999999981,4.00276,-2.18119,9.25395,-0.28245,2.8055555554197377e-05,-0.2828338823500819,0.8922735796965674,1629
2018-11-15 22:46:10,27.158333333333335,1629.5,3.99467,-2.33188,9.25395,-0.28301,2.8611111107845015e-05,-0.2834023840889717,0.8920587556594409,1630
2018-11-15 22:46:11,27.176666666666765,1630.6000000000058,3.97478,-2.84781,9.25395,-0.28381,2.8333333333042295e-05,-0.28420468539453037,0.8917555840178053,1631
2018-11-15 22:46:12,27.19326666666675,1631.596000000005,3.98574,-2.39574,9.25395,-0.28453,2.6944444442859904e-05,-0.2849151301167518,0.8914871229156797,1632
2018-11-15 22:46:13,27.209933333333417,1632.596000000005,3.97074,-2.79928,9.25395,-0.28526,2.722222222170482e-05,-0.2856492675528628,0.891209708869174,1633
2018-11-15 22:46:14,27.226633333333304,1633.5979999999981,4.0331,-0.76878,9.25395,-0.28564,2.7499999996507542e-05,-0.286037437933421,0.8910630280016586,1634
2018-11-15 22:46:15,27.24328333333348,1634.5970000000088,4.086,0.81987,9.25395,-0.28554,2.8055555558239574e-05,-0.2859372901695308,0.8910997858165038,1635
2018-11-15 22:46:16,27.259966666666635,1635.5979999999981,4.12461,1.89004,9.25395,-0.28511,2.8055555554197377e-05,-0.2855009642056464,0.8912617786079692,1636
2018-11-15 22:46:17,27.276650000000032,1636.599000000002,4.18124,3.50424,9.25395,-0.28427,2.8611111111887213e-05,-0.2846588671612013,0.8915744202158625,1637
2018-11-15 22:46:18,27.291666666666668,1637.5,4.14112,2.02286,9.25395,-0.28363,2.8333333333042295e-05,-0.28402017867508916,0.891811543236966,1638
2018-11-15 22:46:19,27.309966666666636,1638.5979999999981,4.0978,0.58745,9.25395,-0.28328,2.8055555554197377e-05,-0.28368332793341966,0.8919366043070535,1639
2018-11-15 22:46:20,27.325,1639.5,4.01928,-1.8747,9.25395,-0.28354,2.8055555554197377e-05,-0.28394679640564086,0.8918367218043991,1640
2018-11-15 22:46:21,27.341700000000127,1640.5020000000077,3.99804,-2.37019,9.25395,-0.28414,2.8333333333042295e-05,-0.28454034309731213,0.8916124338421902,1641
2018-11-15 22:46:22,27.358333333333334,1641.5,3.97546,-2.93976,9.25395,-0.28487,2.8611111107845015e-05,-0.2852800113389732,0.891332929828503,1642
2018-11-15 22:46:23,27.37501666666673,1642.5010000000038,3.97681,-2.74309,9.25395,-0.28566,2.8055555554197377e-05,-0.2860691164306431,0.8910347447396753,1643
2018-11-15 22:46:24,27.39335000000016,1643.6010000000097,3.95641,-3.27179,9.25395,-0.28659,2.8611111111887213e-05,-0.2869991028584256,0.8906833237584852,1644
2018-11-15 22:46:25,27.409983333333365,1644.599000000002,3.98068,-2.38807,9.25395,-0.28735,2.8333333333042295e-05,-0.28775524317786516,0.8903975953166104,1645
2018-11-15 22:46:26,27.425,1645.5,3.9736,-2.56941,9.25395,-0.28797,2.8611111107845015e-05,-0.28837945280008564,0.8901617205217145,1646
2018-11-15 22:46:27,27.443350000000162,1646.6010000000097,4.02013,-1.04462,9.25395,-0.28846,2.8333333333042295e-05,-0.2888681481445379,0.8899770535283908,1647
2018-11-15 22:46:28,27.45995000000015,1647.5970000000088,4.00125,-1.67804,9.25395,-0.28886,2.8055555558239574e-05,-0.2892650075834261,0.8898270892609109,1648
2018-11-15 22:46:29,27.476616666666814,1648.5970000000088,4.01861,-1.10847,9.25395,-0.28923,2.7777777779394657e-05,-0.28963161552231387,0.8896885563557554,1649
2018-11-15 22:46:30,27.491716666666857,1649.5030000000115,3.9822,-2.27314,9.25395,-0.2897,2.9722222223224686e-05,-0.29010428920564774,0.8895099435882808,1650
2018-11-15 22:46:31,27.508350000000064,1650.5010000000038,4.03479,-0.53125,9.25395,-0.29004,2.8055555554197377e-05,-0.29044477505564714,0.8893812816337473,1651
2018-11-15 22:46:32,27.525,1651.5,3.99501,-1.86193,9.25395,-0.2904,2.8333333333042295e-05,-0.29081106381675725,0.8892428693387041,1652
2018-11-15 22:46:33,27.54333333333343,1652.6000000000058,4.03462,-0.55679,9.25395,-0.29072,2.8611111111887213e-05,-0.2911253339445402,0.8891241137167242,1653
2018-11-15 22:46:34,27.558350000000065,1653.5010000000038,4.03614,-0.55424,9.25395,-0.29086,2.8055555554197377e-05,-0.2912641895667622,0.8890716432961382,1654
2018-11-15 22:46:35,27.576616666666816,1654.5970000000088,4.05718,0.07152,9.25395,-0.29091,2.722222222170482e-05,-0.29131400261120777,0.8890527449425819,1655
2018-11-15 22:46:36,27.59335000000016,1655.6010000000097,4.07707,0.62576,9.25395,-0.29079,2.8611111111887213e-05,-0.2911972173389841,0.8890961032888995,1656
2018-11-15 22:46:37,27.610000000000095,1656.6000000000058,4.19136,4.15299,9.25395,-0.28993,2.8333333333042295e-05,-0.29033150071121,0.8894175140339827,1657
2018-11-15 22:46:38,27.626666666666765,1657.6000000000058,4.19995,4.12234,9.25395,-0.28876,2.8611111111887213e-05,-0.2891707784612102,0.8898484501985868,1658
2018-11-15 22:46:39,27.64333333333343,1658.6000000000058,4.19995,3.90779,9.25395,-0.28765,2.8333333333042295e-05,-0.28806074779454355,0.8902605663254952,1659
2018-11-15 22:46:40,27.660016666666827,1659.6010000000097,4.14129,1.88238,9.25395,-0.28697,2.8333333333042295e-05,-0.28737260031120654,0.8905160517675562,1660
2018-11-15 22:46:41,27.676633333333303,1660.5979999999981,4.0946,0.38312,9.25395,-0.28674,2.8333333333042295e-05,-0.2871418349584304,0.8906017269892114,1661
2018-11-15 22:46:42,27.691666666666666,1661.5,4.07946,-0.04342,9.25395,-0.28671,2.8055555554197377e-05,-0.28711556059176285,0.8906114436792537,1662
2018-11-15 22:46:43,27.708350000000063,1662.5010000000038,4.07626,-0.0945,9.25395,-0.28673,2.916666666553485e-05,-0.2871350451723184,0.8906040808939352,1663
2018-11-15 22:46:44,27.726683333333494,1663.6010000000097,4.07508,-0.09706,9.25395,-0.28676,2.888888889073213e-05,-0.28716398801954085,0.8905931440421,1664
2018-11-15 22:46:45,27.74329999999997,1664.5979999999981,4.07423,-0.09706,9.25395,-0.28678,2.7499999996507542e-05,-0.28719051624731823,0.8905831196207146,1665
2018-11-15 22:46:46,27.759933333333418,1665.596000000005,4.07373,-0.09706,9.25395,-0.28681,2.750000000054974e-05,-0.2872174234362073,0.8905729519984376,1666
2018-11-15 22:46:47,27.77501666666673,1666.5010000000038,4.07339,-0.0945,9.25395,-0.28683,2.916666666553485e-05,-0.287241599952874,0.8905638162358557,1667
2018-11-15 22:46:48,27.79335000000016,1667.6010000000097,4.07305,-0.09706,9.25395,-0.28686,2.888888889073213e-05,-0.2872711142417631,0.8905526634490507,1668
2018-11-15 22:46:49,27.810033333333315,1668.601999999999,4.07288,-0.09706,9.25395,-0.28689,2.8888888886689933e-05,-0.28729795938065167,0.8905425192740749,1669
2018-11-15 22:46:50,27.826683333333495,1669.6010000000097,4.07272,-0.0945,9.25395,-0.28692,2.916666666957705e-05,-0.28732453868620744,0.8905324755515444,1670
2018-11-15 22:46:51,27.84335000000016,1670.6010000000097,4.07221,-0.10472,9.25395,-0.28694,2.916666666957705e-05,-0.28735299109176304,0.8905217240265985,1671
2018-11-15 22:46:52,27.860016666666827,1671.6010000000097,4.07086,-0.14558,9.25395,-0.28698,2.916666666957705e-05,-0.28738952901954085,0.8905079171644262,1672
2018-11-15 22:46:53,27.876633333333302,1672.5979999999981,4.06951,-0.18134,9.25395,-0.28703,2.777777777535246e-05,-0.28743593375009585,0.8904903818591181,1673
2018-11-15 22:46:54,27.893283333333482,1673.5970000000088,4.06041,-0.45463,9.25395,-0.28712,2.750000000054974e-05,-0.2875329554139857,0.8904537195516884,1674
2018-11-15 22:46:55,27.908350000000063,1674.5010000000038,4.02552,-1.54012,9.25395,-0.28742,2.8333333333042295e-05,-0.2878282875584304,0.8903421201682165,1675
2018-11-15 22:46:56,27.926616666666813,1675.5970000000088,3.99231,-2.47236,9.25395,-0.28804,2.750000000054974e-05,-0.2884551308195444,0.890105250180341,1676
2018-11-15 22:46:57,27.941683333333398,1676.5010000000038,3.97883,-2.7814,9.25395,-0.28871,2.8055555554197377e-05,-0.28912158813065186,0.8898534109328057,1677
2018-11-15 22:46:58,27.958350000000063,1677.5010000000038,3.94225,-3.82347,9.25395,-0.28963,2.8333333333042295e-05,-0.29004839728065074,0.8895031905735201,1678
2018-11-15 22:46:59,27.97501666666673,1678.5010000000038,3.90551,-4.82978,9.25395,-0.29086,2.916666666553485e-05,-0.2912762195723161,0.8890392241095223,1679
2018-11-15 22:47:00,27.99335000000016,1679.6010000000097,3.86893,-5.78757,9.25395,-0.29249,2.888888889073213e-05,-0.29291723719732427,0.8884191204104759,1680
2018-11-15 22:47:01,28.01001666666683,1680.6010000000097,3.83825,-6.57678,9.25395,-0.29423,2.8333333333042295e-05,-0.29466082910288016,0.8877602561948906,1681
2018-11-15 22:47:02,28.026616666666815,1681.5970000000088,3.87803,-5.07753,9.25395,-0.29577,2.750000000054974e-05,-0.29619208508899086,0.8871816289536572,1682
2018-11-15 22:47:03,28.04335000000016,1682.6010000000097,3.93703,-3.09556,9.25395,-0.29679,2.888888889073213e-05,-0.2972229314917708,0.886792095253488,1683
2018-11-15 22:47:04,28.058333333333334,1683.5,3.98625,-1.53245,9.25395,-0.29731,2.6666666664014986e-05,-0.2977409851334329,0.8865963344191109,1684
