Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-29 04:40:20,46.64173333333335,2798.504000000001,3.90787,-1.39198,24.29162,-0.73343,2.749999999852864e-05,-0.7340578100221524,0.7287125398735917,2799
2018-10-29 04:40:21,46.65845000000009,2799.507000000005,3.90753,-0.39588,24.29162,-0.73384,2.8055555556218476e-05,-0.7344483867971534,0.7285719536037046,2800
2018-10-29 04:40:22,46.67506666666668,2800.504000000001,3.90888,-1.46094,24.29162,-0.73391,2.7777777777373558e-05,-0.7345412191165969,0.7285385390477176,2801
2018-10-29 04:40:23,46.69175000000008,2801.5050000000047,3.90281,-1.16977,24.29162,-0.73433,2.7777777777373558e-05,-0.7349535580443767,0.7283901195934742,2802
2018-10-29 04:40:24,46.708450000000084,2802.507000000005,3.90905,-0.86328,24.29162,-0.73458,2.8333333333042295e-05,-0.7351969090499324,0.7283025265456176,2803
2018-10-29 04:40:25,46.72510000000002,2803.506000000001,3.92199,0.25286,24.29162,-0.73482,2.8333333333042295e-05,-0.7354045619499319,0.728227617570613,2804
2018-10-29 04:40:26,46.741783333333416,2804.507000000005,3.93312,0.27074,24.29162,-0.73467,2.7777777777373558e-05,-0.7352575970110425,0.7282771262194756,2805
2018-10-29 04:40:27,46.758400000000016,2805.504000000001,3.94138,1.51459,24.29162,-0.73466,2.8055555554197377e-05,-0.7352101451666002,0.728293111506321,2806
2018-10-29 04:40:28,46.77508333333341,2806.5050000000047,3.95705,1.34857,24.29162,-0.73425,2.6666666666036084e-05,-0.7348062771027097,0.7284291641071189,2807
2018-10-29 04:40:29,46.79178333333342,2807.507000000005,3.96379,1.61675,24.29162,-0.7339,2.8055555556218476e-05,-0.734446700419376,0.7285502960987962,2808
2018-10-29 04:40:30,46.80840000000001,2808.504000000001,3.967,1.59888,24.29162,-0.73339,2.7777777777373558e-05,-0.7339389428416004,0.7287213463629982,2809
2018-10-29 04:40:31,46.82508333333341,2809.5050000000047,3.967,1.53758,24.29162,-0.73301,2.7777777777373558e-05,-0.7335602587082657,0.7288489151554517,2810
2018-10-29 04:40:32,46.84178333333342,2810.507000000005,3.99768,3.98953,24.29162,-0.73253,2.8611111111887213e-05,-0.7330160112971528,0.72903225789131,2811
2018-10-29 04:40:33,46.85838333333341,2811.5030000000042,3.99363,0.57978,24.29162,-0.73136,2.750000000054974e-05,-0.7319467531943781,0.7293924630147491,2812
2018-10-29 04:40:34,46.87510000000002,2812.506000000001,3.94731,-0.20433,24.29162,-0.7312,2.749999999852864e-05,-0.7318043600777109,0.7294403018961452,2813
2018-10-29 04:40:35,46.891783333333414,2813.507000000005,3.94222,0.19922,24.29162,-0.73132,2.8055555556218476e-05,-0.7319111908610441,0.7294017197076685,2814
2018-10-29 04:40:36,46.908416666666746,2814.5050000000047,3.96346,1.12892,24.29162,-0.7312,2.7777777777373558e-05,-0.7317691749888221,0.7294495611452517,2815
2018-10-29 04:40:37,46.92511666666675,2815.507000000005,3.97492,1.56567,24.18646,-0.73072,2.8055555556218476e-05,-0.7312803770693775,0.7296142243958301,2816
2018-10-29 04:40:38,46.941716666666736,2816.5030000000042,3.96632,1.03186,24.29162,-0.73034,2.6944444444881002e-05,-0.7309135900777115,0.7297377853520353,2817
2018-10-29 04:40:39,46.95841666666674,2817.5050000000047,3.96548,1.00377,24.29162,-0.73012,2.8333333333042295e-05,-0.7306897453054894,0.7298131928084767,2818
2018-10-29 04:40:40,46.97510000000002,2818.506000000001,3.96767,1.05996,24.29162,-0.7298,2.749999999852864e-05,-0.730370556797157,0.7299207190790244,2819
2018-10-29 04:40:41,46.991766666666685,2819.506000000001,3.96835,1.07528,24.29162,-0.72953,2.7777777777373558e-05,-0.7300958464888239,0.7300132618058613,2820
2018-10-29 04:40:42,47.008383333333406,2820.5030000000042,3.9675,0.96545,24.29162,-0.72921,2.6944444444881002e-05,-0.7297819996666004,0.7301189886018953,2821
2018-10-29 04:40:43,47.02505000000007,2821.5030000000042,3.96514,0.83009,24.29162,-0.72898,2.722222222170482e-05,-0.7295547972499337,0.730195527161041,2822
2018-10-29 04:40:44,47.04173333333335,2822.504000000001,3.95874,0.43931,24.29162,-0.72874,2.7777777777373558e-05,-0.729331077691601,0.7302708924361938,2823
2018-10-29 04:40:45,47.05840000000001,2823.504000000001,3.95419,0.27329,24.29162,-0.72873,2.7777777777373558e-05,-0.7293169480054901,0.730275652358346,2824
2018-10-29 04:40:46,47.07506666666668,2824.504000000001,3.95655,0.36524,24.29162,-0.7286,2.7777777777373558e-05,-0.7291883919249345,0.7303189595437164,2825
2018-10-29 04:40:47,47.091750000000076,2825.5050000000047,3.95385,0.22732,24.29162,-0.72852,2.750000000054974e-05,-0.7291120242638229,0.7303446858138526,2826
2018-10-29 04:40:48,47.10841666666674,2826.5050000000047,3.95166,0.11238,24.18646,-0.72847,2.7777777777373558e-05,-0.7290624999166005,0.7303613692727464,2827
2018-10-29 04:40:49,47.12511666666675,2827.507000000005,3.94997,0.03831,24.18646,-0.72845,2.7777777777373558e-05,-0.729045366108267,0.730367141205201,2828
2018-10-29 04:40:50,47.141783333333414,2828.507000000005,3.9493,0.01277,24.18646,-0.72845,2.8055555556218476e-05,-0.7290409747166001,0.7303686205503408,2829
2018-10-29 04:40:51,47.158400000000015,2829.504000000001,3.94899,-0.01277,24.18646,-0.72844,2.722222222170482e-05,-0.7290393404943779,0.7303691630568545,2830
2018-10-29 04:40:52,47.17508333333341,2830.5050000000047,3.94798,-0.04597,24.18646,-0.72846,2.7777777777373558e-05,-0.7290564551499336,0.730363002717226,2831
2018-10-29 04:40:53,47.19180000000003,2831.5080000000016,3.94781,-0.05874,24.18646,-0.72847,2.916666666553485e-05,-0.7290656016804891,0.730359710466648,2832
2018-10-29 04:40:54,47.20840000000001,2832.504000000001,3.94731,-0.07407,24.29162,-0.72849,2.749999999852864e-05,-0.7290892100971557,0.7303512127283044,2833
2018-10-29 04:40:55,47.22508333333341,2833.5050000000047,3.94663,-0.11238,24.39678,-0.72851,2.750000000054974e-05,-0.7291080855888226,0.7303444185840143,2834
2018-10-29 04:40:56,47.24171666666674,2834.5030000000042,3.9409,-0.42653,24.39678,-0.72855,2.6944444444881002e-05,-0.7291577163888228,0.730326554211399,2835
2018-10-29 04:40:57,47.258383333333406,2835.5030000000042,3.92944,-0.99609,24.39678,-0.72872,2.722222222170482e-05,-0.7293426028416002,0.7302600052038482,2836
2018-10-29 04:40:58,47.27506666666668,2836.504000000001,3.92506,-1.10081,24.39678,-0.72907,2.7777777777373558e-05,-0.7296917266332656,0.7301343397399991,2837
2018-10-29 04:40:59,47.29176666666669,2837.506000000001,3.92236,-1.22596,24.39678,-0.72934,2.8055555554197377e-05,-0.7299648684027098,0.7300360236470455,2838
2018-10-29 04:41:00,47.308433333333355,2838.506000000001,3.91764,-1.38176,24.39678,-0.72973,2.749999999852864e-05,-0.7303622897054876,0.7298929737216341,2839
2018-10-29 04:41:01,47.32510000000002,2839.506000000001,3.92169,-1.08549,24.29162,-0.7301,2.749999999852864e-05,-0.7307247521971547,0.7297625070555672,2840
2018-10-29 04:41:02,47.341750000000076,2840.5050000000047,3.93581,0.13281,24.29162,-0.73036,2.750000000054974e-05,-0.7309457838471549,0.7296828634914451,2841
2018-10-29 04:41:03,47.35841666666674,2841.5050000000047,3.94478,-0.11749,24.29162,-0.73027,2.8055555556218476e-05,-0.7308710772749332,0.7297079541350528,2842
2018-10-29 04:41:04,47.37510000000002,2842.506000000001,3.94441,0.13281,24.29162,-0.73034,2.7777777777373558e-05,-0.7309274012527108,0.729687595470354,2843
2018-10-29 04:41:05,47.39175000000008,2843.5050000000047,3.94613,-0.11238,24.29162,-0.73026,2.750000000054974e-05,-0.730858761363822,0.7297106471548543,2844
2018-10-29 04:41:06,47.408400000000015,2844.504000000001,3.94306,0.00511,24.29162,-0.73032,2.8055555554197377e-05,-0.7309151830721555,0.7296903351191738,2845
2018-10-29 04:41:07,47.42508333333341,2845.5050000000047,3.94427,-0.10472,24.29162,-0.73032,2.7777777777373558e-05,-0.7309107756638222,0.7296917527477403,2846
2018-10-29 04:41:08,47.44176666666669,2846.506000000001,3.94158,-0.22476,24.29162,-0.73038,2.8055555554197377e-05,-0.7309721354443776,0.7296696665838374,2847
2018-10-29 04:41:09,47.458450000000084,2847.507000000005,3.92658,-1.58609,24.29162,-0.73044,2.8611111111887213e-05,-0.7310740018332675,0.7296330002571186,2848
2018-10-29 04:41:10,47.47513333333336,2848.5080000000016,3.9082,-1.87726,24.29162,-0.73092,2.916666666553485e-05,-0.7315679472999324,0.7294552069137077,2849
2018-10-29 04:41:11,47.491766666666685,2849.506000000001,3.90129,-2.11223,24.29162,-0.73147,2.8611111109866114e-05,-0.732116544236043,0.7292577420313701,2850
2018-10-29 04:41:12,47.508400000000016,2850.504000000001,3.91461,-0.32437,24.29162,-0.73209,2.6944444442859904e-05,-0.7326834214332679,0.729053697255175,2851
2018-10-29 04:41:13,47.52510000000002,2851.506000000001,3.94003,0.20688,24.29162,-0.73218,2.8333333333042295e-05,-0.732759078749935,0.7290263295251342,2852
2018-10-29 04:41:14,47.54175000000008,2852.5050000000047,3.9461,0.23498,24.29162,-0.73207,2.7777777777373558e-05,-0.7326483643388235,0.7290636263181324,2853
2018-10-29 04:41:15,47.55840000000001,2853.504000000001,3.94309,-0.00255,24.29162,-0.73204,2.7777777777373558e-05,-0.7326312706971568,0.7290693830852611,2854
2018-10-29 04:41:16,47.57508333333341,2854.5050000000047,3.9434,0.01788,24.29162,-0.73205,2.8055555556218476e-05,-0.7326363746193789,0.7290675343791165,2855
2018-10-29 04:41:17,47.591766666666686,2855.506000000001,3.95115,0.40866,24.29162,-0.73203,2.7777777777373558e-05,-0.7326106760777124,0.7290761915465014,2856
2018-10-29 04:41:18,47.60841666666674,2856.5050000000047,3.96801,1.75723,24.29162,-0.73185,2.750000000054974e-05,-0.7323952153610445,0.7291487746336365,2857
2018-10-29 04:41:19,47.625083333333414,2857.5050000000047,3.97425,1.39199,24.29162,-0.73136,2.750000000054974e-05,-0.7319162870527115,0.7293101130700476,2858
2018-10-29 04:41:20,47.64176666666669,2858.506000000001,3.96582,0.87862,24.29162,-0.73106,2.8055555554197377e-05,-0.7316242378999347,0.7294084968006485,2859
2018-10-29 04:41:21,47.658416666666746,2859.5050000000047,3.96026,0.54913,24.29162,-0.73085,2.750000000054974e-05,-0.7314220330360452,0.7294766143372546,2860
2018-10-29 04:41:22,47.67510000000002,2860.506000000001,3.95368,0.19411,24.29162,-0.73074,2.8055555554197377e-05,-0.7313170363777121,0.7295119849687022,2861
2018-10-29 04:41:23,47.69175000000008,2861.5050000000047,3.94849,-0.05364,24.18646,-0.73073,2.750000000054974e-05,-0.731312697802712,0.729513412488649,2862
2018-10-29 04:41:24,47.70843333333335,2862.506000000001,3.94913,0.07918,24.18646,-0.73076,2.8333333333042295e-05,-0.7313436869554896,0.7295022063299464,2863
2018-10-29 04:41:25,47.72506666666668,2863.504000000001,3.95051,-0.00255,24.18646,-0.73072,2.722222222170482e-05,-0.7313055784138229,0.729515042500614,2864
2018-10-29 04:41:26,47.741766666666685,2864.506000000001,3.94781,-0.07151,24.29162,-0.73073,2.8611111109866114e-05,-0.7313173280693784,0.7295108132674575,2865
2018-10-29 04:41:27,47.75843333333335,2865.506000000001,3.94714,-0.09961,24.18646,-0.73076,2.749999999852864e-05,-0.7313449965277118,0.7295008541362454,2866
2018-10-29 04:41:28,47.775116666666754,2866.507000000005,3.94714,-0.10216,24.18646,-0.73079,2.8055555556218476e-05,-0.7313731235999343,0.729490729929125,2867
2018-10-29 04:41:29,47.79176666666669,2867.506000000001,3.94714,-0.10216,24.18646,-0.73081,2.7777777777373558e-05,-0.7314014021666012,0.7294805511922933,2868
2018-10-29 04:41:30,47.808416666666744,2868.5050000000047,3.94714,-0.09961,24.18646,-0.73084,2.8055555556218476e-05,-0.7314295383582681,0.7294704237026717,2869
2018-10-29 04:41:31,47.82511666666675,2869.507000000005,3.94714,-0.10216,24.18646,-0.73087,2.8611111111887213e-05,-0.7314579013499349,0.7294602145774587,2870
2018-10-29 04:41:32,47.841766666666686,2870.506000000001,3.94714,-0.10216,24.18646,-0.7309,2.7777777777373558e-05,-0.731486250749935,0.7294500103445023,2871
2018-10-29 04:41:33,47.85840000000001,2871.504000000001,3.94714,-0.10216,24.18646,-0.73093,2.722222222170482e-05,-0.7315145717721575,0.7294398163259933,2872
2018-10-29 04:41:34,47.87505000000007,2872.5030000000042,3.94731,-0.10216,24.18646,-0.73096,2.750000000054974e-05,-0.7315429211721578,0.7294296120930367,2873
2018-10-29 04:41:37,47.913350000000115,2874.8010000000068,3.94849,-0.05619,24.18646,-0.73098,0.00038333333333462685,-0.7315905114721581,0.7294124821887823,2875
2018-10-29 04:41:37,47.92503333333334,2875.5020000000004,3.94765,-0.10216,24.18646,-0.731,2.749999999852864e-05,-0.7316095459360469,0.7294056308231898,2876
2018-10-29 04:41:38,47.941700000000004,2876.5020000000004,3.94765,-0.09961,24.18646,-0.73103,2.8055555554197377e-05,-0.7316375695471581,0.7293955438564087,2877
2018-10-29 04:41:39,47.95840000000001,2877.504000000001,3.94765,-0.10216,24.18646,-0.73106,2.8055555554197377e-05,-0.7316658609971584,0.7293853604822816,2878
2018-10-29 04:41:40,47.975050000000074,2878.5030000000042,3.94765,-0.10216,24.0813,-0.73109,2.8333333333042295e-05,-0.7316939978971587,0.7293752327376989,2879
2018-10-29 04:41:41,47.99171666666674,2879.5030000000042,3.94765,-0.10216,24.0813,-0.73111,2.8055555556218476e-05,-0.7317220923416032,0.7293651202747933,2880
2018-10-29 04:41:42,48.008366666666674,2880.5020000000004,3.94781,-0.10216,24.0813,-0.73114,2.7777777777373558e-05,-0.7317501619499366,0.7293550167515288,2881
2018-10-29 04:41:43,48.02503333333334,2881.5020000000004,3.94781,-0.10216,24.0813,-0.73117,2.749999999852864e-05,-0.7317783286443812,0.7293448782825761,2882
2018-10-29 04:41:44,48.041700000000006,2882.5020000000004,3.94781,-0.10216,24.0813,-0.7312,2.7777777777373558e-05,-0.7318064216721593,0.7293347663295928,2883
2018-10-29 04:41:45,48.05835000000006,2883.501000000004,3.94781,-0.10216,24.0813,-0.73122,2.7777777777373558e-05,-0.7318344912804928,0.7293246628063285,2884
2018-10-29 04:41:46,48.07505000000007,2884.5030000000042,3.94798,-0.10216,24.0813,-0.73125,2.8055555556218476e-05,-0.7318627161471597,0.7293145033985586,2885
2018-10-29 04:41:47,48.09170000000001,2885.5020000000004,3.94798,-0.10216,24.0813,-0.73128,2.7777777777373558e-05,-0.7318907099638264,0.7293044271561475,2886
2018-10-29 04:41:48,48.10840000000001,2886.504000000001,3.94798,-0.10216,24.0813,-0.73131,2.8333333333042295e-05,-0.7319190007054934,0.7292942440369817,2887
2018-10-29 04:41:49,48.12505000000007,2887.5030000000042,3.94815,-0.10216,24.0813,-0.73134,2.8333333333042295e-05,-0.7319472792721605,0.7292840653001498,2888
2018-10-29 04:41:50,48.1416833333334,2888.501000000004,3.94815,-0.10216,24.0813,-0.73136,2.8055555556218476e-05,-0.731975247544383,0.7292739982523411,2889
2018-10-29 04:41:51,48.15835000000006,2889.501000000004,3.94815,-0.10216,24.18646,-0.73139,2.8055555556218476e-05,-0.7320033441138278,0.7292638850245518,2890
2018-10-29 04:41:52,48.17506666666668,2890.504000000001,3.94832,-0.10216,24.18646,-0.73142,2.8055555554197377e-05,-0.7320315959416059,0.7292537159122571,2891
2018-10-29 04:41:53,48.19166666666667,2891.5,3.94832,-0.09961,24.18646,-0.73145,2.6666666666036084e-05,-0.7320596526666061,0.7292436170262877,2892
2018-10-29 04:41:54,48.2083833333334,2892.5030000000042,3.94832,-0.09961,24.18646,-0.73148,2.750000000054974e-05,-0.7320878329527174,0.7292334736650786,2893
2018-10-29 04:41:55,48.22503333333334,2893.5020000000004,3.94849,-0.09961,24.18646,-0.7315,2.8333333333042295e-05,-0.7321159018527175,0.7292233703967755,2894
2018-10-29 04:41:56,48.24173333333335,2894.504000000001,3.94849,-0.10216,24.18646,-0.73153,2.8055555554197377e-05,-0.7321439850527175,0.7292132619812546,2895
2018-10-29 04:41:57,48.258383333333406,2895.5030000000042,3.94849,-0.09961,24.29162,-0.73156,2.7777777777373558e-05,-0.7321719802860511,0.7292031852289207,2896
2018-10-29 04:41:58,48.27505000000007,2896.5030000000042,3.94866,-0.10216,24.18646,-0.73159,2.8055555556218476e-05,-0.7322001462721626,0.7291930470149293,2897
2018-10-29 04:41:59,48.291700000000006,2897.5020000000004,3.94866,-0.10216,24.18646,-0.73162,2.8333333333042295e-05,-0.7322281429221627,0.7291829697526735,2898
2018-10-29 04:42:00,48.3083833333334,2898.5030000000042,3.94866,-0.10216,24.18646,-0.73164,2.8055555556218476e-05,-0.7322560539527184,0.7291729233087328,2899
2018-10-29 04:42:01,48.32505000000007,2899.5030000000042,3.94883,-0.10216,24.18646,-0.73167,2.750000000054974e-05,-0.7322841491054962,0.7291628105908659,2900
2018-10-29 04:42:02,48.341716666666734,2900.5030000000042,3.94883,-0.10216,24.0813,-0.7317,2.750000000054974e-05,-0.7323122470916075,0.729152696853154,2901
2018-10-29 04:42:03,48.35840000000001,2901.504000000001,3.94883,-0.10216,24.0813,-0.73173,2.8055555554197377e-05,-0.7323403734554963,0.7291425729009947,2902
2018-10-29 04:42:04,48.37506666666668,2902.504000000001,3.94899,-0.10216,24.0813,-0.73175,2.888888888871103e-05,-0.7323683949416074,0.7291324866990975,2903
2018-10-29 04:42:05,48.3916833333334,2903.501000000004,3.94899,-0.09961,24.0813,-0.73178,2.7777777777373558e-05,-0.7323962654193855,0.7291224548519383,2904
2018-10-29 04:42:06,48.408383333333404,2904.5030000000042,3.94899,-0.10216,24.18646,-0.73181,2.8333333333042295e-05,-0.7324244860360524,0.7291122969739356,2905
2018-10-29 04:42:07,48.42506666666668,2905.504000000001,3.94798,-0.15325,24.18646,-0.73185,2.8055555554197377e-05,-0.7324634269332746,0.7290982803814579,2906
2018-10-29 04:42:08,48.441683333333394,2906.501000000004,3.93837,-0.63852,24.0813,-0.73198,2.8055555556218476e-05,-0.7326053935554969,0.7290471801646907,2907
2018-10-29 04:42:09,48.45840000000001,2907.504000000001,3.92472,-1.28471,24.0813,-0.73227,2.8611111109866114e-05,-0.7329160172582735,0.728935372626437,2908
2018-10-29 04:42:10,48.47501666666673,2908.501000000004,3.92961,-0.94757,24.0813,-0.73257,2.722222222170482e-05,-0.7332029093666079,0.7288321071637869,2909
2018-10-29 04:42:11,48.49171666666674,2909.5030000000042,3.91899,-1.44561,24.0813,-0.73292,2.8055555556218476e-05,-0.7335679644527192,0.7287007073055654,2910
2018-10-29 04:42:12,48.508366666666674,2910.5020000000004,3.91966,-1.32813,24.0813,-0.7333,2.749999999852864e-05,-0.7339447674304955,0.7285650788490913,2911
2018-10-29 04:42:13,48.52501666666673,2911.501000000004,3.92725,-0.88882,24.0813,-0.73359,2.750000000054974e-05,-0.7342230158999407,0.7284649246235334,2912
2018-10-29 04:42:14,48.54173333333335,2912.504000000001,3.95115,0.31926,24.0813,-0.73361,2.7777777777373558e-05,-0.7342089874499403,0.7284685031099958,2913
2018-10-29 04:42:15,48.5583833333334,2913.5030000000042,3.94175,-0.24775,24.0813,-0.73362,2.7777777777373558e-05,-0.7342407688416067,0.7284566584299906,2914
2018-10-29 04:42:16,48.57503333333334,2914.5020000000004,3.95267,0.29372,24.0813,-0.73359,2.8055555554197377e-05,-0.7341956548027184,0.7284715386881611,2915
2018-10-29 04:42:17,48.59170000000001,2915.5020000000004,3.94343,-0.23498,24.0813,-0.73361,2.749999999852864e-05,-0.7342261394777183,0.7284601875165084,2916
2018-10-29 04:42:18,48.608350000000065,2916.501000000004,3.94862,0.03065,24.0813,-0.73362,2.7777777777373558e-05,-0.734233239483274,0.7284574976722136,2917
2018-10-29 04:42:19,48.62501666666673,2917.501000000004,3.94394,-0.22476,24.0813,-0.73366,2.8055555556218476e-05,-0.7342764596804962,0.7284419012839507,2918
2018-10-29 04:42:20,48.6416833333334,2918.501000000004,3.94394,-0.22476,24.0813,-0.73372,2.6944444444881002e-05,-0.7343395326388295,0.7284191984697784,2919
2018-10-29 04:42:21,48.658383333333404,2919.5030000000042,3.91309,-1.77509,24.0813,-0.73409,2.8333333333042295e-05,-0.7347446289027194,0.7282733859782767,2920
2018-10-29 04:42:22,48.67501666666673,2920.501000000004,3.90652,-1.96665,24.0813,-0.73461,2.7777777777373558e-05,-0.7352756654943858,0.728082241859183,2921
2018-10-29 04:42:23,48.691683333333394,2921.501000000004,3.89876,-2.23738,24.0813,-0.73521,2.7777777777373558e-05,-0.7358765859360524,0.7278659433775523,2922
2018-10-29 04:42:24,48.70840000000001,2922.504000000001,3.93433,-0.32692,24.0813,-0.73547,2.8333333333042295e-05,-0.7360836414443841,0.7277914147229085,2923
2018-10-29 04:42:25,48.725050000000074,2923.5030000000042,3.95082,0.42654,24.0813,-0.73542,2.7777777777373558e-05,-0.7360155892804952,0.7278139244205303,2924
2018-10-29 04:42:26,48.74170000000001,2924.5020000000004,3.94559,0.0613,24.0813,-0.73536,2.7777777777373558e-05,-0.7359724739638287,0.7278284488444478,2925
2018-10-29 04:42:27,48.758350000000064,2925.501000000004,3.94461,-0.02554,24.0813,-0.73536,2.6944444444881002e-05,-0.7359736595027174,0.7278279431514852,2926
2018-10-29 04:42:28,48.77501666666673,2926.501000000004,3.94694,0.05874,24.0813,-0.73535,2.722222222170482e-05,-0.7359635374804951,0.7278313218948191,2927
2018-10-29 04:42:29,48.791700000000006,2927.5020000000004,3.95975,0.67939,24.0813,-0.73523,2.749999999852864e-05,-0.7358206160360518,0.727879468396028,2928
2018-10-29 04:42:30,48.808433333333355,2928.506000000001,3.98251,1.75978,24.18646,-0.73483,2.888888888871103e-05,-0.7353899611582753,0.7280245447746932,2929
2018-10-29 04:42:31,48.825,2929.5,3.97138,1.05485,24.0813,-0.73447,2.6944444442859904e-05,-0.7350475653499422,0.7281398889783851,2930
2018-10-29 04:42:32,48.8416833333334,2930.501000000004,3.96632,0.74325,24.0813,-0.73423,2.6944444444881002e-05,-0.7348174174416076,0.7282174197967307,2931
2018-10-29 04:42:33,48.858350000000065,2931.501000000004,3.95992,0.39078,24.0813,-0.73409,2.8055555556218476e-05,-0.7346833823138298,0.728262572729985,2932
2018-10-29 04:42:34,48.87503333333334,2932.5020000000004,3.95267,0.01532,24.0813,-0.73404,2.7777777777373558e-05,-0.7346518752582739,0.7282731866339679,2933
2018-10-29 04:42:35,48.89171666666674,2933.5030000000042,3.94933,-0.13792,24.0813,-0.73407,2.8333333333042295e-05,-0.7346784369360515,0.7282636061486866,2934
2018-10-29 04:42:37,48.91005000000005,2934.603000000003,3.95486,0.1558,24.0813,-0.73405,2.8611111111887213e-05,-0.7346506677277179,0.7282727840913066,2935
2018-10-29 04:42:37,48.92503333333334,2935.5020000000004,3.95118,-0.03831,24.0813,-0.73404,2.8333333333042295e-05,-0.7346535804360513,0.7282716362168659,2936
2018-10-29 04:42:38,48.941683333333394,2936.501000000004,3.95,-0.09961,24.0813,-0.73407,2.7777777777373558e-05,-0.734677190380496,0.7282631379286058,2937
2018-10-29 04:42:39,48.95840000000001,2937.504000000001,3.94984,-0.09961,24.0813,-0.73409,2.7777777777373558e-05,-0.7347052268749406,0.7282530463245296,2938
2018-10-29 04:42:40,48.97503333333334,2938.5020000000004,3.94984,-0.09961,24.0813,-0.73412,2.8055555554197377e-05,-0.7347332645638296,0.7282429542905188,2939
2018-10-29 04:42:41,48.99171666666674,2939.5030000000042,3.94984,-0.09961,24.0813,-0.73415,2.7777777777373558e-05,-0.7347613193860522,0.7282328560894454,2940
2018-10-29 04:42:43,49.0100000000001,2940.600000000006,3.94984,-0.09961,24.0813,-0.73418,2.7777777779394657e-05,-0.7347920970582748,0.7282217778113438,2941
2018-10-29 04:42:43,49.02505000000007,2941.5030000000042,3.94984,-0.09961,24.0813,-0.73421,2.7777777777373558e-05,-0.7348175103999415,0.7282126303987506,2942
2018-10-29 04:42:44,49.041700000000006,2942.5020000000004,3.94984,-0.09961,24.0813,-0.73423,2.7777777777373558e-05,-0.7348454362166082,0.7282025786326191,2943
2018-10-29 04:42:45,49.05836666666667,2943.5020000000004,3.94984,-0.09961,24.0813,-0.73426,2.749999999852864e-05,-0.7348732494527194,0.7281925673893281,2944
2018-10-29 04:42:46,49.07503333333334,2944.5020000000004,3.95,-0.10216,24.0813,-0.73429,2.8333333333042295e-05,-0.7349014147304973,0.7281824294302979,2945
2018-10-29 04:42:47,49.091733333333345,2945.504000000001,3.95,-0.10216,24.0813,-0.73432,2.8055555554197377e-05,-0.7349297791388308,0.7281722197951626,2946
2018-10-29 04:42:48,49.108350000000065,2946.501000000004,3.95,-0.10216,24.0813,-0.73435,2.6944444444881002e-05,-0.7349580717832755,0.7281620359911009,2947
2018-10-29 04:42:49,49.12506666666668,2947.504000000001,3.94899,-0.1558,24.0813,-0.73438,2.8611111109866114e-05,-0.7349974241527198,0.7281478712911351,2948
2018-10-29 04:42:50,49.1416833333334,2948.501000000004,3.94276,-0.4674,24.0813,-0.73448,2.6944444444881002e-05,-0.7351036301666088,0.7281096429368452,2949
2018-10-29 04:42:51,49.158383333333404,2949.5030000000042,3.91848,-1.64739,24.0813,-0.73482,2.8333333333042295e-05,-0.7354753985693869,0.7279758266519204,2950
2018-10-29 04:42:52,49.17503333333334,2950.5020000000004,3.90416,-2.23483,24.0813,-0.73538,2.749999999852864e-05,-0.7360527897666069,0.7277679974109657,2951
2018-10-29 04:42:53,49.191700000000004,2951.5020000000004,3.89809,-2.39063,23.97615,-0.73603,2.749999999852864e-05,-0.7367054409610513,0.7275330786886114,2952
2018-10-29 04:42:54,49.2083833333334,2952.5030000000042,3.88494,-2.91166,23.97615,-0.73679,2.7777777777373558e-05,-0.7374771218610542,0.7272553157845718,2953
2018-10-29 04:42:55,49.225050000000074,2953.5030000000042,3.89101,-2.45448,23.97615,-0.73752,2.7777777777373558e-05,-0.7381917970916096,0.726998071802657,2954
2018-10-29 04:42:56,49.24171666666674,2954.5030000000042,3.8809,-2.86824,23.97615,-0.73827,2.7777777777373558e-05,-0.7389577610610543,0.7267223666808355,2955
2018-10-29 04:42:57,49.258366666666674,2955.5020000000004,3.91966,-0.79177,23.97615,-0.73868,2.722222222170482e-05,-0.7393051090638294,0.7265973404038305,2956
2018-10-29 04:42:58,49.27501666666673,2956.501000000004,3.95351,0.84797,23.97615,-0.73859,2.7777777777373558e-05,-0.7391779665666073,0.7266391632575097,2957
2018-10-29 04:42:59,49.29171666666674,2957.5030000000042,3.97913,1.95901,23.97615,-0.73816,2.8333333333042295e-05,-0.7387150252499404,0.7267951160940439,2958
2018-10-29 04:43:01,49.310016666666705,2958.6010000000024,4.01757,3.64727,24.0813,-0.73718,2.8055555556218476e-05,-0.7376933209804963,0.727139301573245,2959
2018-10-29 04:43:01,49.32503333333334,2959.5020000000004,3.99228,2.09948,24.0813,-0.73657,2.722222222170482e-05,-0.7371159164443869,0.7273338140783773,2960
2018-10-29 04:43:02,49.341716666666734,2960.5030000000042,3.96497,0.60788,24.0813,-0.73627,2.7777777777373558e-05,-0.7368636702193843,0.7274187892423516,2961
2018-10-29 04:43:03,49.358350000000065,2961.501000000004,3.91427,-1.92578,23.97615,-0.73659,2.750000000054974e-05,-0.7372478134804952,0.7272797480060925,2962
2018-10-29 04:43:04,49.37501666666673,2962.501000000004,3.89994,-2.42894,23.97615,-0.73721,2.722222222170482e-05,-0.7378847491527174,0.7270504860119155,2963
