Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 21:08:48,11.941733333333348,716.5040000000008,3.76678,-1.28726,-18.40274,-0.25301,2.916666666755595e-05,-0.25314956899719865,0.8986239773359481,717
2018-12-24 21:08:49,11.960016666666707,717.6010000000024,3.75701,-1.31536,-18.40274,-0.25341,2.8333333335063393e-05,-0.2535469942194215,0.8984645154666543,718
2018-12-24 21:08:50,11.97504999999995,718.502999999997,3.84112,-0.59766,-18.40274,-0.25364,2.7777777777373558e-05,-0.2537712767249753,0.8983745249336289,719
2018-12-24 21:08:51,11.991683333333276,719.5009999999966,3.78735,-1.14423,-18.40274,-0.25388,2.6944444442859904e-05,-0.25401610264719676,0.8982762916131801,720
2018-12-24 21:08:52,12.008366666666673,720.5020000000004,3.67104,-2.15565,-18.40274,-0.25436,2.8333333333042295e-05,-0.2544990607110876,0.8980825107674956,721
2018-12-24 21:08:53,12.025049999999949,721.502999999997,3.73712,-1.41241,-18.40274,-0.25486,2.6666666666036084e-05,-0.25499101526108586,0.8978851201949708,722
2018-12-24 21:08:54,12.04339999999999,722.6039999999994,3.83353,-0.64874,-18.40274,-0.25517,2.916666666755595e-05,-0.25528912924164227,0.8977655057116817,723
2018-12-24 21:08:55,12.058349999999942,723.5009999999966,3.75094,-1.43029,-18.40274,-0.25543,2.6944444442859904e-05,-0.2555634428416414,0.8976554408315919,724
2018-12-24 21:08:56,12.07504999999995,724.502999999997,3.92014,0.0613,-18.40274,-0.25559,2.8055555554197377e-05,-0.25571435981941976,0.8975949445668566,725
2018-12-24 21:08:57,12.093366666666649,725.601999999999,3.85713,-0.64108,-18.40274,-0.25569,2.8611111111887213e-05,-0.2558386602833077,0.8975451177581789,726
2018-12-24 21:08:58,12.108349999999943,726.5009999999966,4.01504,0.67173,-18.40274,-0.25566,2.8055555554197377e-05,-0.25579516979719763,0.8975632365233234,727
2018-12-24 21:08:59,12.126650000000033,727.599000000002,3.87769,-0.61298,-18.40274,-0.25567,2.7777777779394657e-05,-0.2558440113971963,0.8975441581141969,728
2018-12-24 21:09:00,12.141700000000007,728.5020000000004,3.94846,0.06896,-18.40274,-0.25571,2.8333333333042295e-05,-0.25588627106941847,0.8975272645882031,729
2018-12-24 21:09:01,12.158383333333283,729.502999999997,4.08314,1.06762,-18.40274,-0.25555,2.8333333333042295e-05,-0.2556991159388645,0.8976036516313542,730
2018-12-24 21:09:02,12.17506666666668,730.5040000000008,4.14938,1.49671,-18.40274,-0.2552,2.8333333333042295e-05,-0.25534046144441896,0.897750035843545,731
2018-12-24 21:09:03,12.191716666666617,731.502999999997,4.15984,1.49671,-18.40274,-0.25478,2.8611111109866114e-05,-0.25492512441942067,0.8979195549326388,732
2018-12-24 21:09:04,12.208400000000013,732.5040000000008,4.16607,1.49671,-18.40274,-0.25437,2.8333333333042295e-05,-0.25450895588886363,0.8980894133992897,733
2018-12-24 21:09:05,12.22503333333334,733.5020000000004,4.11247,0.9629,-18.40274,-0.25402,2.8611111111887213e-05,-0.2541730248833088,0.8982265230587531,734
2018-12-24 21:09:06,12.241733333333347,734.5040000000008,4.04066,0.36524,-18.40274,-0.25383,2.8611111111887213e-05,-0.25399222143886424,0.8983003176721935,735
2018-12-24 21:09:07,12.259999999999975,735.5999999999985,3.95236,-0.27584,-18.40274,-0.25382,2.8055555556218476e-05,-0.2539966387860864,0.8982988229205192,736
2018-12-24 21:09:08,12.27506666666668,736.5040000000008,3.98234,0.05108,-18.40274,-0.25384,2.8333333333042295e-05,-0.25401299728053073,0.8982923065943067,737
2018-12-24 21:09:09,12.291716666666616,737.502999999997,3.9468,-0.26818,-18.40274,-0.25387,2.8333333333042295e-05,-0.25404530097775263,0.8982793848763428,738
2018-12-24 21:09:10,12.310066666666655,738.6039999999994,4.10927,1.05229,-18.40274,-0.25374,2.888888888871103e-05,-0.25389454170275233,0.8983411239015437,739
2018-12-24 21:09:11,12.32501666666661,739.5009999999966,4.17551,1.49671,-18.40274,-0.25342,2.8055555554197377e-05,-0.25356779921386463,0.8984744832838062,740
2018-12-24 21:09:12,12.341700000000007,740.5020000000004,4.15545,1.22342,-18.40274,-0.25304,2.722222222170482e-05,-0.253192026816641,0.8986278541384374,741
2018-12-24 21:09:13,12.358333333333333,741.5,4.05229,0.31926,-18.40274,-0.25281,2.6944444444881002e-05,-0.2529853628110854,0.8987122036952111,742
2018-12-24 21:09:14,12.37506666666668,742.5040000000008,3.99366,-0.0613,-18.40274,-0.25278,2.8333333333042295e-05,-0.2529576863277519,0.8987235549127242,743
2018-12-24 21:09:15,12.391700000000007,743.5020000000004,3.98035,-0.09961,-18.40274,-0.25281,2.8611111111887213e-05,-0.2529801381360853,0.8987145464071596,744
2018-12-24 21:09:16,12.408349999999944,744.5009999999966,3.97799,-0.09706,-18.40274,-0.25283,2.7777777777373558e-05,-0.25300735561941856,0.8987036257344717,745
2018-12-24 21:09:17,12.425,745.5,3.97714,-0.09706,-18.5079,-0.25286,2.6944444444881002e-05,-0.25303450368608527,0.8986927329143479,746
2018-12-24 21:09:18,12.44335000000004,746.6010000000024,3.97681,-0.09961,-18.5079,-0.25289,2.8333333335063393e-05,-0.25306440178608536,0.8986807366779549,747
2018-12-24 21:09:19,12.458349999999943,747.5009999999966,3.97664,-0.09706,-18.5079,-0.25292,2.8333333333042295e-05,-0.2530888091610853,0.8986709435258738,748
2018-12-24 21:09:20,12.475066666666681,748.5040000000008,3.97664,-0.09706,-18.5079,-0.25294,2.8055555556218476e-05,-0.2531162102805299,0.8986599491715072,749
2018-12-24 21:09:21,12.491733333333347,749.5040000000008,3.97664,-0.09706,-18.5079,-0.25297,2.888888888871103e-05,-0.25314324222497436,0.8986491029439638,750
2018-12-24 21:09:22,12.508349999999943,750.5009999999966,3.97681,-0.09961,-18.5079,-0.253,2.8055555554197377e-05,-0.2531702669527521,0.8986382596120169,751
2018-12-24 21:09:23,12.525049999999949,751.502999999997,3.97697,-0.09961,-18.5079,-0.25302,2.8333333333042295e-05,-0.25319763898608555,0.8986272769280862,752
2018-12-24 21:09:24,12.54335000000004,752.6010000000024,3.97714,-0.09706,-18.61306,-0.25305,2.8055555556218476e-05,-0.25322745336941904,0.8986153142819521,753
2018-12-24 21:09:25,12.558349999999942,753.5009999999966,3.97731,-0.09706,-18.61306,-0.25308,2.8055555554197377e-05,-0.2532517183694189,0.8986055782560483,754
2018-12-24 21:09:26,12.576666666666643,754.5999999999985,3.97765,-0.09706,-18.61306,-0.25311,2.8055555556218476e-05,-0.25328156396386337,0.8985936030868487,755
2018-12-24 21:09:27,12.591666666666667,755.5,3.97782,-0.09706,-18.61306,-0.25313,2.7777777777373558e-05,-0.25330597629719676,0.8985838079452988,756
2018-12-24 21:09:28,12.608383333333283,756.502999999997,3.97815,-0.09706,-18.61306,-0.25316,2.8611111109866114e-05,-0.2533333738749745,0.8985728150119812,757
2018-12-24 21:09:29,12.625,757.5,3.97832,-0.09961,-18.61306,-0.25319,2.7777777777373558e-05,-0.2533605409777524,0.8985619145538573,758
2018-12-24 21:09:30,12.641733333333347,758.5040000000008,3.97866,-0.09706,-18.61306,-0.25321,2.8611111111887213e-05,-0.25338768218330804,0.8985510244866678,759
2018-12-24 21:09:31,12.658333333333333,759.5,3.97883,-0.09706,-18.61306,-0.25324,2.6666666666036084e-05,-0.2534145354499747,0.8985402499513343,760
2018-12-24 21:09:32,12.676733333333322,760.6039999999994,3.97917,-0.09706,-18.61306,-0.25327,2.888888888871103e-05,-0.2534445795999747,0.8985281951142167,761
2018-12-24 21:09:33,12.691666666666666,761.5,3.97933,-0.09706,-18.61306,-0.25329,2.6666666666036084e-05,-0.2534690300055302,0.8985183846966668,762
2018-12-24 21:09:34,12.708416666666624,762.5049999999974,3.97967,-0.09961,-18.61306,-0.25332,2.8611111109866114e-05,-0.2534964142138636,0.8985073971276705,763
2018-12-24 21:09:35,12.72503333333334,763.5020000000004,3.98001,-0.09706,-18.61306,-0.25335,2.8333333333042295e-05,-0.2535235062333082,0.8984965267957891,764
2018-12-24 21:09:36,12.74335000000004,764.6010000000024,3.98018,-0.09961,-18.61306,-0.25338,2.8333333335063393e-05,-0.253553560786086,0.8984844677846878,765
2018-12-24 21:09:37,12.758400000000014,765.5040000000008,3.98051,-0.09961,-18.61306,-0.2534,2.8055555556218476e-05,-0.2535783337944194,0.8984745279268328,766
2018-12-24 21:09:38,12.776683333333374,766.6010000000024,3.98068,-0.09961,-18.61306,-0.25343,2.8333333335063393e-05,-0.253608687174975,0.898462349014846,767
2018-12-24 21:09:39,12.791733333333347,767.5040000000008,3.98102,-0.09961,-18.61306,-0.25346,2.8611111111887213e-05,-0.2536336726833082,0.8984523238940401,768
2018-12-24 21:09:40,12.808416666666623,768.5049999999974,3.98119,-0.09961,-18.61306,-0.25349,2.888888888871103e-05,-0.253661369797197,0.8984412107756273,769
2018-12-24 21:09:41,12.82504999999995,769.502999999997,3.98153,-0.09706,-18.61306,-0.25351,2.7777777777373558e-05,-0.25368870694441925,0.8984302420893098,770
2018-12-24 21:09:42,12.843366666666649,770.601999999999,3.98186,-0.09706,-18.61306,-0.25354,2.8333333333042295e-05,-0.25371897045553043,0.8984180992363064,771
2018-12-24 21:09:43,12.858400000000014,771.5040000000008,3.98203,-0.09706,-18.61306,-0.25357,2.8333333333042295e-05,-0.25374356987775276,0.8984082290276941,772
2018-12-24 21:09:44,12.87503333333334,772.5020000000004,3.97124,-0.18134,-18.61306,-0.25361,2.8333333333042295e-05,-0.2537831810777528,0.8983923355321538,773
2018-12-24 21:09:45,12.891666666666667,773.5,3.86438,-1.0012,-18.71822,-0.25376,2.6666666666036084e-05,-0.2539519532277528,0.8983246178307627,774
2018-12-24 21:09:46,12.910016666666706,774.6010000000024,3.727,-2.03306,-18.71822,-0.25426,2.8055555556218476e-05,-0.254454233274976,0.8981230842824103,775
2018-12-24 21:09:47,12.925049999999949,775.502999999997,3.73678,-1.80574,-18.71822,-0.25474,2.8333333333042295e-05,-0.2549314608444176,0.8979316027255121,776
2018-12-24 21:09:48,12.941683333333277,776.5009999999966,3.60733,-3.06491,-18.71822,-0.25541,2.6666666666036084e-05,-0.2556330690749711,0.897650091251906,777
2018-12-24 21:09:49,12.958466666666693,777.5080000000016,3.56603,-3.3433,-18.71822,-0.2563,3.0277777778893423e-05,-0.2565326235833087,0.8972891563252572,778
2018-12-24 21:09:50,12.97503333333334,778.5020000000004,3.60716,-2.77119,-18.71822,-0.25716,2.8055555556218476e-05,-0.2573725128166405,0.8969521613393879,779
2018-12-24 21:09:51,12.99335000000004,779.6010000000024,3.57226,-3.093,-18.71822,-0.25805,2.8333333335063393e-05,-0.25827357611942003,0.8965906210279556,780
2018-12-24 21:09:52,13.008366666666673,780.5020000000004,3.91693,0.08173,-18.71822,-0.2583,2.8333333333042295e-05,-0.25851969468886354,0.8964919449640403,781
2018-12-24 21:09:53,13.026683333333374,781.6010000000024,3.90129,-0.40865,-18.71822,-0.25835,2.8611111111887213e-05,-0.25857948161664207,0.8964680199112405,782
2018-12-24 21:09:54,13.04335000000004,782.6010000000024,4.0683,0.82753,-18.71822,-0.25826,2.8333333335063393e-05,-0.25847086019164156,0.8965125895865306,783
2018-12-24 21:09:55,13.059999999999976,783.5999999999985,4.0978,0.87095,-18.71822,-0.25802,2.8055555556218476e-05,-0.25823376847497576,0.896609358161018,784
2018-12-24 21:09:56,13.076699999999983,784.601999999999,4.13118,1.08039,-18.71822,-0.25775,2.8333333333042295e-05,-0.25795447327775345,0.8967233520131714,785
2018-12-24 21:09:57,13.09335000000004,785.6010000000024,3.95692,-0.32437,-18.71822,-0.25768,2.8333333335063393e-05,-0.2579176675166428,0.896738743642887,786
2018-12-24 21:09:58,13.110049999999925,786.6029999999955,3.98942,0.06641,-18.71822,-0.25769,2.8611111109866114e-05,-0.25793408297219794,0.8967322310085702,787
2018-12-24 21:09:59,13.12506666666668,787.5040000000008,3.88814,-0.74835,-18.71822,-0.2578,2.6944444444881002e-05,-0.25806185042219737,0.8966810037904294,788
2018-12-24 21:10:00,13.1434166666666,788.6049999999959,3.92607,-0.32948,-18.71822,-0.25796,2.944444444437977e-05,-0.2582173295721969,0.8966186197380119,789
2018-12-24 21:10:01,13.158349999999944,789.5009999999966,3.93045,-0.32692,-18.71822,-0.25804,2.8333333333042295e-05,-0.25829898290553027,0.8965858573655217,790
2018-12-24 21:10:02,13.176699999999983,790.601999999999,3.87196,-0.76878,-18.71822,-0.25821,2.8333333333042295e-05,-0.25847512311386356,0.8965151833234426,791
2018-12-24 21:10:03,13.191683333333277,791.5009999999966,3.64475,-2.73543,-18.71822,-0.25871,2.722222222170482e-05,-0.258980270808305,0.8963124991677299,792
2018-12-24 21:10:04,13.208383333333282,792.502999999997,3.69363,-2.00241,-18.71822,-0.25938,2.8055555554197377e-05,-0.2596368044777502,0.8960490732945589,793
2018-12-24 21:10:05,13.225066666666681,793.5040000000008,3.75937,-1.38176,-18.71822,-0.25985,2.8611111111887213e-05,-0.2601058924333077,0.8958608576553048,794
2018-12-24 21:10:06,13.241733333333347,794.5040000000008,3.67205,-2.21184,-18.71822,-0.26034,2.8333333333042295e-05,-0.26061017259997526,0.8956585215841943,795
2018-12-24 21:10:07,13.258400000000014,795.5040000000008,3.86404,-0.45463,-18.71822,-0.26067,2.8333333333042295e-05,-0.2609343935138627,0.8955284320224309,796
2018-12-24 21:10:08,13.27503333333334,796.5020000000004,3.8133,-1.04462,-18.71822,-0.26087,2.8611111111887213e-05,-0.2611470425749738,0.8954431092625953,797
2018-12-24 21:10:09,13.29343333333333,797.6059999999998,3.95688,0.08173,-18.71822,-0.26098,2.9722222223224686e-05,-0.26124964898330755,0.8954020332709615,798
2018-12-24 21:10:10,13.308449999999963,798.5069999999978,3.83016,-1.03951,-18.71822,-0.26111,3.0000000000048505e-05,-0.26141871426386276,0.8953342451802073,799
2018-12-24 21:10:11,13.32504999999995,799.502999999997,3.95587,0.08429,-18.71822,-0.26122,2.8055555554197377e-05,-0.261521302277753,0.8952931637628936,800
2018-12-24 21:10:12,13.341700000000007,800.5020000000004,3.62974,-2.85292,-18.82338,-0.26159,2.722222222170482e-05,-0.2619732276999768,0.8951118980956393,801
2018-12-24 21:10:13,13.358400000000014,801.5040000000008,3.50063,-3.91797,-18.82338,-0.26252,2.8611111111887213e-05,-0.2629221650805337,0.894731148912937,802
2018-12-24 21:10:14,13.37503333333334,802.5020000000004,3.45124,-4.30619,-18.82338,-0.26366,2.722222222170482e-05,-0.26406491137497773,0.894272636342392,803
2018-12-24 21:10:15,13.391700000000007,803.5020000000004,3.38668,-4.95493,-18.82338,-0.26494,2.8333333333042295e-05,-0.26535372321942263,0.8937555168079698,804
2018-12-24 21:10:16,13.408366666666673,804.5020000000004,3.69076,-1.50947,-18.92854,-0.26578,2.8333333333042295e-05,-0.2661747522971987,0.893426089222185,805
2018-12-24 21:10:17,13.42506666666668,805.5040000000008,3.99009,0.69727,-18.92854,-0.26585,2.8333333333042295e-05,-0.266239977841644,0.8934006264785378,806
2018-12-24 21:10:18,13.441716666666617,806.502999999997,4.13691,1.49671,-18.92854,-0.26556,2.8333333333042295e-05,-0.2659285026277567,0.8935277545488891,807
2018-12-24 21:10:19,13.458333333333334,807.5,4.15764,1.49671,-18.82338,-0.26514,2.6944444444881002e-05,-0.265513997108311,0.8936969342604285,808
2018-12-24 21:10:20,13.47501666666661,808.5009999999966,4.12107,1.09571,-18.82338,-0.26478,2.8055555554197377e-05,-0.2651567626638677,0.8938427388816642,809
2018-12-24 21:10:21,13.491666666666667,809.5,3.99801,0.08173,-18.82338,-0.2646,2.6944444444881002e-05,-0.26500148010275587,0.89390611719067,810
2018-12-24 21:10:22,13.508383333333283,810.502999999997,3.75633,-1.75211,-18.92854,-0.26484,2.8611111109866114e-05,-0.26528138395275347,0.8937938703972903,811
2018-12-24 21:10:23,13.525016666666609,811.5009999999966,4.01184,0.59255,-18.82338,-0.265,2.6666666666036084e-05,-0.2653936533277561,0.8937493914159703,812
2018-12-24 21:10:24,13.541700000000008,812.5020000000004,3.98554,0.08173,-18.82338,-0.26491,2.8333333333042295e-05,-0.26530535721108894,0.8937854293234215,813
2018-12-24 21:10:25,13.560033333333315,813.601999999999,4.16472,1.49671,-18.82338,-0.26465,2.8611111111887213e-05,-0.2650066208055332,0.8939073580711637,814
2018-12-24 21:10:26,13.576683333333373,814.6010000000024,4.15798,1.28727,-18.82338,-0.26426,2.8333333335063393e-05,-0.26462775083886536,0.8940619931934115,815
2018-12-24 21:10:27,13.591700000000007,815.5020000000004,4.14028,1.09827,-18.82338,-0.26397,2.8611111111887213e-05,-0.26433328181942173,0.8941821802148858,816
2018-12-24 21:10:28,13.609983333333366,816.599000000002,4.1895,1.49671,-18.82338,-0.26357,2.7777777779394657e-05,-0.26392911044719886,0.8943471420620928,817
2018-12-24 21:10:29,13.62506666666668,817.5040000000008,4.15528,1.13913,-18.82338,-0.26324,2.750000000054974e-05,-0.26360567850553296,0.894479150250227,818
2018-12-24 21:10:30,13.641716666666616,818.502999999997,4.19675,1.49671,-18.82338,-0.26288,2.8611111109866114e-05,-0.26323690010553463,0.8946296665169756,819
2018-12-24 21:10:31,13.658349999999944,819.5009999999966,4.12326,0.80199,-18.82338,-0.26255,2.6944444442859904e-05,-0.26292469660275686,0.8947570918371792,820
2018-12-24 21:10:32,13.676733333333322,820.6039999999994,4.08668,0.55424,-18.82338,-0.26235,2.888888888871103e-05,-0.26272256792775633,0.8948395903066234,821
2018-12-24 21:10:33,13.69336666666665,821.601999999999,3.99198,-0.14558,-18.82338,-0.26232,2.8611111111887213e-05,-0.26270154666386775,0.894848339199988,822
2018-12-24 21:10:34,13.708349999999943,822.5009999999966,3.98001,-0.14814,-18.82338,-0.26236,2.8055555554197377e-05,-0.2627383997138677,0.8948335523774273,823
2018-12-24 21:10:35,13.72503333333334,823.5020000000004,3.99063,-0.04342,-18.82338,-0.26239,2.8333333333042295e-05,-0.26276399474164575,0.8948232826946144,824
2018-12-24 21:10:36,13.741766666666686,824.5060000000012,3.93096,-0.50826,-18.82338,-0.26246,2.916666666755595e-05,-0.26284414909164605,0.8947911217703237,825
2018-12-24 21:10:37,13.758366666666673,825.5020000000004,3.99532,0.07152,-18.82338,-0.26251,2.7777777777373558e-05,-0.26289059915831287,0.8947725510966407,826
2018-12-24 21:10:38,13.77506666666668,826.5040000000008,4.01116,0.10727,-18.82338,-0.26248,2.8333333333042295e-05,-0.2628653545888685,0.8947828546240394,827
2018-12-24 21:10:39,13.791700000000008,827.5020000000004,4.00846,0.06641,-18.82338,-0.26246,2.8333333333042295e-05,-0.26284158294442417,0.8947925569796444,828
2018-12-24 21:10:40,13.809999999999976,828.5999999999985,3.98338,-0.12004,-18.82338,-0.26247,2.8055555556218476e-05,-0.26285447333331313,0.8947874356127785,829
2018-12-24 21:10:41,13.826683333333373,829.6010000000024,3.98692,-0.06896,-18.82338,-0.26249,2.8333333335063393e-05,-0.26287932642497985,0.8947774636224937,830
2018-12-24 21:10:42,13.841733333333346,830.5040000000008,3.9554,-0.30904,-18.82338,-0.26254,2.8333333333042295e-05,-0.26293243895831314,0.8947561528868516,831
2018-12-24 21:10:43,13.858349999999943,831.5009999999966,3.85629,-1.03441,-18.82338,-0.26272,2.8333333333042295e-05,-0.263125327563868,0.8946787587611461,832
2018-12-24 21:10:44,13.876733333333323,832.6039999999994,4.01689,0.28861,-18.82338,-0.26279,2.888888888871103e-05,-0.26319252218053535,0.8946521381244491,833
2018-12-24 21:10:45,13.891683333333276,833.5009999999966,4.03189,0.24519,-18.82338,-0.26273,2.8055555554197377e-05,-0.2631269306138688,0.8946789092090485,834
2018-12-24 21:10:46,13.908366666666673,834.5020000000004,3.99501,-0.06385,-18.82338,-0.26271,2.8333333333042295e-05,-0.26310823041386877,0.8946866007037301,835
2018-12-24 21:10:47,13.92503333333334,835.5020000000004,3.98169,-0.1226,-18.82338,-0.26273,2.8333333333042295e-05,-0.26313454187220214,0.8946760435621722,836
2018-12-24 21:10:48,13.941683333333277,836.5009999999966,3.96096,-0.25796,-18.82338,-0.26278,2.6666666666036084e-05,-0.26318848347775753,0.8946544001717339,837
2018-12-24 21:10:49,13.958349999999943,837.5009999999966,3.93989,-0.38822,-18.82338,-0.26287,2.749999999852864e-05,-0.2632796011860907,0.8946178403378731,838
2018-12-24 21:10:50,13.97503333333334,838.5020000000004,3.98975,0.01532,-18.82338,-0.26291,2.8611111111887213e-05,-0.26332103927220196,0.8946012270487548,839
2018-12-24 21:10:51,13.991666666666667,839.5,3.96989,-0.20177,-18.82338,-0.26294,2.6944444444881002e-05,-0.26334748034997973,0.8945906297216575,840
2018-12-24 21:10:52,14.008366666666673,840.5020000000004,3.96147,-0.23498,-18.82338,-0.263,2.8611111111887213e-05,-0.2634086669305353,0.8945660793761698,841
2018-12-24 21:10:53,14.025016666666609,841.5009999999966,3.99363,0.01532,-18.82338,-0.26302,2.8333333333042295e-05,-0.2634329938110907,0.8945563317870707,842
2018-12-24 21:10:54,14.041716666666616,842.502999999997,3.98035,-0.13537,-18.82338,-0.26304,2.888888888871103e-05,-0.26345037855553505,0.894549368140941,843
2018-12-24 21:10:55,14.058333333333334,843.5,3.97799,-0.13281,-18.82338,-0.26307,2.6666666666036084e-05,-0.2634878002583129,0.8945343531536089,844
2018-12-24 21:10:56,14.07503333333334,844.5020000000004,3.93922,-0.42142,-18.82338,-0.26315,2.8333333333042295e-05,-0.26356578214720194,0.8945030639020013,845
2018-12-24 21:10:57,14.091716666666617,845.502999999997,3.91528,-0.54402,-18.82338,-0.26328,2.8055555554197377e-05,-0.2637010299555349,0.89444879742084,846
2018-12-24 21:10:58,14.108383333333283,846.502999999997,4.04302,0.43675,-18.82338,-0.26328,2.8333333333042295e-05,-0.26369823084720184,0.8944503579474464,847
2018-12-24 21:10:59,14.126616666666694,847.5970000000016,4.03409,0.20177,-18.82338,-0.26319,2.722222222372592e-05,-0.2636055562860903,0.8944881829094322,848
2018-12-24 21:11:00,14.141749999999956,848.5049999999974,3.94073,-0.49039,-18.82338,-0.26323,2.8611111109866114e-05,-0.26365828805553476,0.894467141925461,849
2018-12-24 21:11:01,14.158400000000013,849.5040000000008,3.96231,-0.20433,-18.82338,-0.26333,2.8055555556218476e-05,-0.2637514912027574,0.8944297453354884,850
2018-12-24 21:11:02,14.17501666666661,850.5009999999966,4.01015,0.12515,-18.82338,-0.26333,2.8055555554197377e-05,-0.2637563751083128,0.8944279064197439,851
2018-12-24 21:11:03,14.191683333333277,851.5009999999966,4.00813,0.04087,-18.82338,-0.26331,2.722222222170482e-05,-0.26373394573053505,0.8944370609315283,852
2018-12-24 21:11:04,14.208366666666674,852.5020000000004,3.98237,-0.15325,-18.82338,-0.26332,2.8333333333042295e-05,-0.2637505546388684,0.8944304283559422,853
2018-12-24 21:11:05,14.22508333333329,853.5049999999974,3.78414,-1.66527,-18.82338,-0.26357,2.8055555554197377e-05,-0.2640412339416441,0.8943137969435562,854
2018-12-24 21:11:06,14.24338333333326,854.6029999999955,3.40253,-5.51683,-18.82338,-0.26475,2.888888888871103e-05,-0.26527398606385955,0.8938191706672336,855
2018-12-24 21:11:07,14.258333333333333,855.5,3.33679,-5.997,-18.82338,-0.2662,2.6666666666036084e-05,-0.26672155179719953,0.8932383531326209,856
2018-12-24 21:11:08,14.275016666666609,856.5009999999966,3.31471,-5.99956,-18.82338,-0.26786,2.6666666666036084e-05,-0.2683894698083049,0.8925691220194257,857
2018-12-24 21:11:09,14.291683333333276,857.5009999999966,3.29819,-5.997,-18.82338,-0.26953,2.8333333333042295e-05,-0.270055660119416,0.8919005841241121,858
2018-12-24 21:11:10,14.310049999999926,858.6029999999955,3.28336,-5.997,-18.82338,-0.27137,2.8611111109866114e-05,-0.27189169218608084,0.8911638993616386,859
2018-12-24 21:11:11,14.32503333333334,859.5020000000004,3.27307,-5.99956,-18.82338,-0.27286,2.8333333333042295e-05,-0.2733896980416446,0.8905628433627126,860
2018-12-24 21:11:12,14.341683333333275,860.5009999999966,3.26296,-5.99956,-18.82338,-0.27453,2.6944444442859904e-05,-0.27505414714163823,0.8898950041064491,861
2018-12-24 21:11:13,14.360016666666706,861.6010000000024,3.25285,-5.997,-18.82338,-0.27636,2.8333333335063393e-05,-0.2768867757194257,0.8891596849510588,862
2018-12-24 21:11:14,14.37504999999995,862.502999999997,3.2456,-5.997,-18.82338,-0.27786,2.8333333333042295e-05,-0.27838971080830555,0.8885566511592929,863
2018-12-24 21:11:15,14.391700000000007,863.5020000000004,3.23818,-5.997,-18.82338,-0.27953,2.8055555556218476e-05,-0.2800539465749779,0.8878888975003398,864
2018-12-24 21:11:16,14.408400000000013,864.5040000000008,3.23161,-5.997,-18.71822,-0.28119,2.7777777777373558e-05,-0.28172325664164527,0.8872191078423678,865
2018-12-24 21:11:17,14.42506666666668,865.5040000000008,3.22537,-5.99956,-18.71822,-0.28286,2.8333333333042295e-05,-0.2833898010860898,0.8865504278555106,866
2018-12-24 21:11:18,14.441683333333277,866.5009999999966,3.21981,-5.99956,-18.71822,-0.28453,2.8055555554197377e-05,-0.2850513458971939,0.8858837539086167,867
2018-12-24 21:11:19,14.458383333333282,867.502999999997,3.21475,-5.99956,-18.71822,-0.28619,2.8611111109866114e-05,-0.2867211551638612,0.8852137639529266,868
2018-12-24 21:11:20,14.476633333333302,868.5979999999981,3.2097,-5.997,-18.71822,-0.28803,2.722222222170482e-05,-0.28854552639719655,0.8844817579530888,869
2018-12-24 21:11:21,14.491716666666616,869.502999999997,3.20582,-5.99956,-18.71822,-0.28952,2.8333333333042295e-05,-0.29005352938608353,0.8838766907302188,870
2018-12-24 21:11:22,14.508366666666673,870.5020000000004,3.20194,-5.997,-18.71822,-0.2912,2.8333333333042295e-05,-0.291718265063867,0.8832087364882231,871
2018-12-24 21:11:23,14.525049999999949,871.502999999997,3.19823,-5.99956,-18.71822,-0.29285,2.6944444442859904e-05,-0.29338619089719464,0.8825395022364595,872
2018-12-24 21:11:24,14.541733333333347,872.5040000000008,3.19503,-5.99956,-18.71822,-0.29452,2.8055555556218476e-05,-0.29505418855275656,0.8818702391669282,873
2018-12-24 21:11:25,14.558366666666673,873.5020000000004,3.192,-5.99956,-18.71822,-0.29619,2.8055555556218476e-05,-0.29671726266386694,0.8812029516076512,874
2018-12-24 21:11:26,14.57503333333334,874.5020000000004,3.1893,-5.99956,-18.61306,-0.29785,2.7777777777373558e-05,-0.2983835240860892,0.880534385179899,875
2018-12-24 21:11:27,14.591733333333346,875.5040000000008,3.18677,-5.99956,-18.5079,-0.29953,2.8055555556218476e-05,-0.30005340161942323,0.8798643678330678,876
2018-12-24 21:11:28,14.610049999999925,876.6029999999955,3.42781,-3.10833,-18.5079,-0.30084,2.8611111109866114e-05,-0.30133267034719424,0.8793510773541223,877
2018-12-24 21:11:29,14.625016666666609,877.5009999999966,3.44298,-3.09045,-18.5079,-0.30161,2.6944444442859904e-05,-0.30210505253330633,0.8790411687214544,878
2018-12-24 21:11:30,14.641700000000007,878.5020000000004,3.45073,-3.08534,-18.5079,-0.30247,2.750000000054974e-05,-0.3029635149694208,0.8786967214716904,879
2018-12-24 21:11:31,14.658349999999944,879.5009999999966,3.21559,-5.99956,-18.5079,-0.30379,2.7777777777373558e-05,-0.3042959101416361,0.8781621146754446,880
2018-12-24 21:11:32,14.67506666666668,880.5040000000008,3.20177,-5.99956,-18.5079,-0.30545,2.8611111111887213e-05,-0.3059674542194209,0.877491428648624,881
2018-12-24 21:11:33,14.691733333333348,881.5040000000008,3.60918,-1.35367,-18.5079,-0.3064,2.8333333333042295e-05,-0.3068627369305327,0.8771322077268567,882
