Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 11:56:09,25.208350000000003,1512.5010000000002,3.97276,-0.09961,-19.45433,-0.2999,2.8333333333042295e-05,-0.2995900162694484,0.8802681773166432,1513
2018-12-24 11:56:10,25.22506666666668,1513.5040000000008,3.97293,-0.09961,-19.45433,-0.29993,2.9166666666545402e-05,-0.29961734584722627,0.8802572116674701,1514
2018-12-24 11:56:11,25.241683333333338,1514.5010000000002,3.9731,-0.09706,-19.45433,-0.29996,2.8611111110876665e-05,-0.2996445781166707,0.8802462850620411,1515
2018-12-24 11:56:12,25.258366666666674,1515.5020000000004,3.97343,-0.09706,-19.45433,-0.29998,2.8333333333042295e-05,-0.2996717836472264,0.8802353691852547,1516
2018-12-24 11:56:13,25.276683333333374,1516.6010000000024,3.9736,-0.09706,-19.45433,-0.30001,2.8333333334052846e-05,-0.29970198128333764,0.8802232527637663,1517
2018-12-24 11:56:14,25.29333333333337,1517.6000000000022,3.97377,-0.09706,-19.55949,-0.30004,2.8055555556218476e-05,-0.2997291994750042,0.8802123318068688,1518
2018-12-24 11:56:15,25.308416666666684,1518.505000000001,3.97394,-0.09961,-19.55949,-0.30006,2.888888888871103e-05,-0.2997539576972265,0.8802023978817548,1519
2018-12-24 11:56:16,25.325,1519.5,3.97428,-0.09706,-19.55949,-0.30009,2.8333333333042295e-05,-0.2997811388777821,0.8801914917750995,1520
2018-12-24 11:56:17,25.34335000000004,1520.6010000000024,3.97445,-0.09961,-19.45433,-0.30012,2.8333333334052846e-05,-0.2998113245611156,0.8801793801495128,1521
2018-12-24 11:56:18,25.360033333333377,1521.6020000000026,3.97478,-0.09961,-19.45433,-0.30015,2.8611111111887213e-05,-0.2998386632583378,0.8801684108412773,1522
2018-12-24 11:56:19,25.37505000000001,1522.5030000000006,3.97495,-0.09961,-19.45433,-0.30017,2.8611111110876665e-05,-0.29986345742778225,0.8801584624927931,1523
2018-12-24 11:56:20,25.391666666666666,1523.5,3.97512,-0.09961,-19.45433,-0.3002,2.722222222170482e-05,-0.2998910438638933,0.8801473937824459,1524
2018-12-24 11:56:21,25.408366666666673,1524.5020000000004,3.97546,-0.09961,-19.45433,-0.30023,2.8611111110876665e-05,-0.29991876864722666,0.8801362695620167,1525
2018-12-24 11:56:22,25.426700000000043,1525.6020000000026,3.97563,-0.09706,-19.45433,-0.30026,2.888888888871103e-05,-0.2999491313694489,0.8801240869018035,1526
2018-12-24 11:56:23,25.441700000000008,1526.5020000000004,3.97579,-0.09706,-19.45433,-0.30028,2.9166666666545402e-05,-0.29997374416111555,0.8801142113288699,1527
2018-12-24 11:56:24,25.458333333333332,1527.5,3.97613,-0.09961,-19.45433,-0.30031,2.694444444387045e-05,-0.3000010742250045,0.8801032454846509,1528
2018-12-24 11:56:25,25.47665000000003,1528.599000000002,3.9763,-0.09706,-19.45433,-0.30034,2.777777777838411e-05,-0.3000308426111157,0.8800913012943234,1529
2018-12-24 11:56:26,25.491683333333338,1529.5010000000002,3.97647,-0.09961,-19.45433,-0.30037,2.7499999999539188e-05,-0.30005551286667115,0.8800814026647276,1530
2018-12-24 11:56:27,25.508350000000004,1530.5010000000002,3.97681,-0.09961,-19.45433,-0.30039,2.8611111110876665e-05,-0.30008297264444894,0.8800703847744428,1531
2018-12-24 11:56:28,25.52503333333334,1531.5020000000004,3.97697,-0.09706,-19.45433,-0.30042,2.8611111110876665e-05,-0.3001103835916712,0.880059386476804,1532
2018-12-24 11:56:29,25.541683333333335,1532.5010000000002,3.97714,-0.09961,-19.45433,-0.30045,2.7499999999539188e-05,-0.3001378079083378,0.8800483828148438,1533
2018-12-24 11:56:30,25.558350000000004,1533.5010000000002,3.97748,-0.09961,-19.45433,-0.30048,2.7777777777373558e-05,-0.3001651897694488,0.880037396187641,1534
2018-12-24 11:56:31,25.57503333333334,1534.5020000000004,3.92287,-0.4674,-19.45433,-0.30055,2.8055555555207928e-05,-0.3002466060611155,0.8800047289251368,1535
2018-12-24 11:56:32,25.59333333333337,1535.6000000000022,3.80589,-1.2183,-19.45433,-0.30081,2.8611111110876665e-05,-0.3005188976055604,0.8798954753693928,1536
2018-12-24 11:56:33,25.609966666666697,1536.5980000000018,3.69228,-2.02795,-19.45433,-0.30127,2.7777777777373558e-05,-0.3009937997555604,0.879704926857783,1537
2018-12-24 11:56:34,25.62503333333334,1537.5020000000004,3.58811,-2.89378,-19.45433,-0.30188,2.9166666666545402e-05,-0.30162782331389293,0.8794505328834331,1538
2018-12-24 11:56:35,25.64335000000004,1538.6010000000024,3.48175,-3.83113,-19.55949,-0.30291,2.8611111110876665e-05,-0.3026878636250059,0.8790252050479432,1539
2018-12-24 11:56:36,25.660000000000036,1539.6000000000022,3.37943,-4.83745,-19.55949,-0.30413,2.8333333333042295e-05,-0.303923662600006,0.878529356260282,1540
2018-12-24 11:56:37,25.676650000000034,1540.599000000002,3.42157,-4.1504,-19.45433,-0.30537,2.750000000054974e-05,-0.3051484501833388,0.878037925654962,1541
2018-12-24 11:56:38,25.69333333333337,1541.6000000000022,3.41736,-4.10442,-19.45433,-0.30652,2.8611111110876665e-05,-0.3062942483527835,0.877578188557977,1542
2018-12-24 11:56:39,25.710016666666707,1542.6010000000024,3.48799,-3.26413,-19.45433,-0.30753,2.8611111110876665e-05,-0.3072914067305612,0.8771780913069437,1543
2018-12-24 11:56:40,25.725,1543.5,3.65823,-1.64739,-19.34917,-0.30813,2.722222222170482e-05,-0.30785363873889304,0.8769525027886205,1544
2018-12-24 11:56:41,25.741683333333338,1544.5010000000002,3.96447,0.50316,-19.34917,-0.3083,2.8055555555207928e-05,-0.30796386066111636,0.876908781105273,1545
2018-12-24 11:56:42,25.760033333333375,1545.6020000000026,3.99666,0.34991,-19.34917,-0.30817,2.888888888871103e-05,-0.3078365899333384,0.8769607264329051,1546
2018-12-24 11:56:43,25.77503333333334,1546.5020000000004,3.96565,0.08173,-19.34917,-0.30811,2.7777777777373558e-05,-0.307788102977783,0.8769805163000347,1547
2018-12-24 11:56:44,25.791683333333335,1547.5010000000002,3.81044,-1.00631,-19.45433,-0.30824,2.7499999999539188e-05,-0.3079553872388938,0.8769134557875099,1548
2018-12-24 11:56:45,25.810033333333376,1548.6020000000026,3.80774,-0.86073,-19.45433,-0.30853,2.8611111111887213e-05,-0.30823840288611665,0.8767998993204765,1549
2018-12-24 11:56:46,25.825,1549.5,3.80606,-0.86839,-19.45433,-0.30875,2.8611111110876665e-05,-0.3084541717972272,0.876713324760088,1550
2018-12-24 11:56:47,25.8433166666667,1550.599000000002,3.75599,-1.22852,-19.45433,-0.30907,2.777777777838411e-05,-0.30878226860000557,0.8765816800466807,1551
2018-12-24 11:56:48,25.858366666666672,1551.5020000000004,3.52726,-3.23092,-19.45433,-0.30964,2.888888888871103e-05,-0.30941432339444896,0.8763280760140666,1552
2018-12-24 11:56:49,25.876666666666704,1552.6000000000022,3.97374,0.51082,-19.45433,-0.31001,2.8055555556218476e-05,-0.3096827685500051,0.876220983156733,1553
2018-12-24 11:56:50,25.89330000000003,1553.5980000000018,4.15798,1.49671,-19.45433,-0.30972,2.7777777777373558e-05,-0.3093702985194494,0.8763485172597888,1554
2018-12-24 11:56:51,25.908350000000002,1554.5010000000002,4.13708,1.16978,-19.45433,-0.30939,2.8055555555207928e-05,-0.30904380016667227,0.8764817769983196,1555
2018-12-24 11:56:52,25.926700000000043,1555.6020000000026,4.1831,1.49671,-19.45433,-0.30898,2.8611111111887213e-05,-0.3086288848361158,0.8766511239735557,1556
2018-12-24 11:56:53,25.94335000000004,1556.6010000000024,4.16843,1.31026,-19.45433,-0.30859,2.888888888871103e-05,-0.30824600409722697,0.8768073960855551,1557
2018-12-24 11:56:54,25.958333333333332,1557.5,4.02195,0.16346,-19.45433,-0.30842,2.722222222170482e-05,-0.308110113002783,0.8768628598009468,1558
2018-12-24 11:56:55,25.976700000000044,1558.6020000000026,3.78549,-1.38432,-19.45433,-0.30863,2.8611111111887213e-05,-0.30835799410278325,0.8767635264591521,1559
2018-12-24 11:56:56,25.9933166666667,1559.599000000002,3.81398,-0.96034,-19.45433,-0.30895,2.8333333333042295e-05,-0.30866858003333875,0.8766389077628706,1560
2018-12-24 11:56:57,26.010033333333375,1560.6020000000026,3.65587,-2.22972,-19.45433,-0.30942,2.8611111111887213e-05,-0.3091785158305616,0.8764343024411693,1561
2018-12-24 11:56:58,26.02503333333334,1561.5020000000004,3.48933,-3.7775,-19.45433,-0.31019,2.8055555555207928e-05,-0.30998680279167085,0.8761099874693525,1562
2018-12-24 11:56:59,26.04338333333338,1562.6030000000028,3.40505,-4.48243,-19.45433,-0.31145,2.8888888889721583e-05,-0.31126331211667346,0.875597804166044,1563
2018-12-24 11:57:00,26.060000000000038,1563.6000000000022,3.26852,-5.99956,-19.45433,-0.31295,2.8611111110876665e-05,-0.3128010112277845,0.8749808217478219,1564
2018-12-24 11:57:01,26.07503333333334,1564.5020000000004,3.2515,-5.99956,-19.34917,-0.31445,2.8333333333042295e-05,-0.3143039520055593,0.8743777856734587,1565
2018-12-24 11:57:02,26.0933166666667,1565.599000000002,3.23683,-5.99956,-19.34917,-0.31628,2.777777777838411e-05,-0.3161319386388952,0.8736443290398663,1566
2018-12-24 11:57:03,26.110033333333377,1566.6020000000026,3.22605,-5.99956,-19.34917,-0.31795,2.8611111111887213e-05,-0.3178033426277851,0.8729736992219518,1567
2018-12-24 11:57:04,26.126700000000042,1567.6020000000026,3.37303,-4.09676,-19.34917,-0.3193,2.8611111111887213e-05,-0.3191085838416733,0.8724499876097843,1568
2018-12-24 11:57:05,26.141700000000007,1568.5020000000004,3.21897,-5.997,-19.34917,-0.3206,2.888888888871103e-05,-0.3204454315888927,0.8719135942738485,1569
2018-12-24 11:57:06,26.158350000000002,1569.5010000000002,3.28824,-4.96515,-19.34917,-0.32212,2.8611111110876665e-05,-0.3219465024944482,0.8713113084621832,1570
2018-12-24 11:57:07,26.17501666666667,1570.5010000000002,3.2043,-5.99956,-19.34917,-0.32364,2.8055555555207928e-05,-0.3234967835944477,0.8706892776792486,1571
2018-12-24 11:57:08,26.1933166666667,1571.599000000002,3.19436,-5.99956,-19.34917,-0.32548,2.8333333333042295e-05,-0.32532664939445066,0.8699550670536781,1572
2018-12-24 11:57:09,26.208350000000003,1572.5010000000002,3.18829,-5.99956,-19.24401,-0.32697,2.8611111110876665e-05,-0.32682987248333656,0.869351917705534,1573
2018-12-24 11:57:10,26.22501666666667,1573.5010000000002,3.27375,-4.84511,-19.24401,-0.3285,2.8333333333042295e-05,-0.32833045940278166,0.8687498260872051,1574
2018-12-24 11:57:11,26.24335000000004,1574.6010000000024,3.29802,-4.57182,-19.24401,-0.32994,2.8611111110876665e-05,-0.329763644822229,0.8681747784725828,1575
2018-12-24 11:57:12,26.258366666666674,1575.5020000000004,3.32297,-4.28065,-19.24401,-0.33105,2.7777777777373558e-05,-0.33086588357500435,0.8677325190433931,1576
2018-12-24 11:57:13,26.27501666666667,1576.5010000000002,3.58457,-1.68059,-19.24401,-0.33189,2.8611111110876665e-05,-0.3316353867388936,0.867423765582163,1577
2018-12-24 11:57:14,26.291700000000006,1577.5020000000004,3.69363,-0.98588,-19.24401,-0.33227,2.8333333333042295e-05,-0.33200272140556064,0.8672763771696321,1578
2018-12-24 11:57:15,26.310000000000038,1578.6000000000022,3.67138,-1.29748,-19.13885,-0.33262,2.8611111110876665e-05,-0.33235647581389455,0.8671344376648659,1579
2018-12-24 11:57:16,26.326666666666704,1579.6000000000022,3.71841,-0.96289,-19.13885,-0.33293,2.8611111110876665e-05,-0.33265814132222776,0.8670133981757482,1580
2018-12-24 11:57:17,26.34333333333337,1580.6000000000022,3.64407,-1.61163,-19.13885,-0.33329,2.8055555556218476e-05,-0.33303745704722804,0.8668612025143284,1581
2018-12-24 11:57:18,26.359966666666697,1581.5980000000018,3.64137,-1.61418,-19.13885,-0.33374,2.7777777777373558e-05,-0.3334852316138945,0.866681538604163,1582
2018-12-24 11:57:19,26.376633333333363,1582.5980000000018,3.64255,-1.61418,-19.13885,-0.33419,2.750000000054974e-05,-0.33393404445833896,0.8665014580981047,1583
2018-12-24 11:57:20,26.39333333333337,1583.6000000000022,3.6439,-1.61674,-19.13885,-0.33464,2.8333333333042295e-05,-0.33438375122500574,0.8663210189170033,1584
2018-12-24 11:57:21,26.408366666666673,1584.5020000000004,3.56805,-2.31145,-19.13885,-0.33513,2.8333333333042295e-05,-0.3348885115777824,0.8661184901772593,1585
2018-12-24 11:57:22,26.426633333333363,1585.5980000000018,3.55929,-2.33699,-19.03369,-0.33584,2.7777777777373558e-05,-0.3355964757722277,0.865834428453124,1586
2018-12-24 11:57:23,26.44340000000005,1586.604000000003,3.44399,-3.48633,-19.03369,-0.33666,2.944444444437977e-05,-0.3364474299305625,0.8654929938053362,1587
2018-12-24 11:57:24,26.458350000000003,1587.5010000000002,3.39342,-3.96395,-19.03369,-0.33759,2.8055555555207928e-05,-0.3373848157055596,0.8651168795590017,1588
2018-12-24 11:57:25,26.47501666666667,1588.5010000000002,3.37741,-4.05845,-19.03369,-0.3387,2.8333333333042295e-05,-0.33849978556389293,0.8646695119339125,1589
2018-12-24 11:57:26,26.491683333333338,1589.5010000000002,3.43674,-3.32798,-19.03369,-0.33974,2.8611111110876665e-05,-0.33952322374722665,0.8642588702416,1590
2018-12-24 11:57:27,26.508383333333345,1590.5030000000006,3.3968,-3.78261,-19.03369,-0.34072,2.888888888871103e-05,-0.34051519800833796,0.8638608530521432,1591
2018-12-24 11:57:28,26.52503333333334,1591.5020000000004,3.34943,-4.28576,-19.03369,-0.34183,2.7777777777373558e-05,-0.3416372254472266,0.8634106536616675,1592
2018-12-24 11:57:29,26.541716666666677,1592.5030000000006,3.40994,-3.52464,-19.03369,-0.34293,2.9166666666545402e-05,-0.34271892906667145,0.8629766336963163,1593
2018-12-24 11:57:30,26.558366666666675,1593.5020000000004,3.36932,-4.00226,-18.92854,-0.34398,2.888888888871103e-05,-0.3437651729527822,0.8625568415027469,1594
2018-12-24 11:57:31,26.576633333333362,1594.5980000000018,3.28285,-4.99069,-18.92854,-0.34534,2.7777777777373558e-05,-0.34514982921945064,0.8620012655999955,1595
2018-12-24 11:57:32,26.59340000000005,1595.604000000003,3.1979,-5.99956,-18.92854,-0.3469,2.944444444437977e-05,-0.34674292872223067,0.8613620544717642,1596
2018-12-24 11:57:33,26.609950000000026,1596.5970000000016,3.18795,-5.99956,-18.92854,-0.34856,2.722222222271537e-05,-0.34839752291111714,0.8606981693745698,1597
2018-12-24 11:57:34,26.62501666666667,1597.5010000000002,3.29751,-4.50541,-18.92854,-0.34986,2.7499999999539188e-05,-0.3496638871222267,0.8601900566705467,1598
2018-12-24 11:57:35,26.641683333333336,1598.5010000000002,3.37573,-3.63192,-18.92854,-0.351,2.694444444387045e-05,-0.3507884941194492,0.8597388222647502,1599
2018-12-24 11:57:36,26.659983333333365,1599.599000000002,3.46489,-2.75842,-18.92854,-0.35198,2.8055555555207928e-05,-0.3517450822555617,0.8593550033126569,1600
2018-12-24 11:57:37,26.67501666666667,1600.5010000000002,3.55962,-1.91301,-18.92854,-0.35256,2.7777777777373558e-05,-0.3523148076194494,0.8591264081797119,1601
2018-12-24 11:57:38,26.6933166666667,1601.599000000002,3.66801,-1.09826,-18.92854,-0.35302,2.8333333333042295e-05,-0.352757605208339,0.85894874121925,1602
2018-12-24 11:57:39,26.708366666666674,1602.5020000000004,3.549,-2.26548,-18.82338,-0.35344,2.9166666666545402e-05,-0.35320485762778286,0.8587692868140869,1603
2018-12-24 11:57:40,26.72503333333334,1603.5020000000004,3.45916,-3.12876,-18.82338,-0.35418,2.8333333333042295e-05,-0.3539575893666716,0.8584672626760896,1604
2018-12-24 11:57:41,26.741700000000005,1604.5020000000004,3.40944,-3.61404,-18.82338,-0.35511,2.7777777777373558e-05,-0.354896743133338,0.8580904390453459,1605
2018-12-24 11:57:42,26.760033333333375,1605.6020000000026,3.35938,-4.12741,-18.82338,-0.35628,2.8611111111887213e-05,-0.35608879773334035,0.8576121421376818,1606
2018-12-24 11:57:43,26.776700000000044,1606.6020000000026,3.43034,-3.26157,-18.82338,-0.3573,2.8333333334052846e-05,-0.35708707566111797,0.8572115956812995,1607
2018-12-24 11:57:44,26.79328333333336,1607.5970000000016,3.34825,-4.21936,-18.82338,-0.35835,2.722222222271537e-05,-0.3581505378805616,0.8567848948481526,1608
2018-12-24 11:57:45,26.808350000000004,1608.5010000000002,3.41871,-3.3433,-18.71822,-0.3593,2.8333333333042295e-05,-0.35908708843611575,0.8564091157231093,1609
2018-12-24 11:57:46,26.82506666666668,1609.5040000000008,3.37927,-3.82858,-18.71822,-0.36029,2.8611111110876665e-05,-0.3600876961083385,0.8560076344860853,1610
2018-12-24 11:57:47,26.841683333333336,1610.5010000000002,3.45596,-2.94487,-18.71822,-0.36124,2.7777777777373558e-05,-0.3610187884083381,0.8556340454173975,1611
2018-12-24 11:57:48,26.858333333333334,1611.5,3.504,-2.50045,-18.71822,-0.36201,2.8611111110876665e-05,-0.3617714288972271,0.8553320578923145,1612
2018-12-24 11:57:49,26.876616666666692,1612.5970000000016,3.60159,-1.63973,-18.71822,-0.36264,2.7777777777373558e-05,-0.3623849176527836,0.8550859032491723,1613
2018-12-24 11:57:50,26.891783333333358,1613.5070000000014,3.52456,-2.46214,-18.71822,-0.36315,2.944444444437977e-05,-0.36291876253056143,0.8548717047097657,1614
2018-12-24 11:57:51,26.910050000000048,1614.6030000000028,3.5217,-2.4647,-18.71822,-0.3639,2.8611111111887213e-05,-0.3636694802111179,0.85457048868733,1615
2018-12-24 11:57:52,26.9266666666667,1615.6000000000022,3.52254,-2.4647,-18.71822,-0.36459,2.8333333333042295e-05,-0.3643521360166729,0.854296581635761,1616
2018-12-24 11:57:53,26.94336666666671,1616.6020000000026,3.52355,-2.4647,-18.71822,-0.36527,2.8333333334052846e-05,-0.3650385663500065,0.8540211601024189,1617
2018-12-24 11:57:54,26.958416666666682,1617.505000000001,3.52456,-2.4647,-18.71822,-0.36589,2.944444444437977e-05,-0.3656570049333387,0.8537730194031695,1618
2018-12-24 11:57:55,26.976700000000044,1618.6020000000026,3.56957,-2.03561,-18.71822,-0.36658,2.8333333334052846e-05,-0.3663342933666729,0.8535012659421621,1619
2018-12-24 11:57:56,26.991683333333338,1619.5010000000002,3.66329,-1.20298,-18.71822,-0.36698,2.694444444387045e-05,-0.3667212481611164,0.8533460052002567,1620
2018-12-24 11:57:57,27.008350000000004,1620.5010000000002,3.67761,-1.17488,-18.71822,-0.36731,2.8333333333042295e-05,-0.36705120841944977,0.853213612798757,1621
2018-12-24 11:57:58,27.026650000000032,1621.599000000002,3.85912,0.27329,-18.61306,-0.36744,2.8333333333042295e-05,-0.3671345059527833,0.8531805119210718,1622
2018-12-24 11:57:59,27.04333333333337,1622.6000000000022,3.80032,-0.34991,-18.61306,-0.36746,2.8055555556218476e-05,-0.3671710739583389,0.8531659973826214,1623
2018-12-24 11:58:00,27.060016666666705,1623.6010000000024,3.76139,-0.6896,-18.61306,-0.36761,2.8333333334052846e-05,-0.3673271780833389,0.8531033625668496,1624
2018-12-24 11:58:01,27.076683333333374,1624.6010000000024,3.67863,-1.41497,-18.61306,-0.36791,2.888888888871103e-05,-0.3676440196666725,0.8529762338686109,1625
2018-12-24 11:58:02,27.09333333333337,1625.6000000000022,3.71874,-1.02419,-18.61306,-0.36824,2.8333333333042295e-05,-0.3679691702472278,0.8528457712897958,1626
2018-12-24 11:58:03,27.110016666666706,1626.6010000000024,3.64019,-1.76232,-18.61306,-0.36864,2.8611111110876665e-05,-0.36838136461111703,0.8526803834882601,1627
2018-12-24 11:58:04,27.126666666666704,1627.6000000000022,3.47821,-3.40205,-18.61306,-0.36939,2.8611111110876665e-05,-0.369176921252784,0.8523611763969238,1628
2018-12-24 11:58:05,27.14338333333338,1628.6030000000028,3.53855,-2.60262,-18.61306,-0.37022,2.944444444437977e-05,-0.3699872029722287,0.8520360610534269,1629
2018-12-24 11:58:06,27.158366666666673,1629.5020000000004,3.5367,-2.61283,-18.61306,-0.37087,2.8333333333042295e-05,-0.3706383523611158,0.8517747955550752,1630
2018-12-24 11:58:07,27.176650000000034,1630.599000000002,3.57412,-2.21184,-18.61306,-0.37161,2.8333333333042295e-05,-0.37136531544167245,0.8514831107669659,1631
2018-12-24 11:58:08,27.19335000000004,1631.6010000000024,3.70206,-1.03441,-18.61306,-0.37203,2.8333333334052846e-05,-0.3717539181611168,0.851327188815891,1632
2018-12-24 11:58:09,27.210033333333378,1632.6020000000026,3.75835,-0.64363,-18.61306,-0.37225,2.888888888871103e-05,-0.3719735364277833,0.8512390697500252,1633
2018-12-24 11:58:10,27.225,1633.5,3.7683,-0.61809,-18.61306,-0.37241,2.8611111110876665e-05,-0.37213054665833845,0.8511760713708015,1634
2018-12-24 11:58:11,27.24335000000004,1634.6010000000024,3.77572,-0.59766,-18.61306,-0.3726,2.8055555556218476e-05,-0.3723163165583389,0.8511015335361193,1635
2018-12-24 11:58:12,27.260016666666708,1635.6010000000024,3.82325,-0.23242,-18.61306,-0.37271,2.8611111110876665e-05,-0.37241853086945,0.8510605213300314,1636
2018-12-24 11:58:13,27.27503333333334,1636.5020000000004,3.52136,-3.19006,-18.61306,-0.37317,2.8333333333042295e-05,-0.3729586826444492,0.8508437922274794,1637
2018-12-24 11:58:14,27.291700000000006,1637.5020000000004,3.76324,-0.56956,-18.61306,-0.37369,2.8333333333042295e-05,-0.3734082753777828,0.8506633988008183,1638
2018-12-24 11:58:15,27.310033333333376,1638.6020000000026,3.66413,-1.61929,-18.61306,-0.37404,2.8333333334052846e-05,-0.37378119266111665,0.8505137704336003,1639
2018-12-24 11:58:16,27.325,1639.5,3.69885,-1.24895,-18.61306,-0.3744,2.8055555555207928e-05,-0.3741307334555601,0.8503735215883843,1640
2018-12-24 11:58:17,27.34338333333338,1640.6030000000028,3.70357,-1.23363,-18.61306,-0.37478,2.8611111111887213e-05,-0.37451076561389446,0.8502210384671047,1641
2018-12-24 11:58:18,27.360033333333377,1641.6020000000026,3.58862,-2.3421,-18.61306,-0.3753,2.8611111111887213e-05,-0.3750641149555614,0.849999014007003,1642
2018-12-24 11:58:19,27.376666666666704,1642.6000000000022,3.54192,-2.75331,-18.61306,-0.37602,2.777777777838411e-05,-0.3757835912805614,0.849710333185349,1643
2018-12-24 11:58:20,27.391666666666666,1643.5,3.49776,-3.1875,-18.61306,-0.37676,2.8055555555207928e-05,-0.37653413299167066,0.8494091877684397,1644
2018-12-24 11:58:21,27.408350000000002,1644.5010000000002,3.45107,-3.65235,-18.61306,-0.3777,2.8333333333042295e-05,-0.37748712215278174,0.849026812859777,1645
2018-12-24 11:58:22,27.426650000000034,1645.599000000002,3.40168,-4.15295,-18.61306,-0.37889,2.8333333333042295e-05,-0.37868511592222803,0.8485461329351108,1646
2018-12-24 11:58:23,27.441700000000008,1646.5020000000004,3.38769,-4.23468,-18.61306,-0.37993,2.888888888871103e-05,-0.3797386785833374,0.8481234041751715,1647
2018-12-24 11:58:24,27.460000000000036,1647.6000000000022,3.37404,-4.31897,-18.61306,-0.38125,2.8333333333042295e-05,-0.3810445643944506,0.8475994339264792,1648
2018-12-24 11:58:25,27.476666666666702,1648.6000000000022,3.24273,-5.997,-18.61306,-0.38273,2.8333333333042295e-05,-0.3825703778000064,0.8469872204980434,1649
2018-12-24 11:58:26,27.49343333333333,1649.6059999999998,3.33679,-4.5616,-18.61306,-0.38415,2.972222222221414e-05,-0.3839703729611142,0.84642549005692,1650
2018-12-24 11:58:27,27.508366666666674,1650.5020000000004,3.44382,-3.24114,-18.61306,-0.38514,2.8055555555207928e-05,-0.38491761047500406,0.8460454229243272,1651
2018-12-24 11:58:28,27.52503333333334,1651.5020000000004,3.37033,-4.17849,-18.61306,-0.38615,2.8055555555207928e-05,-0.38595371714722615,0.8456296981602658,1652
2018-12-24 11:58:29,27.54333333333337,1652.6000000000022,3.52136,-2.42383,-18.61306,-0.38715,2.8055555556218476e-05,-0.38690501699445023,0.8452480010675424,1653
2018-12-24 11:58:30,27.560033333333376,1653.6020000000026,3.6166,-1.57587,-18.61306,-0.38769,2.8611111111887213e-05,-0.3874324685444504,0.8450363677704542,1654
2018-12-24 11:58:31,27.576733333333383,1654.604000000003,3.80336,-0.04087,-18.61306,-0.38788,2.8888888889721583e-05,-0.38758435687778314,0.844975424488038,1655
2018-12-24 11:58:32,27.591700000000007,1655.5020000000004,3.85777,0.29628,-18.61306,-0.38785,2.7777777777373558e-05,-0.3875467003388945,0.8449908165377218,1656
2018-12-24 11:58:33,27.610016666666706,1656.6010000000024,3.93868,0.90416,-18.61306,-0.38767,2.8611111110876665e-05,-0.38734809120278296,0.8450718785134498,1657
2018-12-24 11:58:34,27.62501666666667,1657.5010000000002,4.00728,1.47372,-18.61306,-0.38737,2.8611111110876665e-05,-0.38703732202500607,0.8451987184163826,1658
2018-12-24 11:58:35,27.64340000000005,1658.604000000003,3.9911,1.2081,-18.5079,-0.38696,2.944444444437977e-05,-0.3866324638722273,0.8453639605718863,1659
2018-12-24 11:58:36,27.658416666666685,1659.505000000001,3.66194,-1.93345,-18.5079,-0.38709,2.8611111110876665e-05,-0.3868516620000056,0.8452766942360412,1660
2018-12-24 11:58:37,27.6766666666667,1660.6000000000022,3.63632,-1.95388,-18.40274,-0.38769,2.8055555556218476e-05,-0.38744435738333954,0.8450388826718437,1661
2018-12-24 11:58:38,27.691666666666666,1661.5,3.78229,-0.52103,-18.40274,-0.38797,2.8055555555207928e-05,-0.38769568250000574,0.8449380416314086,1662
2018-12-24 11:58:39,27.709966666666695,1662.5980000000018,3.98975,1.22087,-18.40274,-0.38786,2.722222222271537e-05,-0.3875461682138951,0.8449994657137457,1663
2018-12-24 11:58:40,27.72508333333335,1663.505000000001,3.71335,-1.46349,-18.40274,-0.38792,2.888888888871103e-05,-0.38767743070278443,0.8449474952447305,1664
2018-12-24 11:58:41,27.741700000000005,1664.5020000000004,3.62317,-2.19141,-18.40274,-0.38842,2.8055555555207928e-05,-0.3881907201194507,0.8447415443254286,1665
2018-12-24 11:58:42,27.758350000000004,1665.5010000000002,3.68351,-1.48137,-18.40274,-0.38894,2.8055555555207928e-05,-0.3886957533611176,0.8445389060924514,1666
2018-12-24 11:58:43,27.776733333333382,1666.604000000003,3.79982,-0.44441,-18.40274,-0.38922,2.944444444437977e-05,-0.38894862141111836,0.8444374459694317,1667
2018-12-24 11:58:44,27.79333333333337,1667.6000000000022,3.69852,-1.43795,-18.40274,-0.38951,2.8055555556218476e-05,-0.38926101618334047,0.8443121014981935,1668
2018-12-24 11:58:45,27.810000000000038,1668.6000000000022,3.65705,-1.79042,-18.40274,-0.38996,2.8333333333042295e-05,-0.3897220199638962,0.8441271295324287,1669
2018-12-24 11:58:46,27.82503333333334,1669.5020000000004,3.65334,-1.79297,-18.40274,-0.3904,2.8055555555207928e-05,-0.39017076272500645,0.8439470771464262,1670
2018-12-24 11:58:47,27.841700000000007,1670.5020000000004,3.79695,-0.42398,-18.40274,-0.39071,2.8333333333042295e-05,-0.3904402163944513,0.8438389622523148,1671
2018-12-24 11:58:48,27.860016666666706,1671.6010000000024,3.8487,-0.09195,-18.40274,-0.39079,2.8333333334052846e-05,-0.3905116256222293,0.843810310198269,1672
2018-12-24 11:58:49,27.87668333333337,1672.6010000000024,3.85696,-0.07407,-18.40274,-0.39081,2.8055555556218476e-05,-0.39053397210834034,0.843801343951921,1673
2018-12-24 11:58:50,27.89333333333337,1673.6000000000022,3.97846,0.98333,-18.40274,-0.39065,2.8333333333042295e-05,-0.3903440262111181,0.8438789128411144,1674
